,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
76854,76855,27-11-2022 02:31:47:693,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
76869,76870,27-11-2022 02:31:48:074,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
76895,76896,27-11-2022 02:31:48:463,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
76920,76921,27-11-2022 02:31:48:821,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
76951,76952,27-11-2022 02:31:49:458,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
76964,76965,27-11-2022 02:31:49:586,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
76984,76985,27-11-2022 02:31:49:949,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77013,77014,27-11-2022 02:31:50:453,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77031,77032,27-11-2022 02:31:50:689,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
77053,77054,27-11-2022 02:31:51:062,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77098,77099,27-11-2022 02:31:51:803,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77110,77111,27-11-2022 02:31:51:991,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77162,77163,27-11-2022 02:31:52:752,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77172,77173,27-11-2022 02:31:52:923,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77186,77187,27-11-2022 02:31:53:107,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77251,77252,27-11-2022 02:31:54:432,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
77274,77275,27-11-2022 02:31:54:809,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77304,77305,27-11-2022 02:31:55:464,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
77323,77324,27-11-2022 02:31:55:573,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77334,77335,27-11-2022 02:31:55:743,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
77366,77367,27-11-2022 02:31:56:447,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
77380,77381,27-11-2022 02:31:56:687,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77396,77397,27-11-2022 02:31:57:066,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77406,77407,27-11-2022 02:31:57:416,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77414,77415,27-11-2022 02:31:57:441,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77430,77431,27-11-2022 02:31:57:820,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
77450,77451,27-11-2022 02:31:58:391,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
77454,77455,27-11-2022 02:31:58:557,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
77467,77468,27-11-2022 02:31:58:934,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77481,77482,27-11-2022 02:31:59:366,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
77486,77487,27-11-2022 02:31:59:495,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
77492,77493,27-11-2022 02:31:59:687,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77504,77505,27-11-2022 02:31:59:865,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77515,77516,27-11-2022 02:32:00:073,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77526,77527,27-11-2022 02:32:00:437,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77565,77566,27-11-2022 02:32:00:993,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77581,77582,27-11-2022 02:32:01:182,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77603,77604,27-11-2022 02:32:01:565,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
77627,77628,27-11-2022 02:32:01:938,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77651,77652,27-11-2022 02:32:02:482,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77749,77750,27-11-2022 02:32:04:440,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77773,77774,27-11-2022 02:32:04:579,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77789,77790,27-11-2022 02:32:04:775,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
77817,77818,27-11-2022 02:32:05:506,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
77832,77833,27-11-2022 02:32:05:697,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77851,77852,27-11-2022 02:32:06:080,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
77868,77869,27-11-2022 02:32:06:439,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
77891,77892,27-11-2022 02:32:06:813,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
77914,77915,27-11-2022 02:32:07:182,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77936,77937,27-11-2022 02:32:07:558,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
77957,77958,27-11-2022 02:32:07:931,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
77985,77986,27-11-2022 02:32:08:475,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
77993,77994,27-11-2022 02:32:08:494,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78052,78053,27-11-2022 02:32:09:509,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78069,78070,27-11-2022 02:32:09:828,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78080,78081,27-11-2022 02:32:09:992,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
78094,78095,27-11-2022 02:32:10:185,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78150,78151,27-11-2022 02:32:11:409,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
78176,78177,27-11-2022 02:32:11:676,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78197,78198,27-11-2022 02:32:12:050,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
78211,78212,27-11-2022 02:32:12:532,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78239,78240,27-11-2022 02:32:12:820,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78266,78267,27-11-2022 02:32:13:447,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78302,78303,27-11-2022 02:32:13:733,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78310,78311,27-11-2022 02:32:13:918,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
78321,78322,27-11-2022 02:32:14:119,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
78335,78336,27-11-2022 02:32:14:559,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78351,78352,27-11-2022 02:32:14:669,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78370,78371,27-11-2022 02:32:14:852,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78384,78385,27-11-2022 02:32:15:050,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
78398,78399,27-11-2022 02:32:15:475,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78420,78421,27-11-2022 02:32:15:598,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78431,78432,27-11-2022 02:32:15:788,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78461,78462,27-11-2022 02:32:16:492,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78481,78482,27-11-2022 02:32:16:719,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
78490,78491,27-11-2022 02:32:16:908,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78503,78504,27-11-2022 02:32:17:095,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78511,78512,27-11-2022 02:32:17:407,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78529,78530,27-11-2022 02:32:17:673,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
78542,78543,27-11-2022 02:32:17:830,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78569,78570,27-11-2022 02:32:18:443,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78590,78591,27-11-2022 02:32:18:578,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78629,78630,27-11-2022 02:32:19:136,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78642,78643,27-11-2022 02:32:19:475,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78666,78667,27-11-2022 02:32:19:695,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78679,78680,27-11-2022 02:32:19:889,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
78693,78694,27-11-2022 02:32:20:056,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78709,78710,27-11-2022 02:32:20:517,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78719,78720,27-11-2022 02:32:20:604,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78732,78733,27-11-2022 02:32:20:792,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
78744,78745,27-11-2022 02:32:20:989,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78756,78757,27-11-2022 02:32:21:170,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78762,78763,27-11-2022 02:32:21:429,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78774,78775,27-11-2022 02:32:21:532,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78780,78781,27-11-2022 02:32:21:723,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
78792,78793,27-11-2022 02:32:21:918,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78800,78801,27-11-2022 02:32:22:099,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78818,78819,27-11-2022 02:32:22:456,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78836,78837,27-11-2022 02:32:22:645,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78847,78848,27-11-2022 02:32:22:827,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78858,78859,27-11-2022 02:32:23:020,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78868,78869,27-11-2022 02:32:23:473,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
78899,78900,27-11-2022 02:32:23:766,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78913,78914,27-11-2022 02:32:23:954,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78931,78932,27-11-2022 02:32:24:157,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78937,78938,27-11-2022 02:32:24:539,-,36:32:8B:57:D3:91,-82,0b4c0009060333c0a80106
78954,78955,27-11-2022 02:32:24:709,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
78974,78975,27-11-2022 02:32:24:888,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
78989,78990,27-11-2022 02:32:25:460,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79006,79007,27-11-2022 02:32:25:820,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
79013,79014,27-11-2022 02:32:26:008,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79019,79020,27-11-2022 02:32:26:180,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79025,79026,27-11-2022 02:32:26:370,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79040,79041,27-11-2022 02:32:26:560,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79054,79055,27-11-2022 02:32:26:745,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79062,79063,27-11-2022 02:32:26:926,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
79076,79077,27-11-2022 02:32:27:107,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79087,79088,27-11-2022 02:32:27:530,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79105,79106,27-11-2022 02:32:27:659,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79130,79131,27-11-2022 02:32:28:059,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
79144,79145,27-11-2022 02:32:28:494,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
79160,79161,27-11-2022 02:32:28:620,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79171,79172,27-11-2022 02:32:28:783,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
79193,79194,27-11-2022 02:32:29:159,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79203,79204,27-11-2022 02:32:29:453,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79208,79209,27-11-2022 02:32:29:533,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79225,79226,27-11-2022 02:32:29:910,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
79238,79239,27-11-2022 02:32:30:093,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
79248,79249,27-11-2022 02:32:30:394,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
79260,79261,27-11-2022 02:32:30:466,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
79270,79271,27-11-2022 02:32:30:654,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
79282,79283,27-11-2022 02:32:30:837,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
79308,79309,27-11-2022 02:32:31:582,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79320,79321,27-11-2022 02:32:31:948,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79333,79334,27-11-2022 02:32:32:374,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
79342,79343,27-11-2022 02:32:32:707,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79365,79366,27-11-2022 02:32:33:084,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79381,79382,27-11-2022 02:32:33:437,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
79399,79400,27-11-2022 02:32:33:811,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79474,79475,27-11-2022 02:32:35:457,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79502,79503,27-11-2022 02:32:35:865,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79513,79514,27-11-2022 02:32:36:050,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79536,79537,27-11-2022 02:32:36:447,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79566,79567,27-11-2022 02:32:36:796,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79587,79588,27-11-2022 02:32:37:160,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79600,79601,27-11-2022 02:32:37:476,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79605,79606,27-11-2022 02:32:37:518,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79619,79620,27-11-2022 02:32:37:701,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
79628,79629,27-11-2022 02:32:37:902,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
79646,79647,27-11-2022 02:32:38:084,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
79673,79674,27-11-2022 02:32:38:660,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79722,79723,27-11-2022 02:32:39:497,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79736,79737,27-11-2022 02:32:39:586,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79747,79748,27-11-2022 02:32:39:775,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79764,79765,27-11-2022 02:32:39:954,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79796,79797,27-11-2022 02:32:40:526,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
79808,79809,27-11-2022 02:32:40:695,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79819,79820,27-11-2022 02:32:40:882,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79832,79833,27-11-2022 02:32:41:071,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79844,79845,27-11-2022 02:32:41:474,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79861,79862,27-11-2022 02:32:41:632,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79873,79874,27-11-2022 02:32:41:813,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79883,79884,27-11-2022 02:32:42:010,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79898,79899,27-11-2022 02:32:42:461,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79922,79923,27-11-2022 02:32:42:576,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
79934,79935,27-11-2022 02:32:42:760,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79949,79950,27-11-2022 02:32:42:934,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
79956,79957,27-11-2022 02:32:43:142,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
79976,79977,27-11-2022 02:32:43:510,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
79993,79994,27-11-2022 02:32:43:697,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80004,80005,27-11-2022 02:32:43:869,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
80009,80010,27-11-2022 02:32:44:051,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80015,80016,27-11-2022 02:32:44:436,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
80037,80038,27-11-2022 02:32:44:626,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80075,80076,27-11-2022 02:32:45:453,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80096,80097,27-11-2022 02:32:45:725,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80110,80111,27-11-2022 02:32:45:929,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80115,80116,27-11-2022 02:32:46:096,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
80130,80131,27-11-2022 02:32:46:456,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
80137,80138,27-11-2022 02:32:46:474,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80154,80155,27-11-2022 02:32:46:656,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80181,80182,27-11-2022 02:32:47:024,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
80188,80189,27-11-2022 02:32:47:524,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
80213,80214,27-11-2022 02:32:47:588,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80224,80225,27-11-2022 02:32:47:780,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
80251,80252,27-11-2022 02:32:48:151,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80263,80264,27-11-2022 02:32:48:452,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
80277,80278,27-11-2022 02:32:48:525,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
80286,80287,27-11-2022 02:32:48:734,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80296,80297,27-11-2022 02:32:48:930,-,36:32:8B:57:D3:91,-59,0b4c0009060333c0a80106
80303,80304,27-11-2022 02:32:49:089,-,36:32:8B:57:D3:91,-58,0b4c0009060333c0a80106
80345,80346,27-11-2022 02:32:49:655,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
80359,80360,27-11-2022 02:32:49:875,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
80368,80369,27-11-2022 02:32:50:055,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80375,80376,27-11-2022 02:32:50:477,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80395,80396,27-11-2022 02:32:50:594,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
80406,80407,27-11-2022 02:32:50:785,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
80435,80436,27-11-2022 02:32:51:147,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80449,80450,27-11-2022 02:32:51:498,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80458,80459,27-11-2022 02:32:51:512,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
80484,80485,27-11-2022 02:32:51:888,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
80508,80509,27-11-2022 02:32:52:525,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
80531,80532,27-11-2022 02:32:52:836,-,36:32:8B:57:D3:91,-81,0b4c0009060333c0a80106
80539,80540,27-11-2022 02:32:53:014,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
80552,80553,27-11-2022 02:32:53:378,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80574,80575,27-11-2022 02:32:53:581,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80588,80589,27-11-2022 02:32:53:777,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80614,80615,27-11-2022 02:32:54:146,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
80625,80626,27-11-2022 02:32:54:468,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80634,80635,27-11-2022 02:32:54:520,-,36:32:8B:57:D3:91,-78,0b4c0009060333c0a80106
80646,80647,27-11-2022 02:32:54:703,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80659,80660,27-11-2022 02:32:54:891,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80667,80668,27-11-2022 02:32:55:071,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
80684,80685,27-11-2022 02:32:55:447,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
80701,80702,27-11-2022 02:32:55:641,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80721,80722,27-11-2022 02:32:56:009,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80736,80737,27-11-2022 02:32:56:474,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
80754,80755,27-11-2022 02:32:56:588,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80769,80770,27-11-2022 02:32:56:744,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80788,80789,27-11-2022 02:32:57:152,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
80797,80798,27-11-2022 02:32:57:431,-,36:32:8B:57:D3:91,-80,0b4c0009060333c0a80106
80813,80814,27-11-2022 02:32:57:499,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
80822,80823,27-11-2022 02:32:57:698,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80837,80838,27-11-2022 02:32:57:882,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80850,80851,27-11-2022 02:32:58:060,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80858,80859,27-11-2022 02:32:58:499,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80889,80890,27-11-2022 02:32:58:818,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80903,80904,27-11-2022 02:32:58:995,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
80928,80929,27-11-2022 02:32:59:441,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80938,80939,27-11-2022 02:32:59:565,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
80953,80954,27-11-2022 02:32:59:745,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
80967,80968,27-11-2022 02:32:59:934,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80982,80983,27-11-2022 02:33:00:121,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
80992,80993,27-11-2022 02:33:00:494,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81007,81008,27-11-2022 02:33:00:687,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
81034,81035,27-11-2022 02:33:01:049,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
81075,81076,27-11-2022 02:33:01:610,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
81084,81085,27-11-2022 02:33:01:810,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
81097,81098,27-11-2022 02:33:02:181,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81117,81118,27-11-2022 02:33:02:591,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81154,81155,27-11-2022 02:33:03:133,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
81163,81164,27-11-2022 02:33:03:485,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
81187,81188,27-11-2022 02:33:03:664,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81202,81203,27-11-2022 02:33:03:848,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81227,81228,27-11-2022 02:33:04:472,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
81246,81247,27-11-2022 02:33:04:612,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
81274,81275,27-11-2022 02:33:05:177,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
81287,81288,27-11-2022 02:33:05:471,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
81306,81307,27-11-2022 02:33:05:751,-,36:32:8B:57:D3:91,-75,0b4c0009060333c0a80106
81344,81345,27-11-2022 02:33:06:475,-,36:32:8B:57:D3:91,-77,0b4c0009060333c0a80106
81358,81359,27-11-2022 02:33:06:674,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81370,81371,27-11-2022 02:33:06:859,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81380,81381,27-11-2022 02:33:07:051,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81392,81393,27-11-2022 02:33:07:520,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81404,81405,27-11-2022 02:33:07:603,-,36:32:8B:57:D3:91,-76,0b4c0009060333c0a80106
81416,81417,27-11-2022 02:33:07:800,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81440,81441,27-11-2022 02:33:08:166,-,36:32:8B:57:D3:91,-74,0b4c0009060333c0a80106
81454,81455,27-11-2022 02:33:08:451,-,36:32:8B:57:D3:91,-73,0b4c0009060333c0a80106
