,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
37728,37729,27-11-2022 02:20:39:360,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
37895,37896,27-11-2022 02:20:43:484,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
37903,37904,27-11-2022 02:20:43:672,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
37914,37915,27-11-2022 02:20:43:861,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
37951,37952,27-11-2022 02:20:44:421,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
37957,37958,27-11-2022 02:20:44:612,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
37975,37976,27-11-2022 02:20:45:000,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
38014,38015,27-11-2022 02:20:45:553,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38060,38061,27-11-2022 02:20:46:482,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
38073,38074,27-11-2022 02:20:46:674,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38109,38110,27-11-2022 02:20:47:315,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38133,38134,27-11-2022 02:20:47:620,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38160,38161,27-11-2022 02:20:48:175,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
38184,38185,27-11-2022 02:20:48:555,-,7C:3A:E0:D5:11:E3,-70,0a4c0010050c9852d9b3
38216,38217,27-11-2022 02:20:49:108,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38261,38262,27-11-2022 02:20:49:861,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
38287,38288,27-11-2022 02:20:50:331,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
38310,38311,27-11-2022 02:20:50:640,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38336,38337,27-11-2022 02:20:51:031,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
38382,38383,27-11-2022 02:20:51:576,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
38406,38407,27-11-2022 02:20:51:968,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38429,38430,27-11-2022 02:20:52:365,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
38450,38451,27-11-2022 02:20:52:703,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
38484,38485,27-11-2022 02:20:53:374,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
38498,38499,27-11-2022 02:20:53:449,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
38586,38587,27-11-2022 02:20:54:786,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38618,38619,27-11-2022 02:20:55:347,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38659,38660,27-11-2022 02:20:55:896,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
38724,38725,27-11-2022 02:20:57:046,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
38746,38747,27-11-2022 02:20:57:413,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
38792,38793,27-11-2022 02:20:58:157,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
38884,38885,27-11-2022 02:20:59:677,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
39026,39027,27-11-2022 02:21:01:928,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
39116,39117,27-11-2022 02:21:03:441,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
39156,39157,27-11-2022 02:21:04:183,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
39210,39211,27-11-2022 02:21:04:936,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
39221,39222,27-11-2022 02:21:05:135,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
39234,39235,27-11-2022 02:21:05:359,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
39247,39248,27-11-2022 02:21:05:508,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
39259,39260,27-11-2022 02:21:05:688,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
39355,39356,27-11-2022 02:21:07:187,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
39403,39404,27-11-2022 02:21:07:931,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
39513,39514,27-11-2022 02:21:09:818,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
39524,39525,27-11-2022 02:21:10:003,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
39555,39556,27-11-2022 02:21:10:563,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
39579,39580,27-11-2022 02:21:10:938,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
39603,39604,27-11-2022 02:21:11:323,-,7C:3A:E0:D5:11:E3,-72,0a4c0010050c9852d9b3
39635,39636,27-11-2022 02:21:11:883,-,7C:3A:E0:D5:11:E3,-71,0a4c0010050c9852d9b3
39676,39677,27-11-2022 02:21:12:821,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
39696,39697,27-11-2022 02:21:13:324,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
39729,39730,27-11-2022 02:21:13:755,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
39744,39745,27-11-2022 02:21:13:945,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
39767,39768,27-11-2022 02:21:14:371,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
39803,39804,27-11-2022 02:21:14:879,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
39816,39817,27-11-2022 02:21:15:061,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
39846,39847,27-11-2022 02:21:15:627,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
39859,39860,27-11-2022 02:21:15:824,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
39873,39874,27-11-2022 02:21:15:995,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
39923,39924,27-11-2022 02:21:16:756,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
39952,39953,27-11-2022 02:21:17:134,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
39964,39965,27-11-2022 02:21:17:338,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40023,40024,27-11-2022 02:21:18:094,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40035,40036,27-11-2022 02:21:18:366,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40047,40048,27-11-2022 02:21:18:458,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
40054,40055,27-11-2022 02:21:18:670,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
40232,40233,27-11-2022 02:21:23:351,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
40309,40310,27-11-2022 02:21:25:036,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
40338,40339,27-11-2022 02:21:25:599,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
40351,40352,27-11-2022 02:21:25:797,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
40427,40428,27-11-2022 02:21:27:106,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
40440,40441,27-11-2022 02:21:27:341,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
40457,40458,27-11-2022 02:21:27:664,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
40469,40470,27-11-2022 02:21:27:866,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40492,40493,27-11-2022 02:21:28:363,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
40516,40517,27-11-2022 02:21:28:593,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
40539,40540,27-11-2022 02:21:28:968,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
40565,40566,27-11-2022 02:21:29:536,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40613,40614,27-11-2022 02:21:30:475,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
40625,40626,27-11-2022 02:21:30:676,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
40643,40644,27-11-2022 02:21:31:040,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
40659,40660,27-11-2022 02:21:31:324,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
40684,40685,27-11-2022 02:21:31:604,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40705,40706,27-11-2022 02:21:31:980,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
40743,40744,27-11-2022 02:21:32:539,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40759,40760,27-11-2022 02:21:32:730,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
40771,40772,27-11-2022 02:21:32:921,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
40783,40784,27-11-2022 02:21:33:110,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
40804,40805,27-11-2022 02:21:33:487,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
40829,40830,27-11-2022 02:21:33:861,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40892,40893,27-11-2022 02:21:34:808,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40924,40925,27-11-2022 02:21:35:189,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
40939,40940,27-11-2022 02:21:35:366,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
40950,40951,27-11-2022 02:21:35:554,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
40965,40966,27-11-2022 02:21:35:729,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
40996,40997,27-11-2022 02:21:36:116,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41026,41027,27-11-2022 02:21:36:663,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
41052,41053,27-11-2022 02:21:37:031,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41067,41068,27-11-2022 02:21:37:323,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41104,41105,27-11-2022 02:21:37:782,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
41121,41122,27-11-2022 02:21:37:973,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
41129,41130,27-11-2022 02:21:38:166,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
41151,41152,27-11-2022 02:21:38:541,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
41162,41163,27-11-2022 02:21:38:722,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
41176,41177,27-11-2022 02:21:38:899,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
41187,41188,27-11-2022 02:21:39:102,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
41202,41203,27-11-2022 02:21:39:334,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
41286,41287,27-11-2022 02:21:40:581,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
41302,41303,27-11-2022 02:21:40:956,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
41312,41313,27-11-2022 02:21:41:146,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41327,41328,27-11-2022 02:21:41:332,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41340,41341,27-11-2022 02:21:41:532,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
41367,41368,27-11-2022 02:21:41:900,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
41398,41399,27-11-2022 02:21:42:460,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
41455,41456,27-11-2022 02:21:43:405,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
41471,41472,27-11-2022 02:21:43:598,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
41482,41483,27-11-2022 02:21:43:786,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
41529,41530,27-11-2022 02:21:44:526,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41551,41552,27-11-2022 02:21:44:921,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
41578,41579,27-11-2022 02:21:45:336,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
41589,41590,27-11-2022 02:21:45:476,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
41639,41640,27-11-2022 02:21:46:335,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
41652,41653,27-11-2022 02:21:46:441,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
41676,41677,27-11-2022 02:21:46:809,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
41684,41685,27-11-2022 02:21:46:990,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41761,41762,27-11-2022 02:21:48:478,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
41805,41806,27-11-2022 02:21:49:323,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41852,41853,27-11-2022 02:21:49:981,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
41862,41863,27-11-2022 02:21:50:175,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41876,41877,27-11-2022 02:21:50:357,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
41913,41914,27-11-2022 02:21:50:937,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
41944,41945,27-11-2022 02:21:51:352,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
41967,41968,27-11-2022 02:21:51:681,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
42015,42016,27-11-2022 02:21:52:445,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
42026,42027,27-11-2022 02:21:52:634,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
42050,42051,27-11-2022 02:21:53:007,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
42083,42084,27-11-2022 02:21:53:572,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
42287,42288,27-11-2022 02:21:57:725,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
42327,42328,27-11-2022 02:21:58:363,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
42350,42351,27-11-2022 02:21:58:666,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
42381,42382,27-11-2022 02:21:59:030,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
42388,42389,27-11-2022 02:21:59:357,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
42405,42406,27-11-2022 02:21:59:406,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
42417,42418,27-11-2022 02:21:59:602,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
42451,42452,27-11-2022 02:22:00:168,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
42472,42473,27-11-2022 02:22:00:738,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
42491,42492,27-11-2022 02:22:00:919,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
42528,42529,27-11-2022 02:22:01:482,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
42642,42643,27-11-2022 02:22:03:186,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
42667,42668,27-11-2022 02:22:03:567,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
42741,42742,27-11-2022 02:22:04:689,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
42751,42752,27-11-2022 02:22:04:886,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
42775,42776,27-11-2022 02:22:05:351,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
42825,42826,27-11-2022 02:22:06:186,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
42837,42838,27-11-2022 02:22:06:374,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
42925,42926,27-11-2022 02:22:07:701,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
43024,43025,27-11-2022 02:22:09:001,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
43075,43076,27-11-2022 02:22:09:761,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
43223,43224,27-11-2022 02:22:12:389,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
43254,43255,27-11-2022 02:22:12:778,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
43263,43264,27-11-2022 02:22:12:958,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
43276,43277,27-11-2022 02:22:13:142,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
43289,43290,27-11-2022 02:22:13:334,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
43377,43378,27-11-2022 02:22:14:821,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
43393,43394,27-11-2022 02:22:15:034,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
43417,43418,27-11-2022 02:22:15:383,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
43442,43443,27-11-2022 02:22:15:756,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
43500,43501,27-11-2022 02:22:16:702,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
43535,43536,27-11-2022 02:22:17:357,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
43560,43561,27-11-2022 02:22:17:638,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
43573,43574,27-11-2022 02:22:17:824,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
43587,43588,27-11-2022 02:22:18:011,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
43614,43615,27-11-2022 02:22:18:377,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
43628,43629,27-11-2022 02:22:18:569,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
43775,43776,27-11-2022 02:22:22:136,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
43789,43790,27-11-2022 02:22:22:902,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
43804,43805,27-11-2022 02:22:23:264,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
43836,43837,27-11-2022 02:22:23:833,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
43860,43861,27-11-2022 02:22:24:344,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
43891,43892,27-11-2022 02:22:24:945,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
43899,43900,27-11-2022 02:22:25:143,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
43965,43966,27-11-2022 02:22:26:346,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
43977,43978,27-11-2022 02:22:26:446,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44002,44003,27-11-2022 02:22:26:822,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
44029,44030,27-11-2022 02:22:27:364,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
44086,44087,27-11-2022 02:22:28:130,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
44096,44097,27-11-2022 02:22:28:343,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
44117,44118,27-11-2022 02:22:28:693,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
44150,44151,27-11-2022 02:22:29:336,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
44164,44165,27-11-2022 02:22:29:440,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
44175,44176,27-11-2022 02:22:29:624,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44194,44195,27-11-2022 02:22:29:816,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44235,44236,27-11-2022 02:22:30:561,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
44243,44244,27-11-2022 02:22:30:741,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
44258,44259,27-11-2022 02:22:30:930,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44267,44268,27-11-2022 02:22:31:126,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
44281,44282,27-11-2022 02:22:31:368,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
44333,44334,27-11-2022 02:22:32:071,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44366,44367,27-11-2022 02:22:32:625,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
44453,44454,27-11-2022 02:22:34:162,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
44483,44484,27-11-2022 02:22:34:531,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
44508,44509,27-11-2022 02:22:34:911,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44528,44529,27-11-2022 02:22:35:366,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
44555,44556,27-11-2022 02:22:35:648,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
44597,44598,27-11-2022 02:22:36:603,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
44634,44635,27-11-2022 02:22:37:173,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
44763,44764,27-11-2022 02:22:39:431,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44788,44789,27-11-2022 02:22:39:819,-,7C:3A:E0:D5:11:E3,-85,0a4c0010050c9852d9b3
44816,44817,27-11-2022 02:22:40:374,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44860,44861,27-11-2022 02:22:41:118,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
44874,44875,27-11-2022 02:22:41:397,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
44885,44886,27-11-2022 02:22:41:502,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44900,44901,27-11-2022 02:22:41:683,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
44922,44923,27-11-2022 02:22:42:069,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
44949,44950,27-11-2022 02:22:42:433,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
44975,44976,27-11-2022 02:22:42:997,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
44988,44989,27-11-2022 02:22:43:326,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
45036,45037,27-11-2022 02:22:43:934,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
45103,45104,27-11-2022 02:22:45:058,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
45127,45128,27-11-2022 02:22:45:432,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
45149,45150,27-11-2022 02:22:45:801,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
45177,45178,27-11-2022 02:22:46:173,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
45205,45206,27-11-2022 02:22:46:554,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
45248,45249,27-11-2022 02:22:47:395,-,7C:3A:E0:D5:11:E3,-85,0a4c0010050c9852d9b3
45272,45273,27-11-2022 02:22:47:672,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
45304,45305,27-11-2022 02:22:48:050,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
45376,45377,27-11-2022 02:22:49:548,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
45425,45426,27-11-2022 02:22:50:340,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
45449,45450,27-11-2022 02:22:50:670,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
45472,45473,27-11-2022 02:22:51:062,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
45500,45501,27-11-2022 02:22:51:418,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
45527,45528,27-11-2022 02:22:51:805,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
45553,45554,27-11-2022 02:22:52:184,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
45628,45629,27-11-2022 02:22:53:518,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
45682,45683,27-11-2022 02:22:54:378,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
45779,45780,27-11-2022 02:22:55:763,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
45793,45794,27-11-2022 02:22:55:956,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
45816,45817,27-11-2022 02:22:56:357,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
45825,45826,27-11-2022 02:22:56:520,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
45872,45873,27-11-2022 02:22:57:451,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
45883,45884,27-11-2022 02:22:57:639,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
