,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
56635,56636,27-11-2022 02:25:58:631,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
56654,56655,27-11-2022 02:25:58:896,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
56687,56688,27-11-2022 02:25:59:440,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
56701,56702,27-11-2022 02:25:59:674,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
56745,56746,27-11-2022 02:26:00:702,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
56779,56780,27-11-2022 02:26:01:334,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
56795,56796,27-11-2022 02:26:01:479,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
56835,56836,27-11-2022 02:26:02:001,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
56859,56860,27-11-2022 02:26:02:449,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
56892,56893,27-11-2022 02:26:02:762,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
56912,56913,27-11-2022 02:26:03:024,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
56954,56955,27-11-2022 02:26:03:786,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
56985,56986,27-11-2022 02:26:04:390,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
56996,56997,27-11-2022 02:26:04:553,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
57025,57026,27-11-2022 02:26:05:068,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57041,57042,27-11-2022 02:26:05:386,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57057,57058,27-11-2022 02:26:05:586,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57091,57092,27-11-2022 02:26:06:119,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57104,57105,27-11-2022 02:26:06:390,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57142,57143,27-11-2022 02:26:06:883,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57231,57232,27-11-2022 02:26:08:192,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57245,57246,27-11-2022 02:26:08:450,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57254,57255,27-11-2022 02:26:08:691,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57271,57272,27-11-2022 02:26:08:944,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57307,57308,27-11-2022 02:26:09:457,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57327,57328,27-11-2022 02:26:09:720,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57367,57368,27-11-2022 02:26:10:483,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57386,57387,27-11-2022 02:26:10:763,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
57400,57401,27-11-2022 02:26:11:009,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57416,57417,27-11-2022 02:26:11:365,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57426,57427,27-11-2022 02:26:11:523,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57460,57461,27-11-2022 02:26:12:038,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
57474,57475,27-11-2022 02:26:12:408,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57504,57505,27-11-2022 02:26:12:829,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57555,57556,27-11-2022 02:26:13:612,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57601,57602,27-11-2022 02:26:14:396,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
57630,57631,27-11-2022 02:26:14:896,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57663,57664,27-11-2022 02:26:15:428,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57682,57683,27-11-2022 02:26:15:677,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57700,57701,27-11-2022 02:26:15:914,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57747,57748,27-11-2022 02:26:16:695,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57764,57765,27-11-2022 02:26:16:955,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57777,57778,27-11-2022 02:26:17:403,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57829,57830,27-11-2022 02:26:18:342,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57845,57846,27-11-2022 02:26:18:512,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57871,57872,27-11-2022 02:26:19:046,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57902,57903,27-11-2022 02:26:19:551,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
57911,57912,27-11-2022 02:26:19:817,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57929,57930,27-11-2022 02:26:20:064,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
57944,57945,27-11-2022 02:26:20:381,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
57999,58000,27-11-2022 02:26:21:357,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58025,58026,27-11-2022 02:26:21:856,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
58054,58055,27-11-2022 02:26:22:372,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58074,58075,27-11-2022 02:26:22:644,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58092,58093,27-11-2022 02:26:22:904,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
58105,58106,27-11-2022 02:26:23:153,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
58128,58129,27-11-2022 02:26:23:667,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58140,58141,27-11-2022 02:26:23:927,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
58176,58177,27-11-2022 02:26:24:432,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
58187,58188,27-11-2022 02:26:24:691,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58287,58288,27-11-2022 02:26:27:542,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
58303,58304,27-11-2022 02:26:27:803,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
58339,58340,27-11-2022 02:26:28:396,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58350,58351,27-11-2022 02:26:28:565,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
58365,58366,27-11-2022 02:26:28:825,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
58397,58398,27-11-2022 02:26:29:428,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58435,58436,27-11-2022 02:26:30:100,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
58448,58449,27-11-2022 02:26:30:368,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58499,58500,27-11-2022 02:26:31:129,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
58540,58541,27-11-2022 02:26:31:645,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58576,58577,27-11-2022 02:26:32:155,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
58613,58614,27-11-2022 02:26:32:672,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58630,58631,27-11-2022 02:26:32:959,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
58654,58655,27-11-2022 02:26:33:430,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
58667,58668,27-11-2022 02:26:33:448,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
58728,58729,27-11-2022 02:26:34:481,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
58770,58771,27-11-2022 02:26:34:992,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
58785,58786,27-11-2022 02:26:35:510,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
58849,58850,27-11-2022 02:26:36:431,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
58866,58867,27-11-2022 02:26:36:553,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
58889,58890,27-11-2022 02:26:36:806,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
58945,58946,27-11-2022 02:26:37:587,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
59012,59013,27-11-2022 02:26:38:609,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59045,59046,27-11-2022 02:26:39:158,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59069,59070,27-11-2022 02:26:39:649,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59089,59090,27-11-2022 02:26:39:916,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59142,59143,27-11-2022 02:26:40:670,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
59159,59160,27-11-2022 02:26:40:940,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59184,59185,27-11-2022 02:26:41:459,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59259,59260,27-11-2022 02:26:42:533,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59279,59280,27-11-2022 02:26:42:767,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
59309,59310,27-11-2022 02:26:43:403,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59322,59323,27-11-2022 02:26:43:532,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59355,59356,27-11-2022 02:26:44:028,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59475,59476,27-11-2022 02:26:47:138,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59537,59538,27-11-2022 02:26:48:412,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59554,59555,27-11-2022 02:26:48:674,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
59575,59576,27-11-2022 02:26:48:924,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
59596,59597,27-11-2022 02:26:49:411,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
59642,59643,27-11-2022 02:26:49:970,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
59657,59658,27-11-2022 02:26:50:404,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59688,59689,27-11-2022 02:26:50:739,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59723,59724,27-11-2022 02:26:51:514,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59742,59743,27-11-2022 02:26:51:794,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59789,59790,27-11-2022 02:26:52:544,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59811,59812,27-11-2022 02:26:52:811,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59830,59831,27-11-2022 02:26:53:070,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59915,59916,27-11-2022 02:26:54:894,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
59929,59930,27-11-2022 02:26:55:137,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
59943,59944,27-11-2022 02:26:55:407,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
59958,59959,27-11-2022 02:26:55:660,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
59972,59973,27-11-2022 02:26:55:919,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
59989,59990,27-11-2022 02:26:56:171,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
60001,60002,27-11-2022 02:26:56:428,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
60022,60023,27-11-2022 02:26:56:695,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
60040,60041,27-11-2022 02:26:56:939,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60090,60091,27-11-2022 02:26:57:715,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
60145,60146,27-11-2022 02:26:58:496,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
60163,60164,27-11-2022 02:26:58:764,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
60207,60208,27-11-2022 02:26:59:512,-,69:CA:3B:10:D6:BD,-63,09e0000012ca52458e
60231,60232,27-11-2022 02:26:59:768,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
60258,60259,27-11-2022 02:27:00:421,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60275,60276,27-11-2022 02:27:00:540,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60332,60333,27-11-2022 02:27:01:586,-,69:CA:3B:10:D6:BD,-44,09e0000012ca52458e
60386,60387,27-11-2022 02:27:02:628,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60413,60414,27-11-2022 02:27:03:117,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
60441,60442,27-11-2022 02:27:03:663,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60459,60460,27-11-2022 02:27:03:913,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60487,60488,27-11-2022 02:27:04:417,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
60504,60505,27-11-2022 02:27:04:676,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
60514,60515,27-11-2022 02:27:04:936,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60532,60533,27-11-2022 02:27:05:184,-,69:CA:3B:10:D6:BD,-60,09e0000012ca52458e
60568,60569,27-11-2022 02:27:05:708,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60616,60617,27-11-2022 02:27:06:488,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
60628,60629,27-11-2022 02:27:06:729,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60666,60667,27-11-2022 02:27:07:421,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
60679,60680,27-11-2022 02:27:07:490,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
60694,60695,27-11-2022 02:27:07:742,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60712,60713,27-11-2022 02:27:08:020,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60758,60759,27-11-2022 02:27:08:773,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
60776,60777,27-11-2022 02:27:09:036,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60792,60793,27-11-2022 02:27:09:382,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
60836,60837,27-11-2022 02:27:10:088,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
60857,60858,27-11-2022 02:27:10:382,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
60888,60889,27-11-2022 02:27:10:862,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
60980,60981,27-11-2022 02:27:12:390,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
61010,61011,27-11-2022 02:27:12:933,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61027,61028,27-11-2022 02:27:13:158,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
61042,61043,27-11-2022 02:27:13:414,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
61066,61067,27-11-2022 02:27:13:714,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
61086,61087,27-11-2022 02:27:13:940,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61129,61130,27-11-2022 02:27:14:739,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
61145,61146,27-11-2022 02:27:14:988,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61192,61193,27-11-2022 02:27:15:747,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
61231,61232,27-11-2022 02:27:16:391,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61244,61245,27-11-2022 02:27:16:526,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61293,61294,27-11-2022 02:27:17:568,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61314,61315,27-11-2022 02:27:17:830,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61331,61332,27-11-2022 02:27:18:075,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
61352,61353,27-11-2022 02:27:18:581,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61368,61369,27-11-2022 02:27:18:844,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61389,61390,27-11-2022 02:27:19:107,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
61409,61410,27-11-2022 02:27:19:384,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
61436,61437,27-11-2022 02:27:19:863,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61468,61469,27-11-2022 02:27:20:437,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
61486,61487,27-11-2022 02:27:20:644,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61544,61545,27-11-2022 02:27:21:936,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61565,61566,27-11-2022 02:27:22:396,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61599,61600,27-11-2022 02:27:22:720,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
61615,61616,27-11-2022 02:27:22:976,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61630,61631,27-11-2022 02:27:23:391,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61684,61685,27-11-2022 02:27:24:011,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61721,61722,27-11-2022 02:27:24:524,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61736,61737,27-11-2022 02:27:24:791,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
61769,61770,27-11-2022 02:27:25:398,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61815,61816,27-11-2022 02:27:26:604,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
61828,61829,27-11-2022 02:27:26:850,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61843,61844,27-11-2022 02:27:27:120,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
61854,61855,27-11-2022 02:27:27:371,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61919,61920,27-11-2022 02:27:29:188,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
61958,61959,27-11-2022 02:27:29:694,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
61977,61978,27-11-2022 02:27:29:971,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
61991,61992,27-11-2022 02:27:30:464,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62019,62020,27-11-2022 02:27:30:733,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62096,62097,27-11-2022 02:27:32:027,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62117,62118,27-11-2022 02:27:32:424,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
62182,62183,27-11-2022 02:27:33:460,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
62199,62200,27-11-2022 02:27:33:573,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62211,62212,27-11-2022 02:27:33:839,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
62240,62241,27-11-2022 02:27:34:616,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62309,62310,27-11-2022 02:27:36:412,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62326,62327,27-11-2022 02:27:36:670,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62355,62356,27-11-2022 02:27:37:421,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
62369,62370,27-11-2022 02:27:37:450,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62392,62393,27-11-2022 02:27:37:705,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62416,62417,27-11-2022 02:27:38:425,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
62432,62433,27-11-2022 02:27:38:480,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
62451,62452,27-11-2022 02:27:38:746,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62497,62498,27-11-2022 02:27:39:522,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
62542,62543,27-11-2022 02:27:40:414,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62555,62556,27-11-2022 02:27:40:565,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62571,62572,27-11-2022 02:27:40:824,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62603,62604,27-11-2022 02:27:41:415,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
62645,62646,27-11-2022 02:27:42:102,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62656,62657,27-11-2022 02:27:42:421,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
62690,62691,27-11-2022 02:27:42:878,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62707,62708,27-11-2022 02:27:43:118,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62731,62732,27-11-2022 02:27:43:638,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
62745,62746,27-11-2022 02:27:43:902,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
62767,62768,27-11-2022 02:27:44:160,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
62783,62784,27-11-2022 02:27:44:441,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
62794,62795,27-11-2022 02:27:44:673,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62830,62831,27-11-2022 02:27:45:387,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62867,62868,27-11-2022 02:27:45:726,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62922,62923,27-11-2022 02:27:46:500,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
62959,62960,27-11-2022 02:27:47:019,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
62979,62980,27-11-2022 02:27:47:519,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
62987,62988,27-11-2022 02:27:47:553,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
63010,63011,27-11-2022 02:27:47:803,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
63027,63028,27-11-2022 02:27:48:059,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63041,63042,27-11-2022 02:27:48:450,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63052,63053,27-11-2022 02:27:48:586,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63079,63080,27-11-2022 02:27:49:110,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63095,63096,27-11-2022 02:27:49:398,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63153,63154,27-11-2022 02:27:50:448,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63168,63169,27-11-2022 02:27:50:655,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63200,63201,27-11-2022 02:27:51:167,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
63220,63221,27-11-2022 02:27:51:433,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63239,63240,27-11-2022 02:27:51:717,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63257,63258,27-11-2022 02:27:51:959,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63286,63287,27-11-2022 02:27:52:476,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63314,63315,27-11-2022 02:27:52:992,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63328,63329,27-11-2022 02:27:53:389,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
63360,63361,27-11-2022 02:27:53:773,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63403,63404,27-11-2022 02:27:54:553,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
63417,63418,27-11-2022 02:27:54:805,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63432,63433,27-11-2022 02:27:55:058,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63449,63450,27-11-2022 02:27:55:417,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63473,63474,27-11-2022 02:27:55:833,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63519,63520,27-11-2022 02:27:56:609,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
63545,63546,27-11-2022 02:27:56:853,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
63573,63574,27-11-2022 02:27:57:501,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63608,63609,27-11-2022 02:27:57:892,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
63650,63651,27-11-2022 02:27:58:666,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63662,63663,27-11-2022 02:27:58:919,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
63682,63683,27-11-2022 02:27:59:181,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63695,63696,27-11-2022 02:27:59:445,-,69:CA:3B:10:D6:BD,-61,09e0000012ca52458e
63710,63711,27-11-2022 02:27:59:720,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
63725,63726,27-11-2022 02:27:59:956,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
63745,63746,27-11-2022 02:28:00:431,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
63779,63780,27-11-2022 02:28:00:720,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63810,63811,27-11-2022 02:28:01:404,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
63822,63823,27-11-2022 02:28:01:497,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63862,63863,27-11-2022 02:28:02:003,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
63876,63877,27-11-2022 02:28:02:429,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63911,63912,27-11-2022 02:28:02:795,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
63929,63930,27-11-2022 02:28:03:051,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
63942,63943,27-11-2022 02:28:03:465,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63960,63961,27-11-2022 02:28:03:550,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
63977,63978,27-11-2022 02:28:03:801,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
63988,63989,27-11-2022 02:28:04:065,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
64019,64020,27-11-2022 02:28:04:575,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
64033,64034,27-11-2022 02:28:04:833,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
