,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
46777,46778,27-11-2022 02:23:12:137,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
46787,46788,27-11-2022 02:23:12:381,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
46798,46799,27-11-2022 02:23:12:500,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
46805,46806,27-11-2022 02:23:12:681,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
46824,46825,27-11-2022 02:23:13:056,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
46840,46841,27-11-2022 02:23:13:341,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
46865,46866,27-11-2022 02:23:13:589,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
46876,46877,27-11-2022 02:23:13:773,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
46892,46893,27-11-2022 02:23:13:948,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
46928,46929,27-11-2022 02:23:14:499,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
46972,46973,27-11-2022 02:23:15:041,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
46999,47000,27-11-2022 02:23:15:412,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
47014,47015,27-11-2022 02:23:15:781,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
47043,47044,27-11-2022 02:23:16:167,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47098,47099,27-11-2022 02:23:17:422,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47130,47131,27-11-2022 02:23:17:788,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
47142,47143,27-11-2022 02:23:17:978,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47153,47154,27-11-2022 02:23:18:166,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47165,47166,27-11-2022 02:23:18:408,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
47205,47206,27-11-2022 02:23:18:896,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
47230,47231,27-11-2022 02:23:19:381,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47258,47259,27-11-2022 02:23:19:633,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
47264,47265,27-11-2022 02:23:19:834,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
47307,47308,27-11-2022 02:23:20:408,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47317,47318,27-11-2022 02:23:20:562,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
47347,47348,27-11-2022 02:23:21:099,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
47515,47516,27-11-2022 02:23:25:128,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
47536,47537,27-11-2022 02:23:25:501,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
47582,47583,27-11-2022 02:23:26:355,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47594,47595,27-11-2022 02:23:26:399,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47609,47610,27-11-2022 02:23:26:587,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
47623,47624,27-11-2022 02:23:26:774,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
47652,47653,27-11-2022 02:23:27:136,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
47660,47661,27-11-2022 02:23:27:378,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
47671,47672,27-11-2022 02:23:27:503,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
47687,47688,27-11-2022 02:23:27:687,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
47702,47703,27-11-2022 02:23:27:873,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
47712,47713,27-11-2022 02:23:28:056,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
47730,47731,27-11-2022 02:23:28:359,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
47742,47743,27-11-2022 02:23:28:409,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47766,47767,27-11-2022 02:23:28:786,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
47779,47780,27-11-2022 02:23:28:957,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
47830,47831,27-11-2022 02:23:29:709,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47889,47890,27-11-2022 02:23:30:433,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
47914,47915,27-11-2022 02:23:30:811,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47972,47973,27-11-2022 02:23:31:811,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47989,47990,27-11-2022 02:23:31:988,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
47999,48000,27-11-2022 02:23:32:172,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48011,48012,27-11-2022 02:23:32:380,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48055,48056,27-11-2022 02:23:33:088,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48065,48066,27-11-2022 02:23:33:358,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48099,48100,27-11-2022 02:23:33:831,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
48110,48111,27-11-2022 02:23:34:018,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48136,48137,27-11-2022 02:23:34:555,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48182,48183,27-11-2022 02:23:35:462,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48194,48195,27-11-2022 02:23:35:648,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
48220,48221,27-11-2022 02:23:36:360,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
48230,48231,27-11-2022 02:23:36:374,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48252,48253,27-11-2022 02:23:36:753,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
48270,48271,27-11-2022 02:23:37:107,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
48284,48285,27-11-2022 02:23:37:337,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
48299,48300,27-11-2022 02:23:37:487,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
48323,48324,27-11-2022 02:23:38:020,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48334,48335,27-11-2022 02:23:38:341,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
48362,48363,27-11-2022 02:23:38:757,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48376,48377,27-11-2022 02:23:38:938,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48389,48390,27-11-2022 02:23:39:121,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48401,48402,27-11-2022 02:23:39:400,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
48463,48464,27-11-2022 02:23:40:378,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48475,48476,27-11-2022 02:23:40:400,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
48533,48534,27-11-2022 02:23:41:370,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48557,48558,27-11-2022 02:23:41:665,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
48609,48610,27-11-2022 02:23:42:388,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
48649,48650,27-11-2022 02:23:42:938,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
48663,48664,27-11-2022 02:23:43:122,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48679,48680,27-11-2022 02:23:43:381,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48692,48693,27-11-2022 02:23:43:495,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48712,48713,27-11-2022 02:23:43:674,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48746,48747,27-11-2022 02:23:44:420,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48772,48773,27-11-2022 02:23:44:595,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48785,48786,27-11-2022 02:23:44:772,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
48798,48799,27-11-2022 02:23:44:981,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48819,48820,27-11-2022 02:23:45:393,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
48831,48832,27-11-2022 02:23:45:503,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
48853,48854,27-11-2022 02:23:45:870,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
48873,48874,27-11-2022 02:23:46:349,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
48892,48893,27-11-2022 02:23:46:614,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
48918,48919,27-11-2022 02:23:46:957,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
48923,48924,27-11-2022 02:23:47:148,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
48934,48935,27-11-2022 02:23:47:359,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
48946,48947,27-11-2022 02:23:47:509,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
48973,48974,27-11-2022 02:23:47:874,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49005,49006,27-11-2022 02:23:48:439,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49038,49039,27-11-2022 02:23:49:151,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49051,49052,27-11-2022 02:23:49:329,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49064,49065,27-11-2022 02:23:49:533,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49095,49096,27-11-2022 02:23:49:887,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
49161,49162,27-11-2022 02:23:50:980,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
49178,49179,27-11-2022 02:23:51:168,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
49202,49203,27-11-2022 02:23:51:528,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49218,49219,27-11-2022 02:23:51:822,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49231,49232,27-11-2022 02:23:52:020,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
49273,49274,27-11-2022 02:23:52:552,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49299,49300,27-11-2022 02:23:52:913,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49320,49321,27-11-2022 02:23:53:403,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
49345,49346,27-11-2022 02:23:53:648,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49362,49363,27-11-2022 02:23:54:011,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49396,49397,27-11-2022 02:23:54:564,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
49469,49470,27-11-2022 02:23:55:662,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
49490,49491,27-11-2022 02:23:56:031,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49517,49518,27-11-2022 02:23:56:408,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
49542,49543,27-11-2022 02:23:56:774,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49577,49578,27-11-2022 02:23:57:392,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
49615,49616,27-11-2022 02:23:57:856,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49631,49632,27-11-2022 02:23:58:056,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49639,49640,27-11-2022 02:23:58:438,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49660,49661,27-11-2022 02:23:58:589,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
49676,49677,27-11-2022 02:23:58:962,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49691,49692,27-11-2022 02:23:59:166,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49706,49707,27-11-2022 02:23:59:349,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49746,49747,27-11-2022 02:24:00:072,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49775,49776,27-11-2022 02:24:00:422,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49836,49837,27-11-2022 02:24:01:534,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
49863,49864,27-11-2022 02:24:01:908,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49888,49889,27-11-2022 02:24:02:402,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
49911,49912,27-11-2022 02:24:02:632,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
49955,49956,27-11-2022 02:24:03:391,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
49979,49980,27-11-2022 02:24:03:557,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
49997,49998,27-11-2022 02:24:03:918,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
50047,50048,27-11-2022 02:24:04:658,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
50077,50078,27-11-2022 02:24:05:363,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
50094,50095,27-11-2022 02:24:05:374,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
50107,50108,27-11-2022 02:24:05:586,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
50130,50131,27-11-2022 02:24:05:928,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50144,50145,27-11-2022 02:24:06:123,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50158,50159,27-11-2022 02:24:06:409,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
50167,50168,27-11-2022 02:24:06:471,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
50196,50197,27-11-2022 02:24:07:043,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50255,50256,27-11-2022 02:24:08:138,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
50271,50272,27-11-2022 02:24:08:497,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
50281,50282,27-11-2022 02:24:08:677,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
50349,50350,27-11-2022 02:24:09:774,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
50363,50364,27-11-2022 02:24:09:956,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
50370,50371,27-11-2022 02:24:10:144,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50384,50385,27-11-2022 02:24:10:381,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50394,50395,27-11-2022 02:24:10:517,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
50414,50415,27-11-2022 02:24:10:879,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
50452,50453,27-11-2022 02:24:11:438,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50466,50467,27-11-2022 02:24:11:619,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
50524,50525,27-11-2022 02:24:12:537,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50584,50585,27-11-2022 02:24:13:630,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50655,50656,27-11-2022 02:24:14:571,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50784,50785,27-11-2022 02:24:16:559,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
50862,50863,27-11-2022 02:24:18:031,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
50892,50893,27-11-2022 02:24:18:478,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
50919,50920,27-11-2022 02:24:19:011,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
50959,50960,27-11-2022 02:24:19:554,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51073,51074,27-11-2022 02:24:21:474,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51077,51078,27-11-2022 02:24:21:512,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51130,51131,27-11-2022 02:24:22:420,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51253,51254,27-11-2022 02:24:25:493,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51282,51283,27-11-2022 02:24:25:849,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51304,51305,27-11-2022 02:24:26:427,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
51324,51325,27-11-2022 02:24:26:593,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51345,51346,27-11-2022 02:24:26:957,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51361,51362,27-11-2022 02:24:27:129,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51375,51376,27-11-2022 02:24:27:376,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
51397,51398,27-11-2022 02:24:27:696,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51421,51422,27-11-2022 02:24:28:040,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51443,51444,27-11-2022 02:24:28:404,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
51476,51477,27-11-2022 02:24:28:905,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51510,51511,27-11-2022 02:24:29:445,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
51557,51558,27-11-2022 02:24:30:187,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51588,51589,27-11-2022 02:24:30:741,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51630,51631,27-11-2022 02:24:31:411,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
51680,51681,27-11-2022 02:24:31:990,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51689,51690,27-11-2022 02:24:32:184,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51704,51705,27-11-2022 02:24:32:383,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51717,51718,27-11-2022 02:24:32:738,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
51737,51738,27-11-2022 02:24:33:107,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51746,51747,27-11-2022 02:24:33:356,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51765,51766,27-11-2022 02:24:33:465,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51826,51827,27-11-2022 02:24:34:548,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51843,51844,27-11-2022 02:24:34:927,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
51862,51863,27-11-2022 02:24:35:356,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
51910,51911,27-11-2022 02:24:36:018,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
51968,51969,27-11-2022 02:24:36:951,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
51995,51996,27-11-2022 02:24:37:513,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
52058,52059,27-11-2022 02:24:38:595,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
52078,52079,27-11-2022 02:24:38:956,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
52090,52091,27-11-2022 02:24:39:160,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
52100,52101,27-11-2022 02:24:39:333,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52118,52119,27-11-2022 02:24:39:501,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52133,52134,27-11-2022 02:24:39:700,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
52151,52152,27-11-2022 02:24:39:873,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
52164,52165,27-11-2022 02:24:40:050,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
52199,52200,27-11-2022 02:24:40:597,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52208,52209,27-11-2022 02:24:40:789,-,04:4B:ED:A3:D2:69,-79,0a4c0010050e14fd59ba
52272,52273,27-11-2022 02:24:42:554,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
52278,52279,27-11-2022 02:24:42:722,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52293,52294,27-11-2022 02:24:42:888,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52303,52304,27-11-2022 02:24:43:080,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
52316,52317,27-11-2022 02:24:43:346,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
52331,52332,27-11-2022 02:24:43:437,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
52354,52355,27-11-2022 02:24:43:807,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
52380,52381,27-11-2022 02:24:44:182,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
52421,52422,27-11-2022 02:24:44:904,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
52434,52435,27-11-2022 02:24:45:090,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
52515,52516,27-11-2022 02:24:46:546,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
52535,52536,27-11-2022 02:24:46:917,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52548,52549,27-11-2022 02:24:47:086,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52581,52582,27-11-2022 02:24:47:658,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
52620,52621,27-11-2022 02:24:48:392,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
52631,52632,27-11-2022 02:24:48:554,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
52649,52650,27-11-2022 02:24:48:923,-,04:4B:ED:A3:D2:69,-72,0a4c0010050e14fd59ba
52664,52665,27-11-2022 02:24:49:107,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52675,52676,27-11-2022 02:24:49:387,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52699,52700,27-11-2022 02:24:49:647,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
52712,52713,27-11-2022 02:24:49:832,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
52722,52723,27-11-2022 02:24:50:015,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
52757,52758,27-11-2022 02:24:50:930,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
52772,52773,27-11-2022 02:24:51:116,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
52793,52794,27-11-2022 02:24:51:455,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
52799,52800,27-11-2022 02:24:51:654,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
52848,52849,27-11-2022 02:24:52:380,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52862,52863,27-11-2022 02:24:52:557,-,04:4B:ED:A3:D2:69,-67,0a4c0010050e14fd59ba
52921,52922,27-11-2022 02:24:53:437,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
52950,52951,27-11-2022 02:24:53:710,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
52998,52999,27-11-2022 02:24:54:412,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
53007,53008,27-11-2022 02:24:54:588,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
53017,53018,27-11-2022 02:24:54:766,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
53043,53044,27-11-2022 02:24:55:137,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
53083,53084,27-11-2022 02:24:55:680,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
53100,53101,27-11-2022 02:24:56:056,-,04:4B:ED:A3:D2:69,-70,0a4c0010050e14fd59ba
53114,53115,27-11-2022 02:24:56:376,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
53176,53177,27-11-2022 02:24:57:361,-,04:4B:ED:A3:D2:69,-81,0a4c0010050e14fd59ba
53195,53196,27-11-2022 02:24:57:535,-,04:4B:ED:A3:D2:69,-82,0a4c0010050e14fd59ba
53207,53208,27-11-2022 02:24:57:727,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
53224,53225,27-11-2022 02:24:57:879,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
53259,53260,27-11-2022 02:24:58:440,-,04:4B:ED:A3:D2:69,-80,0a4c0010050e14fd59ba
53287,53288,27-11-2022 02:24:58:801,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
53341,53342,27-11-2022 02:24:59:897,-,04:4B:ED:A3:D2:69,-74,0a4c0010050e14fd59ba
53354,53355,27-11-2022 02:25:00:069,-,04:4B:ED:A3:D2:69,-73,0a4c0010050e14fd59ba
53378,53379,27-11-2022 02:25:00:435,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
53423,53424,27-11-2022 02:25:01:175,-,04:4B:ED:A3:D2:69,-68,0a4c0010050e14fd59ba
