,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
41980,41981,27-11-2022 02:21:51:910,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
42030,42031,27-11-2022 02:21:52:662,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
42041,42042,27-11-2022 02:21:52:938,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
42058,42059,27-11-2022 02:21:53:187,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
42076,42077,27-11-2022 02:21:53:441,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
42094,42095,27-11-2022 02:21:53:699,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
42135,42136,27-11-2022 02:21:54:717,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
42202,42203,27-11-2022 02:21:56:314,-,43:C3:C3:B6:79:F3,-72,09e000010eca82097f
42362,42363,27-11-2022 02:21:58:881,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
42386,42387,27-11-2022 02:21:59:156,-,43:C3:C3:B6:79:F3,-70,09e000010eca82097f
42403,42404,27-11-2022 02:21:59:387,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
42431,42432,27-11-2022 02:21:59:913,-,43:C3:C3:B6:79:F3,-73,09e000010eca82097f
42450,42451,27-11-2022 02:22:00:162,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
42511,42512,27-11-2022 02:22:01:374,-,43:C3:C3:B6:79:F3,-73,09e000010eca82097f
42629,42630,27-11-2022 02:22:03:027,-,43:C3:C3:B6:79:F3,-72,09e000010eca82097f
42705,42706,27-11-2022 02:22:04:073,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
42746,42747,27-11-2022 02:22:04:846,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
42888,42889,27-11-2022 02:22:07:165,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
42905,42906,27-11-2022 02:22:07:423,-,43:C3:C3:B6:79:F3,-72,09e000010eca82097f
42965,42966,27-11-2022 02:22:08:189,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43007,43008,27-11-2022 02:22:08:698,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43072,43073,27-11-2022 02:22:09:720,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43099,43100,27-11-2022 02:22:10:345,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
43114,43115,27-11-2022 02:22:10:510,-,43:C3:C3:B6:79:F3,-72,09e000010eca82097f
43150,43151,27-11-2022 02:22:11:023,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43211,43212,27-11-2022 02:22:12:056,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43226,43227,27-11-2022 02:22:12:390,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
43241,43242,27-11-2022 02:22:12:557,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
43257,43258,27-11-2022 02:22:12:815,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43273,43274,27-11-2022 02:22:13:086,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43308,43309,27-11-2022 02:22:13:595,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
43326,43327,27-11-2022 02:22:13:853,-,43:C3:C3:B6:79:F3,-72,09e000010eca82097f
43366,43367,27-11-2022 02:22:14:637,-,43:C3:C3:B6:79:F3,-73,09e000010eca82097f
43421,43422,27-11-2022 02:22:15:419,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43532,43533,27-11-2022 02:22:17:355,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43566,43567,27-11-2022 02:22:17:736,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43606,43607,27-11-2022 02:22:18:353,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
43657,43658,27-11-2022 02:22:19:009,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
43702,43703,27-11-2022 02:22:20:044,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
43815,43816,27-11-2022 02:22:23:409,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
43912,43913,27-11-2022 02:22:25:472,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
43964,43965,27-11-2022 02:22:26:346,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
43996,43997,27-11-2022 02:22:26:769,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
44015,44016,27-11-2022 02:22:27:004,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
44127,44128,27-11-2022 02:22:28:846,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
44464,44465,27-11-2022 02:22:34:350,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
44494,44495,27-11-2022 02:22:34:772,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
44516,44517,27-11-2022 02:22:35:035,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
44527,44528,27-11-2022 02:22:35:366,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
44545,44546,27-11-2022 02:22:35:540,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
44595,44596,27-11-2022 02:22:36:587,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
44612,44613,27-11-2022 02:22:36:815,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
44759,44760,27-11-2022 02:22:39:378,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
44851,44852,27-11-2022 02:22:40:939,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
44868,44869,27-11-2022 02:22:41:395,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
44903,44904,27-11-2022 02:22:41:727,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
44916,44917,27-11-2022 02:22:41:983,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
45022,45023,27-11-2022 02:22:43:790,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
45057,45058,27-11-2022 02:22:44:347,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
45172,45173,27-11-2022 02:22:46:126,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
45235,45236,27-11-2022 02:22:47:169,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
45295,45296,27-11-2022 02:22:47:930,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
45421,45422,27-11-2022 02:22:50:339,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
45457,45458,27-11-2022 02:22:50:775,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
45623,45624,27-11-2022 02:22:53:371,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
45637,45638,27-11-2022 02:22:53:625,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
45725,45726,27-11-2022 02:22:54:906,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
45759,45760,27-11-2022 02:22:55:418,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
45790,45791,27-11-2022 02:22:55:927,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
45843,45844,27-11-2022 02:22:56:971,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
45874,45875,27-11-2022 02:22:57:479,-,43:C3:C3:B6:79:F3,-73,09e000010eca82097f
45941,45942,27-11-2022 02:22:58:798,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
45973,45974,27-11-2022 02:22:59:333,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
46013,46014,27-11-2022 02:22:59:824,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
46047,46048,27-11-2022 02:23:00:383,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
46096,46097,27-11-2022 02:23:01:095,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
46128,46129,27-11-2022 02:23:01:623,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
46164,46165,27-11-2022 02:23:02:145,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
46220,46221,27-11-2022 02:23:03:172,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
46280,46281,27-11-2022 02:23:04:351,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
46290,46291,27-11-2022 02:23:04:461,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
46405,46406,27-11-2022 02:23:06:550,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
46456,46457,27-11-2022 02:23:07:579,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
46479,46480,27-11-2022 02:23:07:842,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
46517,46518,27-11-2022 02:23:08:392,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
46606,46607,27-11-2022 02:23:09:407,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
46636,46637,27-11-2022 02:23:09:889,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
46655,46656,27-11-2022 02:23:10:145,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
46764,46765,27-11-2022 02:23:11:975,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
46844,46845,27-11-2022 02:23:13:343,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
46858,46859,27-11-2022 02:23:13:516,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
46878,46879,27-11-2022 02:23:13:782,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
46901,46902,27-11-2022 02:23:14:044,-,43:C3:C3:B6:79:F3,-72,09e000010eca82097f
46917,46918,27-11-2022 02:23:14:390,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
46951,46952,27-11-2022 02:23:14:815,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
47021,47022,27-11-2022 02:23:15:847,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
47066,47067,27-11-2022 02:23:16:609,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
47095,47096,27-11-2022 02:23:17:382,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
47112,47113,27-11-2022 02:23:17:657,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
47136,47137,27-11-2022 02:23:17:909,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
47208,47209,27-11-2022 02:23:18:937,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
47225,47226,27-11-2022 02:23:19:380,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
47240,47241,27-11-2022 02:23:19:463,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
47278,47279,27-11-2022 02:23:19:974,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
47300,47301,27-11-2022 02:23:20:406,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
47342,47343,27-11-2022 02:23:20:999,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
47374,47375,27-11-2022 02:23:21:767,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
47411,47412,27-11-2022 02:23:22:806,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
47511,47512,27-11-2022 02:23:25:095,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
47544,47545,27-11-2022 02:23:25:619,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
47615,47616,27-11-2022 02:23:26:656,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
47667,47668,27-11-2022 02:23:27:431,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
47707,47708,27-11-2022 02:23:27:943,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
47780,47781,27-11-2022 02:23:28:972,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
47838,47839,27-11-2022 02:23:29:765,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
48009,48010,27-11-2022 02:23:32:379,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
48058,48059,27-11-2022 02:23:33:112,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
48181,48182,27-11-2022 02:23:35:436,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
48234,48235,27-11-2022 02:23:36:471,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
48278,48279,27-11-2022 02:23:37:336,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
48347,48348,27-11-2022 02:23:38:554,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
48367,48368,27-11-2022 02:23:38:803,-,43:C3:C3:B6:79:F3,-72,09e000010eca82097f
48418,48419,27-11-2022 02:23:39:570,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
48473,48474,27-11-2022 02:23:40:381,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
48495,48496,27-11-2022 02:23:40:613,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
48539,48540,27-11-2022 02:23:41:373,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
48554,48555,27-11-2022 02:23:41:625,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
48572,48573,27-11-2022 02:23:41:887,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
48592,48593,27-11-2022 02:23:42:138,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
48645,48646,27-11-2022 02:23:42:907,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
48686,48687,27-11-2022 02:23:43:426,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
48714,48715,27-11-2022 02:23:43:685,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
48885,48886,27-11-2022 02:23:46:521,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
48900,48901,27-11-2022 02:23:46:779,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
48932,48933,27-11-2022 02:23:47:359,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
48989,48990,27-11-2022 02:23:48:063,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
49027,49028,27-11-2022 02:23:48:829,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
49034,49035,27-11-2022 02:23:49:094,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
49072,49073,27-11-2022 02:23:49:612,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
49093,49094,27-11-2022 02:23:49:865,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
49111,49112,27-11-2022 02:23:50:143,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
49126,49127,27-11-2022 02:23:50:417,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
49139,49140,27-11-2022 02:23:50:636,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
49176,49177,27-11-2022 02:23:51:152,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
49249,49250,27-11-2022 02:23:52:182,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
49283,49284,27-11-2022 02:23:52:714,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
49303,49304,27-11-2022 02:23:52:962,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
49318,49319,27-11-2022 02:23:53:402,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
49350,49351,27-11-2022 02:23:53:748,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
49442,49443,27-11-2022 02:23:55:356,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
49495,49496,27-11-2022 02:23:56:067,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
49581,49582,27-11-2022 02:23:57:393,-,43:C3:C3:B6:79:F3,-72,09e000010eca82097f
49723,49724,27-11-2022 02:23:59:683,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
49737,49738,27-11-2022 02:23:59:932,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
49788,49789,27-11-2022 02:24:00:731,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
49872,49873,27-11-2022 02:24:02:002,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
49887,49888,27-11-2022 02:24:02:401,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
50008,50009,27-11-2022 02:24:04:063,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
50044,50045,27-11-2022 02:24:04:606,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
50111,50112,27-11-2022 02:24:05:625,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
50147,50148,27-11-2022 02:24:06:144,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
50174,50175,27-11-2022 02:24:06:659,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
50227,50228,27-11-2022 02:24:07:674,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
50259,50260,27-11-2022 02:24:08:184,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
50346,50347,27-11-2022 02:24:09:755,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
50426,50427,27-11-2022 02:24:11:028,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
50493,50494,27-11-2022 02:24:12:060,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
50554,50555,27-11-2022 02:24:13:104,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
50583,50584,27-11-2022 02:24:13:610,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
50646,50647,27-11-2022 02:24:14:408,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
50662,50663,27-11-2022 02:24:14:634,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
50715,50716,27-11-2022 02:24:15:403,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
50778,50779,27-11-2022 02:24:16:434,-,43:C3:C3:B6:79:F3,-71,09e000010eca82097f
50861,50862,27-11-2022 02:24:17:989,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
50943,50944,27-11-2022 02:24:19:366,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
50957,50958,27-11-2022 02:24:19:525,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
50989,50990,27-11-2022 02:24:20:051,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
51004,51005,27-11-2022 02:24:20:346,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
51121,51122,27-11-2022 02:24:22:105,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
51154,51155,27-11-2022 02:24:22:670,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
51163,51164,27-11-2022 02:24:22:871,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
51336,51337,27-11-2022 02:24:26:734,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
51370,51371,27-11-2022 02:24:27:375,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
51389,51390,27-11-2022 02:24:27:517,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
51420,51421,27-11-2022 02:24:28:028,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
51467,51468,27-11-2022 02:24:28:810,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
51501,51502,27-11-2022 02:24:29:351,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
51549,51550,27-11-2022 02:24:30:088,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
51616,51617,27-11-2022 02:24:31:116,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
51656,51657,27-11-2022 02:24:31:641,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
51713,51714,27-11-2022 02:24:32:658,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
51726,51727,27-11-2022 02:24:32:906,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
51744,51745,27-11-2022 02:24:33:179,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
51762,51763,27-11-2022 02:24:33:417,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
51808,51809,27-11-2022 02:24:34:349,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
51845,51846,27-11-2022 02:24:34:975,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
51893,51894,27-11-2022 02:24:35:764,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
51956,51957,27-11-2022 02:24:36:794,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
51974,51975,27-11-2022 02:24:37:058,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
52002,52003,27-11-2022 02:24:37:566,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
52059,52060,27-11-2022 02:24:38:605,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
52086,52087,27-11-2022 02:24:39:116,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
52103,52104,27-11-2022 02:24:39:352,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
52127,52128,27-11-2022 02:24:39:636,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
52152,52153,27-11-2022 02:24:39:881,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
52173,52174,27-11-2022 02:24:40:134,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
52387,52388,27-11-2022 02:24:44:420,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
52398,52399,27-11-2022 02:24:44:527,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
52415,52416,27-11-2022 02:24:44:771,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
52455,52456,27-11-2022 02:24:45:549,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
52486,52487,27-11-2022 02:24:46:059,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
52646,52647,27-11-2022 02:24:48:883,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
52667,52668,27-11-2022 02:24:49:136,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
52779,52780,27-11-2022 02:24:51:361,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
52807,52808,27-11-2022 02:24:51:719,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
52854,52855,27-11-2022 02:24:52:493,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
52875,52876,27-11-2022 02:24:52:762,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
52901,52902,27-11-2022 02:24:53:010,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
52961,52962,27-11-2022 02:24:53:799,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
52977,52978,27-11-2022 02:24:54:056,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
53124,53125,27-11-2022 02:24:56:379,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
53134,53135,27-11-2022 02:24:56:637,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
53152,53153,27-11-2022 02:24:56:894,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
53202,53203,27-11-2022 02:24:57:675,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
53227,53228,27-11-2022 02:24:57:921,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
53247,53248,27-11-2022 02:24:58:183,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
53260,53261,27-11-2022 02:24:58:446,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
53300,53301,27-11-2022 02:24:58:949,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
53385,53386,27-11-2022 02:25:00:500,-,43:C3:C3:B6:79:F3,-82,09e000010eca82097f
53411,53412,27-11-2022 02:25:01:016,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
53459,53460,27-11-2022 02:25:01:800,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
53479,53480,27-11-2022 02:25:02:067,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
53511,53512,27-11-2022 02:25:02:577,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
53553,53554,27-11-2022 02:25:03:076,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
53608,53609,27-11-2022 02:25:04:133,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
53633,53634,27-11-2022 02:25:04:612,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
53651,53652,27-11-2022 02:25:04:872,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
53697,53698,27-11-2022 02:25:05:652,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
53743,53744,27-11-2022 02:25:06:405,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
53786,53787,27-11-2022 02:25:07:436,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
54081,54082,27-11-2022 02:25:14:136,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
54115,54116,27-11-2022 02:25:14:654,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
54127,54128,27-11-2022 02:25:14:922,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
54228,54229,27-11-2022 02:25:16:686,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
54250,54251,27-11-2022 02:25:17:380,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
54282,54283,27-11-2022 02:25:17:711,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
54327,54328,27-11-2022 02:25:18:481,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
54348,54349,27-11-2022 02:25:18:769,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
54489,54490,27-11-2022 02:25:21:076,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
54534,54535,27-11-2022 02:25:21:848,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
54552,54553,27-11-2022 02:25:22:137,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
54907,54908,27-11-2022 02:25:29:599,-,43:C3:C3:B6:79:F3,-74,09e000010eca82097f
54975,54976,27-11-2022 02:25:30:635,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55057,55058,27-11-2022 02:25:31:924,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55075,55076,27-11-2022 02:25:32:385,-,43:C3:C3:B6:79:F3,-84,09e000010eca82097f
55106,55107,27-11-2022 02:25:32:696,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
55126,55127,27-11-2022 02:25:32:961,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
55209,55210,27-11-2022 02:25:34:371,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55236,55237,27-11-2022 02:25:34:758,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55261,55262,27-11-2022 02:25:35:016,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
55357,55358,27-11-2022 02:25:36:839,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55410,55411,27-11-2022 02:25:37:875,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55468,55469,27-11-2022 02:25:38:901,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
55527,55528,27-11-2022 02:25:40:175,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55545,55546,27-11-2022 02:25:40:457,-,43:C3:C3:B6:79:F3,-78,09e000010eca82097f
55580,55581,27-11-2022 02:25:40:956,-,43:C3:C3:B6:79:F3,-83,09e000010eca82097f
55630,55631,27-11-2022 02:25:41:742,-,43:C3:C3:B6:79:F3,-79,09e000010eca82097f
55676,55677,27-11-2022 02:25:42:529,-,43:C3:C3:B6:79:F3,-77,09e000010eca82097f
