,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
56198,56199,27-11-2022 02:25:51:793,-,1F:31:3E:E3:17:2A,-84,200
56213,56214,27-11-2022 02:25:52:083,-,1F:31:3E:E3:17:2A,-84,200
56264,56265,27-11-2022 02:25:52:899,-,1F:31:3E:E3:17:2A,-84,200
56279,56280,27-11-2022 02:25:53:186,-,1F:31:3E:E3:17:2A,-83,200
56291,56292,27-11-2022 02:25:53:447,-,1F:31:3E:E3:17:2A,-83,200
56329,56330,27-11-2022 02:25:53:996,-,1F:31:3E:E3:17:2A,-81,200
56353,56354,27-11-2022 02:25:54:454,-,1F:31:3E:E3:17:2A,-84,200
56370,56371,27-11-2022 02:25:54:575,-,1F:31:3E:E3:17:2A,-89,200
56416,56417,27-11-2022 02:25:55:099,-,1F:31:3E:E3:17:2A,-84,200
56452,56453,27-11-2022 02:25:55:671,-,1F:31:3E:E3:17:2A,-83,200
56469,56470,27-11-2022 02:25:55:952,-,1F:31:3E:E3:17:2A,-81,200
56482,56483,27-11-2022 02:25:56:355,-,1F:31:3E:E3:17:2A,-80,200
56536,56537,27-11-2022 02:25:57:026,-,1F:31:3E:E3:17:2A,-81,200
56556,56557,27-11-2022 02:25:57:454,-,1F:31:3E:E3:17:2A,-84,200
56602,56603,27-11-2022 02:25:58:135,-,1F:31:3E:E3:17:2A,-80,200
56639,56640,27-11-2022 02:25:58:682,-,1F:31:3E:E3:17:2A,-83,200
56657,56658,27-11-2022 02:25:58:950,-,1F:31:3E:E3:17:2A,-81,200
56677,56678,27-11-2022 02:25:59:435,-,1F:31:3E:E3:17:2A,-81,200
56690,56691,27-11-2022 02:25:59:502,-,1F:31:3E:E3:17:2A,-87,200
56707,56708,27-11-2022 02:25:59:784,-,1F:31:3E:E3:17:2A,-83,200
56760,56761,27-11-2022 02:26:00:910,-,1F:31:3E:E3:17:2A,-82,200
56776,56777,27-11-2022 02:26:01:176,-,1F:31:3E:E3:17:2A,-80,200
56793,56794,27-11-2022 02:26:01:462,-,1F:31:3E:E3:17:2A,-81,200
56837,56838,27-11-2022 02:26:02:016,-,1F:31:3E:E3:17:2A,-83,200
56861,56862,27-11-2022 02:26:02:450,-,1F:31:3E:E3:17:2A,-81,200
56936,56937,27-11-2022 02:26:03:433,-,1F:31:3E:E3:17:2A,-85,200
56947,56948,27-11-2022 02:26:03:668,-,1F:31:3E:E3:17:2A,-81,200
56966,56967,27-11-2022 02:26:03:943,-,1F:31:3E:E3:17:2A,-81,200
56983,56984,27-11-2022 02:26:04:390,-,1F:31:3E:E3:17:2A,-84,200
56993,56994,27-11-2022 02:26:04:487,-,1F:31:3E:E3:17:2A,-80,200
57024,57025,27-11-2022 02:26:05:058,-,1F:31:3E:E3:17:2A,-84,200
57040,57041,27-11-2022 02:26:05:386,-,1F:31:3E:E3:17:2A,-84,200
57058,57059,27-11-2022 02:26:05:600,-,1F:31:3E:E3:17:2A,-80,200
57072,57073,27-11-2022 02:26:05:901,-,1F:31:3E:E3:17:2A,-83,200
57093,57094,27-11-2022 02:26:06:166,-,1F:31:3E:E3:17:2A,-81,200
57110,57111,27-11-2022 02:26:06:436,-,1F:31:3E:E3:17:2A,-84,200
57129,57130,27-11-2022 02:26:06:713,-,1F:31:3E:E3:17:2A,-80,200
57170,57171,27-11-2022 02:26:07:434,-,1F:31:3E:E3:17:2A,-83,200
57184,57185,27-11-2022 02:26:07:541,-,1F:31:3E:E3:17:2A,-84,200
57205,57206,27-11-2022 02:26:07:823,-,1F:31:3E:E3:17:2A,-80,200
57243,57244,27-11-2022 02:26:08:449,-,1F:31:3E:E3:17:2A,-80,200
57267,57268,27-11-2022 02:26:08:911,-,1F:31:3E:E3:17:2A,-80,200
57290,57291,27-11-2022 02:26:09:183,-,1F:31:3E:E3:17:2A,-81,200
57308,57309,27-11-2022 02:26:09:470,-,1F:31:3E:E3:17:2A,-81,200
57328,57329,27-11-2022 02:26:09:735,-,1F:31:3E:E3:17:2A,-83,200
57349,57350,27-11-2022 02:26:10:014,-,1F:31:3E:E3:17:2A,-80,200
57370,57371,27-11-2022 02:26:10:483,-,1F:31:3E:E3:17:2A,-80,200
57380,57381,27-11-2022 02:26:10:557,-,1F:31:3E:E3:17:2A,-80,200
57421,57422,27-11-2022 02:26:11:384,-,1F:31:3E:E3:17:2A,-80,200
57439,57440,27-11-2022 02:26:11:668,-,1F:31:3E:E3:17:2A,-80,200
57452,57453,27-11-2022 02:26:11:938,-,1F:31:3E:E3:17:2A,-84,200
57485,57486,27-11-2022 02:26:12:511,-,1F:31:3E:E3:17:2A,-81,200
57521,57522,27-11-2022 02:26:13:060,-,1F:31:3E:E3:17:2A,-83,200
57556,57557,27-11-2022 02:26:13:622,-,1F:31:3E:E3:17:2A,-81,200
57587,57588,27-11-2022 02:26:14:154,-,1F:31:3E:E3:17:2A,-83,200
57621,57622,27-11-2022 02:26:14:722,-,1F:31:3E:E3:17:2A,-80,200
57671,57672,27-11-2022 02:26:15:550,-,1F:31:3E:E3:17:2A,-84,200
57695,57696,27-11-2022 02:26:15:840,-,1F:31:3E:E3:17:2A,-81,200
57725,57726,27-11-2022 02:26:16:468,-,1F:31:3E:E3:17:2A,-83,200
57744,57745,27-11-2022 02:26:16:654,-,1F:31:3E:E3:17:2A,-83,200
57762,57763,27-11-2022 02:26:16:943,-,1F:31:3E:E3:17:2A,-84,200
57799,57800,27-11-2022 02:26:17:765,-,1F:31:3E:E3:17:2A,-87,200
57817,57818,27-11-2022 02:26:18:039,-,1F:31:3E:E3:17:2A,-81,200
57833,57834,27-11-2022 02:26:18:343,-,1F:31:3E:E3:17:2A,-83,200
57861,57862,27-11-2022 02:26:18:848,-,1F:31:3E:E3:17:2A,-80,200
57877,57878,27-11-2022 02:26:19:126,-,1F:31:3E:E3:17:2A,-81,200
57889,57890,27-11-2022 02:26:19:397,-,1F:31:3E:E3:17:2A,-83,200
57908,57909,27-11-2022 02:26:19:685,-,1F:31:3E:E3:17:2A,-83,200
57920,57921,27-11-2022 02:26:19:959,-,1F:31:3E:E3:17:2A,-81,200
57939,57940,27-11-2022 02:26:20:379,-,1F:31:3E:E3:17:2A,-81,200
57982,57983,27-11-2022 02:26:21:048,-,1F:31:3E:E3:17:2A,-80,200
57997,57998,27-11-2022 02:26:21:356,-,1F:31:3E:E3:17:2A,-81,200
58026,58027,27-11-2022 02:26:21:869,-,1F:31:3E:E3:17:2A,-83,200
58038,58039,27-11-2022 02:26:22:164,-,1F:31:3E:E3:17:2A,-84,200
58057,58058,27-11-2022 02:26:22:423,-,1F:31:3E:E3:17:2A,-81,200
58111,58112,27-11-2022 02:26:23:424,-,1F:31:3E:E3:17:2A,-80,200
58137,58138,27-11-2022 02:26:23:807,-,1F:31:3E:E3:17:2A,-80,200
58158,58159,27-11-2022 02:26:24:075,-,1F:31:3E:E3:17:2A,-83,200
58173,58174,27-11-2022 02:26:24:413,-,1F:31:3E:E3:17:2A,-80,200
58184,58185,27-11-2022 02:26:24:632,-,1F:31:3E:E3:17:2A,-81,200
58196,58197,27-11-2022 02:26:24:904,-,1F:31:3E:E3:17:2A,-84,200
58207,58208,27-11-2022 02:26:25:181,-,1F:31:3E:E3:17:2A,-83,200
58215,58216,27-11-2022 02:26:25:449,-,1F:31:3E:E3:17:2A,-80,200
58245,58246,27-11-2022 02:26:26:005,-,1F:31:3E:E3:17:2A,-80,200
58253,58254,27-11-2022 02:26:26:380,-,1F:31:3E:E3:17:2A,-82,200
58257,58258,27-11-2022 02:26:26:560,-,1F:31:3E:E3:17:2A,-80,200
58291,58292,27-11-2022 02:26:27:639,-,1F:31:3E:E3:17:2A,-80,200
58312,58313,27-11-2022 02:26:27:911,-,1F:31:3E:E3:17:2A,-80,200
58331,58332,27-11-2022 02:26:28:185,-,1F:31:3E:E3:17:2A,-80,200
58382,58383,27-11-2022 02:26:29:029,-,1F:31:3E:E3:17:2A,-80,200
58408,58409,27-11-2022 02:26:29:582,-,1F:31:3E:E3:17:2A,-84,200
58436,58437,27-11-2022 02:26:30:118,-,1F:31:3E:E3:17:2A,-80,200
58450,58451,27-11-2022 02:26:30:403,-,1F:31:3E:E3:17:2A,-79,200
58467,58468,27-11-2022 02:26:30:672,-,1F:31:3E:E3:17:2A,-83,200
58509,58510,27-11-2022 02:26:31:436,-,1F:31:3E:E3:17:2A,-81,200
58524,58525,27-11-2022 02:26:31:497,-,1F:31:3E:E3:17:2A,-80,200
58546,58547,27-11-2022 02:26:31:776,-,1F:31:3E:E3:17:2A,-83,200
58566,58567,27-11-2022 02:26:32:049,-,1F:31:3E:E3:17:2A,-84,200
58602,58603,27-11-2022 02:26:32:624,-,1F:31:3E:E3:17:2A,-80,200
58650,58651,27-11-2022 02:26:33:168,-,1F:31:3E:E3:17:2A,-87,200
58666,58667,27-11-2022 02:26:33:434,-,1F:31:3E:E3:17:2A,-80,200
58678,58679,27-11-2022 02:26:33:694,-,1F:31:3E:E3:17:2A,-80,200
58756,58757,27-11-2022 02:26:34:809,-,1F:31:3E:E3:17:2A,-80,200
58792,58793,27-11-2022 02:26:35:514,-,1F:31:3E:E3:17:2A,-83,200
58828,58829,27-11-2022 02:26:35:935,-,1F:31:3E:E3:17:2A,-80,200
58880,58881,27-11-2022 02:26:36:756,-,1F:31:3E:E3:17:2A,-85,200
58907,58908,27-11-2022 02:26:37:009,-,1F:31:3E:E3:17:2A,-80,200
58929,58930,27-11-2022 02:26:37:490,-,1F:31:3E:E3:17:2A,-80,200
58943,58944,27-11-2022 02:26:37:573,-,1F:31:3E:E3:17:2A,-80,200
58964,58965,27-11-2022 02:26:37:850,-,1F:31:3E:E3:17:2A,-80,200
58983,58984,27-11-2022 02:26:38:119,-,1F:31:3E:E3:17:2A,-83,200
58999,59000,27-11-2022 02:26:38:434,-,1F:31:3E:E3:17:2A,-88,200
59033,59034,27-11-2022 02:26:38:971,-,1F:31:3E:E3:17:2A,-80,200
59061,59062,27-11-2022 02:26:39:511,-,1F:31:3E:E3:17:2A,-83,200
59083,59084,27-11-2022 02:26:39:771,-,1F:31:3E:E3:17:2A,-81,200
59137,59138,27-11-2022 02:26:40:618,-,1F:31:3E:E3:17:2A,-83,200
59179,59180,27-11-2022 02:26:41:171,-,1F:31:3E:E3:17:2A,-80,200
59193,59194,27-11-2022 02:26:41:463,-,1F:31:3E:E3:17:2A,-80,200
59209,59210,27-11-2022 02:26:41:697,-,1F:31:3E:E3:17:2A,-84,200
59223,59224,27-11-2022 02:26:41:978,-,1F:31:3E:E3:17:2A,-80,200
59241,59242,27-11-2022 02:26:42:396,-,1F:31:3E:E3:17:2A,-79,200
59265,59266,27-11-2022 02:26:42:592,-,1F:31:3E:E3:17:2A,-80,200
59282,59283,27-11-2022 02:26:42:813,-,1F:31:3E:E3:17:2A,-86,200
59295,59296,27-11-2022 02:26:43:079,-,1F:31:3E:E3:17:2A,-80,200
59346,59347,27-11-2022 02:26:43:901,-,1F:31:3E:E3:17:2A,-83,200
59400,59401,27-11-2022 02:26:45:032,-,1F:31:3E:E3:17:2A,-85,200
59408,59409,27-11-2022 02:26:45:358,-,1F:31:3E:E3:17:2A,-80,200
59433,59434,27-11-2022 02:26:45:854,-,1F:31:3E:E3:17:2A,-88,200
59443,59444,27-11-2022 02:26:46:111,-,1F:31:3E:E3:17:2A,-80,200
59449,59450,27-11-2022 02:26:46:396,-,1F:31:3E:E3:17:2A,-80,200
59460,59461,27-11-2022 02:26:46:657,-,1F:31:3E:E3:17:2A,-80,200
59468,59469,27-11-2022 02:26:46:939,-,1F:31:3E:E3:17:2A,-87,200
59505,59506,27-11-2022 02:26:47:776,-,1F:31:3E:E3:17:2A,-84,200
59609,59610,27-11-2022 02:26:49:421,-,1F:31:3E:E3:17:2A,-80,200
59643,59644,27-11-2022 02:26:49:982,-,1F:31:3E:E3:17:2A,-83,200
59662,59663,27-11-2022 02:26:50:406,-,1F:31:3E:E3:17:2A,-80,200
59673,59674,27-11-2022 02:26:50:527,-,1F:31:3E:E3:17:2A,-81,200
59702,59703,27-11-2022 02:26:51:091,-,1F:31:3E:E3:17:2A,-82,200
59754,59755,27-11-2022 02:26:51:904,-,1F:31:3E:E3:17:2A,-81,200
59783,59784,27-11-2022 02:26:52:461,-,1F:31:3E:E3:17:2A,-80,200
59824,59825,27-11-2022 02:26:53:020,-,1F:31:3E:E3:17:2A,-80,200
59843,59844,27-11-2022 02:26:53:446,-,1F:31:3E:E3:17:2A,-83,200
59877,59878,27-11-2022 02:26:54:114,-,1F:31:3E:E3:17:2A,-80,200
59899,59900,27-11-2022 02:26:54:674,-,1F:31:3E:E3:17:2A,-80,200
59921,59922,27-11-2022 02:26:54:945,-,1F:31:3E:E3:17:2A,-80,200
59952,59953,27-11-2022 02:26:55:485,-,1F:31:3E:E3:17:2A,-84,200
59963,59964,27-11-2022 02:26:55:767,-,1F:31:3E:E3:17:2A,-80,200
59983,59984,27-11-2022 02:26:56:053,-,1F:31:3E:E3:17:2A,-80,200
59998,59999,27-11-2022 02:26:56:353,-,1F:31:3E:E3:17:2A,-81,200
60013,60014,27-11-2022 02:26:56:626,-,1F:31:3E:E3:17:2A,-83,200
60053,60054,27-11-2022 02:26:57:143,-,1F:31:3E:E3:17:2A,-80,200
60072,60073,27-11-2022 02:26:57:408,-,1F:31:3E:E3:17:2A,-79,200
60088,60089,27-11-2022 02:26:57:690,-,1F:31:3E:E3:17:2A,-83,200
60130,60131,27-11-2022 02:26:58:467,-,1F:31:3E:E3:17:2A,-81,200
60147,60148,27-11-2022 02:26:58:514,-,1F:31:3E:E3:17:2A,-80,200
60166,60167,27-11-2022 02:26:58:817,-,1F:31:3E:E3:17:2A,-88,200
60187,60188,27-11-2022 02:26:59:080,-,1F:31:3E:E3:17:2A,-83,200
60216,60217,27-11-2022 02:26:59:629,-,1F:31:3E:E3:17:2A,-80,200
60236,60237,27-11-2022 02:26:59:905,-,1F:31:3E:E3:17:2A,-83,200
60253,60254,27-11-2022 02:27:00:177,-,1F:31:3E:E3:17:2A,-83,200
60266,60267,27-11-2022 02:27:00:435,-,1F:31:3E:E3:17:2A,-80,200
60283,60284,27-11-2022 02:27:00:721,-,1F:31:3E:E3:17:2A,-81,200
60297,60298,27-11-2022 02:27:01:004,-,1F:31:3E:E3:17:2A,-82,200
60314,60315,27-11-2022 02:27:01:397,-,1F:31:3E:E3:17:2A,-84,200
60331,60332,27-11-2022 02:27:01:560,-,1F:31:3E:E3:17:2A,-80,200
60345,60346,27-11-2022 02:27:01:829,-,1F:31:3E:E3:17:2A,-80,200
60372,60373,27-11-2022 02:27:02:415,-,1F:31:3E:E3:17:2A,-69,200
60391,60392,27-11-2022 02:27:02:668,-,1F:31:3E:E3:17:2A,-80,200
60403,60404,27-11-2022 02:27:02:916,-,1F:31:3E:E3:17:2A,-81,200
60419,60420,27-11-2022 02:27:03:420,-,1F:31:3E:E3:17:2A,-84,200
60450,60451,27-11-2022 02:27:03:744,-,1F:31:3E:E3:17:2A,-81,200
60467,60468,27-11-2022 02:27:04:038,-,1F:31:3E:E3:17:2A,-80,200
60481,60482,27-11-2022 02:27:04:385,-,1F:31:3E:E3:17:2A,-81,200
60527,60528,27-11-2022 02:27:05:133,-,1F:31:3E:E3:17:2A,-80,200
60547,60548,27-11-2022 02:27:05:444,-,1F:31:3E:E3:17:2A,-82,200
60583,60584,27-11-2022 02:27:05:948,-,1F:31:3E:E3:17:2A,-80,200
60634,60635,27-11-2022 02:27:06:796,-,1F:31:3E:E3:17:2A,-80,200
60684,60685,27-11-2022 02:27:07:620,-,1F:31:3E:E3:17:2A,-82,200
60734,60735,27-11-2022 02:27:08:442,-,1F:31:3E:E3:17:2A,-80,200
60754,60755,27-11-2022 02:27:08:713,-,1F:31:3E:E3:17:2A,-89,200
60770,60771,27-11-2022 02:27:08:989,-,1F:31:3E:E3:17:2A,-81,200
60790,60791,27-11-2022 02:27:09:381,-,1F:31:3E:E3:17:2A,-85,200
60808,60809,27-11-2022 02:27:09:550,-,1F:31:3E:E3:17:2A,-80,200
60817,60818,27-11-2022 02:27:09:827,-,1F:31:3E:E3:17:2A,-83,200
60837,60838,27-11-2022 02:27:10:094,-,1F:31:3E:E3:17:2A,-80,200
60858,60859,27-11-2022 02:27:10:383,-,1F:31:3E:E3:17:2A,-84,200
60874,60875,27-11-2022 02:27:10:640,-,1F:31:3E:E3:17:2A,-80,200
60893,60894,27-11-2022 02:27:10:910,-,1F:31:3E:E3:17:2A,-83,200
60920,60921,27-11-2022 02:27:11:449,-,1F:31:3E:E3:17:2A,-81,200
60934,60935,27-11-2022 02:27:11:721,-,1F:31:3E:E3:17:2A,-80,200
60949,60950,27-11-2022 02:27:12:000,-,1F:31:3E:E3:17:2A,-85,200
60991,60992,27-11-2022 02:27:12:541,-,1F:31:3E:E3:17:2A,-84,200
61000,61001,27-11-2022 02:27:12:823,-,1F:31:3E:E3:17:2A,-80,200
61025,61026,27-11-2022 02:27:13:101,-,1F:31:3E:E3:17:2A,-82,200
61061,61062,27-11-2022 02:27:13:680,-,1F:31:3E:E3:17:2A,-80,200
61085,61086,27-11-2022 02:27:13:921,-,1F:31:3E:E3:17:2A,-80,200
61101,61102,27-11-2022 02:27:14:425,-,1F:31:3E:E3:17:2A,-84,200
61112,61113,27-11-2022 02:27:14:466,-,1F:31:3E:E3:17:2A,-88,200
61130,61131,27-11-2022 02:27:14:751,-,1F:31:3E:E3:17:2A,-81,200
61147,61148,27-11-2022 02:27:15:021,-,1F:31:3E:E3:17:2A,-81,200
61163,61164,27-11-2022 02:27:15:425,-,1F:31:3E:E3:17:2A,-84,200
61181,61182,27-11-2022 02:27:15:579,-,1F:31:3E:E3:17:2A,-88,200
61199,61200,27-11-2022 02:27:15:850,-,1F:31:3E:E3:17:2A,-80,200
61219,61220,27-11-2022 02:27:16:115,-,1F:31:3E:E3:17:2A,-80,200
61253,61254,27-11-2022 02:27:16:686,-,1F:31:3E:E3:17:2A,-84,200
61269,61270,27-11-2022 02:27:16:950,-,1F:31:3E:E3:17:2A,-85,200
61279,61280,27-11-2022 02:27:17:411,-,1F:31:3E:E3:17:2A,-80,200
61308,61309,27-11-2022 02:27:17:771,-,1F:31:3E:E3:17:2A,-83,200
61327,61328,27-11-2022 02:27:18:046,-,1F:31:3E:E3:17:2A,-80,200
61354,61355,27-11-2022 02:27:18:600,-,1F:31:3E:E3:17:2A,-80,200
61411,61412,27-11-2022 02:27:19:417,-,1F:31:3E:E3:17:2A,-80,200
61442,61443,27-11-2022 02:27:19:979,-,1F:31:3E:E3:17:2A,-83,200
61461,61462,27-11-2022 02:27:20:433,-,1F:31:3E:E3:17:2A,-80,200
61497,61498,27-11-2022 02:27:20:806,-,1F:31:3E:E3:17:2A,-80,200
61509,61510,27-11-2022 02:27:21:070,-,1F:31:3E:E3:17:2A,-88,200
61521,61522,27-11-2022 02:27:21:379,-,1F:31:3E:E3:17:2A,-84,200
61562,61563,27-11-2022 02:27:22:174,-,1F:31:3E:E3:17:2A,-82,200
61617,61618,27-11-2022 02:27:23:010,-,1F:31:3E:E3:17:2A,-81,200
61635,61636,27-11-2022 02:27:23:393,-,1F:31:3E:E3:17:2A,-83,200
61676,61677,27-11-2022 02:27:23:844,-,1F:31:3E:E3:17:2A,-81,200
61699,61700,27-11-2022 02:27:24:127,-,1F:31:3E:E3:17:2A,-81,200
61750,61751,27-11-2022 02:27:24:941,-,1F:31:3E:E3:17:2A,-80,200
61794,61795,27-11-2022 02:27:26:046,-,1F:31:3E:E3:17:2A,-80,200
61808,61809,27-11-2022 02:27:26:330,-,1F:31:3E:E3:17:2A,-80,200
61888,61889,27-11-2022 02:27:28:338,-,1F:31:3E:E3:17:2A,-81,200
61895,61896,27-11-2022 02:27:28:535,-,1F:31:3E:E3:17:2A,-80,200
61915,61916,27-11-2022 02:27:29:096,-,1F:31:3E:E3:17:2A,-83,200
61931,61932,27-11-2022 02:27:29:361,-,1F:31:3E:E3:17:2A,-81,200
61954,61955,27-11-2022 02:27:29:666,-,1F:31:3E:E3:17:2A,-80,200
61973,61974,27-11-2022 02:27:29:923,-,1F:31:3E:E3:17:2A,-83,200
62021,62022,27-11-2022 02:27:30:746,-,1F:31:3E:E3:17:2A,-80,200
62054,62055,27-11-2022 02:27:31:425,-,1F:31:3E:E3:17:2A,-83,200
62070,62071,27-11-2022 02:27:31:575,-,1F:31:3E:E3:17:2A,-80,200
62102,62103,27-11-2022 02:27:32:117,-,1F:31:3E:E3:17:2A,-81,200
62126,62127,27-11-2022 02:27:32:426,-,1F:31:3E:E3:17:2A,-82,200
62141,62142,27-11-2022 02:27:32:686,-,1F:31:3E:E3:17:2A,-80,200
62159,62160,27-11-2022 02:27:32:955,-,1F:31:3E:E3:17:2A,-80,200
62176,62177,27-11-2022 02:27:33:458,-,1F:31:3E:E3:17:2A,-80,200
62194,62195,27-11-2022 02:27:33:476,-,1F:31:3E:E3:17:2A,-83,200
62206,62207,27-11-2022 02:27:33:773,-,1F:31:3E:E3:17:2A,-84,200
62221,62222,27-11-2022 02:27:34:045,-,1F:31:3E:E3:17:2A,-84,200
62247,62248,27-11-2022 02:27:34:867,-,1F:31:3E:E3:17:2A,-80,200
62267,62268,27-11-2022 02:27:35:413,-,1F:31:3E:E3:17:2A,-83,200
62277,62278,27-11-2022 02:27:35:692,-,1F:31:3E:E3:17:2A,-83,200
62303,62304,27-11-2022 02:27:36:332,-,1F:31:3E:E3:17:2A,-81,200
62362,62363,27-11-2022 02:27:37:427,-,1F:31:3E:E3:17:2A,-80,200
62384,62385,27-11-2022 02:27:37:612,-,1F:31:3E:E3:17:2A,-83,200
62398,62399,27-11-2022 02:27:37:900,-,1F:31:3E:E3:17:2A,-83,200
62412,62413,27-11-2022 02:27:38:176,-,1F:31:3E:E3:17:2A,-80,200
62528,62529,27-11-2022 02:27:40:112,-,1F:31:3E:E3:17:2A,-84,200
62577,62578,27-11-2022 02:27:40:929,-,1F:31:3E:E3:17:2A,-84,200
62611,62612,27-11-2022 02:27:41:500,-,1F:31:3E:E3:17:2A,-81,200
62641,62642,27-11-2022 02:27:42:029,-,1F:31:3E:E3:17:2A,-83,200
62689,62690,27-11-2022 02:27:42:869,-,1F:31:3E:E3:17:2A,-81,200
62747,62748,27-11-2022 02:27:43:951,-,1F:31:3E:E3:17:2A,-83,200
62801,62802,27-11-2022 02:27:44:783,-,1F:31:3E:E3:17:2A,-80,200
62820,62821,27-11-2022 02:27:45:056,-,1F:31:3E:E3:17:2A,-84,200
62837,62838,27-11-2022 02:27:45:390,-,1F:31:3E:E3:17:2A,-81,200
62879,62880,27-11-2022 02:27:45:897,-,1F:31:3E:E3:17:2A,-80,200
62900,62901,27-11-2022 02:27:46:184,-,1F:31:3E:E3:17:2A,-83,200
62919,62920,27-11-2022 02:27:46:455,-,1F:31:3E:E3:17:2A,-81,200
62938,62939,27-11-2022 02:27:46:716,-,1F:31:3E:E3:17:2A,-80,200
62955,62956,27-11-2022 02:27:46:979,-,1F:31:3E:E3:17:2A,-80,200
62985,62986,27-11-2022 02:27:47:537,-,1F:31:3E:E3:17:2A,-80,200
63012,63013,27-11-2022 02:27:47:813,-,1F:31:3E:E3:17:2A,-80,200
63029,63030,27-11-2022 02:27:48:087,-,1F:31:3E:E3:17:2A,-81,200
63074,63075,27-11-2022 02:27:48:927,-,1F:31:3E:E3:17:2A,-80,200
63103,63104,27-11-2022 02:27:49:483,-,1F:31:3E:E3:17:2A,-83,200
63128,63129,27-11-2022 02:27:50:032,-,1F:31:3E:E3:17:2A,-81,200
63145,63146,27-11-2022 02:27:50:444,-,1F:31:3E:E3:17:2A,-80,200
63161,63162,27-11-2022 02:27:50:580,-,1F:31:3E:E3:17:2A,-83,200
63183,63184,27-11-2022 02:27:50:866,-,1F:31:3E:E3:17:2A,-84,200
63198,63199,27-11-2022 02:27:51:125,-,1F:31:3E:E3:17:2A,-80,200
63258,63259,27-11-2022 02:27:51:971,-,1F:31:3E:E3:17:2A,-84,200
63277,63278,27-11-2022 02:27:52:434,-,1F:31:3E:E3:17:2A,-80,200
63291,63292,27-11-2022 02:27:52:524,-,1F:31:3E:E3:17:2A,-80,200
63332,63333,27-11-2022 02:27:53:391,-,1F:31:3E:E3:17:2A,-80,200
63346,63347,27-11-2022 02:27:53:613,-,1F:31:3E:E3:17:2A,-79,200
63387,63388,27-11-2022 02:27:54:168,-,1F:31:3E:E3:17:2A,-84,200
63397,63398,27-11-2022 02:27:54:466,-,1F:31:3E:E3:17:2A,-80,200
63408,63409,27-11-2022 02:27:54:701,-,1F:31:3E:E3:17:2A,-80,200
63427,63428,27-11-2022 02:27:54:979,-,1F:31:3E:E3:17:2A,-82,200
63455,63456,27-11-2022 02:27:55:544,-,1F:31:3E:E3:17:2A,-87,200
63497,63498,27-11-2022 02:27:56:110,-,1F:31:3E:E3:17:2A,-82,200
63522,63523,27-11-2022 02:27:56:635,-,1F:31:3E:E3:17:2A,-82,200
63563,63564,27-11-2022 02:27:57:169,-,1F:31:3E:E3:17:2A,-82,200
63578,63579,27-11-2022 02:27:57:504,-,1F:31:3E:E3:17:2A,-84,200
63630,63631,27-11-2022 02:27:58:398,-,1F:31:3E:E3:17:2A,-87,200
63641,63642,27-11-2022 02:27:58:557,-,1F:31:3E:E3:17:2A,-89,200
63704,63705,27-11-2022 02:27:59:640,-,1F:31:3E:E3:17:2A,-85,200
63721,63722,27-11-2022 02:27:59:920,-,1F:31:3E:E3:17:2A,-82,200
63744,63745,27-11-2022 02:28:00:188,-,1F:31:3E:E3:17:2A,-83,200
63763,63764,27-11-2022 02:28:00:461,-,1F:31:3E:E3:17:2A,-82,200
63780,63781,27-11-2022 02:28:00:735,-,1F:31:3E:E3:17:2A,-85,200
63887,63888,27-11-2022 02:28:02:433,-,1F:31:3E:E3:17:2A,-82,200
63923,63924,27-11-2022 02:28:02:966,-,1F:31:3E:E3:17:2A,-82,200
63954,63955,27-11-2022 02:28:03:493,-,1F:31:3E:E3:17:2A,-81,200
63974,63975,27-11-2022 02:28:03:761,-,1F:31:3E:E3:17:2A,-85,200
63987,63988,27-11-2022 02:28:04:046,-,1F:31:3E:E3:17:2A,-83,200
64021,64022,27-11-2022 02:28:04:590,-,1F:31:3E:E3:17:2A,-82,200
64037,64038,27-11-2022 02:28:04:875,-,1F:31:3E:E3:17:2A,-83,200
64070,64071,27-11-2022 02:28:05:420,-,1F:31:3E:E3:17:2A,-80,200
64089,64090,27-11-2022 02:28:05:688,-,1F:31:3E:E3:17:2A,-80,200
64201,64202,27-11-2022 02:28:07:422,-,1F:31:3E:E3:17:2A,-81,200
64219,64220,27-11-2022 02:28:07:634,-,1F:31:3E:E3:17:2A,-80,200
64277,64278,27-11-2022 02:28:08:726,-,1F:31:3E:E3:17:2A,-83,200
64294,64295,27-11-2022 02:28:08:996,-,1F:31:3E:E3:17:2A,-83,200
64331,64332,27-11-2022 02:28:09:553,-,1F:31:3E:E3:17:2A,-80,200
64350,64351,27-11-2022 02:28:09:830,-,1F:31:3E:E3:17:2A,-80,200
64378,64379,27-11-2022 02:28:10:122,-,1F:31:3E:E3:17:2A,-83,200
64392,64393,27-11-2022 02:28:10:538,-,1F:31:3E:E3:17:2A,-83,200
64410,64411,27-11-2022 02:28:10:659,-,1F:31:3E:E3:17:2A,-80,200
64432,64433,27-11-2022 02:28:10:930,-,1F:31:3E:E3:17:2A,-79,200
64455,64456,27-11-2022 02:28:11:515,-,1F:31:3E:E3:17:2A,-83,200
64480,64481,27-11-2022 02:28:11:759,-,1F:31:3E:E3:17:2A,-81,200
64505,64506,27-11-2022 02:28:12:047,-,1F:31:3E:E3:17:2A,-80,200
64519,64520,27-11-2022 02:28:12:440,-,1F:31:3E:E3:17:2A,-83,200
