,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
28289,28290,27-11-2022 02:18:01:647,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
28326,28327,27-11-2022 02:18:02:460,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
28341,28342,27-11-2022 02:18:02:727,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
28397,28398,27-11-2022 02:18:03:547,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
28415,28416,27-11-2022 02:18:03:828,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
28431,28432,27-11-2022 02:18:04:098,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
28469,28470,27-11-2022 02:18:04:642,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
28484,28485,27-11-2022 02:18:04:906,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
28517,28518,27-11-2022 02:18:05:451,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
28575,28576,27-11-2022 02:18:06:550,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
28663,28664,27-11-2022 02:18:07:899,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
28684,28685,27-11-2022 02:18:08:180,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
28728,28729,27-11-2022 02:18:08:732,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
28787,28788,27-11-2022 02:18:09:529,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
28817,28818,27-11-2022 02:18:10:082,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
28856,28857,27-11-2022 02:18:10:616,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
28892,28893,27-11-2022 02:18:11:334,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
28911,28912,27-11-2022 02:18:11:434,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
28936,28937,27-11-2022 02:18:11:710,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
28951,28952,27-11-2022 02:18:11:977,-,72:2A:B3:A4:93:40,-73,0a4c001005451ce9bfa4
29003,29004,27-11-2022 02:18:12:793,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
29057,29058,27-11-2022 02:18:13:617,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29088,29089,27-11-2022 02:18:14:157,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
29116,29117,27-11-2022 02:18:14:686,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29135,29136,27-11-2022 02:18:14:966,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
29225,29226,27-11-2022 02:18:17:143,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
29319,29320,27-11-2022 02:18:19:605,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
29369,29370,27-11-2022 02:18:20:421,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
29388,29389,27-11-2022 02:18:20:730,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
29441,29442,27-11-2022 02:18:21:513,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
29473,29474,27-11-2022 02:18:22:054,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29502,29503,27-11-2022 02:18:22:593,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
29516,29517,27-11-2022 02:18:22:870,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29572,29573,27-11-2022 02:18:23:687,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
29590,29591,27-11-2022 02:18:23:961,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29603,29604,27-11-2022 02:18:24:297,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29647,29648,27-11-2022 02:18:25:039,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
29707,29708,27-11-2022 02:18:25:863,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
29726,29727,27-11-2022 02:18:26:422,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29755,29756,27-11-2022 02:18:26:959,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
29824,29825,27-11-2022 02:18:28:038,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
29858,29859,27-11-2022 02:18:28:589,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29892,29893,27-11-2022 02:18:29:135,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
29911,29912,27-11-2022 02:18:29:392,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
29925,29926,27-11-2022 02:18:29:672,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29944,29945,27-11-2022 02:18:29:936,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
29970,29971,27-11-2022 02:18:30:489,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
29981,29982,27-11-2022 02:18:30:757,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
29998,29999,27-11-2022 02:18:31:030,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
30031,30032,27-11-2022 02:18:31:575,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
30125,30126,27-11-2022 02:18:33:515,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
30142,30143,27-11-2022 02:18:33:752,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
30157,30158,27-11-2022 02:18:34:037,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
30173,30174,27-11-2022 02:18:34:297,-,72:2A:B3:A4:93:40,-72,0a4c001005451ce9bfa4
30216,30217,27-11-2022 02:18:34:840,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
30254,30255,27-11-2022 02:18:35:386,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
30338,30339,27-11-2022 02:18:36:740,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
30382,30383,27-11-2022 02:18:37:300,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
30397,30398,27-11-2022 02:18:37:555,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
30519,30520,27-11-2022 02:18:39:443,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
30538,30539,27-11-2022 02:18:39:713,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
30571,30572,27-11-2022 02:18:40:321,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
30597,30598,27-11-2022 02:18:40:811,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
30646,30647,27-11-2022 02:18:41:613,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
30662,30663,27-11-2022 02:18:41:892,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
30682,30683,27-11-2022 02:18:42:156,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
30700,30701,27-11-2022 02:18:42:444,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
30747,30748,27-11-2022 02:18:43:329,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
30880,30881,27-11-2022 02:18:45:421,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
30950,30951,27-11-2022 02:18:46:510,-,72:2A:B3:A4:93:40,-77,0a4c001005451ce9bfa4
31041,31042,27-11-2022 02:18:48:125,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
31056,31057,27-11-2022 02:18:48:400,-,72:2A:B3:A4:93:40,-75,0a4c001005451ce9bfa4
31068,31069,27-11-2022 02:18:48:678,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
31104,31105,27-11-2022 02:18:49:317,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
31129,31130,27-11-2022 02:18:49:748,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
31148,31149,27-11-2022 02:18:50:019,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
31166,31167,27-11-2022 02:18:50:331,-,72:2A:B3:A4:93:40,-75,0a4c001005451ce9bfa4
31191,31192,27-11-2022 02:18:50:834,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
31206,31207,27-11-2022 02:18:51:112,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
31220,31221,27-11-2022 02:18:51:390,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
31251,31252,27-11-2022 02:18:51:926,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
31313,31314,27-11-2022 02:18:53:012,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
31326,31327,27-11-2022 02:18:53:289,-,72:2A:B3:A4:93:40,-73,0a4c001005451ce9bfa4
31356,31357,27-11-2022 02:18:53:828,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
31421,31422,27-11-2022 02:18:55:186,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
31437,31438,27-11-2022 02:18:55:450,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
31487,31488,27-11-2022 02:18:56:327,-,72:2A:B3:A4:93:40,-81,0a4c001005451ce9bfa4
31538,31539,27-11-2022 02:18:57:081,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
31592,31593,27-11-2022 02:18:57:902,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
31696,31697,27-11-2022 02:18:59:550,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
31757,31758,27-11-2022 02:19:00:624,-,72:2A:B3:A4:93:40,-77,0a4c001005451ce9bfa4
31792,31793,27-11-2022 02:19:01:174,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
31803,31804,27-11-2022 02:19:01:446,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
31840,31841,27-11-2022 02:19:01:985,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
31858,31859,27-11-2022 02:19:02:300,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
31888,31889,27-11-2022 02:19:02:802,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
31920,31921,27-11-2022 02:19:03:351,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
31956,31957,27-11-2022 02:19:03:894,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
32026,32027,27-11-2022 02:19:04:988,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
32040,32041,27-11-2022 02:19:05:314,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
32056,32057,27-11-2022 02:19:05:532,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
32075,32076,27-11-2022 02:19:05:799,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
32200,32201,27-11-2022 02:19:07:965,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
32250,32251,27-11-2022 02:19:08:796,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
32282,32283,27-11-2022 02:19:09:341,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
32388,32389,27-11-2022 02:19:10:963,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
32409,32410,27-11-2022 02:19:11:344,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
32420,32421,27-11-2022 02:19:11:504,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
32444,32445,27-11-2022 02:19:11:791,-,72:2A:B3:A4:93:40,-75,0a4c001005451ce9bfa4
32513,32514,27-11-2022 02:19:12:862,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
32538,32539,27-11-2022 02:19:13:422,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
32561,32562,27-11-2022 02:19:13:677,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
32569,32570,27-11-2022 02:19:13:959,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
32608,32609,27-11-2022 02:19:14:771,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
32624,32625,27-11-2022 02:19:15:043,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
32638,32639,27-11-2022 02:19:15:342,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
32864,32865,27-11-2022 02:19:20:304,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
32902,32903,27-11-2022 02:19:20:742,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
32949,32950,27-11-2022 02:19:21:560,-,72:2A:B3:A4:93:40,-75,0a4c001005451ce9bfa4
32983,32984,27-11-2022 02:19:22:369,-,72:2A:B3:A4:93:40,-75,0a4c001005451ce9bfa4
33005,33006,27-11-2022 02:19:22:664,-,72:2A:B3:A4:93:40,-76,0a4c001005451ce9bfa4
33020,33021,27-11-2022 02:19:22:921,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
33084,33085,27-11-2022 02:19:24:039,-,72:2A:B3:A4:93:40,-77,0a4c001005451ce9bfa4
33180,33181,27-11-2022 02:19:25:377,-,72:2A:B3:A4:93:40,-72,0a4c001005451ce9bfa4
33205,33206,27-11-2022 02:19:25:671,-,72:2A:B3:A4:93:40,-72,0a4c001005451ce9bfa4
33284,33285,27-11-2022 02:19:26:732,-,72:2A:B3:A4:93:40,-72,0a4c001005451ce9bfa4
33317,33318,27-11-2022 02:19:27:310,-,72:2A:B3:A4:93:40,-77,0a4c001005451ce9bfa4
33348,33349,27-11-2022 02:19:27:830,-,72:2A:B3:A4:93:40,-72,0a4c001005451ce9bfa4
33425,33426,27-11-2022 02:19:29:190,-,72:2A:B3:A4:93:40,-76,0a4c001005451ce9bfa4
33438,33439,27-11-2022 02:19:29:450,-,72:2A:B3:A4:93:40,-75,0a4c001005451ce9bfa4
33468,33469,27-11-2022 02:19:29:996,-,72:2A:B3:A4:93:40,-71,0a4c001005451ce9bfa4
33489,33490,27-11-2022 02:19:30:291,-,72:2A:B3:A4:93:40,-75,0a4c001005451ce9bfa4
33512,33513,27-11-2022 02:19:30:531,-,72:2A:B3:A4:93:40,-75,0a4c001005451ce9bfa4
33558,33559,27-11-2022 02:19:31:625,-,72:2A:B3:A4:93:40,-75,0a4c001005451ce9bfa4
33585,33586,27-11-2022 02:19:32:174,-,72:2A:B3:A4:93:40,-72,0a4c001005451ce9bfa4
33673,33674,27-11-2022 02:19:33:792,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
33698,33699,27-11-2022 02:19:34:062,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
33725,33726,27-11-2022 02:19:34:603,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
33782,33783,27-11-2022 02:19:35:705,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
33836,33837,27-11-2022 02:19:36:784,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
33857,33858,27-11-2022 02:19:37:059,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
33912,33913,27-11-2022 02:19:37:865,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
33985,33986,27-11-2022 02:19:38:966,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34046,34047,27-11-2022 02:19:40:084,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34082,34083,27-11-2022 02:19:40:592,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
34129,34130,27-11-2022 02:19:41:416,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34141,34142,27-11-2022 02:19:41:697,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
34179,34180,27-11-2022 02:19:42:500,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34197,34198,27-11-2022 02:19:42:771,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
34219,34220,27-11-2022 02:19:43:064,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
34295,34296,27-11-2022 02:19:44:418,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
34319,34320,27-11-2022 02:19:44:679,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34404,34405,27-11-2022 02:19:45:770,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
34430,34431,27-11-2022 02:19:46:348,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
34442,34443,27-11-2022 02:19:46:575,-,72:2A:B3:A4:93:40,-77,0a4c001005451ce9bfa4
34459,34460,27-11-2022 02:19:46:851,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34601,34602,27-11-2022 02:19:49:033,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
34625,34626,27-11-2022 02:19:49:323,-,72:2A:B3:A4:93:40,-81,0a4c001005451ce9bfa4
34641,34642,27-11-2022 02:19:49:577,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
34694,34695,27-11-2022 02:19:50:369,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
34766,34767,27-11-2022 02:19:51:742,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
34784,34785,27-11-2022 02:19:52:044,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34806,34807,27-11-2022 02:19:52:338,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34872,34873,27-11-2022 02:19:53:373,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34888,34889,27-11-2022 02:19:53:660,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
34904,34905,27-11-2022 02:19:53:915,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
34981,34982,27-11-2022 02:19:55:307,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
35106,35107,27-11-2022 02:19:57:457,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
35178,35179,27-11-2022 02:19:59:081,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
35209,35210,27-11-2022 02:19:59:600,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
35239,35240,27-11-2022 02:20:00:147,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
35308,35309,27-11-2022 02:20:01:301,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
35322,35323,27-11-2022 02:20:01:521,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
35436,35437,27-11-2022 02:20:03:158,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
35456,35457,27-11-2022 02:20:03:419,-,72:2A:B3:A4:93:40,-81,0a4c001005451ce9bfa4
35513,35514,27-11-2022 02:20:04:315,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
35528,35529,27-11-2022 02:20:04:499,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
35551,35552,27-11-2022 02:20:04:787,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
35579,35580,27-11-2022 02:20:05:047,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
35621,35622,27-11-2022 02:20:05:613,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
35665,35666,27-11-2022 02:20:06:133,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
35763,35764,27-11-2022 02:20:07:766,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
35800,35801,27-11-2022 02:20:08:326,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
35814,35815,27-11-2022 02:20:08:578,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
35960,35961,27-11-2022 02:20:10:749,-,72:2A:B3:A4:93:40,-77,0a4c001005451ce9bfa4
35980,35981,27-11-2022 02:20:11:026,-,72:2A:B3:A4:93:40,-77,0a4c001005451ce9bfa4
36043,36044,27-11-2022 02:20:12:122,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
36060,36061,27-11-2022 02:20:12:382,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
36111,36112,27-11-2022 02:20:13:324,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
36164,36165,27-11-2022 02:20:14:019,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
36185,36186,27-11-2022 02:20:14:343,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
36202,36203,27-11-2022 02:20:14:559,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
36259,36260,27-11-2022 02:20:15:371,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
36271,36272,27-11-2022 02:20:15:654,-,72:2A:B3:A4:93:40,-72,0a4c001005451ce9bfa4
36317,36318,27-11-2022 02:20:16:470,-,72:2A:B3:A4:93:40,-72,0a4c001005451ce9bfa4
36432,36433,27-11-2022 02:20:18:369,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
36464,36465,27-11-2022 02:20:18:926,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
36485,36486,27-11-2022 02:20:19:457,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
36567,36568,27-11-2022 02:20:21:083,-,72:2A:B3:A4:93:40,-73,0a4c001005451ce9bfa4
36623,36624,27-11-2022 02:20:21:900,-,72:2A:B3:A4:93:40,-63,0a4c001005451ce9bfa4
36659,36660,27-11-2022 02:20:22:443,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
36708,36709,27-11-2022 02:20:23:308,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
36727,36728,27-11-2022 02:20:23:534,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
36741,36742,27-11-2022 02:20:23:798,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
36752,36753,27-11-2022 02:20:24:069,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
36769,36770,27-11-2022 02:20:24:332,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
36806,36807,27-11-2022 02:20:24:884,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
36846,36847,27-11-2022 02:20:25:419,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
36867,36868,27-11-2022 02:20:25:690,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
36910,36911,27-11-2022 02:20:26:505,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
36945,36946,27-11-2022 02:20:27:055,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
37007,37008,27-11-2022 02:20:27:864,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
37051,37052,27-11-2022 02:20:28:675,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
37089,37090,27-11-2022 02:20:29:347,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
37107,37108,27-11-2022 02:20:29:496,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
37147,37148,27-11-2022 02:20:30:044,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
37164,37165,27-11-2022 02:20:30:332,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
37218,37219,27-11-2022 02:20:31:122,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
37232,37233,27-11-2022 02:20:31:398,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
37279,37280,27-11-2022 02:20:31:939,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
37350,37351,27-11-2022 02:20:33:022,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
37370,37371,27-11-2022 02:20:33:329,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
37392,37393,27-11-2022 02:20:33:566,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
37412,37413,27-11-2022 02:20:33:846,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
37475,37476,27-11-2022 02:20:34:655,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
37569,37570,27-11-2022 02:20:36:018,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
37609,37610,27-11-2022 02:20:36:580,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
37858,37859,27-11-2022 02:20:42:825,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
37870,37871,27-11-2022 02:20:43:094,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
37917,37918,27-11-2022 02:20:43:900,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
37974,37975,27-11-2022 02:20:44:991,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
37994,37995,27-11-2022 02:20:45:343,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
38013,38014,27-11-2022 02:20:45:533,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
38069,38070,27-11-2022 02:20:46:626,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
38083,38084,27-11-2022 02:20:46:903,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
38127,38128,27-11-2022 02:20:47:458,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
38148,38149,27-11-2022 02:20:47:989,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
38183,38184,27-11-2022 02:20:48:544,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
38215,38216,27-11-2022 02:20:49:086,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
38283,38284,27-11-2022 02:20:50:174,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
38317,38318,27-11-2022 02:20:50:712,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
38333,38334,27-11-2022 02:20:51:007,-,72:2A:B3:A4:93:40,-80,0a4c001005451ce9bfa4
38354,38355,27-11-2022 02:20:51:321,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
38377,38378,27-11-2022 02:20:51:533,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
38398,38399,27-11-2022 02:20:51:798,-,72:2A:B3:A4:93:40,-77,0a4c001005451ce9bfa4
38602,38603,27-11-2022 02:20:55:074,-,72:2A:B3:A4:93:40,-78,0a4c001005451ce9bfa4
38638,38639,27-11-2022 02:20:55:642,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
38658,38659,27-11-2022 02:20:55:892,-,72:2A:B3:A4:93:40,-74,0a4c001005451ce9bfa4
38674,38675,27-11-2022 02:20:56:160,-,72:2A:B3:A4:93:40,-79,0a4c001005451ce9bfa4
