,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
70103,70104,27-11-2022 02:29:48:812,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
70116,70117,27-11-2022 02:29:49:084,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
70155,70156,27-11-2022 02:29:49:639,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70308,70309,27-11-2022 02:29:52:948,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
70358,70359,27-11-2022 02:29:53:782,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70403,70404,27-11-2022 02:29:54:604,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70421,70422,27-11-2022 02:29:54:877,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
70439,70440,27-11-2022 02:29:55:153,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70454,70455,27-11-2022 02:29:55:429,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70491,70492,27-11-2022 02:29:55:989,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70541,70542,27-11-2022 02:29:56:809,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70602,70603,27-11-2022 02:29:57:929,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70629,70630,27-11-2022 02:29:58:475,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70677,70678,27-11-2022 02:29:59:010,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70692,70693,27-11-2022 02:29:59:513,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
70705,70706,27-11-2022 02:29:59:554,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
70737,70738,27-11-2022 02:29:59:831,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70786,70787,27-11-2022 02:30:00:561,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
70800,70801,27-11-2022 02:30:00:687,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70825,70826,27-11-2022 02:30:00:956,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
70899,70900,27-11-2022 02:30:02:058,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
70926,70927,27-11-2022 02:30:02:620,-,53:2F:AE:0A:D7:00,-72,0b4c001006011d2ed37958
70971,70972,27-11-2022 02:30:03:162,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
70993,70994,27-11-2022 02:30:03:712,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
71038,71039,27-11-2022 02:30:04:548,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71058,71059,27-11-2022 02:30:04:827,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
71082,71083,27-11-2022 02:30:05:115,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
71105,71106,27-11-2022 02:30:05:638,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
71123,71124,27-11-2022 02:30:05:911,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
71142,71143,27-11-2022 02:30:06:444,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
71158,71159,27-11-2022 02:30:06:463,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
71173,71174,27-11-2022 02:30:06:758,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71204,71205,27-11-2022 02:30:07:449,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
71217,71218,27-11-2022 02:30:07:572,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71293,71294,27-11-2022 02:30:09:364,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
71327,71328,27-11-2022 02:30:09:773,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71343,71344,27-11-2022 02:30:10:054,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71396,71397,27-11-2022 02:30:10:882,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71432,71433,27-11-2022 02:30:11:483,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
71459,71460,27-11-2022 02:30:11:995,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
71553,71554,27-11-2022 02:30:13:430,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71570,71571,27-11-2022 02:30:13:633,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71596,71597,27-11-2022 02:30:14:462,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71627,71628,27-11-2022 02:30:14:726,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71642,71643,27-11-2022 02:30:15:005,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
71673,71674,27-11-2022 02:30:15:559,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71706,71707,27-11-2022 02:30:16:113,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
71789,71790,27-11-2022 02:30:17:770,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71805,71806,27-11-2022 02:30:18:345,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
71880,71881,27-11-2022 02:30:19:680,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
71896,71897,27-11-2022 02:30:19:943,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71947,71948,27-11-2022 02:30:20:768,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
71965,71966,27-11-2022 02:30:21:056,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
72017,72018,27-11-2022 02:30:21:874,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
72062,72063,27-11-2022 02:30:22:678,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
72095,72096,27-11-2022 02:30:23:457,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
72125,72126,27-11-2022 02:30:23:811,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
72146,72147,27-11-2022 02:30:24:071,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
72159,72160,27-11-2022 02:30:24:481,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
72248,72249,27-11-2022 02:30:26:000,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
72301,72302,27-11-2022 02:30:26:820,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
72331,72332,27-11-2022 02:30:27:427,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
72404,72405,27-11-2022 02:30:28:460,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
72544,72545,27-11-2022 02:30:32:024,-,53:2F:AE:0A:D7:00,-72,0b4c001006011d2ed37958
72561,72562,27-11-2022 02:30:32:480,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
72590,72591,27-11-2022 02:30:32:839,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
72617,72618,27-11-2022 02:30:33:117,-,53:2F:AE:0A:D7:00,-72,0b4c001006011d2ed37958
72640,72641,27-11-2022 02:30:33:448,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
72655,72656,27-11-2022 02:30:33:682,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
72674,72675,27-11-2022 02:30:33:957,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
72721,72722,27-11-2022 02:30:34:784,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
72737,72738,27-11-2022 02:30:35:055,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
72761,72762,27-11-2022 02:30:35:620,-,53:2F:AE:0A:D7:00,-71,0b4c001006011d2ed37958
72843,72844,27-11-2022 02:30:37:351,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
72909,72910,27-11-2022 02:30:38:927,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
72937,72938,27-11-2022 02:30:39:479,-,53:2F:AE:0A:D7:00,-72,0b4c001006011d2ed37958
72996,72997,27-11-2022 02:30:40:572,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
73059,73060,27-11-2022 02:30:41:666,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
73111,73112,27-11-2022 02:30:42:507,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73140,73141,27-11-2022 02:30:43:046,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
73185,73186,27-11-2022 02:30:43:878,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
73213,73214,27-11-2022 02:30:44:417,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
73227,73228,27-11-2022 02:30:44:709,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73286,73287,27-11-2022 02:30:45:791,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73319,73320,27-11-2022 02:30:46:449,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
73336,73337,27-11-2022 02:30:46:630,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
73445,73446,27-11-2022 02:30:48:810,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73496,73497,27-11-2022 02:30:49:635,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
73531,73532,27-11-2022 02:30:50:441,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73548,73549,27-11-2022 02:30:50:465,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73610,73611,27-11-2022 02:30:51:573,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73638,73639,27-11-2022 02:30:52:131,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
73672,73673,27-11-2022 02:30:52:695,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73689,73690,27-11-2022 02:30:52:953,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
73749,73750,27-11-2022 02:30:54:606,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73786,73787,27-11-2022 02:30:55:157,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
73807,73808,27-11-2022 02:30:55:435,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73828,73829,27-11-2022 02:30:55:707,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
73851,73852,27-11-2022 02:30:55:975,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
73873,73874,27-11-2022 02:30:56:528,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
73907,73908,27-11-2022 02:30:56:800,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74006,74007,27-11-2022 02:30:59:395,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74018,74019,27-11-2022 02:30:59:554,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
74040,74041,27-11-2022 02:30:59:838,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
74058,74059,27-11-2022 02:31:00:102,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74088,74089,27-11-2022 02:31:00:661,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
74134,74135,27-11-2022 02:31:01:496,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74177,74178,27-11-2022 02:31:02:051,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
74194,74195,27-11-2022 02:31:02:492,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
74206,74207,27-11-2022 02:31:02:599,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74269,74270,27-11-2022 02:31:03:705,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
74291,74292,27-11-2022 02:31:03:987,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
74309,74310,27-11-2022 02:31:04:452,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74324,74325,27-11-2022 02:31:04:529,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74362,74363,27-11-2022 02:31:05:088,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
74378,74379,27-11-2022 02:31:05:473,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74394,74395,27-11-2022 02:31:05:632,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74417,74418,27-11-2022 02:31:05:914,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
74457,74458,27-11-2022 02:31:06:490,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74526,74527,27-11-2022 02:31:07:836,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
74582,74583,27-11-2022 02:31:08:671,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74621,74622,27-11-2022 02:31:09:466,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
74646,74647,27-11-2022 02:31:09:768,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74664,74665,27-11-2022 02:31:10:042,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
74685,74686,27-11-2022 02:31:10:447,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
74711,74712,27-11-2022 02:31:10:858,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74749,74750,27-11-2022 02:31:11:469,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
74768,74769,27-11-2022 02:31:11:696,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74813,74814,27-11-2022 02:31:12:501,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
74832,74833,27-11-2022 02:31:12:781,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74867,74868,27-11-2022 02:31:13:424,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
74881,74882,27-11-2022 02:31:13:607,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
74934,74935,27-11-2022 02:31:14:427,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
75010,75011,27-11-2022 02:31:15:794,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75025,75026,27-11-2022 02:31:16:074,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75055,75056,27-11-2022 02:31:16:616,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
75072,75073,27-11-2022 02:31:16:889,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75092,75093,27-11-2022 02:31:17:160,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75112,75113,27-11-2022 02:31:17:446,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75123,75124,27-11-2022 02:31:17:714,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
75141,75142,27-11-2022 02:31:17:994,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75191,75192,27-11-2022 02:31:18:847,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
75304,75305,27-11-2022 02:31:20:772,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
75348,75349,27-11-2022 02:31:21:452,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75361,75362,27-11-2022 02:31:21:583,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75380,75381,27-11-2022 02:31:21:859,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
75402,75403,27-11-2022 02:31:22:159,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75500,75501,27-11-2022 02:31:23:803,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75580,75581,27-11-2022 02:31:25:182,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
75616,75617,27-11-2022 02:31:25:717,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75632,75633,27-11-2022 02:31:25:995,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
75777,75778,27-11-2022 02:31:28:501,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
75835,75836,27-11-2022 02:31:29:433,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
75996,75997,27-11-2022 02:31:33:149,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
76015,76016,27-11-2022 02:31:33:419,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
76034,76035,27-11-2022 02:31:33:713,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76073,76074,27-11-2022 02:31:34:461,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76118,76119,27-11-2022 02:31:35:065,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76136,76137,27-11-2022 02:31:35:417,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
76148,76149,27-11-2022 02:31:35:623,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
76181,76182,27-11-2022 02:31:36:173,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76218,76219,27-11-2022 02:31:36:739,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
76249,76250,27-11-2022 02:31:37:493,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76261,76262,27-11-2022 02:31:37:542,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76279,76280,27-11-2022 02:31:37:820,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
76296,76297,27-11-2022 02:31:38:098,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
76310,76311,27-11-2022 02:31:38:460,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
76357,76358,27-11-2022 02:31:39:184,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
76460,76461,27-11-2022 02:31:40:827,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76507,76508,27-11-2022 02:31:41:660,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
76524,76525,27-11-2022 02:31:41:934,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76551,76552,27-11-2022 02:31:42:469,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76618,76619,27-11-2022 02:31:43:480,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76627,76628,27-11-2022 02:31:43:594,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
76667,76668,27-11-2022 02:31:44:409,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
76697,76698,27-11-2022 02:31:44:959,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
76735,76736,27-11-2022 02:31:45:512,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
76766,76767,27-11-2022 02:31:46:061,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76826,76827,27-11-2022 02:31:47:179,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76856,76857,27-11-2022 02:31:47:723,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
76865,76866,27-11-2022 02:31:47:996,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
76902,76903,27-11-2022 02:31:48:547,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
76921,76922,27-11-2022 02:31:48:826,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
76939,76940,27-11-2022 02:31:49:099,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
76983,76984,27-11-2022 02:31:49:939,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
77035,77036,27-11-2022 02:31:50:756,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
77071,77072,27-11-2022 02:31:51:477,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77088,77089,27-11-2022 02:31:51:594,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77102,77103,27-11-2022 02:31:51:878,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77121,77122,27-11-2022 02:31:52:147,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
77156,77157,27-11-2022 02:31:52:711,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77176,77177,27-11-2022 02:31:52:988,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
77195,77196,27-11-2022 02:31:53:512,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
77226,77227,27-11-2022 02:31:53:815,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77281,77282,27-11-2022 02:31:54:909,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77303,77304,27-11-2022 02:31:55:186,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77318,77319,27-11-2022 02:31:55:471,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77335,77336,27-11-2022 02:31:55:752,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77391,77392,27-11-2022 02:31:56:829,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77400,77401,27-11-2022 02:31:57:109,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
77410,77411,27-11-2022 02:31:57:419,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77519,77520,27-11-2022 02:32:00:138,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77537,77538,27-11-2022 02:32:00:441,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
77562,77563,27-11-2022 02:32:00:965,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77588,77589,27-11-2022 02:32:01:439,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77639,77640,27-11-2022 02:32:02:079,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77654,77655,27-11-2022 02:32:02:483,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77664,77665,27-11-2022 02:32:02:625,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77694,77695,27-11-2022 02:32:03:186,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77706,77707,27-11-2022 02:32:03:446,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
77735,77736,27-11-2022 02:32:03:993,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77754,77755,27-11-2022 02:32:04:442,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
77803,77804,27-11-2022 02:32:05:104,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
77821,77822,27-11-2022 02:32:05:507,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77856,77857,27-11-2022 02:32:06:188,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77871,77872,27-11-2022 02:32:06:462,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77888,77889,27-11-2022 02:32:06:770,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
77937,77938,27-11-2022 02:32:07:563,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
77950,77951,27-11-2022 02:32:07:846,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
77990,77991,27-11-2022 02:32:08:477,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78002,78003,27-11-2022 02:32:08:677,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78041,78042,27-11-2022 02:32:09:505,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78122,78123,27-11-2022 02:32:10:901,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
78181,78182,27-11-2022 02:32:11:721,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78193,78194,27-11-2022 02:32:12:005,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
78212,78213,27-11-2022 02:32:12:532,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
78242,78243,27-11-2022 02:32:12:838,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78257,78258,27-11-2022 02:32:13:109,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78295,78296,27-11-2022 02:32:13:658,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
78363,78364,27-11-2022 02:32:14:766,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
78399,78400,27-11-2022 02:32:15:475,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
78418,78419,27-11-2022 02:32:15:573,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78438,78439,27-11-2022 02:32:15:844,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
78478,78479,27-11-2022 02:32:16:675,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78495,78496,27-11-2022 02:32:16:953,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
78507,78508,27-11-2022 02:32:17:406,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78523,78524,27-11-2022 02:32:17:503,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78539,78540,27-11-2022 02:32:17:785,-,53:2F:AE:0A:D7:00,-73,0b4c001006011d2ed37958
78572,78573,27-11-2022 02:32:18:444,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78608,78609,27-11-2022 02:32:18:872,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78630,78631,27-11-2022 02:32:19:147,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
78648,78649,27-11-2022 02:32:19:479,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78668,78669,27-11-2022 02:32:19:709,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78689,78690,27-11-2022 02:32:19:963,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78751,78752,27-11-2022 02:32:21:079,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78791,78792,27-11-2022 02:32:21:911,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
78810,78811,27-11-2022 02:32:22:452,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78883,78884,27-11-2022 02:32:23:573,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
78905,78906,27-11-2022 02:32:23:880,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
