,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
61038,61039,27-11-2022 02:27:13:402,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
61053,61054,27-11-2022 02:27:13:608,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
61080,61081,27-11-2022 02:27:13:874,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61126,61127,27-11-2022 02:27:14:686,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61143,61144,27-11-2022 02:27:14:966,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
61214,61215,27-11-2022 02:27:16:057,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61364,61365,27-11-2022 02:27:18:808,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
61408,61409,27-11-2022 02:27:19:384,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61425,61426,27-11-2022 02:27:19:622,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61439,61440,27-11-2022 02:27:19:894,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
61473,61474,27-11-2022 02:27:20:440,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
61554,61555,27-11-2022 02:27:22:102,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
61592,61593,27-11-2022 02:27:22:655,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61686,61687,27-11-2022 02:27:24:029,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61708,61709,27-11-2022 02:27:24:474,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
61779,61780,27-11-2022 02:27:25:678,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
61803,61804,27-11-2022 02:27:26:328,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61839,61840,27-11-2022 02:27:27:048,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61852,61853,27-11-2022 02:27:27:370,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
61923,61924,27-11-2022 02:27:29:321,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
61966,61967,27-11-2022 02:27:29:779,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
61997,61998,27-11-2022 02:27:30:466,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62035,62036,27-11-2022 02:27:30:894,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
62059,62060,27-11-2022 02:27:31:443,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62094,62095,27-11-2022 02:27:31:997,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
62115,62116,27-11-2022 02:27:32:423,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
62153,62154,27-11-2022 02:27:32:816,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62185,62186,27-11-2022 02:27:33:461,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
62215,62216,27-11-2022 02:27:33:921,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62273,62274,27-11-2022 02:27:35:581,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
62308,62309,27-11-2022 02:27:36:400,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62374,62375,27-11-2022 02:27:37:493,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
62407,62408,27-11-2022 02:27:38:036,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
62422,62423,27-11-2022 02:27:38:427,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62521,62522,27-11-2022 02:27:39:978,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62541,62542,27-11-2022 02:27:40:413,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
62570,62571,27-11-2022 02:27:40:801,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
62604,62605,27-11-2022 02:27:41:416,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62615,62616,27-11-2022 02:27:41:638,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
62632,62633,27-11-2022 02:27:41:916,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
62662,62663,27-11-2022 02:27:42:464,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62681,62682,27-11-2022 02:27:42:769,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62813,62814,27-11-2022 02:27:44:970,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
62851,62852,27-11-2022 02:27:45:510,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
62873,62874,27-11-2022 02:27:45:785,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
63050,63051,27-11-2022 02:27:48:567,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
63115,63116,27-11-2022 02:27:49:675,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
63191,63192,27-11-2022 02:27:51:058,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
63211,63212,27-11-2022 02:27:51:403,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
63269,63270,27-11-2022 02:27:52:152,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
63300,63301,27-11-2022 02:27:52:712,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
63329,63330,27-11-2022 02:27:53:389,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
63364,63365,27-11-2022 02:27:53:802,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
63384,63385,27-11-2022 02:27:54:084,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
63393,63394,27-11-2022 02:27:54:463,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
63424,63425,27-11-2022 02:27:54:902,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
63439,63440,27-11-2022 02:27:55:168,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
63487,63488,27-11-2022 02:27:55:985,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
63610,63611,27-11-2022 02:27:57:912,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
63623,63624,27-11-2022 02:27:58:176,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
63670,63671,27-11-2022 02:27:59:005,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
63687,63688,27-11-2022 02:27:59:442,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
63717,63718,27-11-2022 02:27:59:820,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
63738,63739,27-11-2022 02:28:00:087,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
63808,63809,27-11-2022 02:28:01:404,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
63820,63821,27-11-2022 02:28:01:472,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
63880,63881,27-11-2022 02:28:02:430,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
63899,63900,27-11-2022 02:28:02:582,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
63949,63950,27-11-2022 02:28:03:468,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
63967,63968,27-11-2022 02:28:03:683,-,62:6A:97:1B:19:36,-86,0c4c001007301f685310ed78
64011,64012,27-11-2022 02:28:04:504,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
64049,64050,27-11-2022 02:28:05:057,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
64067,64068,27-11-2022 02:28:05:417,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
64194,64195,27-11-2022 02:28:07:419,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
64212,64213,27-11-2022 02:28:07:535,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
64259,64260,27-11-2022 02:28:08:431,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
64308,64309,27-11-2022 02:28:09:434,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
64319,64320,27-11-2022 02:28:09:445,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
64386,64387,27-11-2022 02:28:10:536,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
64422,64423,27-11-2022 02:28:10:830,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
64450,64451,27-11-2022 02:28:11:093,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
64475,64476,27-11-2022 02:28:11:659,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
64496,64497,27-11-2022 02:28:11:916,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
64581,64582,27-11-2022 02:28:13:385,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
64686,64687,27-11-2022 02:28:14:953,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
64767,64768,27-11-2022 02:28:16:396,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
64795,64796,27-11-2022 02:28:16:865,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
64845,64846,27-11-2022 02:28:17:956,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
64876,64877,27-11-2022 02:28:18:499,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
64919,64920,27-11-2022 02:28:19:063,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
65024,65025,27-11-2022 02:28:20:707,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
65087,65088,27-11-2022 02:28:21:792,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
65157,65158,27-11-2022 02:28:22:886,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
65196,65197,27-11-2022 02:28:23:710,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65218,65219,27-11-2022 02:28:23:979,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
65253,65254,27-11-2022 02:28:24:536,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
65292,65293,27-11-2022 02:28:25:100,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
65351,65352,27-11-2022 02:28:25:923,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65403,65404,27-11-2022 02:28:27:030,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
65533,65534,27-11-2022 02:28:30:045,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65556,65557,27-11-2022 02:28:30:454,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65580,65581,27-11-2022 02:28:30:596,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65614,65615,27-11-2022 02:28:31:157,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65628,65629,27-11-2022 02:28:31:463,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65655,65656,27-11-2022 02:28:31:994,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
65671,65672,27-11-2022 02:28:32:384,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
65685,65686,27-11-2022 02:28:32:552,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65706,65707,27-11-2022 02:28:32:826,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65727,65728,27-11-2022 02:28:33:100,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
65827,65828,27-11-2022 02:28:35:363,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
65843,65844,27-11-2022 02:28:35:584,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
65896,65897,27-11-2022 02:28:36:452,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
65930,65931,27-11-2022 02:28:36:969,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
65953,65954,27-11-2022 02:28:37:519,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
65968,65969,27-11-2022 02:28:37:797,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
66001,66002,27-11-2022 02:28:38:417,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
66019,66020,27-11-2022 02:28:38:623,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
66072,66073,27-11-2022 02:28:39:458,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
66099,66100,27-11-2022 02:28:40:019,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
66190,66191,27-11-2022 02:28:41:659,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
66206,66207,27-11-2022 02:28:41:940,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
66229,66230,27-11-2022 02:28:42:463,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
66279,66280,27-11-2022 02:28:43:055,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
66307,66308,27-11-2022 02:28:43:605,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
66391,66392,27-11-2022 02:28:44:990,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
66433,66434,27-11-2022 02:28:45:537,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
66480,66481,27-11-2022 02:28:46:473,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
66522,66523,27-11-2022 02:28:47:181,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
66554,66555,27-11-2022 02:28:47:741,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
66621,66622,27-11-2022 02:28:48:845,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
66676,66677,27-11-2022 02:28:49:664,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
66694,66695,27-11-2022 02:28:49:935,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
66717,66718,27-11-2022 02:28:50:468,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
66751,66752,27-11-2022 02:28:50:777,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
66838,66839,27-11-2022 02:28:52:428,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
66858,66859,27-11-2022 02:28:52:706,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
66898,66899,27-11-2022 02:28:53:562,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
66946,66947,27-11-2022 02:28:54:390,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
66997,66998,27-11-2022 02:28:55:187,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67011,67012,27-11-2022 02:28:55:471,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
67048,67049,27-11-2022 02:28:56:010,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67095,67096,27-11-2022 02:28:56:840,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
67132,67133,27-11-2022 02:28:57:417,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
67210,67211,27-11-2022 02:28:58:474,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67280,67281,27-11-2022 02:28:59:556,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
67301,67302,27-11-2022 02:28:59:832,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67320,67321,27-11-2022 02:29:00:108,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
67332,67333,27-11-2022 02:29:00:432,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67376,67377,27-11-2022 02:29:00:965,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67396,67397,27-11-2022 02:29:01:412,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
67459,67460,27-11-2022 02:29:02:046,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67478,67479,27-11-2022 02:29:02:467,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
67548,67549,27-11-2022 02:29:03:511,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
67590,67591,27-11-2022 02:29:04:440,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67620,67621,27-11-2022 02:29:04:805,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
67771,67772,27-11-2022 02:29:08:116,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
67785,67786,27-11-2022 02:29:08:421,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
67814,67815,27-11-2022 02:29:08:921,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
67847,67848,27-11-2022 02:29:09:461,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67865,67866,27-11-2022 02:29:09:727,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
67905,67906,27-11-2022 02:29:10:455,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
67913,67914,27-11-2022 02:29:10:562,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
67993,67994,27-11-2022 02:29:11:940,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
68041,68042,27-11-2022 02:29:12:764,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
68071,68072,27-11-2022 02:29:13:427,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68082,68083,27-11-2022 02:29:13:583,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
68150,68151,27-11-2022 02:29:14:953,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
68174,68175,27-11-2022 02:29:15:430,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
68189,68190,27-11-2022 02:29:15:520,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
68209,68210,27-11-2022 02:29:15:779,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68227,68228,27-11-2022 02:29:16:053,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68254,68255,27-11-2022 02:29:16:470,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
68265,68266,27-11-2022 02:29:16:600,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
68285,68286,27-11-2022 02:29:16:883,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
68316,68317,27-11-2022 02:29:17:461,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
68383,68384,27-11-2022 02:29:18:538,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
68402,68403,27-11-2022 02:29:18:823,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68420,68421,27-11-2022 02:29:19:087,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68436,68437,27-11-2022 02:29:19:487,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68506,68507,27-11-2022 02:29:20:485,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68541,68542,27-11-2022 02:29:21:035,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68558,68559,27-11-2022 02:29:21:443,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
68578,68579,27-11-2022 02:29:21:559,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
68597,68598,27-11-2022 02:29:21:833,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
68610,68611,27-11-2022 02:29:22:131,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68652,68653,27-11-2022 02:29:22:969,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68672,68673,27-11-2022 02:29:23:435,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68683,68684,27-11-2022 02:29:23:500,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68700,68701,27-11-2022 02:29:23:770,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
68720,68721,27-11-2022 02:29:24:043,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68779,68780,27-11-2022 02:29:24:864,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68803,68804,27-11-2022 02:29:25:161,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68829,68830,27-11-2022 02:29:25:687,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
68844,68845,27-11-2022 02:29:25:981,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
68910,68911,27-11-2022 02:29:27:109,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
68953,68954,27-11-2022 02:29:27:893,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
69115,69116,27-11-2022 02:29:32:022,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
69136,69137,27-11-2022 02:29:32:431,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
69150,69151,27-11-2022 02:29:32:589,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
69172,69173,27-11-2022 02:29:32:850,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
69232,69233,27-11-2022 02:29:33:961,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
69251,69252,27-11-2022 02:29:34:411,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
69265,69266,27-11-2022 02:29:34:514,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
69290,69291,27-11-2022 02:29:35:072,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
69307,69308,27-11-2022 02:29:35:413,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
69319,69320,27-11-2022 02:29:35:618,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
69357,69358,27-11-2022 02:29:36:177,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
69371,69372,27-11-2022 02:29:36:444,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
69390,69391,27-11-2022 02:29:36:724,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
69443,69444,27-11-2022 02:29:37:563,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
69559,69560,27-11-2022 02:29:39:478,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
69584,69585,27-11-2022 02:29:39:753,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
69617,69618,27-11-2022 02:29:40:449,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
69632,69633,27-11-2022 02:29:40:582,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
69646,69647,27-11-2022 02:29:40:840,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
69773,69774,27-11-2022 02:29:43:436,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
69832,69833,27-11-2022 02:29:44:443,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
69844,69845,27-11-2022 02:29:44:711,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
69905,69906,27-11-2022 02:29:45:810,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
69924,69925,27-11-2022 02:29:46:110,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
69961,69962,27-11-2022 02:29:46:647,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
69995,69996,27-11-2022 02:29:47:176,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
70029,70030,27-11-2022 02:29:47:730,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
70046,70047,27-11-2022 02:29:48:017,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
70066,70067,27-11-2022 02:29:48:457,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
70084,70085,27-11-2022 02:29:48:568,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
70105,70106,27-11-2022 02:29:48:833,-,62:6A:97:1B:19:36,-82,0c4c001007301f685310ed78
70120,70121,27-11-2022 02:29:49:121,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
70204,70205,27-11-2022 02:29:50:475,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
70265,70266,27-11-2022 02:29:52:148,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
70278,70279,27-11-2022 02:29:52:431,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
70326,70327,27-11-2022 02:29:53:424,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
70440,70441,27-11-2022 02:29:55:168,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
70455,70456,27-11-2022 02:29:55:444,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
70473,70474,27-11-2022 02:29:55:719,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
70495,70496,27-11-2022 02:29:56:030,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
70506,70507,27-11-2022 02:29:56:456,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
70521,70522,27-11-2022 02:29:56:547,-,62:6A:97:1B:19:36,-78,0c4c001007301f685310ed78
70542,70543,27-11-2022 02:29:56:818,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
70566,70567,27-11-2022 02:29:57:451,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
70630,70631,27-11-2022 02:29:58:479,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
70678,70679,27-11-2022 02:29:59:023,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
70710,70711,27-11-2022 02:29:59:581,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
70755,70756,27-11-2022 02:30:00:058,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
70794,70795,27-11-2022 02:30:00:584,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
70816,70817,27-11-2022 02:30:00:854,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
70836,70837,27-11-2022 02:30:01:128,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
70887,70888,27-11-2022 02:30:01:959,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
70910,70911,27-11-2022 02:30:02:479,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
70959,70960,27-11-2022 02:30:03:069,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
71006,71007,27-11-2022 02:30:03:891,-,62:6A:97:1B:19:36,-85,0c4c001007301f685310ed78
71075,71076,27-11-2022 02:30:04:995,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
71136,71137,27-11-2022 02:30:06:111,-,62:6A:97:1B:19:36,-83,0c4c001007301f685310ed78
71243,71244,27-11-2022 02:30:08:011,-,62:6A:97:1B:19:36,-79,0c4c001007301f685310ed78
71257,71258,27-11-2022 02:30:08:452,-,62:6A:97:1B:19:36,-84,0c4c001007301f685310ed78
71277,71278,27-11-2022 02:30:08:845,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
71315,71316,27-11-2022 02:30:09:669,-,62:6A:97:1B:19:36,-80,0c4c001007301f685310ed78
71338,71339,27-11-2022 02:30:09:948,-,62:6A:97:1B:19:36,-81,0c4c001007301f685310ed78
