,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
24371,24372,27-11-2022 02:16:52:467,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
24443,24444,27-11-2022 02:16:53:575,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
24473,24474,27-11-2022 02:16:54:136,-,60:CA:73:70:8F:50,-90,0c4c001007381f74b69d3e18
24489,24490,27-11-2022 02:16:54:420,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
24508,24509,27-11-2022 02:16:54:688,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
24560,24561,27-11-2022 02:16:55:520,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
24631,24632,27-11-2022 02:16:56:626,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
24651,24652,27-11-2022 02:16:56:897,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
24665,24666,27-11-2022 02:16:57:181,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
24734,24735,27-11-2022 02:16:58:287,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
24749,24750,27-11-2022 02:16:58:553,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
24768,24769,27-11-2022 02:16:58:824,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
24888,24889,27-11-2022 02:17:00:763,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
24907,24908,27-11-2022 02:17:01:043,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
24967,24968,27-11-2022 02:17:01:881,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
24983,24984,27-11-2022 02:17:02:175,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
25003,25004,27-11-2022 02:17:02:423,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
25041,25042,27-11-2022 02:17:02:984,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
25071,25072,27-11-2022 02:17:03:517,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
25101,25102,27-11-2022 02:17:04:069,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
25188,25189,27-11-2022 02:17:05:449,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
25258,25259,27-11-2022 02:17:06:836,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
25278,25279,27-11-2022 02:17:07:117,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
25352,25353,27-11-2022 02:17:08:313,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
25383,25384,27-11-2022 02:17:08:769,-,60:CA:73:70:8F:50,-89,0c4c001007381f74b69d3e18
25404,25405,27-11-2022 02:17:09:048,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
25416,25417,27-11-2022 02:17:09:319,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
25487,25488,27-11-2022 02:17:10:703,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
25512,25513,27-11-2022 02:17:11:273,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
25552,25553,27-11-2022 02:17:11:809,-,60:CA:73:70:8F:50,-90,0c4c001007381f74b69d3e18
25574,25575,27-11-2022 02:17:12:080,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
25586,25587,27-11-2022 02:17:12:359,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
25652,25653,27-11-2022 02:17:13:483,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
25762,25763,27-11-2022 02:17:15:658,-,60:CA:73:70:8F:50,-88,0c4c001007381f74b69d3e18
25885,25886,27-11-2022 02:17:18:446,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
25906,25907,27-11-2022 02:17:18:719,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
25963,25964,27-11-2022 02:17:19:552,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
26024,26025,27-11-2022 02:17:20:650,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
26091,26092,27-11-2022 02:17:21:768,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
26159,26160,27-11-2022 02:17:22:875,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
26229,26230,27-11-2022 02:17:24:810,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
26251,26252,27-11-2022 02:17:25:093,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
26345,26346,27-11-2022 02:17:26:742,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
26497,26498,27-11-2022 02:17:29:502,-,60:CA:73:70:8F:50,-88,0c4c001007381f74b69d3e18
26514,26515,27-11-2022 02:17:29:773,-,60:CA:73:70:8F:50,-90,0c4c001007381f74b69d3e18
26597,26598,27-11-2022 02:17:31:163,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
26613,26614,27-11-2022 02:17:31:451,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
26663,26664,27-11-2022 02:17:32:297,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
26677,26678,27-11-2022 02:17:32:549,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
26698,26699,27-11-2022 02:17:32:819,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
26758,26759,27-11-2022 02:17:33:923,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
26791,26792,27-11-2022 02:17:34:478,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
26859,26860,27-11-2022 02:17:35:559,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
26924,26925,27-11-2022 02:17:36:665,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
26960,26961,27-11-2022 02:17:37:278,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
27146,27147,27-11-2022 02:17:40:516,-,60:CA:73:70:8F:50,-88,0c4c001007381f74b69d3e18
27249,27250,27-11-2022 02:17:42:435,-,60:CA:73:70:8F:50,-62,0c4c001007381f74b69d3e18
27259,27260,27-11-2022 02:17:42:715,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
27307,27308,27-11-2022 02:17:43:815,-,60:CA:73:70:8F:50,-88,0c4c001007381f74b69d3e18
27344,27345,27-11-2022 02:17:44:374,-,60:CA:73:70:8F:50,-75,0c4c001007381f74b69d3e18
27356,27357,27-11-2022 02:17:44:646,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
27371,27372,27-11-2022 02:17:44:933,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
27463,27464,27-11-2022 02:17:46:573,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
27569,27570,27-11-2022 02:17:48:496,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
27805,27806,27-11-2022 02:17:53:178,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
27829,27830,27-11-2022 02:17:54:001,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
27849,27850,27-11-2022 02:17:54:271,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
27867,27868,27-11-2022 02:17:54:551,-,60:CA:73:70:8F:50,-75,0c4c001007381f74b69d3e18
27907,27908,27-11-2022 02:17:55:102,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
27924,27925,27-11-2022 02:17:55:370,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
27980,27981,27-11-2022 02:17:56:360,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
28010,28011,27-11-2022 02:17:56:739,-,60:CA:73:70:8F:50,-75,0c4c001007381f74b69d3e18
28048,28049,27-11-2022 02:17:57:307,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
28070,28071,27-11-2022 02:17:57:579,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
28086,28087,27-11-2022 02:17:57:854,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
28220,28221,27-11-2022 02:18:00:323,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
28274,28275,27-11-2022 02:18:01:429,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
28344,28345,27-11-2022 02:18:02:802,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
28419,28420,27-11-2022 02:18:03:915,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
28489,28490,27-11-2022 02:18:05:007,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
28522,28523,27-11-2022 02:18:05:572,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
28581,28582,27-11-2022 02:18:06:655,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
28599,28600,27-11-2022 02:18:06:943,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
28617,28618,27-11-2022 02:18:07:298,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
28651,28652,27-11-2022 02:18:07:764,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
28678,28679,27-11-2022 02:18:08:026,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
28695,28696,27-11-2022 02:18:08:340,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
28716,28717,27-11-2022 02:18:08:595,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
28778,28779,27-11-2022 02:18:09:423,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
28799,28800,27-11-2022 02:18:09:703,-,60:CA:73:70:8F:50,-92,0c4c001007381f74b69d3e18
28838,28839,27-11-2022 02:18:10:293,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
28852,28853,27-11-2022 02:18:10:526,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
28980,28981,27-11-2022 02:18:12:460,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
29051,29052,27-11-2022 02:18:13:570,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
29101,29102,27-11-2022 02:18:14:389,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
29114,29115,27-11-2022 02:18:14:661,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
29338,29339,27-11-2022 02:18:19:903,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
29354,29355,27-11-2022 02:18:20:183,-,60:CA:73:70:8F:50,-92,0c4c001007381f74b69d3e18
29404,29405,27-11-2022 02:18:21:003,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
29520,29521,27-11-2022 02:18:22:934,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
29654,29655,27-11-2022 02:18:25:120,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
29786,29787,27-11-2022 02:18:27:331,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
29886,29887,27-11-2022 02:18:29:005,-,60:CA:73:70:8F:50,-89,0c4c001007381f74b69d3e18
29901,29902,27-11-2022 02:18:29:314,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
29938,29939,27-11-2022 02:18:29:847,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
29993,29994,27-11-2022 02:18:30:930,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30023,30024,27-11-2022 02:18:31:496,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30066,30067,27-11-2022 02:18:32:342,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
30156,30157,27-11-2022 02:18:33:946,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30190,30191,27-11-2022 02:18:34:507,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
30211,30212,27-11-2022 02:18:34:791,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30237,30238,27-11-2022 02:18:35:053,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
30282,30283,27-11-2022 02:18:35:888,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30380,30381,27-11-2022 02:18:37:300,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
30500,30501,27-11-2022 02:18:39:338,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30667,30668,27-11-2022 02:18:41:951,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
30706,30707,27-11-2022 02:18:42:506,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30832,30833,27-11-2022 02:18:44:714,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30850,30851,27-11-2022 02:18:44:985,-,60:CA:73:70:8F:50,-91,0c4c001007381f74b69d3e18
30872,30873,27-11-2022 02:18:45:302,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
30902,30903,27-11-2022 02:18:45:818,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30923,30924,27-11-2022 02:18:46:092,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
30960,30961,27-11-2022 02:18:46:657,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
30990,30991,27-11-2022 02:18:47:291,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
31003,31004,27-11-2022 02:18:47:480,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
31050,31051,27-11-2022 02:18:48:293,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
31066,31067,27-11-2022 02:18:48:572,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
31081,31082,27-11-2022 02:18:48:852,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
31113,31114,27-11-2022 02:18:49:404,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
31159,31160,27-11-2022 02:18:50:329,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
31246,31247,27-11-2022 02:18:51:875,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
31337,31338,27-11-2022 02:18:53:540,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
31406,31407,27-11-2022 02:18:54:902,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
31490,31491,27-11-2022 02:18:56:328,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
31541,31542,27-11-2022 02:18:57:122,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
31561,31562,27-11-2022 02:18:57:376,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
31610,31611,27-11-2022 02:18:58:297,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
31644,31645,27-11-2022 02:18:58:755,-,60:CA:73:70:8F:50,-92,0c4c001007381f74b69d3e18
31701,31702,27-11-2022 02:18:59:600,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
31747,31748,27-11-2022 02:19:00:405,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
31778,31779,27-11-2022 02:19:00:949,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
31806,31807,27-11-2022 02:19:01:515,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
31845,31846,27-11-2022 02:19:02:053,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
31928,31929,27-11-2022 02:19:03:452,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
31948,31949,27-11-2022 02:19:03:732,-,60:CA:73:70:8F:50,-89,0c4c001007381f74b69d3e18
31964,31965,27-11-2022 02:19:04:004,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
31980,31981,27-11-2022 02:19:04:338,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
32000,32001,27-11-2022 02:19:04:554,-,60:CA:73:70:8F:50,-91,0c4c001007381f74b69d3e18
32048,32049,27-11-2022 02:19:05:382,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
32081,32082,27-11-2022 02:19:05:928,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
32115,32116,27-11-2022 02:19:06:476,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
32142,32143,27-11-2022 02:19:07:032,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
32247,32248,27-11-2022 02:19:08:689,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
32263,32264,27-11-2022 02:19:08:974,-,60:CA:73:70:8F:50,-92,0c4c001007381f74b69d3e18
32403,32404,27-11-2022 02:19:11:188,-,60:CA:73:70:8F:50,-88,0c4c001007381f74b69d3e18
32459,32460,27-11-2022 02:19:12:003,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
32607,32608,27-11-2022 02:19:14:765,-,60:CA:73:70:8F:50,-90,0c4c001007381f74b69d3e18
32698,32699,27-11-2022 02:19:16:132,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
32710,32711,27-11-2022 02:19:16:397,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
32721,32722,27-11-2022 02:19:16:678,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
32856,32857,27-11-2022 02:19:19:999,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
32888,32889,27-11-2022 02:19:20:555,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
32909,32910,27-11-2022 02:19:20:818,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
32976,32977,27-11-2022 02:19:22:314,-,60:CA:73:70:8F:50,-90,0c4c001007381f74b69d3e18
32989,32990,27-11-2022 02:19:22:494,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
33053,33054,27-11-2022 02:19:23:578,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
33093,33094,27-11-2022 02:19:24:122,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
33170,33171,27-11-2022 02:19:25:309,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
33259,33260,27-11-2022 02:19:26:375,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
33293,33294,27-11-2022 02:19:26:894,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
33329,33330,27-11-2022 02:19:27:434,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
33377,33378,27-11-2022 02:19:28:328,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
33446,33447,27-11-2022 02:19:29:636,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
33516,33517,27-11-2022 02:19:30:738,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
33533,33534,27-11-2022 02:19:31:014,-,60:CA:73:70:8F:50,-92,0c4c001007381f74b69d3e18
33672,33673,27-11-2022 02:19:33:778,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
33695,33696,27-11-2022 02:19:34:042,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
33754,33755,27-11-2022 02:19:35:139,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
33837,33838,27-11-2022 02:19:36:793,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
33915,33916,27-11-2022 02:19:37:907,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
33935,33936,27-11-2022 02:19:38:172,-,60:CA:73:70:8F:50,-92,0c4c001007381f74b69d3e18
34032,34033,27-11-2022 02:19:39:832,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
34049,34050,27-11-2022 02:19:40:115,-,60:CA:73:70:8F:50,-78,0c4c001007381f74b69d3e18
34115,34116,27-11-2022 02:19:41:306,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
34185,34186,27-11-2022 02:19:42:572,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
34279,34280,27-11-2022 02:19:44:280,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
34332,34333,27-11-2022 02:19:44:794,-,60:CA:73:70:8F:50,-76,0c4c001007381f74b69d3e18
34471,34472,27-11-2022 02:19:47:003,-,60:CA:73:70:8F:50,-77,0c4c001007381f74b69d3e18
34578,34579,27-11-2022 02:19:48:676,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
34598,34599,27-11-2022 02:19:48:927,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
34618,34619,27-11-2022 02:19:49:320,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
34747,34748,27-11-2022 02:19:51:421,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
34805,34806,27-11-2022 02:19:52:338,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
34870,34871,27-11-2022 02:19:53:354,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
34887,34888,27-11-2022 02:19:53:652,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
34944,34945,27-11-2022 02:19:54:736,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
34982,34983,27-11-2022 02:19:55:307,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
35001,35002,27-11-2022 02:19:55:556,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
35018,35019,27-11-2022 02:19:55:840,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
35071,35072,27-11-2022 02:19:56:933,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
35267,35268,27-11-2022 02:20:00:529,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
35294,35295,27-11-2022 02:20:01:076,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
35332,35333,27-11-2022 02:20:01:622,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
35371,35372,27-11-2022 02:20:02:173,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
35393,35394,27-11-2022 02:20:02:454,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
35425,35426,27-11-2022 02:20:03:001,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
35469,35470,27-11-2022 02:20:03:543,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
35545,35546,27-11-2022 02:20:04:654,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
35568,35569,27-11-2022 02:20:04:929,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
35592,35593,27-11-2022 02:20:05:375,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
35656,35657,27-11-2022 02:20:06:030,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
35677,35678,27-11-2022 02:20:06:360,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
35727,35728,27-11-2022 02:20:07:119,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
35745,35746,27-11-2022 02:20:07:397,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
35761,35762,27-11-2022 02:20:07:671,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
35778,35779,27-11-2022 02:20:07:955,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
35795,35796,27-11-2022 02:20:08:324,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
35809,35810,27-11-2022 02:20:08:519,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
35906,35907,27-11-2022 02:20:09:883,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
35925,35926,27-11-2022 02:20:10:161,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
35993,35994,27-11-2022 02:20:11:326,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
36010,36011,27-11-2022 02:20:11:549,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
36059,36060,27-11-2022 02:20:12:376,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
36081,36082,27-11-2022 02:20:12:666,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
36165,36166,27-11-2022 02:20:14:035,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
36273,36274,27-11-2022 02:20:15:691,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
36319,36320,27-11-2022 02:20:16:498,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
36338,36339,27-11-2022 02:20:16:775,-,60:CA:73:70:8F:50,-88,0c4c001007381f74b69d3e18
36369,36370,27-11-2022 02:20:17:312,-,60:CA:73:70:8F:50,-82,0c4c001007381f74b69d3e18
36384,36385,27-11-2022 02:20:17:597,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
36398,36399,27-11-2022 02:20:17:872,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
36490,36491,27-11-2022 02:20:19:534,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
36506,36507,27-11-2022 02:20:19:798,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
36554,36555,27-11-2022 02:20:20:907,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
36612,36613,27-11-2022 02:20:21:728,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
36633,36634,27-11-2022 02:20:22:012,-,60:CA:73:70:8F:50,-70,0c4c001007381f74b69d3e18
36777,36778,27-11-2022 02:20:24:484,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
36796,36797,27-11-2022 02:20:24:755,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
36814,36815,27-11-2022 02:20:25:036,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
36838,36839,27-11-2022 02:20:25:338,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
36857,36858,27-11-2022 02:20:25:574,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
36877,36878,27-11-2022 02:20:25:847,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
36938,36939,27-11-2022 02:20:26:955,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
36984,36985,27-11-2022 02:20:27:508,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
37001,37002,27-11-2022 02:20:27:787,-,60:CA:73:70:8F:50,-84,0c4c001007381f74b69d3e18
37030,37031,27-11-2022 02:20:28:348,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
37047,37048,27-11-2022 02:20:28:634,-,60:CA:73:70:8F:50,-85,0c4c001007381f74b69d3e18
37086,37087,27-11-2022 02:20:29:346,-,60:CA:73:70:8F:50,-83,0c4c001007381f74b69d3e18
37145,37146,27-11-2022 02:20:30:026,-,60:CA:73:70:8F:50,-86,0c4c001007381f74b69d3e18
