,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
42039,42040,27-11-2022 02:21:52:916,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
42091,42092,27-11-2022 02:21:53:675,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
42261,42262,27-11-2022 02:21:57:333,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
42308,42309,27-11-2022 02:21:58:051,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
42400,42401,27-11-2022 02:21:59:360,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
42489,42490,27-11-2022 02:22:00:891,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
42547,42548,27-11-2022 02:22:01:674,-,6A:A1:44:94:14:A3,-77,09e000010bca6bac34
42612,42613,27-11-2022 02:22:02:726,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
42626,42627,27-11-2022 02:22:02:972,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
42682,42683,27-11-2022 02:22:03:745,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
42761,42762,27-11-2022 02:22:05:040,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
42833,42834,27-11-2022 02:22:06:338,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
42919,42920,27-11-2022 02:22:07:602,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
43004,43005,27-11-2022 02:22:08:634,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
43067,43068,27-11-2022 02:22:09:670,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
43086,43087,27-11-2022 02:22:09:926,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
43109,43110,27-11-2022 02:22:10:441,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
43161,43162,27-11-2022 02:22:11:348,-,6A:A1:44:94:14:A3,-92,09e000010bca6bac34
43195,43196,27-11-2022 02:22:11:719,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
43252,43253,27-11-2022 02:22:12:759,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
43303,43304,27-11-2022 02:22:13:542,-,6A:A1:44:94:14:A3,-92,09e000010bca6bac34
43320,43321,27-11-2022 02:22:13:798,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
43353,43354,27-11-2022 02:22:14:359,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
43479,43480,27-11-2022 02:22:16:375,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
43549,43550,27-11-2022 02:22:17:415,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
43619,43620,27-11-2022 02:22:18:453,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
43634,43635,27-11-2022 02:22:18:716,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
43681,43682,27-11-2022 02:22:19:489,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
43959,43960,27-11-2022 02:22:26:345,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
44043,44044,27-11-2022 02:22:27:517,-,6A:A1:44:94:14:A3,-78,09e000010bca6bac34
44060,44061,27-11-2022 02:22:27:743,-,6A:A1:44:94:14:A3,-78,09e000010bca6bac34
44151,44152,27-11-2022 02:22:29:336,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
44171,44172,27-11-2022 02:22:29:565,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
44193,44194,27-11-2022 02:22:29:810,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
44251,44252,27-11-2022 02:22:30:840,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
44369,44370,27-11-2022 02:22:32:654,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
44404,44405,27-11-2022 02:22:33:417,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
44434,44435,27-11-2022 02:22:33:937,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
44477,44478,27-11-2022 02:22:34:450,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
44514,44515,27-11-2022 02:22:34:976,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
44573,44574,27-11-2022 02:22:36:003,-,6A:A1:44:94:14:A3,-78,09e000010bca6bac34
44609,44610,27-11-2022 02:22:36:762,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
44624,44625,27-11-2022 02:22:37:030,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
44650,44651,27-11-2022 02:22:37:320,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
44684,44685,27-11-2022 02:22:38:060,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
44817,44818,27-11-2022 02:22:40:385,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
44837,44838,27-11-2022 02:22:40:646,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
44863,44864,27-11-2022 02:22:41:148,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
44957,44958,27-11-2022 02:22:42:709,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
44973,44974,27-11-2022 02:22:42:954,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
45039,45040,27-11-2022 02:22:43:989,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
45088,45089,27-11-2022 02:22:44:772,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
45102,45103,27-11-2022 02:22:45:029,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
45116,45117,27-11-2022 02:22:45:346,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
45170,45171,27-11-2022 02:22:46:068,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
45219,45220,27-11-2022 02:22:46:842,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
45416,45417,27-11-2022 02:22:50:187,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
45432,45433,27-11-2022 02:22:50:461,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
45464,45465,27-11-2022 02:22:50:943,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
45506,45507,27-11-2022 02:22:51:465,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
45618,45619,27-11-2022 02:22:53:370,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
45629,45630,27-11-2022 02:22:53:545,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
45651,45652,27-11-2022 02:22:53:798,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
45910,45911,27-11-2022 02:22:58:402,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
45952,45953,27-11-2022 02:22:58:973,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
46061,46062,27-11-2022 02:23:00:511,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
46085,46086,27-11-2022 02:23:01:017,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
46122,46123,27-11-2022 02:23:01:518,-,6A:A1:44:94:14:A3,-77,09e000010bca6bac34
46134,46135,27-11-2022 02:23:01:773,-,6A:A1:44:94:14:A3,-79,09e000010bca6bac34
46156,46157,27-11-2022 02:23:02:032,-,6A:A1:44:94:14:A3,-79,09e000010bca6bac34
46229,46230,27-11-2022 02:23:03:343,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
46304,46305,27-11-2022 02:23:04:613,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
46319,46320,27-11-2022 02:23:04:878,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
46359,46360,27-11-2022 02:23:05:643,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
46385,46386,27-11-2022 02:23:06:164,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
46509,46510,27-11-2022 02:23:08:388,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
46594,46595,27-11-2022 02:23:09:404,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
46615,46616,27-11-2022 02:23:09:525,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
46628,46629,27-11-2022 02:23:09:801,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
46640,46641,27-11-2022 02:23:10:033,-,6A:A1:44:94:14:A3,-92,09e000010bca6bac34
46739,46740,27-11-2022 02:23:11:576,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
47030,47031,27-11-2022 02:23:15:947,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
47127,47128,27-11-2022 02:23:17:768,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
47177,47178,27-11-2022 02:23:18:542,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
47248,47249,27-11-2022 02:23:19:552,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
47263,47264,27-11-2022 02:23:19:825,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
47284,47285,27-11-2022 02:23:20:067,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
47525,47526,27-11-2022 02:23:25:369,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
47534,47535,27-11-2022 02:23:25:474,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
47604,47605,27-11-2022 02:23:26:508,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
47622,47623,27-11-2022 02:23:26:765,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
47642,47643,27-11-2022 02:23:27:032,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
47715,47716,27-11-2022 02:23:28:068,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
47805,47806,27-11-2022 02:23:29:376,-,6A:A1:44:94:14:A3,-78,09e000010bca6bac34
47845,47846,27-11-2022 02:23:29:889,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
47922,47923,27-11-2022 02:23:30:898,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
47948,47949,27-11-2022 02:23:31:411,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
47967,47968,27-11-2022 02:23:31:674,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
48019,48020,27-11-2022 02:23:32:441,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
48047,48048,27-11-2022 02:23:32:960,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
48078,48079,27-11-2022 02:23:33:468,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
48134,48135,27-11-2022 02:23:34:507,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
48186,48187,27-11-2022 02:23:35:548,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
48224,48225,27-11-2022 02:23:36:363,-,6A:A1:44:94:14:A3,-83,09e000010bca6bac34
48242,48243,27-11-2022 02:23:36:568,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
48371,48372,27-11-2022 02:23:38:894,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
48422,48423,27-11-2022 02:23:39:657,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
48457,48458,27-11-2022 02:23:40:180,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
48478,48479,27-11-2022 02:23:40:432,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
48511,48512,27-11-2022 02:23:40:950,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
48528,48529,27-11-2022 02:23:41:369,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
48579,48580,27-11-2022 02:23:41:983,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
48675,48676,27-11-2022 02:23:43:380,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
48695,48696,27-11-2022 02:23:43:541,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
48749,48750,27-11-2022 02:23:44:421,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
48767,48768,27-11-2022 02:23:44:560,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
48803,48804,27-11-2022 02:23:45:076,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
48821,48822,27-11-2022 02:23:45:393,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
48894,48895,27-11-2022 02:23:46:629,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
48960,48961,27-11-2022 02:23:47:649,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
49060,49061,27-11-2022 02:23:49:464,-,6A:A1:44:94:14:A3,-83,09e000010bca6bac34
49105,49106,27-11-2022 02:23:49:973,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
49147,49148,27-11-2022 02:23:50:747,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
49236,49237,27-11-2022 02:23:52:054,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
49257,49258,27-11-2022 02:23:52:373,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
49288,49289,27-11-2022 02:23:52:816,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
49369,49370,27-11-2022 02:23:54:104,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
49430,49431,27-11-2022 02:23:55:132,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
49518,49519,27-11-2022 02:23:56:431,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
49570,49571,27-11-2022 02:23:57:389,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
49641,49642,27-11-2022 02:23:58:439,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
49654,49655,27-11-2022 02:23:58:513,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
49697,49698,27-11-2022 02:23:59:347,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
49713,49714,27-11-2022 02:23:59:549,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
49729,49730,27-11-2022 02:23:59:790,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
49743,49744,27-11-2022 02:24:00:048,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
49765,49766,27-11-2022 02:24:00:370,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
49795,49796,27-11-2022 02:24:00:839,-,6A:A1:44:94:14:A3,-77,09e000010bca6bac34
49841,49842,27-11-2022 02:24:01:602,-,6A:A1:44:94:14:A3,-78,09e000010bca6bac34
49913,49914,27-11-2022 02:24:02:644,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
49950,49951,27-11-2022 02:24:03:161,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
49965,49966,27-11-2022 02:24:03:410,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
49988,49989,27-11-2022 02:24:03:671,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
50031,50032,27-11-2022 02:24:04:426,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
50079,50080,27-11-2022 02:24:05:365,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
50122,50123,27-11-2022 02:24:05:725,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
50181,50182,27-11-2022 02:24:06:752,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
50276,50277,27-11-2022 02:24:08:580,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
50292,50293,27-11-2022 02:24:08:830,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
50356,50357,27-11-2022 02:24:09:856,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
50404,50405,27-11-2022 02:24:10:650,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
50533,50534,27-11-2022 02:24:12:695,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
50633,50634,27-11-2022 02:24:14:404,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
50648,50649,27-11-2022 02:24:14:509,-,6A:A1:44:94:14:A3,-92,09e000010bca6bac34
50687,50688,27-11-2022 02:24:15:017,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
50724,50725,27-11-2022 02:24:15:530,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
50873,50874,27-11-2022 02:24:18:122,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
50928,50929,27-11-2022 02:24:19:140,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
51044,51045,27-11-2022 02:24:20:958,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
51177,51178,27-11-2022 02:24:23:337,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
51246,51247,27-11-2022 02:24:25:324,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
51262,51263,27-11-2022 02:24:25:580,-,6A:A1:44:94:14:A3,-78,09e000010bca6bac34
51464,51465,27-11-2022 02:24:28:682,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
51526,51527,27-11-2022 02:24:29:727,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
51591,51592,27-11-2022 02:24:30:764,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
51628,51629,27-11-2022 02:24:31:411,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
51646,51647,27-11-2022 02:24:31:520,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
51682,51683,27-11-2022 02:24:32:048,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
51709,51710,27-11-2022 02:24:32:563,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
51723,51724,27-11-2022 02:24:32:822,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
51849,51850,27-11-2022 02:24:35:149,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
51869,51870,27-11-2022 02:24:35:397,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
51884,51885,27-11-2022 02:24:35:662,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
51901,51902,27-11-2022 02:24:35:912,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
51916,51917,27-11-2022 02:24:36:170,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
51932,51933,27-11-2022 02:24:36:432,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
51949,51950,27-11-2022 02:24:36:694,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
52043,52044,27-11-2022 02:24:38:402,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
52070,52071,27-11-2022 02:24:38:767,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
52096,52097,27-11-2022 02:24:39:332,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
52120,52121,27-11-2022 02:24:39:533,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
52141,52142,27-11-2022 02:24:39:798,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
52165,52166,27-11-2022 02:24:40:055,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
52185,52186,27-11-2022 02:24:40:425,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
52295,52296,27-11-2022 02:24:42:901,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
52310,52311,27-11-2022 02:24:43:170,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
52365,52366,27-11-2022 02:24:43:943,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
52396,52397,27-11-2022 02:24:44:446,-,6A:A1:44:94:14:A3,-92,09e000010bca6bac34
52464,52465,27-11-2022 02:24:45:753,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
52481,52482,27-11-2022 02:24:46:004,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
52505,52506,27-11-2022 02:24:46:359,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
52546,52547,27-11-2022 02:24:47:029,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
52577,52578,27-11-2022 02:24:47:547,-,6A:A1:44:94:14:A3,-91,09e000010bca6bac34
52618,52619,27-11-2022 02:24:48:391,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
52662,52663,27-11-2022 02:24:49:091,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
52697,52698,27-11-2022 02:24:49:627,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
52738,52739,27-11-2022 02:24:50:380,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
52801,52802,27-11-2022 02:24:51:670,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
52913,52914,27-11-2022 02:24:53:434,-,6A:A1:44:94:14:A3,-91,09e000010bca6bac34
52956,52957,27-11-2022 02:24:53:752,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
53016,53017,27-11-2022 02:24:54:758,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
53033,53034,27-11-2022 02:24:55:019,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
53052,53053,27-11-2022 02:24:55:368,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
53068,53069,27-11-2022 02:24:55:527,-,6A:A1:44:94:14:A3,-87,09e000010bca6bac34
53179,53180,27-11-2022 02:24:57:362,-,6A:A1:44:94:14:A3,-77,09e000010bca6bac34
53222,53223,27-11-2022 02:24:57:861,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
53242,53243,27-11-2022 02:24:58:134,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
53257,53258,27-11-2022 02:24:58:439,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
53363,53364,27-11-2022 02:25:00:351,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
53379,53380,27-11-2022 02:25:00:450,-,6A:A1:44:94:14:A3,-87,09e000010bca6bac34
53425,53426,27-11-2022 02:25:01:376,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
53530,53531,27-11-2022 02:25:02:778,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
53605,53606,27-11-2022 02:25:04:112,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
53648,53649,27-11-2022 02:25:04:850,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
53875,53876,27-11-2022 02:25:08:963,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
54035,54036,27-11-2022 02:25:13:099,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
54113,54114,27-11-2022 02:25:14:633,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
54124,54125,27-11-2022 02:25:14:894,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
54172,54173,27-11-2022 02:25:15:658,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
54239,54240,27-11-2022 02:25:16:958,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
54447,54448,27-11-2022 02:25:20:382,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
54520,54521,27-11-2022 02:25:21:589,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
54549,54550,27-11-2022 02:25:22:110,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
54725,54726,27-11-2022 02:25:26:332,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
54745,54746,27-11-2022 02:25:26:731,-,6A:A1:44:94:14:A3,-87,09e000010bca6bac34
54761,54762,27-11-2022 02:25:26:984,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
54819,54820,27-11-2022 02:25:28:347,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
54838,54839,27-11-2022 02:25:28:544,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
54857,54858,27-11-2022 02:25:28:796,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
54905,54906,27-11-2022 02:25:29:581,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
55041,55042,27-11-2022 02:25:31:645,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
55055,55056,27-11-2022 02:25:31:918,-,6A:A1:44:94:14:A3,-91,09e000010bca6bac34
55071,55072,27-11-2022 02:25:32:180,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
55123,55124,27-11-2022 02:25:32:932,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
55306,55307,27-11-2022 02:25:36:050,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
55321,55322,27-11-2022 02:25:36:367,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
55390,55391,27-11-2022 02:25:37:564,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
55428,55429,27-11-2022 02:25:38:085,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
55449,55450,27-11-2022 02:25:38:603,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
55466,55467,27-11-2022 02:25:38:872,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
55503,55504,27-11-2022 02:25:39:669,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
55517,55518,27-11-2022 02:25:39:905,-,6A:A1:44:94:14:A3,-85,09e000010bca6bac34
55541,55542,27-11-2022 02:25:40:419,-,6A:A1:44:94:14:A3,-89,09e000010bca6bac34
55599,55600,27-11-2022 02:25:41:379,-,6A:A1:44:94:14:A3,-80,09e000010bca6bac34
55643,55644,27-11-2022 02:25:41:979,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
55675,55676,27-11-2022 02:25:42:493,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
55711,55712,27-11-2022 02:25:43:406,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
55822,55823,27-11-2022 02:25:45:096,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
55841,55842,27-11-2022 02:25:45:454,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
55869,55870,27-11-2022 02:25:45:875,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
55921,55922,27-11-2022 02:25:46:643,-,6A:A1:44:94:14:A3,-84,09e000010bca6bac34
55936,55937,27-11-2022 02:25:46:911,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
55953,55954,27-11-2022 02:25:47:165,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
55968,55969,27-11-2022 02:25:47:432,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
55986,55987,27-11-2022 02:25:47:670,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
56152,56153,27-11-2022 02:25:50:783,-,6A:A1:44:94:14:A3,-90,09e000010bca6bac34
56227,56228,27-11-2022 02:25:52:361,-,6A:A1:44:94:14:A3,-86,09e000010bca6bac34
56246,56247,27-11-2022 02:25:52:591,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
56373,56374,27-11-2022 02:25:54:654,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
56400,56401,27-11-2022 02:25:54:898,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
56422,56423,27-11-2022 02:25:55:153,-,6A:A1:44:94:14:A3,-79,09e000010bca6bac34
56435,56436,27-11-2022 02:25:55:453,-,6A:A1:44:94:14:A3,-77,09e000010bca6bac34
56453,56454,27-11-2022 02:25:55:678,-,6A:A1:44:94:14:A3,-77,09e000010bca6bac34
56514,56515,27-11-2022 02:25:56:715,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
56578,56579,27-11-2022 02:25:57:750,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
56610,56611,27-11-2022 02:25:58:393,-,6A:A1:44:94:14:A3,-88,09e000010bca6bac34
56666,56667,27-11-2022 02:25:59:037,-,6A:A1:44:94:14:A3,-81,09e000010bca6bac34
56772,56773,27-11-2022 02:26:01:112,-,6A:A1:44:94:14:A3,-82,09e000010bca6bac34
