,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
6970,6971,27-11-2022 02:11:57:859,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
6984,6985,27-11-2022 02:11:58:051,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
7013,7014,27-11-2022 02:11:58:425,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
7022,7023,27-11-2022 02:11:58:616,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
7045,7046,27-11-2022 02:11:58:973,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
7062,7063,27-11-2022 02:11:59:183,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
7072,7073,27-11-2022 02:11:59:343,-,5E:6A:8B:AF:C4:AD,-71,0a4c0010054d1c40a3e7
7087,7088,27-11-2022 02:11:59:526,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
7118,7119,27-11-2022 02:12:00:087,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
7134,7135,27-11-2022 02:12:00:281,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
7179,7180,27-11-2022 02:12:00:853,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
7264,7265,27-11-2022 02:12:02:167,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
7274,7275,27-11-2022 02:12:02:329,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
7333,7334,27-11-2022 02:12:03:279,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
7344,7345,27-11-2022 02:12:03:458,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
7377,7378,27-11-2022 02:12:04:020,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
7394,7395,27-11-2022 02:12:04:224,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
7408,7409,27-11-2022 02:12:04:403,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
7420,7421,27-11-2022 02:12:04:606,-,5E:6A:8B:AF:C4:AD,-80,0a4c0010054d1c40a3e7
7446,7447,27-11-2022 02:12:04:958,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
7457,7458,27-11-2022 02:12:05:156,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
7512,7513,27-11-2022 02:12:06:461,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
7558,7559,27-11-2022 02:12:07:244,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
7586,7587,27-11-2022 02:12:07:575,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
7598,7599,27-11-2022 02:12:07:771,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
7621,7622,27-11-2022 02:12:08:129,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
7637,7638,27-11-2022 02:12:08:321,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
7757,7758,27-11-2022 02:12:11:674,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
7863,7864,27-11-2022 02:12:14:563,-,5E:6A:8B:AF:C4:AD,-63,0a4c001005411c40a3e7
7889,7890,27-11-2022 02:12:14:927,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
7950,7951,27-11-2022 02:12:15:689,-,5E:6A:8B:AF:C4:AD,-65,0a4c001005411c40a3e7
7989,7990,27-11-2022 02:12:16:441,-,5E:6A:8B:AF:C4:AD,-71,0a4c001005411c40a3e7
8009,8010,27-11-2022 02:12:16:817,-,5E:6A:8B:AF:C4:AD,-63,0a4c001005411c40a3e7
8038,8039,27-11-2022 02:12:17:180,-,5E:6A:8B:AF:C4:AD,-72,0a4c001005411c40a3e7
8051,8052,27-11-2022 02:12:17:400,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
8092,8093,27-11-2022 02:12:18:158,-,5E:6A:8B:AF:C4:AD,-64,0a4c001005411c40a3e7
8162,8163,27-11-2022 02:12:19:239,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
8182,8183,27-11-2022 02:12:19:615,-,5E:6A:8B:AF:C4:AD,-75,0a4c001005411c40a3e7
8209,8210,27-11-2022 02:12:19:988,-,5E:6A:8B:AF:C4:AD,-64,0a4c001005411c40a3e7
8216,8217,27-11-2022 02:12:20:169,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
8234,8235,27-11-2022 02:12:20:356,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
8270,8271,27-11-2022 02:12:21:090,-,5E:6A:8B:AF:C4:AD,-66,0a4c001005411c40a3e7
8415,8416,27-11-2022 02:12:24:646,-,5E:6A:8B:AF:C4:AD,-65,0a4c001005411c40a3e7
8429,8430,27-11-2022 02:12:24:827,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
8475,8476,27-11-2022 02:12:25:781,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
8490,8491,27-11-2022 02:12:25:953,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
8523,8524,27-11-2022 02:12:26:516,-,5E:6A:8B:AF:C4:AD,-67,0a4c001005411c40a3e7
8550,8551,27-11-2022 02:12:26:892,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
8561,8562,27-11-2022 02:12:27:074,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
8593,8594,27-11-2022 02:12:27:634,-,5E:6A:8B:AF:C4:AD,-66,0a4c001005411c40a3e7
8611,8612,27-11-2022 02:12:27:828,-,5E:6A:8B:AF:C4:AD,-66,0a4c001005411c40a3e7
8711,8712,27-11-2022 02:12:29:313,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
8766,8767,27-11-2022 02:12:30:070,-,5E:6A:8B:AF:C4:AD,-67,0a4c001005411c40a3e7
8841,8842,27-11-2022 02:12:31:281,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
8892,8893,27-11-2022 02:12:31:925,-,5E:6A:8B:AF:C4:AD,-66,0a4c001005411c40a3e7
8916,8917,27-11-2022 02:12:32:303,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
8953,8954,27-11-2022 02:12:33:027,-,5E:6A:8B:AF:C4:AD,-65,0a4c001005411c40a3e7
8987,8988,27-11-2022 02:12:33:594,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
9018,9019,27-11-2022 02:12:34:171,-,5E:6A:8B:AF:C4:AD,-66,0a4c001005411c40a3e7
9080,9081,27-11-2022 02:12:35:311,-,5E:6A:8B:AF:C4:AD,-66,0a4c001005411c40a3e7
9098,9099,27-11-2022 02:12:35:644,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
9182,9183,27-11-2022 02:12:36:933,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
9219,9220,27-11-2022 02:12:37:511,-,5E:6A:8B:AF:C4:AD,-67,0a4c001005411c40a3e7
9237,9238,27-11-2022 02:12:37:679,-,5E:6A:8B:AF:C4:AD,-66,0a4c001005411c40a3e7
9248,9249,27-11-2022 02:12:37:864,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
9260,9261,27-11-2022 02:12:38:064,-,5E:6A:8B:AF:C4:AD,-67,0a4c001005411c40a3e7
9270,9271,27-11-2022 02:12:38:277,-,5E:6A:8B:AF:C4:AD,-72,0a4c001005411c40a3e7
9292,9293,27-11-2022 02:12:38:666,-,5E:6A:8B:AF:C4:AD,-65,0a4c001005411c40a3e7
9312,9313,27-11-2022 02:12:38:842,-,5E:6A:8B:AF:C4:AD,-65,0a4c001005411c40a3e7
9322,9323,27-11-2022 02:12:38:991,-,5E:6A:8B:AF:C4:AD,-69,0a4c001005411c40a3e7
9343,9344,27-11-2022 02:12:39:359,-,5E:6A:8B:AF:C4:AD,-70,0a4c001005411c40a3e7
9353,9354,27-11-2022 02:12:39:563,-,5E:6A:8B:AF:C4:AD,-71,0a4c001005411c40a3e7
9362,9363,27-11-2022 02:12:39:729,-,5E:6A:8B:AF:C4:AD,-66,0a4c001005411c40a3e7
9378,9379,27-11-2022 02:12:39:921,-,5E:6A:8B:AF:C4:AD,-66,0a4c001005411c40a3e7
9408,9409,27-11-2022 02:12:40:296,-,5E:6A:8B:AF:C4:AD,-67,0a4c001005411c40a3e7
9454,9455,27-11-2022 02:12:41:033,-,5E:6A:8B:AF:C4:AD,-65,0a4c001005411c40a3e7
9465,9466,27-11-2022 02:12:41:243,-,5E:6A:8B:AF:C4:AD,-67,0a4c001005411c40a3e7
9477,9478,27-11-2022 02:12:41:410,-,5E:6A:8B:AF:C4:AD,-68,0a4c001005411c40a3e7
9515,9516,27-11-2022 02:12:42:165,-,5E:6A:8B:AF:C4:AD,-65,0a4c001005411c40a3e7
9565,9566,27-11-2022 02:12:42:902,-,5E:6A:8B:AF:C4:AD,-70,0a4c001005411c40a3e7
9570,9571,27-11-2022 02:12:43:090,-,5E:6A:8B:AF:C4:AD,-64,0a4c001005411c40a3e7
9594,9595,27-11-2022 02:12:43:450,-,5E:6A:8B:AF:C4:AD,-67,0a4c001005411c40a3e7
9646,9647,27-11-2022 02:12:44:340,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
9669,9670,27-11-2022 02:12:44:712,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
9691,9692,27-11-2022 02:12:45:081,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
9703,9704,27-11-2022 02:12:45:265,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
9718,9719,27-11-2022 02:12:45:458,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
9727,9728,27-11-2022 02:12:45:644,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
9742,9743,27-11-2022 02:12:45:832,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
9821,9822,27-11-2022 02:12:47:301,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
9854,9855,27-11-2022 02:12:48:068,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
9879,9880,27-11-2022 02:12:48:462,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
9900,9901,27-11-2022 02:12:48:799,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
10091,10092,27-11-2022 02:12:51:411,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
10105,10106,27-11-2022 02:12:51:587,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
10143,10144,27-11-2022 02:12:52:150,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
10182,10183,27-11-2022 02:12:52:709,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
10197,10198,27-11-2022 02:12:52:893,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
10220,10221,27-11-2022 02:12:53:279,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
10290,10291,27-11-2022 02:12:54:567,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
10303,10304,27-11-2022 02:12:54:755,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
10318,10319,27-11-2022 02:12:54:938,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
10341,10342,27-11-2022 02:12:55:314,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
10370,10371,27-11-2022 02:12:55:692,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
10381,10382,27-11-2022 02:12:55:884,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
10393,10394,27-11-2022 02:12:56:056,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
10468,10469,27-11-2022 02:12:57:561,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
10500,10501,27-11-2022 02:12:58:290,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
10513,10514,27-11-2022 02:12:58:507,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
10529,10530,27-11-2022 02:12:58:671,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
10539,10540,27-11-2022 02:12:58:846,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
10577,10578,27-11-2022 02:12:59:415,-,5E:6A:8B:AF:C4:AD,-71,0a4c0010054d1c40a3e7
10589,10590,27-11-2022 02:12:59:597,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
10606,10607,27-11-2022 02:12:59:778,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
10682,10683,27-11-2022 02:13:00:900,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
10687,10688,27-11-2022 02:13:01:084,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
10709,10710,27-11-2022 02:13:01:465,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
10727,10728,27-11-2022 02:13:01:669,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
10736,10737,27-11-2022 02:13:01:838,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
10752,10753,27-11-2022 02:13:02:021,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
10787,10788,27-11-2022 02:13:02:583,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
10802,10803,27-11-2022 02:13:02:764,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
10829,10830,27-11-2022 02:13:03:323,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
10840,10841,27-11-2022 02:13:03:519,-,5E:6A:8B:AF:C4:AD,-71,0a4c0010054d1c40a3e7
10854,10855,27-11-2022 02:13:03:704,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
10870,10871,27-11-2022 02:13:03:890,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
10893,10894,27-11-2022 02:13:04:271,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
10953,10954,27-11-2022 02:13:05:384,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
11040,11041,27-11-2022 02:13:06:673,-,5E:6A:8B:AF:C4:AD,-62,0a4c0010054d1c40a3e7
11061,11062,27-11-2022 02:13:06:902,-,5E:6A:8B:AF:C4:AD,-63,0a4c0010054d1c40a3e7
11075,11076,27-11-2022 02:13:07:034,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
11090,11091,27-11-2022 02:13:07:286,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
11115,11116,27-11-2022 02:13:07:790,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
11138,11139,27-11-2022 02:13:08:155,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
11194,11195,27-11-2022 02:13:08:924,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
11206,11207,27-11-2022 02:13:09:080,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
11215,11216,27-11-2022 02:13:09:315,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
11262,11263,27-11-2022 02:13:10:246,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
11269,11270,27-11-2022 02:13:10:383,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
11305,11306,27-11-2022 02:13:10:935,-,5E:6A:8B:AF:C4:AD,-87,0a4c0010054d1c40a3e7
11410,11411,27-11-2022 02:13:13:346,-,5E:6A:8B:AF:C4:AD,-78,0a4c0010054d1c40a3e7
11430,11431,27-11-2022 02:13:13:536,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
11543,11544,27-11-2022 02:13:15:267,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
11556,11557,27-11-2022 02:13:15:392,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
11611,11612,27-11-2022 02:13:16:319,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
11633,11634,27-11-2022 02:13:16:695,-,5E:6A:8B:AF:C4:AD,-73,0a4c0010054d1c40a3e7
11645,11646,27-11-2022 02:13:16:890,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
11660,11661,27-11-2022 02:13:17:078,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
11683,11684,27-11-2022 02:13:17:446,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
11702,11703,27-11-2022 02:13:17:821,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
11712,11713,27-11-2022 02:13:18:003,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
11733,11734,27-11-2022 02:13:18:379,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
11743,11744,27-11-2022 02:13:18:568,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
11751,11752,27-11-2022 02:13:18:751,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
11812,11813,27-11-2022 02:13:19:670,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
11854,11855,27-11-2022 02:13:20:607,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
11923,11924,27-11-2022 02:13:21:718,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
11995,11996,27-11-2022 02:13:22:829,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
12011,12012,27-11-2022 02:13:23:021,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
12019,12020,27-11-2022 02:13:23:267,-,5E:6A:8B:AF:C4:AD,-71,0a4c0010054d1c40a3e7
12031,12032,27-11-2022 02:13:23:395,-,5E:6A:8B:AF:C4:AD,-71,0a4c0010054d1c40a3e7
12058,12059,27-11-2022 02:13:23:774,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
12067,12068,27-11-2022 02:13:23:980,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
12081,12082,27-11-2022 02:13:24:151,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
12089,12090,27-11-2022 02:13:24:343,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
12122,12123,27-11-2022 02:13:24:910,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
12130,12131,27-11-2022 02:13:25:097,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
12141,12142,27-11-2022 02:13:25:275,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
12228,12229,27-11-2022 02:13:26:802,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
12251,12252,27-11-2022 02:13:27:342,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
12272,12273,27-11-2022 02:13:27:725,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
12281,12282,27-11-2022 02:13:27:919,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
12290,12291,27-11-2022 02:13:28:093,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
12306,12307,27-11-2022 02:13:28:271,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
12319,12320,27-11-2022 02:13:28:477,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
12334,12335,27-11-2022 02:13:28:645,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
12393,12394,27-11-2022 02:13:29:573,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
12404,12405,27-11-2022 02:13:29:748,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
12430,12431,27-11-2022 02:13:30:124,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
12452,12453,27-11-2022 02:13:30:488,-,5E:6A:8B:AF:C4:AD,-71,0a4c0010054d1c40a3e7
12457,12458,27-11-2022 02:13:30:677,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
12472,12473,27-11-2022 02:13:31:068,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
12486,12487,27-11-2022 02:13:31:243,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
12495,12496,27-11-2022 02:13:31:429,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
12510,12511,27-11-2022 02:13:31:606,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
12560,12561,27-11-2022 02:13:32:337,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
12574,12575,27-11-2022 02:13:32:520,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
12586,12587,27-11-2022 02:13:32:706,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
12594,12595,27-11-2022 02:13:32:899,-,5E:6A:8B:AF:C4:AD,-72,0a4c0010054d1c40a3e7
12610,12611,27-11-2022 02:13:33:299,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
12634,12635,27-11-2022 02:13:33:641,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
12696,12697,27-11-2022 02:13:34:587,-,5E:6A:8B:AF:C4:AD,-64,0a4c0010054d1c40a3e7
12704,12705,27-11-2022 02:13:34:777,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
12720,12721,27-11-2022 02:13:34:944,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
12732,12733,27-11-2022 02:13:35:134,-,5E:6A:8B:AF:C4:AD,-73,0a4c0010054d1c40a3e7
12775,12776,27-11-2022 02:13:35:892,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
12787,12788,27-11-2022 02:13:36:075,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
12822,12823,27-11-2022 02:13:36:816,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
12840,12841,27-11-2022 02:13:37:182,-,5E:6A:8B:AF:C4:AD,-68,0a4c0010054d1c40a3e7
12960,12961,27-11-2022 02:13:39:070,-,5E:6A:8B:AF:C4:AD,-67,0a4c0010054d1c40a3e7
12969,12970,27-11-2022 02:13:39:271,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
12982,12983,27-11-2022 02:13:39:430,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13028,13029,27-11-2022 02:13:40:179,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13106,13107,27-11-2022 02:13:41:488,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
13122,13123,27-11-2022 02:13:41:671,-,5E:6A:8B:AF:C4:AD,-75,0a4c0010054d1c40a3e7
13229,13230,27-11-2022 02:13:43:537,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
13251,13252,27-11-2022 02:13:43:923,-,5E:6A:8B:AF:C4:AD,-77,0a4c0010054d1c40a3e7
13275,13276,27-11-2022 02:13:44:291,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
13342,13343,27-11-2022 02:13:45:427,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13396,13397,27-11-2022 02:13:46:177,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
13460,13461,27-11-2022 02:13:47:289,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
13480,13481,27-11-2022 02:13:47:662,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13496,13497,27-11-2022 02:13:47:839,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13530,13531,27-11-2022 02:13:48:409,-,5E:6A:8B:AF:C4:AD,-66,0a4c0010054d1c40a3e7
13550,13551,27-11-2022 02:13:48:779,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13616,13617,27-11-2022 02:13:50:288,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
13689,13690,27-11-2022 02:13:51:768,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
13714,13715,27-11-2022 02:13:52:162,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13724,13725,27-11-2022 02:13:52:326,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13737,13738,27-11-2022 02:13:52:516,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
13750,13751,27-11-2022 02:13:52:716,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
13769,13770,27-11-2022 02:13:53:091,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
13779,13780,27-11-2022 02:13:53:270,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13804,13805,27-11-2022 02:13:53:830,-,5E:6A:8B:AF:C4:AD,-71,0a4c0010054d1c40a3e7
13816,13817,27-11-2022 02:13:54:012,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
13835,13836,27-11-2022 02:13:54:390,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
13898,13899,27-11-2022 02:13:55:693,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13933,13934,27-11-2022 02:13:56:298,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
13950,13951,27-11-2022 02:13:56:432,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
13958,13959,27-11-2022 02:13:56:615,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
13975,13976,27-11-2022 02:13:56:812,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
14024,14025,27-11-2022 02:13:57:549,-,5E:6A:8B:AF:C4:AD,-65,0a4c0010054d1c40a3e7
14034,14035,27-11-2022 02:13:57:727,-,5E:6A:8B:AF:C4:AD,-69,0a4c0010054d1c40a3e7
14040,14041,27-11-2022 02:13:57:919,-,5E:6A:8B:AF:C4:AD,-70,0a4c0010054d1c40a3e7
