,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
48662,48663,27-11-2022 02:23:43:116,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
48678,48679,27-11-2022 02:23:43:381,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
48690,48691,27-11-2022 02:23:43:479,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
48711,48712,27-11-2022 02:23:43:663,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
48727,48728,27-11-2022 02:23:43:845,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
48759,48760,27-11-2022 02:23:44:425,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
48769,48770,27-11-2022 02:23:44:577,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
48783,48784,27-11-2022 02:23:44:760,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
48797,48798,27-11-2022 02:23:44:970,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
48830,48831,27-11-2022 02:23:45:496,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
48841,48842,27-11-2022 02:23:45:679,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
48852,48853,27-11-2022 02:23:45:865,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
48860,48861,27-11-2022 02:23:46:058,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
48893,48894,27-11-2022 02:23:46:622,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
48902,48903,27-11-2022 02:23:46:794,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
48920,48921,27-11-2022 02:23:46:973,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
48936,48937,27-11-2022 02:23:47:360,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
48963,48964,27-11-2022 02:23:47:700,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
48990,48991,27-11-2022 02:23:48:070,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
48999,49000,27-11-2022 02:23:48:436,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49014,49015,27-11-2022 02:23:48:617,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
49024,49025,27-11-2022 02:23:48:803,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
49039,49040,27-11-2022 02:23:49:167,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49067,49068,27-11-2022 02:23:49:560,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
49097,49098,27-11-2022 02:23:49:896,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
49163,49164,27-11-2022 02:23:51:002,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
49191,49192,27-11-2022 02:23:51:375,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49203,49204,27-11-2022 02:23:51:545,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49207,49208,27-11-2022 02:23:51:650,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49219,49220,27-11-2022 02:23:51:833,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
49232,49233,27-11-2022 02:23:52:030,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
49260,49261,27-11-2022 02:23:52:373,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49300,49301,27-11-2022 02:23:52:921,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
49321,49322,27-11-2022 02:23:53:403,-,22:D6:D2:80:2D:9F,-83,0b4c0009060326c0a80113
49385,49386,27-11-2022 02:23:54:388,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
49397,49398,27-11-2022 02:23:54:573,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
49420,49421,27-11-2022 02:23:54:943,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49429,49430,27-11-2022 02:23:55:124,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
49444,49445,27-11-2022 02:23:55:357,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
49456,49457,27-11-2022 02:23:55:484,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
49491,49492,27-11-2022 02:23:56:040,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49505,49506,27-11-2022 02:23:56:402,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
49528,49529,27-11-2022 02:23:56:575,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49543,49544,27-11-2022 02:23:56:781,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49552,49553,27-11-2022 02:23:56:944,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49595,49596,27-11-2022 02:23:57:500,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
49604,49605,27-11-2022 02:23:57:686,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49616,49617,27-11-2022 02:23:57:862,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49632,49633,27-11-2022 02:23:58:064,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49640,49641,27-11-2022 02:23:58:438,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
49677,49678,27-11-2022 02:23:58:973,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
49705,49706,27-11-2022 02:23:59:349,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49733,49734,27-11-2022 02:23:59:881,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49747,49748,27-11-2022 02:24:00:076,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49761,49762,27-11-2022 02:24:00:368,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49776,49777,27-11-2022 02:24:00:440,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49782,49783,27-11-2022 02:24:00:643,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
49805,49806,27-11-2022 02:24:00:994,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49816,49817,27-11-2022 02:24:01:178,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49850,49851,27-11-2022 02:24:01:691,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
49864,49865,27-11-2022 02:24:01:913,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49889,49890,27-11-2022 02:24:02:402,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49902,49903,27-11-2022 02:24:02:452,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
49926,49927,27-11-2022 02:24:02:820,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
49937,49938,27-11-2022 02:24:03:005,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49956,49957,27-11-2022 02:24:03:391,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
49978,49979,27-11-2022 02:24:03:544,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
49996,49997,27-11-2022 02:24:03:909,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
50025,50026,27-11-2022 02:24:04:376,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
50046,50047,27-11-2022 02:24:04:647,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
50058,50059,27-11-2022 02:24:04:821,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50078,50079,27-11-2022 02:24:05:364,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50095,50096,27-11-2022 02:24:05:378,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50131,50132,27-11-2022 02:24:05:935,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50145,50146,27-11-2022 02:24:06:129,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50159,50160,27-11-2022 02:24:06:409,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50176,50177,27-11-2022 02:24:06:670,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
50197,50198,27-11-2022 02:24:07:050,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50203,50204,27-11-2022 02:24:07:377,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50219,50220,27-11-2022 02:24:07:580,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50243,50244,27-11-2022 02:24:07:942,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50254,50255,27-11-2022 02:24:08:132,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50282,50283,27-11-2022 02:24:08:684,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
50301,50302,27-11-2022 02:24:09:047,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50319,50320,27-11-2022 02:24:09:403,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
50348,50349,27-11-2022 02:24:09:767,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
50369,50370,27-11-2022 02:24:10:134,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50383,50384,27-11-2022 02:24:10:381,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50393,50394,27-11-2022 02:24:10:504,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50407,50408,27-11-2022 02:24:10:680,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
50436,50437,27-11-2022 02:24:11:393,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50450,50451,27-11-2022 02:24:11:420,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50464,50465,27-11-2022 02:24:11:598,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50475,50476,27-11-2022 02:24:11:783,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
50480,50481,27-11-2022 02:24:11:828,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50487,50488,27-11-2022 02:24:11:991,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
50536,50537,27-11-2022 02:24:12:725,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
50547,50548,27-11-2022 02:24:12:902,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
50574,50575,27-11-2022 02:24:13:452,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50601,50602,27-11-2022 02:24:13:824,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50622,50623,27-11-2022 02:24:14:010,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50628,50629,27-11-2022 02:24:14:402,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
50656,50657,27-11-2022 02:24:14:577,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50671,50672,27-11-2022 02:24:14:742,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
50705,50706,27-11-2022 02:24:15:396,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
50722,50723,27-11-2022 02:24:15:465,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
50731,50732,27-11-2022 02:24:15:647,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50739,50740,27-11-2022 02:24:15:831,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50752,50753,27-11-2022 02:24:16:015,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50766,50767,27-11-2022 02:24:16:387,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50820,50821,27-11-2022 02:24:17:361,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
50839,50840,27-11-2022 02:24:17:668,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
50863,50864,27-11-2022 02:24:18:039,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
50891,50892,27-11-2022 02:24:18:471,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50904,50905,27-11-2022 02:24:18:827,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
50920,50921,27-11-2022 02:24:19:020,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
50933,50934,27-11-2022 02:24:19:186,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
50960,50961,27-11-2022 02:24:19:561,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
50981,50982,27-11-2022 02:24:19:937,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51023,51024,27-11-2022 02:24:20:645,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
51047,51048,27-11-2022 02:24:21:017,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51054,51055,27-11-2022 02:24:21:369,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
51072,51073,27-11-2022 02:24:21:463,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51076,51077,27-11-2022 02:24:21:498,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51091,51092,27-11-2022 02:24:21:663,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51104,51105,27-11-2022 02:24:21:845,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51117,51118,27-11-2022 02:24:22:025,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
51138,51139,27-11-2022 02:24:22:423,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51165,51166,27-11-2022 02:24:22:945,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51169,51170,27-11-2022 02:24:23:133,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
51194,51195,27-11-2022 02:24:23:673,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51206,51207,27-11-2022 02:24:24:042,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51218,51219,27-11-2022 02:24:24:410,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51227,51228,27-11-2022 02:24:24:771,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
51245,51246,27-11-2022 02:24:25:317,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51255,51256,27-11-2022 02:24:25:513,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51272,51273,27-11-2022 02:24:25:703,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51283,51284,27-11-2022 02:24:25:866,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
51298,51299,27-11-2022 02:24:26:057,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51314,51315,27-11-2022 02:24:26:432,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51339,51340,27-11-2022 02:24:26:787,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
51348,51349,27-11-2022 02:24:26:978,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51364,51365,27-11-2022 02:24:27:153,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
51378,51379,27-11-2022 02:24:27:377,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
51399,51400,27-11-2022 02:24:27:707,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51422,51423,27-11-2022 02:24:28:074,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51434,51435,27-11-2022 02:24:28:368,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51445,51446,27-11-2022 02:24:28:444,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51460,51461,27-11-2022 02:24:28:651,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
51475,51476,27-11-2022 02:24:28:899,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
51487,51488,27-11-2022 02:24:29:079,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51495,51496,27-11-2022 02:24:29:349,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51509,51510,27-11-2022 02:24:29:440,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51521,51522,27-11-2022 02:24:29:627,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51534,51535,27-11-2022 02:24:29:821,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51556,51557,27-11-2022 02:24:30:178,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51566,51567,27-11-2022 02:24:30:377,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51586,51587,27-11-2022 02:24:30:728,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51629,51630,27-11-2022 02:24:31:411,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51642,51643,27-11-2022 02:24:31:446,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51654,51655,27-11-2022 02:24:31:622,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51667,51668,27-11-2022 02:24:31:798,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51736,51737,27-11-2022 02:24:33:095,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
51747,51748,27-11-2022 02:24:33:356,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51775,51776,27-11-2022 02:24:33:652,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51793,51794,27-11-2022 02:24:34:007,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51806,51807,27-11-2022 02:24:34:348,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
51818,51819,27-11-2022 02:24:34:363,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51827,51828,27-11-2022 02:24:34:553,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51842,51843,27-11-2022 02:24:34:920,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51861,51862,27-11-2022 02:24:35:356,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
51883,51884,27-11-2022 02:24:35:655,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51911,51912,27-11-2022 02:24:36:023,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
51930,51931,27-11-2022 02:24:36:396,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
51942,51943,27-11-2022 02:24:36:579,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
51967,51968,27-11-2022 02:24:36:942,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
51992,51993,27-11-2022 02:24:37:485,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
52021,52022,27-11-2022 02:24:37:836,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52031,52032,27-11-2022 02:24:38:017,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
52039,52040,27-11-2022 02:24:38:400,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52057,52058,27-11-2022 02:24:38:572,-,22:D6:D2:80:2D:9F,-84,0b4c0009060326c0a80113
52077,52078,27-11-2022 02:24:38:932,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52114,52115,27-11-2022 02:24:39:474,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
52131,52132,27-11-2022 02:24:39:683,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
52149,52150,27-11-2022 02:24:39:858,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
52161,52162,27-11-2022 02:24:40:026,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
52178,52179,27-11-2022 02:24:40:423,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52198,52199,27-11-2022 02:24:40:571,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52207,52208,27-11-2022 02:24:40:776,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
52215,52216,27-11-2022 02:24:41:123,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
52225,52226,27-11-2022 02:24:41:350,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52234,52235,27-11-2022 02:24:41:620,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52240,52241,27-11-2022 02:24:41:809,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52262,52263,27-11-2022 02:24:42:343,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
52273,52274,27-11-2022 02:24:42:571,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
52279,52280,27-11-2022 02:24:42:731,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52294,52295,27-11-2022 02:24:42:895,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52305,52306,27-11-2022 02:24:43:099,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
52317,52318,27-11-2022 02:24:43:346,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
52332,52333,27-11-2022 02:24:43:447,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52345,52346,27-11-2022 02:24:43:638,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52356,52357,27-11-2022 02:24:43:824,-,22:D6:D2:80:2D:9F,-84,0b4c0009060326c0a80113
52372,52373,27-11-2022 02:24:43:999,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
52381,52382,27-11-2022 02:24:44:417,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52401,52402,27-11-2022 02:24:44:560,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
52412,52413,27-11-2022 02:24:44:739,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52423,52424,27-11-2022 02:24:44:938,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
52435,52436,27-11-2022 02:24:45:101,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
52439,52440,27-11-2022 02:24:45:363,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
52472,52473,27-11-2022 02:24:45:836,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52482,52483,27-11-2022 02:24:46:011,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
52501,52502,27-11-2022 02:24:46:357,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
52508,52509,27-11-2022 02:24:46:387,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52519,52520,27-11-2022 02:24:46:581,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
52527,52528,27-11-2022 02:24:46:753,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52538,52539,27-11-2022 02:24:46:943,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52562,52563,27-11-2022 02:24:47:338,-,22:D6:D2:80:2D:9F,-84,0b4c0009060326c0a80113
52582,52583,27-11-2022 02:24:47:673,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52600,52601,27-11-2022 02:24:48:028,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52621,52622,27-11-2022 02:24:48:393,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
52640,52641,27-11-2022 02:24:48:762,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52665,52666,27-11-2022 02:24:49:121,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52676,52677,27-11-2022 02:24:49:387,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52686,52687,27-11-2022 02:24:49:490,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
52701,52702,27-11-2022 02:24:49:682,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
52715,52716,27-11-2022 02:24:49:860,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52723,52724,27-11-2022 02:24:50:048,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
52732,52733,27-11-2022 02:24:50:378,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52746,52747,27-11-2022 02:24:50:592,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
52752,52753,27-11-2022 02:24:50:779,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
52773,52774,27-11-2022 02:24:51:136,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52784,52785,27-11-2022 02:24:51:363,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
52792,52793,27-11-2022 02:24:51:451,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
52795,52796,27-11-2022 02:24:51:476,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
52800,52801,27-11-2022 02:24:51:663,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
52815,52816,27-11-2022 02:24:51:832,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
52820,52821,27-11-2022 02:24:52:023,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
52837,52838,27-11-2022 02:24:52:369,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52849,52850,27-11-2022 02:24:52:382,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
52864,52865,27-11-2022 02:24:52:569,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
52906,52907,27-11-2022 02:24:53:132,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
52932,52933,27-11-2022 02:24:53:500,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
52999,53000,27-11-2022 02:24:54:412,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
53018,53019,27-11-2022 02:24:54:773,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
53044,53045,27-11-2022 02:24:55:145,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
53092,53093,27-11-2022 02:24:55:869,-,22:D6:D2:80:2D:9F,-71,0b4c0009060326c0a80113
53115,53116,27-11-2022 02:24:56:376,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
53164,53165,27-11-2022 02:24:57:147,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
53177,53178,27-11-2022 02:24:57:362,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
