,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
58131,58132,27-11-2022 02:26:23:720,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58153,58154,27-11-2022 02:26:24:033,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58163,58164,27-11-2022 02:26:24:138,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58178,58179,27-11-2022 02:26:24:469,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58186,58187,27-11-2022 02:26:24:675,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58191,58192,27-11-2022 02:26:24:786,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58195,58196,27-11-2022 02:26:24:889,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58202,58203,27-11-2022 02:26:25:103,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58208,58209,27-11-2022 02:26:25:345,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58213,58214,27-11-2022 02:26:25:406,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58218,58219,27-11-2022 02:26:25:506,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58227,58228,27-11-2022 02:26:25:618,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58233,58234,27-11-2022 02:26:25:824,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58240,58241,27-11-2022 02:26:25:921,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58251,58252,27-11-2022 02:26:26:380,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58258,58259,27-11-2022 02:26:26:569,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58263,58264,27-11-2022 02:26:26:669,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58264,58265,27-11-2022 02:26:26:777,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58267,58268,27-11-2022 02:26:26:882,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58271,58272,27-11-2022 02:26:26:989,-,4B:93:E3:3D:CB:22,-75,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58276,58277,27-11-2022 02:26:27:091,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58280,58281,27-11-2022 02:26:27:323,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58297,58298,27-11-2022 02:26:27:709,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58305,58306,27-11-2022 02:26:27:816,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58313,58314,27-11-2022 02:26:27:921,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58318,58319,27-11-2022 02:26:28:026,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58324,58325,27-11-2022 02:26:28:116,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58334,58335,27-11-2022 02:26:28:394,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58341,58342,27-11-2022 02:26:28:437,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58349,58350,27-11-2022 02:26:28:557,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58356,58357,27-11-2022 02:26:28:656,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58361,58362,27-11-2022 02:26:28:748,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58376,58377,27-11-2022 02:26:28:954,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58385,58386,27-11-2022 02:26:29:062,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58388,58389,27-11-2022 02:26:29:170,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58394,58395,27-11-2022 02:26:29:426,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58409,58410,27-11-2022 02:26:29:592,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58417,58418,27-11-2022 02:26:29:699,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58424,58425,27-11-2022 02:26:29:798,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58426,58427,27-11-2022 02:26:29:913,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58429,58430,27-11-2022 02:26:30:010,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58445,58446,27-11-2022 02:26:30:367,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58454,58455,27-11-2022 02:26:30:426,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58465,58466,27-11-2022 02:26:30:633,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58473,58474,27-11-2022 02:26:30:733,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58480,58481,27-11-2022 02:26:30:849,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58492,58493,27-11-2022 02:26:31:054,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58501,58502,27-11-2022 02:26:31:160,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58513,58514,27-11-2022 02:26:31:437,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58521,58522,27-11-2022 02:26:31:471,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58531,58532,27-11-2022 02:26:31:570,-,4B:93:E3:3D:CB:22,-71,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58542,58543,27-11-2022 02:26:31:682,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58552,58553,27-11-2022 02:26:31:885,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58562,58563,27-11-2022 02:26:31:992,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58588,58589,27-11-2022 02:26:32:432,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58605,58606,27-11-2022 02:26:32:637,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58617,58618,27-11-2022 02:26:32:727,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58629,58630,27-11-2022 02:26:32:946,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58639,58640,27-11-2022 02:26:33:039,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58649,58650,27-11-2022 02:26:33:160,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58656,58657,27-11-2022 02:26:33:431,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58673,58674,27-11-2022 02:26:33:558,-,4B:93:E3:3D:CB:22,-65,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58675,58676,27-11-2022 02:26:33:660,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58684,58685,27-11-2022 02:26:33:764,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58691,58692,27-11-2022 02:26:33:867,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58715,58716,27-11-2022 02:26:34:369,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58721,58722,27-11-2022 02:26:34:409,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58731,58732,27-11-2022 02:26:34:520,-,4B:93:E3:3D:CB:22,-65,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58741,58742,27-11-2022 02:26:34:611,-,4B:93:E3:3D:CB:22,-65,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58758,58759,27-11-2022 02:26:34:825,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58764,58765,27-11-2022 02:26:34:927,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58772,58773,27-11-2022 02:26:35:030,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58784,58785,27-11-2022 02:26:35:510,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58798,58799,27-11-2022 02:26:35:565,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58816,58817,27-11-2022 02:26:35:780,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58823,58824,27-11-2022 02:26:35:897,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58839,58840,27-11-2022 02:26:36:092,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58850,58851,27-11-2022 02:26:36:431,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58863,58864,27-11-2022 02:26:36:516,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58869,58870,27-11-2022 02:26:36:634,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58879,58880,27-11-2022 02:26:36:750,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58892,58893,27-11-2022 02:26:36:834,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58904,58905,27-11-2022 02:26:36:939,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58917,58918,27-11-2022 02:26:37:151,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58925,58926,27-11-2022 02:26:37:489,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58952,58953,27-11-2022 02:26:37:657,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58957,58958,27-11-2022 02:26:37:781,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58966,58967,27-11-2022 02:26:37:873,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58975,58976,27-11-2022 02:26:37:976,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
58995,58996,27-11-2022 02:26:38:433,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59002,59003,27-11-2022 02:26:38:491,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59027,59028,27-11-2022 02:26:38:929,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59039,59040,27-11-2022 02:26:39:009,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59043,59044,27-11-2022 02:26:39:135,-,4B:93:E3:3D:CB:22,-73,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59056,59057,27-11-2022 02:26:39:377,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59092,59093,27-11-2022 02:26:39:949,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59101,59102,27-11-2022 02:26:40:063,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59109,59110,27-11-2022 02:26:40:162,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59118,59119,27-11-2022 02:26:40:416,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59145,59146,27-11-2022 02:26:40:689,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59149,59150,27-11-2022 02:26:40:823,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59157,59158,27-11-2022 02:26:40:904,-,4B:93:E3:3D:CB:22,-65,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59167,59168,27-11-2022 02:26:41:006,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59187,59188,27-11-2022 02:26:41:460,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59196,59197,27-11-2022 02:26:41:528,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59210,59211,27-11-2022 02:26:41:741,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59221,59222,27-11-2022 02:26:41:960,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59230,59231,27-11-2022 02:26:42:066,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59243,59244,27-11-2022 02:26:42:397,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59258,59259,27-11-2022 02:26:42:523,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59281,59282,27-11-2022 02:26:42:806,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59288,59289,27-11-2022 02:26:42:907,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59292,59293,27-11-2022 02:26:43:024,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59299,59300,27-11-2022 02:26:43:126,-,4B:93:E3:3D:CB:22,-65,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59305,59306,27-11-2022 02:26:43:402,-,4B:93:E3:3D:CB:22,-65,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59317,59318,27-11-2022 02:26:43:432,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59324,59325,27-11-2022 02:26:43:548,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59331,59332,27-11-2022 02:26:43:766,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59341,59342,27-11-2022 02:26:43:854,-,4B:93:E3:3D:CB:22,-65,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59349,59350,27-11-2022 02:26:43:958,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59363,59364,27-11-2022 02:26:44:174,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59367,59368,27-11-2022 02:26:44:405,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59386,59387,27-11-2022 02:26:44:696,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59399,59400,27-11-2022 02:26:45:026,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59402,59403,27-11-2022 02:26:45:113,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59409,59410,27-11-2022 02:26:45:358,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59414,59415,27-11-2022 02:26:45:421,-,4B:93:E3:3D:CB:22,-75,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59419,59420,27-11-2022 02:26:45:529,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59421,59422,27-11-2022 02:26:45:633,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59427,59428,27-11-2022 02:26:45:737,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59431,59432,27-11-2022 02:26:45:841,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59436,59437,27-11-2022 02:26:45:944,-,4B:93:E3:3D:CB:22,-73,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59444,59445,27-11-2022 02:26:46:149,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59453,59454,27-11-2022 02:26:46:466,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59464,59465,27-11-2022 02:26:46:786,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59466,59467,27-11-2022 02:26:46:896,-,4B:93:E3:3D:CB:22,-74,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59470,59471,27-11-2022 02:26:47:001,-,4B:93:E3:3D:CB:22,-74,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59478,59479,27-11-2022 02:26:47:327,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59484,59485,27-11-2022 02:26:47:424,-,4B:93:E3:3D:CB:22,-68,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59489,59490,27-11-2022 02:26:47:522,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59496,59497,27-11-2022 02:26:47:623,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59500,59501,27-11-2022 02:26:47:720,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59508,59509,27-11-2022 02:26:47:936,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59511,59512,27-11-2022 02:26:48:040,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59520,59521,27-11-2022 02:26:48:143,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59525,59526,27-11-2022 02:26:48:363,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59538,59539,27-11-2022 02:26:48:472,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59555,59556,27-11-2022 02:26:48:680,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59561,59562,27-11-2022 02:26:48:794,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59571,59572,27-11-2022 02:26:48:889,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59578,59579,27-11-2022 02:26:49:001,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59587,59588,27-11-2022 02:26:49:097,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59597,59598,27-11-2022 02:26:49:411,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59618,59619,27-11-2022 02:26:49:525,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59647,59648,27-11-2022 02:26:50:048,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59663,59664,27-11-2022 02:26:50:407,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59684,59685,27-11-2022 02:26:50:681,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59695,59696,27-11-2022 02:26:50:817,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59709,59710,27-11-2022 02:26:51:377,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59716,59717,27-11-2022 02:26:51:417,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59724,59725,27-11-2022 02:26:51:521,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59728,59729,27-11-2022 02:26:51:660,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59738,59739,27-11-2022 02:26:51:765,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59748,59749,27-11-2022 02:26:51:843,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59761,59762,27-11-2022 02:26:52:059,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59766,59767,27-11-2022 02:26:52:177,-,4B:93:E3:3D:CB:22,-69,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59775,59776,27-11-2022 02:26:52:420,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59793,59794,27-11-2022 02:26:52:599,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59808,59809,27-11-2022 02:26:52:793,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59815,59816,27-11-2022 02:26:52:888,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59822,59823,27-11-2022 02:26:52:992,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59836,59837,27-11-2022 02:26:53:443,-,4B:93:E3:3D:CB:22,-70,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59853,59854,27-11-2022 02:26:53:523,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59858,59859,27-11-2022 02:26:53:736,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59863,59864,27-11-2022 02:26:53:841,-,4B:93:E3:3D:CB:22,-64,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
59866,59867,27-11-2022 02:26:53:943,-,4B:93:E3:3D:CB:22,-72,1e0600010920025b8630688b41803f98e827f4dc0b3e067f4b1e873430ec
