,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
7270,7271,27-11-2022 02:12:02:252,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
7316,7317,27-11-2022 02:12:03:020,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
7325,7326,27-11-2022 02:12:03:256,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
7415,7416,27-11-2022 02:12:04:560,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
7460,7461,27-11-2022 02:12:05:286,-,13:65:E9:D0:8A:15,-91,0b4c00090603960a0000a9
7492,7493,27-11-2022 02:12:06:052,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
7503,7504,27-11-2022 02:12:06:239,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
7531,7532,27-11-2022 02:12:06:781,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
7542,7543,27-11-2022 02:12:06:981,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
7556,7557,27-11-2022 02:12:07:242,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
7570,7571,27-11-2022 02:12:07:349,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
7657,7658,27-11-2022 02:12:08:666,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
7784,7785,27-11-2022 02:12:12:433,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
7812,7813,27-11-2022 02:12:13:157,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
7844,7845,27-11-2022 02:12:13:907,-,13:65:E9:D0:8A:15,-94,0b4c00090603960a0000a9
7862,7863,27-11-2022 02:12:14:451,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
7869,7870,27-11-2022 02:12:14:637,-,13:65:E9:D0:8A:15,-86,0b4c00090603960a0000a9
7897,7898,27-11-2022 02:12:15:006,-,13:65:E9:D0:8A:15,-91,0b4c00090603960a0000a9
7923,7924,27-11-2022 02:12:15:372,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
7954,7955,27-11-2022 02:12:15:737,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
7970,7971,27-11-2022 02:12:15:947,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
8030,8031,27-11-2022 02:12:17:066,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
8061,8062,27-11-2022 02:12:17:639,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
8081,8082,27-11-2022 02:12:18:009,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
8101,8102,27-11-2022 02:12:18:242,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
8109,8110,27-11-2022 02:12:18:384,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
8121,8122,27-11-2022 02:12:18:558,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
8134,8135,27-11-2022 02:12:18:746,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
8173,8174,27-11-2022 02:12:19:505,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
8188,8189,27-11-2022 02:12:19:709,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
8204,8205,27-11-2022 02:12:19:886,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
8247,8248,27-11-2022 02:12:20:633,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
8267,8268,27-11-2022 02:12:21:006,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
8311,8312,27-11-2022 02:12:22:099,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
8319,8320,27-11-2022 02:12:22:284,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
8325,8326,27-11-2022 02:12:22:488,-,13:65:E9:D0:8A:15,-91,0b4c00090603960a0000a9
8333,8334,27-11-2022 02:12:22:656,-,13:65:E9:D0:8A:15,-76,0b4c00090603960a0000a9
8338,8339,27-11-2022 02:12:22:849,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
8351,8352,27-11-2022 02:12:23:237,-,13:65:E9:D0:8A:15,-85,0b4c00090603960a0000a9
8366,8367,27-11-2022 02:12:23:579,-,13:65:E9:D0:8A:15,-91,0b4c00090603960a0000a9
8383,8384,27-11-2022 02:12:23:954,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
8394,8395,27-11-2022 02:12:24:136,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
8403,8404,27-11-2022 02:12:24:339,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
8411,8412,27-11-2022 02:12:24:535,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
8435,8436,27-11-2022 02:12:24:904,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
8449,8450,27-11-2022 02:12:25:268,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
8458,8459,27-11-2022 02:12:25:478,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
8498,8499,27-11-2022 02:12:26:060,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
8505,8506,27-11-2022 02:12:26:240,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
8532,8533,27-11-2022 02:12:26:590,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
8549,8550,27-11-2022 02:12:26:791,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
8604,8605,27-11-2022 02:12:27:721,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
8619,8620,27-11-2022 02:12:27:902,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
8640,8641,27-11-2022 02:12:28:260,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
8692,8693,27-11-2022 02:12:29:035,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
8704,8705,27-11-2022 02:12:29:249,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
8721,8722,27-11-2022 02:12:29:394,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
8728,8729,27-11-2022 02:12:29:581,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
8744,8745,27-11-2022 02:12:29:782,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
8758,8759,27-11-2022 02:12:29:944,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
8797,8798,27-11-2022 02:12:30:530,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
8812,8813,27-11-2022 02:12:30:737,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
8824,8825,27-11-2022 02:12:30:911,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
8835,8836,27-11-2022 02:12:31:092,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
8874,8875,27-11-2022 02:12:31:656,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
8887,8888,27-11-2022 02:12:31:859,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
8902,8903,27-11-2022 02:12:32:036,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
9031,9032,27-11-2022 02:12:34:323,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
9078,9079,27-11-2022 02:12:35:310,-,13:65:E9:D0:8A:15,-87,0b4c00090603960a0000a9
9140,9141,27-11-2022 02:12:36:366,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
9156,9157,27-11-2022 02:12:36:554,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
9184,9185,27-11-2022 02:12:36:948,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
9196,9197,27-11-2022 02:12:37:148,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
9221,9222,27-11-2022 02:12:37:543,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
9293,9294,27-11-2022 02:12:38:676,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
9325,9326,27-11-2022 02:12:39:045,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
9365,9366,27-11-2022 02:12:39:790,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
9383,9384,27-11-2022 02:12:39:971,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
9396,9397,27-11-2022 02:12:40:160,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
9447,9448,27-11-2022 02:12:40:919,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
9507,9508,27-11-2022 02:12:42:043,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
9530,9531,27-11-2022 02:12:42:423,-,13:65:E9:D0:8A:15,-93,0b4c00090603960a0000a9
9576,9577,27-11-2022 02:12:43:170,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
9642,9643,27-11-2022 02:12:44:291,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
9665,9666,27-11-2022 02:12:44:669,-,13:65:E9:D0:8A:15,-91,0b4c00090603960a0000a9
9687,9688,27-11-2022 02:12:45:044,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
9715,9716,27-11-2022 02:12:45:424,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
9756,9757,27-11-2022 02:12:46:046,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
9780,9781,27-11-2022 02:12:46:402,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
9790,9791,27-11-2022 02:12:46:576,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
9907,9908,27-11-2022 02:12:48:861,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
9919,9920,27-11-2022 02:12:49:037,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
9941,9942,27-11-2022 02:12:49:259,-,13:65:E9:D0:8A:15,-95,0b4c00090603960a0000a9
9952,9953,27-11-2022 02:12:49:446,-,13:65:E9:D0:8A:15,-86,0b4c00090603960a0000a9
9965,9966,27-11-2022 02:12:49:632,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
9974,9975,27-11-2022 02:12:49:827,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
9988,9989,27-11-2022 02:12:50:000,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
10016,10017,27-11-2022 02:12:50:369,-,13:65:E9:D0:8A:15,-94,0b4c00090603960a0000a9
10043,10044,27-11-2022 02:12:50:792,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
10074,10075,27-11-2022 02:12:51:131,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
10124,10125,27-11-2022 02:12:51:888,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
10192,10193,27-11-2022 02:12:52:839,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
10215,10216,27-11-2022 02:12:53:277,-,13:65:E9:D0:8A:15,-85,0b4c00090603960a0000a9
10235,10236,27-11-2022 02:12:53:595,-,13:65:E9:D0:8A:15,-94,0b4c00090603960a0000a9
10250,10251,27-11-2022 02:12:53:964,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
10273,10274,27-11-2022 02:12:54:354,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
10288,10289,27-11-2022 02:12:54:532,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
10329,10330,27-11-2022 02:12:55:148,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
10369,10370,27-11-2022 02:12:55:684,-,13:65:E9:D0:8A:15,-85,0b4c00090603960a0000a9
10394,10395,27-11-2022 02:12:56:062,-,13:65:E9:D0:8A:15,-93,0b4c00090603960a0000a9
10422,10423,27-11-2022 02:12:56:625,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
10436,10437,27-11-2022 02:12:56:812,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
10442,10443,27-11-2022 02:12:57:008,-,13:65:E9:D0:8A:15,-96,0b4c00090603960a0000a9
10469,10470,27-11-2022 02:12:57:570,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
10473,10474,27-11-2022 02:12:57:754,-,13:65:E9:D0:8A:15,-94,0b4c00090603960a0000a9
10502,10503,27-11-2022 02:12:58:317,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
10519,10520,27-11-2022 02:12:58:553,-,13:65:E9:D0:8A:15,-85,0b4c00090603960a0000a9
10567,10568,27-11-2022 02:12:59:297,-,13:65:E9:D0:8A:15,-91,0b4c00090603960a0000a9
10595,10596,27-11-2022 02:12:59:676,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
10654,10655,27-11-2022 02:13:00:647,-,13:65:E9:D0:8A:15,-85,0b4c00090603960a0000a9
10671,10672,27-11-2022 02:13:00:829,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
10697,10698,27-11-2022 02:13:01:246,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
10704,10705,27-11-2022 02:13:01:389,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
10718,10719,27-11-2022 02:13:01:581,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
10782,10783,27-11-2022 02:13:02:529,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
10847,10848,27-11-2022 02:13:03:658,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
10866,10867,27-11-2022 02:13:03:837,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
10917,10918,27-11-2022 02:13:04:767,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
10931,10932,27-11-2022 02:13:04:956,-,13:65:E9:D0:8A:15,-86,0b4c00090603960a0000a9
10981,10982,27-11-2022 02:13:05:901,-,13:65:E9:D0:8A:15,-86,0b4c00090603960a0000a9
11000,11001,27-11-2022 02:13:06:073,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
11009,11010,27-11-2022 02:13:06:264,-,13:65:E9:D0:8A:15,-86,0b4c00090603960a0000a9
11039,11040,27-11-2022 02:13:06:650,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
11057,11058,27-11-2022 02:13:06:868,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
11098,11099,27-11-2022 02:13:07:389,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
11114,11115,27-11-2022 02:13:07:770,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
11182,11183,27-11-2022 02:13:08:710,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
11193,11194,27-11-2022 02:13:08:914,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
11205,11206,27-11-2022 02:13:09:075,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
11252,11253,27-11-2022 02:13:10:030,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
11263,11264,27-11-2022 02:13:10:247,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
11297,11298,27-11-2022 02:13:10:773,-,13:65:E9:D0:8A:15,-93,0b4c00090603960a0000a9
11312,11313,27-11-2022 02:13:11:158,-,13:65:E9:D0:8A:15,-85,0b4c00090603960a0000a9
11320,11321,27-11-2022 02:13:11:333,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
11354,11355,27-11-2022 02:13:12:264,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
11412,11413,27-11-2022 02:13:13:382,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
11432,11433,27-11-2022 02:13:13:569,-,13:65:E9:D0:8A:15,-85,0b4c00090603960a0000a9
11495,11496,27-11-2022 02:13:14:531,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
11509,11510,27-11-2022 02:13:14:711,-,13:65:E9:D0:8A:15,-85,0b4c00090603960a0000a9
11625,11626,27-11-2022 02:13:16:598,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
11636,11637,27-11-2022 02:13:16:767,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
11654,11655,27-11-2022 02:13:16:962,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
11721,11722,27-11-2022 02:13:18:074,-,13:65:E9:D0:8A:15,-83,0b4c00090603960a0000a9
11747,11748,27-11-2022 02:13:18:651,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
11761,11762,27-11-2022 02:13:18:843,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
11781,11782,27-11-2022 02:13:19:263,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
11823,11824,27-11-2022 02:13:19:966,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
11871,11872,27-11-2022 02:13:20:902,-,13:65:E9:D0:8A:15,-87,0b4c00090603960a0000a9
11907,11908,27-11-2022 02:13:21:468,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
11956,11957,27-11-2022 02:13:22:266,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
11970,11971,27-11-2022 02:13:22:432,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
11985,11986,27-11-2022 02:13:22:611,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
12028,12029,27-11-2022 02:13:23:355,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
12038,12039,27-11-2022 02:13:23:545,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
12181,12182,27-11-2022 02:13:25:998,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
12231,12232,27-11-2022 02:13:26:924,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
12238,12239,27-11-2022 02:13:27:101,-,13:65:E9:D0:8A:15,-84,0b4c00090603960a0000a9
12264,12265,27-11-2022 02:13:27:662,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
12369,12370,27-11-2022 02:13:29:166,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
12418,12419,27-11-2022 02:13:29:937,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
12431,12432,27-11-2022 02:13:30:132,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
12465,12466,27-11-2022 02:13:30:863,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
12473,12474,27-11-2022 02:13:31:076,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
12488,12489,27-11-2022 02:13:31:254,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
12521,12522,27-11-2022 02:13:31:813,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
12548,12549,27-11-2022 02:13:32:284,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
12562,12563,27-11-2022 02:13:32:370,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
12598,12599,27-11-2022 02:13:32:943,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
12604,12605,27-11-2022 02:13:33:127,-,13:65:E9:D0:8A:15,-91,0b4c00090603960a0000a9
12612,12613,27-11-2022 02:13:33:307,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
12626,12627,27-11-2022 02:13:33:493,-,13:65:E9:D0:8A:15,-80,0b4c00090603960a0000a9
12658,12659,27-11-2022 02:13:34:051,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
12735,12736,27-11-2022 02:13:35:158,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
12752,12753,27-11-2022 02:13:35:550,-,13:65:E9:D0:8A:15,-81,0b4c00090603960a0000a9
12766,12767,27-11-2022 02:13:35:742,-,13:65:E9:D0:8A:15,-82,0b4c00090603960a0000a9
12801,12802,27-11-2022 02:13:36:327,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
12846,12847,27-11-2022 02:13:37:253,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
12874,12875,27-11-2022 02:13:37:643,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
12906,12907,27-11-2022 02:13:38:187,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
12924,12925,27-11-2022 02:13:38:563,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
12936,12937,27-11-2022 02:13:38:740,-,13:65:E9:D0:8A:15,-86,0b4c00090603960a0000a9
12950,12951,27-11-2022 02:13:38:945,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
13014,13015,27-11-2022 02:13:39:891,-,13:65:E9:D0:8A:15,-89,0b4c00090603960a0000a9
13062,13063,27-11-2022 02:13:40:847,-,13:65:E9:D0:8A:15,-90,0b4c00090603960a0000a9
13079,13080,27-11-2022 02:13:41:034,-,13:65:E9:D0:8A:15,-86,0b4c00090603960a0000a9
13137,13138,27-11-2022 02:13:41:974,-,13:65:E9:D0:8A:15,-87,0b4c00090603960a0000a9
13403,13404,27-11-2022 02:13:46:272,-,13:65:E9:D0:8A:15,-87,0b4c00090603960a0000a9
13446,13447,27-11-2022 02:13:47:029,-,13:65:E9:D0:8A:15,-86,0b4c00090603960a0000a9
13547,13548,27-11-2022 02:13:48:746,-,13:65:E9:D0:8A:15,-88,0b4c00090603960a0000a9
14438,14439,27-11-2022 02:14:04:990,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
15311,15312,27-11-2022 02:14:21:038,-,13:65:E9:D0:8A:15,-92,0b4c00090603960a0000a9
