,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
17920,17921,27-11-2022 02:15:03:903,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
17941,17942,27-11-2022 02:15:04:150,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
17959,17960,27-11-2022 02:15:04:411,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
17981,17982,27-11-2022 02:15:04:666,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
18050,18051,27-11-2022 02:15:05:452,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
18102,18103,27-11-2022 02:15:06:469,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
18150,18151,27-11-2022 02:15:07:505,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
18187,18188,27-11-2022 02:15:08:016,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
18216,18217,27-11-2022 02:15:08:543,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
18241,18242,27-11-2022 02:15:09:051,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
18273,18274,27-11-2022 02:15:09:576,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
18322,18323,27-11-2022 02:15:10:595,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
18336,18337,27-11-2022 02:15:10:851,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
18418,18419,27-11-2022 02:15:11:904,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
18435,18436,27-11-2022 02:15:12:139,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
18481,18482,27-11-2022 02:15:13:189,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
18571,18572,27-11-2022 02:15:15:784,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
18586,18587,27-11-2022 02:15:16:042,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
18604,18605,27-11-2022 02:15:16:282,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
18675,18676,27-11-2022 02:15:17:593,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
18707,18708,27-11-2022 02:15:18:116,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
18720,18721,27-11-2022 02:15:18:365,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
18756,18757,27-11-2022 02:15:18:883,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
18770,18771,27-11-2022 02:15:19:140,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
18785,18786,27-11-2022 02:15:19:406,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
18800,18801,27-11-2022 02:15:19:664,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
18814,18815,27-11-2022 02:15:19:920,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
18831,18832,27-11-2022 02:15:20:180,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
18844,18845,27-11-2022 02:15:20:445,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
18865,18866,27-11-2022 02:15:20:704,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
18880,18881,27-11-2022 02:15:20:964,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
18893,18894,27-11-2022 02:15:21:252,-,5F:9F:9F:33:65:1B,-57,09e0000011ca59f006
18912,18913,27-11-2022 02:15:21:481,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
18929,18930,27-11-2022 02:15:21:747,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
18980,18981,27-11-2022 02:15:22:499,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
19007,19008,27-11-2022 02:15:23:015,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
19102,19103,27-11-2022 02:15:24:815,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
19117,19118,27-11-2022 02:15:25:078,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
19132,19133,27-11-2022 02:15:25:335,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
19187,19188,27-11-2022 02:15:26:363,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
19202,19203,27-11-2022 02:15:26:624,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
19237,19238,27-11-2022 02:15:27:130,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
19253,19254,27-11-2022 02:15:27:374,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
19296,19297,27-11-2022 02:15:28:160,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
19308,19309,27-11-2022 02:15:28:408,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
19327,19328,27-11-2022 02:15:28:671,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
19347,19348,27-11-2022 02:15:28:922,-,5F:9F:9F:33:65:1B,-74,09e0000011ca59f006
19365,19366,27-11-2022 02:15:29:275,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
19386,19387,27-11-2022 02:15:29:438,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
19399,19400,27-11-2022 02:15:29:708,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
19421,19422,27-11-2022 02:15:30:007,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
19457,19458,27-11-2022 02:15:30:498,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
19472,19473,27-11-2022 02:15:30:744,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
19527,19528,27-11-2022 02:15:31:787,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
19570,19571,27-11-2022 02:15:32:558,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
19586,19587,27-11-2022 02:15:32:814,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
19608,19609,27-11-2022 02:15:33:078,-,5F:9F:9F:33:65:1B,-79,09e0000011ca59f006
19635,19636,27-11-2022 02:15:33:589,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
19646,19647,27-11-2022 02:15:33:845,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
19659,19660,27-11-2022 02:15:34:114,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
19706,19707,27-11-2022 02:15:34:891,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
19725,19726,27-11-2022 02:15:35:157,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
19739,19740,27-11-2022 02:15:35:399,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
19795,19796,27-11-2022 02:15:36:431,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
19815,19816,27-11-2022 02:15:36:705,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
19834,19835,27-11-2022 02:15:37:265,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
19930,19931,27-11-2022 02:15:39:776,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
19948,19949,27-11-2022 02:15:40:039,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
19968,19969,27-11-2022 02:15:40:302,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
19987,19988,27-11-2022 02:15:40:560,-,5F:9F:9F:33:65:1B,-73,09e0000011ca59f006
20046,20047,27-11-2022 02:15:41:321,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
20093,20094,27-11-2022 02:15:42:087,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20112,20113,27-11-2022 02:15:42:352,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
20136,20137,27-11-2022 02:15:42:868,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
20150,20151,27-11-2022 02:15:43:115,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20168,20169,27-11-2022 02:15:43:387,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
20204,20205,27-11-2022 02:15:43:893,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
20222,20223,27-11-2022 02:15:44:147,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20238,20239,27-11-2022 02:15:44:402,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20260,20261,27-11-2022 02:15:44:673,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
20296,20297,27-11-2022 02:15:45:178,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
20312,20313,27-11-2022 02:15:45:432,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
20356,20357,27-11-2022 02:15:46:260,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20370,20371,27-11-2022 02:15:46:462,-,5F:9F:9F:33:65:1B,-61,09e0000011ca59f006
20395,20396,27-11-2022 02:15:46:976,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
20416,20417,27-11-2022 02:15:47:291,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20476,20477,27-11-2022 02:15:48:282,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20504,20505,27-11-2022 02:15:48:777,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
20519,20520,27-11-2022 02:15:49:049,-,5F:9F:9F:33:65:1B,-74,09e0000011ca59f006
20533,20534,27-11-2022 02:15:49:307,-,5F:9F:9F:33:65:1B,-74,09e0000011ca59f006
20546,20547,27-11-2022 02:15:49:563,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
20562,20563,27-11-2022 02:15:49:819,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
20596,20597,27-11-2022 02:15:50:329,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20621,20622,27-11-2022 02:15:50:842,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
20637,20638,27-11-2022 02:15:51:109,-,5F:9F:9F:33:65:1B,-74,09e0000011ca59f006
20649,20650,27-11-2022 02:15:51:367,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20690,20691,27-11-2022 02:15:51:879,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
20705,20706,27-11-2022 02:15:52:140,-,5F:9F:9F:33:65:1B,-74,09e0000011ca59f006
20725,20726,27-11-2022 02:15:52:402,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20757,20758,27-11-2022 02:15:52:908,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
20774,20775,27-11-2022 02:15:53:276,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
20801,20802,27-11-2022 02:15:53:690,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
20846,20847,27-11-2022 02:15:54:460,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20903,20904,27-11-2022 02:15:55:498,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20916,20917,27-11-2022 02:15:55:768,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
20934,20935,27-11-2022 02:15:56:017,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
20945,20946,27-11-2022 02:15:56:292,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
20962,20963,27-11-2022 02:15:56:553,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
20976,20977,27-11-2022 02:15:56:788,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
20991,20992,27-11-2022 02:15:57:046,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
21002,21003,27-11-2022 02:15:57:307,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
21051,21052,27-11-2022 02:15:58:078,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
21085,21086,27-11-2022 02:15:58:842,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
21132,21133,27-11-2022 02:15:59:619,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
21164,21165,27-11-2022 02:16:00:135,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
21200,21201,27-11-2022 02:16:00:649,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
21239,21240,27-11-2022 02:16:01:161,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
21277,21278,27-11-2022 02:16:01:683,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
21291,21292,27-11-2022 02:16:01:944,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
21312,21313,27-11-2022 02:16:02:292,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
21356,21357,27-11-2022 02:16:02:727,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
21425,21426,27-11-2022 02:16:03:745,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
21439,21440,27-11-2022 02:16:04:007,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
21462,21463,27-11-2022 02:16:04:308,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
21482,21483,27-11-2022 02:16:04:542,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
21513,21514,27-11-2022 02:16:05:063,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
21545,21546,27-11-2022 02:16:05:563,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
21620,21621,27-11-2022 02:16:06:858,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
21667,21668,27-11-2022 02:16:07:631,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
21728,21729,27-11-2022 02:16:08:649,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
21746,21747,27-11-2022 02:16:08:933,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
21784,21785,27-11-2022 02:16:09:435,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
21799,21800,27-11-2022 02:16:09:694,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
21881,21882,27-11-2022 02:16:11:278,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
21893,21894,27-11-2022 02:16:11:513,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
22105,22106,27-11-2022 02:16:16:178,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22123,22124,27-11-2022 02:16:16:459,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
22146,22147,27-11-2022 02:16:16:691,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
22171,22172,27-11-2022 02:16:17:358,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22182,22183,27-11-2022 02:16:17:478,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22214,22215,27-11-2022 02:16:18:002,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22251,22252,27-11-2022 02:16:18:518,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22264,22265,27-11-2022 02:16:18:746,-,5F:9F:9F:33:65:1B,-74,09e0000011ca59f006
22289,22290,27-11-2022 02:16:19:027,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22306,22307,27-11-2022 02:16:19:302,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22322,22323,27-11-2022 02:16:19:541,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22353,22354,27-11-2022 02:16:20:073,-,5F:9F:9F:33:65:1B,-73,09e0000011ca59f006
22364,22365,27-11-2022 02:16:20:317,-,5F:9F:9F:33:65:1B,-57,09e0000011ca59f006
22382,22383,27-11-2022 02:16:20:594,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
22422,22423,27-11-2022 02:16:21:112,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
22441,22442,27-11-2022 02:16:21:346,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22474,22475,27-11-2022 02:16:21:869,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22486,22487,27-11-2022 02:16:22:132,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
22512,22513,27-11-2022 02:16:22:649,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22529,22530,27-11-2022 02:16:22:916,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22545,22546,27-11-2022 02:16:23:167,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22568,22569,27-11-2022 02:16:23:426,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22603,22604,27-11-2022 02:16:23:956,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
22635,22636,27-11-2022 02:16:24:475,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22649,22650,27-11-2022 02:16:24:725,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22681,22682,27-11-2022 02:16:25:283,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
22700,22701,27-11-2022 02:16:25:512,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22712,22713,27-11-2022 02:16:25:774,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22741,22742,27-11-2022 02:16:26:301,-,5F:9F:9F:33:65:1B,-78,09e0000011ca59f006
22760,22761,27-11-2022 02:16:26:541,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22791,22792,27-11-2022 02:16:27:039,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22807,22808,27-11-2022 02:16:27:298,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
22828,22829,27-11-2022 02:16:27:564,-,5F:9F:9F:33:65:1B,-80,09e0000011ca59f006
22861,22862,27-11-2022 02:16:28:079,-,5F:9F:9F:33:65:1B,-51,09e0000011ca59f006
22893,22894,27-11-2022 02:16:28:592,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
22907,22908,27-11-2022 02:16:28:845,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
22967,22968,27-11-2022 02:16:29:878,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
23014,23015,27-11-2022 02:16:30:660,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
23033,23034,27-11-2022 02:16:30:899,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
23049,23050,27-11-2022 02:16:31:174,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
23077,23078,27-11-2022 02:16:31:667,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
23139,23140,27-11-2022 02:16:32:706,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
23156,23157,27-11-2022 02:16:32:954,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
23189,23190,27-11-2022 02:16:33:466,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
23205,23206,27-11-2022 02:16:33:724,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
23239,23240,27-11-2022 02:16:34:278,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
23257,23258,27-11-2022 02:16:34:493,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
23274,23275,27-11-2022 02:16:34:751,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
23292,23293,27-11-2022 02:16:35:012,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
23320,23321,27-11-2022 02:16:35:532,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
23335,23336,27-11-2022 02:16:35:775,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
23355,23356,27-11-2022 02:16:36:036,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
23371,23372,27-11-2022 02:16:36:291,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
23387,23388,27-11-2022 02:16:36:550,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
23415,23416,27-11-2022 02:16:37:079,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
23452,23453,27-11-2022 02:16:37:587,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
23493,23494,27-11-2022 02:16:38:374,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
23506,23507,27-11-2022 02:16:38:635,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
23535,23536,27-11-2022 02:16:39:150,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
23551,23552,27-11-2022 02:16:39:403,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
23565,23566,27-11-2022 02:16:39:655,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
23584,23585,27-11-2022 02:16:39:910,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
23604,23605,27-11-2022 02:16:40:430,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
23631,23632,27-11-2022 02:16:40:951,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
23693,23694,27-11-2022 02:16:41:998,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
23742,23743,27-11-2022 02:16:42:777,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
23756,23757,27-11-2022 02:16:43:043,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
23770,23771,27-11-2022 02:16:43:302,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
23895,23896,27-11-2022 02:16:45:091,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
23911,23912,27-11-2022 02:16:45:346,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
23957,23958,27-11-2022 02:16:46:153,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
23993,23994,27-11-2022 02:16:46:634,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24054,24055,27-11-2022 02:16:47:662,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24089,24090,27-11-2022 02:16:48:284,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
24099,24100,27-11-2022 02:16:48:441,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
24121,24122,27-11-2022 02:16:48:709,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24209,24210,27-11-2022 02:16:49:997,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24242,24243,27-11-2022 02:16:50:518,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
24326,24327,27-11-2022 02:16:51:811,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24361,24362,27-11-2022 02:16:52:320,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
24375,24376,27-11-2022 02:16:52:583,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
24392,24393,27-11-2022 02:16:52:841,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24446,24447,27-11-2022 02:16:53:615,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
24472,24473,27-11-2022 02:16:54:127,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24523,24524,27-11-2022 02:16:54:887,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
24553,24554,27-11-2022 02:16:55:410,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
24589,24590,27-11-2022 02:16:55:920,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
24609,24610,27-11-2022 02:16:56:181,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
24637,24638,27-11-2022 02:16:56:699,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
24670,24671,27-11-2022 02:16:57:324,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
24688,24689,27-11-2022 02:16:57:470,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24730,24731,27-11-2022 02:16:58:286,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
24762,24763,27-11-2022 02:16:58:758,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
24785,24786,27-11-2022 02:16:59:016,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
24799,24800,27-11-2022 02:16:59:306,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24814,24815,27-11-2022 02:16:59:538,-,5F:9F:9F:33:65:1B,-78,09e0000011ca59f006
24831,24832,27-11-2022 02:16:59:790,-,5F:9F:9F:33:65:1B,-78,09e0000011ca59f006
24844,24845,27-11-2022 02:17:00:051,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
24879,24880,27-11-2022 02:17:00:585,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
24913,24914,27-11-2022 02:17:01:094,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
24962,24963,27-11-2022 02:17:01:854,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
24998,24999,27-11-2022 02:17:02:377,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
25016,25017,27-11-2022 02:17:02:631,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
25064,25065,27-11-2022 02:17:03:419,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
25077,25078,27-11-2022 02:17:03:667,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
25093,25094,27-11-2022 02:17:03:933,-,5F:9F:9F:33:65:1B,-78,09e0000011ca59f006
25108,25109,27-11-2022 02:17:04:186,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
25174,25175,27-11-2022 02:17:05:298,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
25200,25201,27-11-2022 02:17:05:743,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
25254,25255,27-11-2022 02:17:06:771,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
25305,25306,27-11-2022 02:17:07:557,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
25323,25324,27-11-2022 02:17:07:816,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
25358,25359,27-11-2022 02:17:08:325,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
25418,25419,27-11-2022 02:17:09:357,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
25499,25500,27-11-2022 02:17:10:941,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
25508,25509,27-11-2022 02:17:11:186,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
25564,25565,27-11-2022 02:17:11:980,-,5F:9F:9F:33:65:1B,-76,09e0000011ca59f006
25642,25643,27-11-2022 02:17:13:279,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
25657,25658,27-11-2022 02:17:13:528,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
25709,25710,27-11-2022 02:17:14:542,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
25841,25842,27-11-2022 02:17:17:648,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
25870,25871,27-11-2022 02:17:18:152,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
25883,25884,27-11-2022 02:17:18:417,-,5F:9F:9F:33:65:1B,-78,09e0000011ca59f006
25903,25904,27-11-2022 02:17:18:675,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
25938,25939,27-11-2022 02:17:19:182,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
25957,25958,27-11-2022 02:17:19:463,-,5F:9F:9F:33:65:1B,-77,09e0000011ca59f006
26002,26003,27-11-2022 02:17:20:284,-,5F:9F:9F:33:65:1B,-75,09e0000011ca59f006
26030,26031,27-11-2022 02:17:20:736,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
