,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
45542,45543,27-11-2022 02:22:51:992,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45550,45551,27-11-2022 02:22:52:110,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45556,45557,27-11-2022 02:22:52:380,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45572,45573,27-11-2022 02:22:52:551,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45588,45589,27-11-2022 02:22:52:836,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45591,45592,27-11-2022 02:22:52:939,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45606,45607,27-11-2022 02:22:53:143,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45615,45616,27-11-2022 02:22:53:369,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45633,45634,27-11-2022 02:22:53:580,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45650,45651,27-11-2022 02:22:53:790,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45654,45655,27-11-2022 02:22:53:886,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45660,45661,27-11-2022 02:22:53:984,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45672,45673,27-11-2022 02:22:54:088,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45685,45686,27-11-2022 02:22:54:379,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45693,45694,27-11-2022 02:22:54:398,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45698,45699,27-11-2022 02:22:54:509,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45709,45710,27-11-2022 02:22:54:716,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45716,45717,27-11-2022 02:22:54:818,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45727,45728,27-11-2022 02:22:54:923,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45734,45735,27-11-2022 02:22:55:040,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45742,45743,27-11-2022 02:22:55:133,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45747,45748,27-11-2022 02:22:55:415,-,31:03:7D:85:5F:40,-79,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45763,45764,27-11-2022 02:22:55:454,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45766,45767,27-11-2022 02:22:55:573,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45796,45797,27-11-2022 02:22:55:978,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45813,45814,27-11-2022 02:22:56:357,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45820,45821,27-11-2022 02:22:56:394,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45824,45825,27-11-2022 02:22:56:509,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45832,45833,27-11-2022 02:22:56:617,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45838,45839,27-11-2022 02:22:56:817,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45842,45843,27-11-2022 02:22:56:921,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45846,45847,27-11-2022 02:22:57:017,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45854,45855,27-11-2022 02:22:57:123,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45870,45871,27-11-2022 02:22:57:437,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45905,45906,27-11-2022 02:22:58:077,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45909,45910,27-11-2022 02:22:58:177,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45915,45916,27-11-2022 02:22:58:405,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45925,45926,27-11-2022 02:22:58:479,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45928,45929,27-11-2022 02:22:58:591,-,31:03:7D:85:5F:40,-79,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45943,45944,27-11-2022 02:22:58:809,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45959,45960,27-11-2022 02:22:59:025,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45960,45961,27-11-2022 02:22:59:127,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45968,45969,27-11-2022 02:22:59:332,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45982,45983,27-11-2022 02:22:59:450,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45989,45990,27-11-2022 02:22:59:545,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
45998,45999,27-11-2022 02:22:59:636,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46018,46019,27-11-2022 02:22:59:960,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46040,46041,27-11-2022 02:23:00:381,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46060,46061,27-11-2022 02:23:00:502,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46069,46070,27-11-2022 02:23:00:707,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46076,46077,27-11-2022 02:23:00:806,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46087,46088,27-11-2022 02:23:01:033,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46107,46108,27-11-2022 02:23:01:344,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46113,46114,27-11-2022 02:23:01:441,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46124,46125,27-11-2022 02:23:01:535,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46142,46143,27-11-2022 02:23:01:858,-,31:03:7D:85:5F:40,-58,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46147,46148,27-11-2022 02:23:01:953,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46159,46160,27-11-2022 02:23:02:053,-,31:03:7D:85:5F:40,-58,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46165,46166,27-11-2022 02:23:02:156,-,31:03:7D:85:5F:40,-47,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46172,46173,27-11-2022 02:23:02:378,-,31:03:7D:85:5F:40,-47,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46194,46195,27-11-2022 02:23:02:684,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46200,46201,27-11-2022 02:23:02:882,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46208,46209,27-11-2022 02:23:02:986,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46215,46216,27-11-2022 02:23:03:094,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46222,46223,27-11-2022 02:23:03:341,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46235,46236,27-11-2022 02:23:03:401,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46242,46243,27-11-2022 02:23:03:509,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46255,46256,27-11-2022 02:23:03:832,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46266,46267,27-11-2022 02:23:03:928,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46270,46271,27-11-2022 02:23:04:043,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46278,46279,27-11-2022 02:23:04:139,-,31:03:7D:85:5F:40,-79,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46284,46285,27-11-2022 02:23:04:352,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46289,46290,27-11-2022 02:23:04:452,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46295,46296,27-11-2022 02:23:04:559,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46320,46321,27-11-2022 02:23:04:884,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46336,46337,27-11-2022 02:23:05:337,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46343,46344,27-11-2022 02:23:05:396,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46349,46350,27-11-2022 02:23:05:503,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46357,46358,27-11-2022 02:23:05:604,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46373,46374,27-11-2022 02:23:05:928,-,31:03:7D:85:5F:40,-60,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46406,46407,27-11-2022 02:23:06:565,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46411,46412,27-11-2022 02:23:06:652,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46417,46418,27-11-2022 02:23:06:757,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46426,46427,27-11-2022 02:23:07:070,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46432,46433,27-11-2022 02:23:07:191,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46439,46440,27-11-2022 02:23:07:346,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46444,46445,27-11-2022 02:23:07:375,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46447,46448,27-11-2022 02:23:07:497,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46457,46458,27-11-2022 02:23:07:589,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46476,46477,27-11-2022 02:23:07:811,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46484,46485,27-11-2022 02:23:07:896,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46494,46495,27-11-2022 02:23:07:994,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46506,46507,27-11-2022 02:23:08:387,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46520,46521,27-11-2022 02:23:08:416,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46538,46539,27-11-2022 02:23:08:632,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46549,46550,27-11-2022 02:23:08:748,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46564,46565,27-11-2022 02:23:08:949,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46578,46579,27-11-2022 02:23:09:054,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46588,46589,27-11-2022 02:23:09:165,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46596,46597,27-11-2022 02:23:09:404,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46613,46614,27-11-2022 02:23:09:483,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46618,46619,27-11-2022 02:23:09:700,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46629,46630,27-11-2022 02:23:09:811,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46651,46652,27-11-2022 02:23:10:112,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46660,46661,27-11-2022 02:23:10:414,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46671,46672,27-11-2022 02:23:10:524,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46678,46679,27-11-2022 02:23:10:628,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46695,46696,27-11-2022 02:23:10:934,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46706,46707,27-11-2022 02:23:11:036,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46709,46710,27-11-2022 02:23:11:143,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46719,46720,27-11-2022 02:23:11:361,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46745,46746,27-11-2022 02:23:11:649,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46755,46756,27-11-2022 02:23:11:749,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46773,46774,27-11-2022 02:23:12:068,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46779,46780,27-11-2022 02:23:12:167,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46797,46798,27-11-2022 02:23:12:492,-,31:03:7D:85:5F:40,-76,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46807,46808,27-11-2022 02:23:12:702,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46812,46813,27-11-2022 02:23:12:798,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46819,46820,27-11-2022 02:23:12:903,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46822,46823,27-11-2022 02:23:13:016,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46832,46833,27-11-2022 02:23:13:129,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46851,46852,27-11-2022 02:23:13:434,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46861,46862,27-11-2022 02:23:13:537,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46893,46894,27-11-2022 02:23:13:957,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46903,46904,27-11-2022 02:23:14:057,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46911,46912,27-11-2022 02:23:14:388,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46950,46951,27-11-2022 02:23:14:784,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46966,46967,27-11-2022 02:23:14:990,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46976,46977,27-11-2022 02:23:15:093,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46986,46987,27-11-2022 02:23:15:379,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
46998,46999,27-11-2022 02:23:15:404,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47003,47004,27-11-2022 02:23:15:516,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47011,47012,27-11-2022 02:23:15:736,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47019,47020,27-11-2022 02:23:15:828,-,31:03:7D:85:5F:40,-64,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47028,47029,27-11-2022 02:23:15:933,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47033,47034,27-11-2022 02:23:16:029,-,31:03:7D:85:5F:40,-79,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47041,47042,27-11-2022 02:23:16:147,-,31:03:7D:85:5F:40,-79,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47050,47051,27-11-2022 02:23:16:367,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47059,47060,27-11-2022 02:23:16:456,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47065,47066,27-11-2022 02:23:16:556,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47071,47072,27-11-2022 02:23:16:662,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47074,47075,27-11-2022 02:23:16:777,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47076,47077,27-11-2022 02:23:16:877,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47081,47082,27-11-2022 02:23:16:981,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47090,47091,27-11-2022 02:23:17:372,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47096,47097,27-11-2022 02:23:17:385,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47105,47106,27-11-2022 02:23:17:491,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47121,47122,27-11-2022 02:23:17:730,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47132,47133,27-11-2022 02:23:17:825,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47137,47138,27-11-2022 02:23:17:918,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47152,47153,27-11-2022 02:23:18:145,-,31:03:7D:85:5F:40,-78,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47164,47165,27-11-2022 02:23:18:408,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47173,47174,27-11-2022 02:23:18:443,-,31:03:7D:85:5F:40,-67,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47185,47186,27-11-2022 02:23:18:644,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47214,47215,27-11-2022 02:23:19:090,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47224,47225,27-11-2022 02:23:19:379,-,31:03:7D:85:5F:40,-77,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47237,47238,27-11-2022 02:23:19:395,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47245,47246,27-11-2022 02:23:19:509,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47253,47254,27-11-2022 02:23:19:594,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47261,47262,27-11-2022 02:23:19:696,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47271,47272,27-11-2022 02:23:19:903,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47299,47300,27-11-2022 02:23:20:405,-,31:03:7D:85:5F:40,-73,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47311,47312,27-11-2022 02:23:20:429,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47315,47316,27-11-2022 02:23:20:546,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47338,47339,27-11-2022 02:23:20:962,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47351,47352,27-11-2022 02:23:21:164,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47355,47356,27-11-2022 02:23:21:351,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47358,47359,27-11-2022 02:23:21:366,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47369,47370,27-11-2022 02:23:21:697,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47375,47376,27-11-2022 02:23:21:795,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47383,47384,27-11-2022 02:23:22:001,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47392,47393,27-11-2022 02:23:22:301,-,31:03:7D:85:5F:40,-72,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47397,47398,27-11-2022 02:23:22:422,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47400,47401,27-11-2022 02:23:22:531,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47404,47405,27-11-2022 02:23:22:626,-,31:03:7D:85:5F:40,-66,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47412,47413,27-11-2022 02:23:22:842,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47416,47417,27-11-2022 02:23:22:947,-,31:03:7D:85:5F:40,-63,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47429,47430,27-11-2022 02:23:23:322,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47433,47434,27-11-2022 02:23:23:376,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47439,47440,27-11-2022 02:23:23:599,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47442,47443,27-11-2022 02:23:23:691,-,31:03:7D:85:5F:40,-62,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47450,47451,27-11-2022 02:23:23:907,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47454,47455,27-11-2022 02:23:24:008,-,31:03:7D:85:5F:40,-59,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47462,47463,27-11-2022 02:23:24:345,-,31:03:7D:85:5F:40,-74,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47464,47465,27-11-2022 02:23:24:431,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
47471,47472,27-11-2022 02:23:24:531,-,31:03:7D:85:5F:40,-75,1e06000109200210f4e378d5242470d18d07563e8d110a2afe4758258fe2
