,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
46317,46318,27-11-2022 02:23:04:822,-,7D:38:F3:61:59:CE,-63,1a4c000c0e00640f42de6d8d1f70cdfef86f991005441ce988dd
46326,46327,27-11-2022 02:23:05:005,-,7D:38:F3:61:59:CE,-64,1a4c000c0e00640f42de6d8d1f70cdfef86f991005441ce988dd
46365,46366,27-11-2022 02:23:05:754,-,7D:38:F3:61:59:CE,-74,1a4c000c0e00640f42de6d8d1f70cdfef86f991005441ce988dd
46370,46371,27-11-2022 02:23:05:895,-,7D:38:F3:61:59:CE,-63,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46374,46375,27-11-2022 02:23:05:999,-,7D:38:F3:61:59:CE,-63,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46381,46382,27-11-2022 02:23:06:099,-,7D:38:F3:61:59:CE,-63,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46386,46387,27-11-2022 02:23:06:171,-,7D:38:F3:61:59:CE,-63,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46389,46390,27-11-2022 02:23:06:365,-,7D:38:F3:61:59:CE,-63,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46394,46395,27-11-2022 02:23:06:380,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46398,46399,27-11-2022 02:23:06:418,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46403,46404,27-11-2022 02:23:06:500,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46408,46409,27-11-2022 02:23:06:588,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46430,46431,27-11-2022 02:23:07:169,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46434,46435,27-11-2022 02:23:07:340,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46448,46449,27-11-2022 02:23:07:506,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46453,46454,27-11-2022 02:23:07:546,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46455,46456,27-11-2022 02:23:07:567,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46458,46459,27-11-2022 02:23:07:595,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46462,46463,27-11-2022 02:23:07:623,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46475,46476,27-11-2022 02:23:07:806,-,7D:38:F3:61:59:CE,-76,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46493,46494,27-11-2022 02:23:07:976,-,7D:38:F3:61:59:CE,-78,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46502,46503,27-11-2022 02:23:08:172,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08650fa7160f97beb8b50ce2395e1005441ce988dd
46519,46520,27-11-2022 02:23:08:393,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46521,46522,27-11-2022 02:23:08:419,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46525,46526,27-11-2022 02:23:08:451,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46531,46532,27-11-2022 02:23:08:556,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46533,46534,27-11-2022 02:23:08:583,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46537,46538,27-11-2022 02:23:08:627,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46540,46541,27-11-2022 02:23:08:652,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46543,46544,27-11-2022 02:23:08:688,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46550,46551,27-11-2022 02:23:08:755,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46556,46557,27-11-2022 02:23:08:800,-,7D:38:F3:61:59:CE,-73,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46559,46560,27-11-2022 02:23:08:898,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46562,46563,27-11-2022 02:23:08:927,-,7D:38:F3:61:59:CE,-73,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46572,46573,27-11-2022 02:23:09:014,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46576,46577,27-11-2022 02:23:09:039,-,7D:38:F3:61:59:CE,-73,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46580,46581,27-11-2022 02:23:09:069,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46584,46585,27-11-2022 02:23:09:108,-,7D:38:F3:61:59:CE,-73,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46585,46586,27-11-2022 02:23:09:140,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46589,46590,27-11-2022 02:23:09:183,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46592,46593,27-11-2022 02:23:09:403,-,7D:38:F3:61:59:CE,-75,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46608,46609,27-11-2022 02:23:09:422,-,7D:38:F3:61:59:CE,-75,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46620,46621,27-11-2022 02:23:09:717,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46624,46625,27-11-2022 02:23:09:755,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46643,46644,27-11-2022 02:23:10:052,-,7D:38:F3:61:59:CE,-75,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46647,46648,27-11-2022 02:23:10:091,-,7D:38:F3:61:59:CE,-73,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46652,46653,27-11-2022 02:23:10:117,-,7D:38:F3:61:59:CE,-74,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46657,46658,27-11-2022 02:23:10:154,-,7D:38:F3:61:59:CE,-74,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46659,46660,27-11-2022 02:23:10:412,-,7D:38:F3:61:59:CE,-74,1a4c000c0e08660fe5371d3b7592996b73e6751005441ce988dd
46677,46678,27-11-2022 02:23:10:623,-,7D:38:F3:61:59:CE,-73,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46691,46692,27-11-2022 02:23:10:914,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46700,46701,27-11-2022 02:23:10:984,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46704,46705,27-11-2022 02:23:11:016,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46707,46708,27-11-2022 02:23:11:061,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46716,46717,27-11-2022 02:23:11:357,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46730,46731,27-11-2022 02:23:11:401,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46732,46733,27-11-2022 02:23:11:426,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46766,46767,27-11-2022 02:23:11:994,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46771,46772,27-11-2022 02:23:12:054,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46775,46776,27-11-2022 02:23:12:086,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46783,46784,27-11-2022 02:23:12:379,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46828,46829,27-11-2022 02:23:13:093,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46843,46844,27-11-2022 02:23:13:342,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08670f15afed72a728502fa6afd91005441ce988dd
46849,46850,27-11-2022 02:23:13:418,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46852,46853,27-11-2022 02:23:13:445,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46855,46856,27-11-2022 02:23:13:480,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46857,46858,27-11-2022 02:23:13:510,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46862,46863,27-11-2022 02:23:13:543,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46864,46865,27-11-2022 02:23:13:581,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46867,46868,27-11-2022 02:23:13:622,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46869,46870,27-11-2022 02:23:13:655,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46875,46876,27-11-2022 02:23:13:762,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46883,46884,27-11-2022 02:23:13:827,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46885,46886,27-11-2022 02:23:13:867,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46896,46897,27-11-2022 02:23:13:980,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46897,46898,27-11-2022 02:23:14:009,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46904,46905,27-11-2022 02:23:14:145,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46914,46915,27-11-2022 02:23:14:389,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46929,46930,27-11-2022 02:23:14:508,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46931,46932,27-11-2022 02:23:14:534,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46935,46936,27-11-2022 02:23:14:576,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46936,46937,27-11-2022 02:23:14:606,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46947,46948,27-11-2022 02:23:14:762,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46953,46954,27-11-2022 02:23:14:826,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46958,46959,27-11-2022 02:23:14:898,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46961,46962,27-11-2022 02:23:14:938,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46962,46963,27-11-2022 02:23:14:964,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46968,46969,27-11-2022 02:23:15:001,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46971,46972,27-11-2022 02:23:15:035,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46981,46982,27-11-2022 02:23:15:144,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
46983,46984,27-11-2022 02:23:15:177,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47042,47043,27-11-2022 02:23:16:159,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47053,47054,27-11-2022 02:23:16:368,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47110,47111,27-11-2022 02:23:17:631,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47143,47144,27-11-2022 02:23:17:990,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47166,47167,27-11-2022 02:23:18:408,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47178,47179,27-11-2022 02:23:18:552,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47192,47193,27-11-2022 02:23:18:728,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47207,47208,27-11-2022 02:23:18:928,-,7D:38:F3:61:59:CE,-63,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47217,47218,27-11-2022 02:23:19:122,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47243,47244,27-11-2022 02:23:19:491,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47267,47268,27-11-2022 02:23:19:859,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47297,47298,27-11-2022 02:23:20:405,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47434,47435,27-11-2022 02:23:23:384,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47458,47459,27-11-2022 02:23:24:132,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47468,47469,27-11-2022 02:23:24:507,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08680f4215615e83fd4c020218091005441ce988dd
47479,47480,27-11-2022 02:23:24:680,-,7D:38:F3:61:59:CE,-73,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47488,47489,27-11-2022 02:23:24:816,-,7D:38:F3:61:59:CE,-73,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47491,47492,27-11-2022 02:23:24:838,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47493,47494,27-11-2022 02:23:24:867,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47498,47499,27-11-2022 02:23:24:950,-,7D:38:F3:61:59:CE,-73,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47502,47503,27-11-2022 02:23:25:007,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47506,47507,27-11-2022 02:23:25:044,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47510,47511,27-11-2022 02:23:25:078,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47514,47515,27-11-2022 02:23:25:122,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47518,47519,27-11-2022 02:23:25:155,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47522,47523,27-11-2022 02:23:25:368,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47531,47532,27-11-2022 02:23:25:408,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47542,47543,27-11-2022 02:23:25:606,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47549,47550,27-11-2022 02:23:25:750,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47551,47552,27-11-2022 02:23:25:784,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47553,47554,27-11-2022 02:23:25:814,-,7D:38:F3:61:59:CE,-64,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47560,47561,27-11-2022 02:23:25:913,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47564,47565,27-11-2022 02:23:25:974,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47568,47569,27-11-2022 02:23:26:015,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47570,47571,27-11-2022 02:23:26:031,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47581,47582,27-11-2022 02:23:26:354,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47593,47594,27-11-2022 02:23:26:393,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47602,47603,27-11-2022 02:23:26:493,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47608,47609,27-11-2022 02:23:26:569,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47641,47642,27-11-2022 02:23:27:025,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47665,47666,27-11-2022 02:23:27:394,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47682,47683,27-11-2022 02:23:27:612,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47695,47696,27-11-2022 02:23:27:776,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08690f59b9629e2200dc8e95534a1005441ce988dd
47709,47710,27-11-2022 02:23:28:030,-,7D:38:F3:61:59:CE,-61,1a4c000c0e086a0fd81b8710d42f1437262daf1005441ce988dd
47714,47715,27-11-2022 02:23:28:062,-,7D:38:F3:61:59:CE,-61,1a4c000c0e086a0fd81b8710d42f1437262daf1005441ce988dd
47721,47722,27-11-2022 02:23:28:104,-,7D:38:F3:61:59:CE,-61,1a4c000c0e086a0fd81b8710d42f1437262daf1005441ce988dd
47724,47725,27-11-2022 02:23:28:123,-,7D:38:F3:61:59:CE,-61,1a4c000c0e086a0fd81b8710d42f1437262daf1005441ce988dd
47726,47727,27-11-2022 02:23:28:158,-,7D:38:F3:61:59:CE,-61,1a4c000c0e086a0fd81b8710d42f1437262daf1005441ce988dd
47729,47730,27-11-2022 02:23:28:359,-,7D:38:F3:61:59:CE,-61,1a4c000c0e086a0fd81b8710d42f1437262daf1005441ce988dd
47738,47739,27-11-2022 02:23:28:377,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086a0fd81b8710d42f1437262daf1005441ce988dd
47743,47744,27-11-2022 02:23:28:416,-,7D:38:F3:61:59:CE,-69,1a4c000c0e086a0fd81b8710d42f1437262daf1005441ce988dd
47744,47745,27-11-2022 02:23:28:433,-,7D:38:F3:61:59:CE,-69,1a4c000c0e086a0fd81b8710d42f1437262daf1005441ce988dd
47746,47747,27-11-2022 02:23:28:451,-,7D:38:F3:61:59:CE,-69,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47750,47751,27-11-2022 02:23:28:491,-,7D:38:F3:61:59:CE,-69,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47751,47752,27-11-2022 02:23:28:524,-,7D:38:F3:61:59:CE,-69,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47753,47754,27-11-2022 02:23:28:558,-,7D:38:F3:61:59:CE,-69,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47762,47763,27-11-2022 02:23:28:669,-,7D:38:F3:61:59:CE,-69,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47767,47768,27-11-2022 02:23:28:800,-,7D:38:F3:61:59:CE,-70,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47776,47777,27-11-2022 02:23:28:909,-,7D:38:F3:61:59:CE,-72,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47777,47778,27-11-2022 02:23:28:938,-,7D:38:F3:61:59:CE,-72,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47781,47782,27-11-2022 02:23:28:976,-,7D:38:F3:61:59:CE,-71,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47783,47784,27-11-2022 02:23:29:012,-,7D:38:F3:61:59:CE,-70,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47785,47786,27-11-2022 02:23:29:047,-,7D:38:F3:61:59:CE,-69,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47790,47791,27-11-2022 02:23:29:154,-,7D:38:F3:61:59:CE,-63,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47796,47797,27-11-2022 02:23:29:371,-,7D:38:F3:61:59:CE,-63,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47810,47811,27-11-2022 02:23:29:409,-,7D:38:F3:61:59:CE,-63,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47814,47815,27-11-2022 02:23:29:511,-,7D:38:F3:61:59:CE,-67,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47817,47818,27-11-2022 02:23:29:545,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47821,47822,27-11-2022 02:23:29:576,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47822,47823,27-11-2022 02:23:29:602,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47828,47829,27-11-2022 02:23:29:688,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47832,47833,27-11-2022 02:23:29:729,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47840,47841,27-11-2022 02:23:29:780,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47843,47844,27-11-2022 02:23:29:793,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47847,47848,27-11-2022 02:23:29:903,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47850,47851,27-11-2022 02:23:29:931,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47858,47859,27-11-2022 02:23:29:999,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47861,47862,27-11-2022 02:23:30:020,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47864,47865,27-11-2022 02:23:30:064,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47871,47872,27-11-2022 02:23:30:141,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47875,47876,27-11-2022 02:23:30:171,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47880,47881,27-11-2022 02:23:30:382,-,7D:38:F3:61:59:CE,-64,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47907,47908,27-11-2022 02:23:30:682,-,7D:38:F3:61:59:CE,-67,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47918,47919,27-11-2022 02:23:30:856,-,7D:38:F3:61:59:CE,-67,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47942,47943,27-11-2022 02:23:31:353,-,7D:38:F3:61:59:CE,-68,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47964,47965,27-11-2022 02:23:31:597,-,7D:38:F3:61:59:CE,-64,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47971,47972,27-11-2022 02:23:31:784,-,7D:38:F3:61:59:CE,-67,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47988,47989,27-11-2022 02:23:31:972,-,7D:38:F3:61:59:CE,-67,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
47998,47999,27-11-2022 02:23:32:165,-,7D:38:F3:61:59:CE,-66,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
48010,48011,27-11-2022 02:23:32:380,-,7D:38:F3:61:59:CE,-66,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
48023,48024,27-11-2022 02:23:32:534,-,7D:38:F3:61:59:CE,-67,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
48037,48038,27-11-2022 02:23:32:752,-,7D:38:F3:61:59:CE,-67,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
48057,48058,27-11-2022 02:23:33:102,-,7D:38:F3:61:59:CE,-66,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
48080,48081,27-11-2022 02:23:33:478,-,7D:38:F3:61:59:CE,-62,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
48088,48089,27-11-2022 02:23:33:659,-,7D:38:F3:61:59:CE,-67,1a4c000c0e086b0fb58c26eefabe1e6c2d12a81005441ce988dd
