,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
73228,73229,27-11-2022 02:30:44:715,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73249,73250,27-11-2022 02:30:45:074,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73257,73258,27-11-2022 02:30:45:443,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73290,73291,27-11-2022 02:30:45:826,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73314,73315,27-11-2022 02:30:46:447,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73332,73333,27-11-2022 02:30:46:603,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73356,73357,27-11-2022 02:30:46:974,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73372,73373,27-11-2022 02:30:47:447,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73396,73397,27-11-2022 02:30:47:695,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73410,73411,27-11-2022 02:30:48:070,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73468,73469,27-11-2022 02:30:49:182,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73489,73490,27-11-2022 02:30:49:555,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73518,73519,27-11-2022 02:30:49:956,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73541,73542,27-11-2022 02:30:50:444,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73551,73552,27-11-2022 02:30:50:500,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73559,73560,27-11-2022 02:30:50:686,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73581,73582,27-11-2022 02:30:51:059,-,0F:49:4A:B6:53:C1,-75,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73648,73649,27-11-2022 02:30:52:432,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73663,73664,27-11-2022 02:30:52:560,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73687,73688,27-11-2022 02:30:52:930,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73695,73696,27-11-2022 02:30:53:118,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73698,73699,27-11-2022 02:30:53:447,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73709,73710,27-11-2022 02:30:53:688,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73722,73723,27-11-2022 02:30:54:058,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73762,73763,27-11-2022 02:30:54:814,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73791,73792,27-11-2022 02:30:55:186,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73816,73817,27-11-2022 02:30:55:575,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73835,73836,27-11-2022 02:30:55:770,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73847,73848,27-11-2022 02:30:55:937,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73878,73879,27-11-2022 02:30:56:530,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73900,73901,27-11-2022 02:30:56:692,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73914,73915,27-11-2022 02:30:56:895,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73927,73928,27-11-2022 02:30:57:058,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73940,73941,27-11-2022 02:30:57:502,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73952,73953,27-11-2022 02:30:57:806,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73978,73979,27-11-2022 02:30:58:563,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
73995,73996,27-11-2022 02:30:58:929,-,0F:49:4A:B6:53:C1,-78,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74015,74016,27-11-2022 02:30:59:488,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74030,74031,27-11-2022 02:30:59:676,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74069,74070,27-11-2022 02:31:00:456,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74085,74086,27-11-2022 02:31:00:605,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74099,74100,27-11-2022 02:31:00:810,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74106,74107,27-11-2022 02:31:00:979,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74115,74116,27-11-2022 02:31:01:171,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74129,74130,27-11-2022 02:31:01:428,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74139,74140,27-11-2022 02:31:01:545,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74155,74156,27-11-2022 02:31:01:728,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74168,74169,27-11-2022 02:31:01:923,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74192,74193,27-11-2022 02:31:02:491,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74228,74229,27-11-2022 02:31:02:851,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74239,74240,27-11-2022 02:31:03:037,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74252,74253,27-11-2022 02:31:03:528,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74263,74264,27-11-2022 02:31:03:602,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74277,74278,27-11-2022 02:31:03:785,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74302,74303,27-11-2022 02:31:04:163,-,0F:49:4A:B6:53:C1,-78,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74314,74315,27-11-2022 02:31:04:454,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74325,74326,27-11-2022 02:31:04:542,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74342,74343,27-11-2022 02:31:04:738,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74352,74353,27-11-2022 02:31:04:928,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74365,74366,27-11-2022 02:31:05:109,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74398,74399,27-11-2022 02:31:05:677,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74414,74415,27-11-2022 02:31:05:873,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74432,74433,27-11-2022 02:31:06:040,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74456,74457,27-11-2022 02:31:06:489,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74461,74462,27-11-2022 02:31:06:604,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74471,74472,27-11-2022 02:31:06:791,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74482,74483,27-11-2022 02:31:06:983,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74510,74511,27-11-2022 02:31:07:413,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74517,74518,27-11-2022 02:31:07:546,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74523,74524,27-11-2022 02:31:07:735,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74532,74533,27-11-2022 02:31:07:918,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74543,74544,27-11-2022 02:31:08:096,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74565,74566,27-11-2022 02:31:08:471,-,0F:49:4A:B6:53:C1,-78,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74583,74584,27-11-2022 02:31:08:675,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74613,74614,27-11-2022 02:31:09:027,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74622,74623,27-11-2022 02:31:09:466,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74634,74635,27-11-2022 02:31:09:594,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74648,74649,27-11-2022 02:31:09:785,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74661,74662,27-11-2022 02:31:09:988,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74673,74674,27-11-2022 02:31:10:172,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74687,74688,27-11-2022 02:31:10:448,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74693,74694,27-11-2022 02:31:10:527,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74706,74707,27-11-2022 02:31:10:713,-,0F:49:4A:B6:53:C1,-78,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74730,74731,27-11-2022 02:31:11:083,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74741,74742,27-11-2022 02:31:11:466,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74762,74763,27-11-2022 02:31:11:648,-,0F:49:4A:B6:53:C1,-78,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74779,74780,27-11-2022 02:31:11:839,-,0F:49:4A:B6:53:C1,-79,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74785,74786,27-11-2022 02:31:12:027,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74799,74800,27-11-2022 02:31:12:447,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74819,74820,27-11-2022 02:31:12:583,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74843,74844,27-11-2022 02:31:12:947,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74854,74855,27-11-2022 02:31:13:138,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74873,74874,27-11-2022 02:31:13:518,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74900,74901,27-11-2022 02:31:13:928,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74914,74915,27-11-2022 02:31:14:083,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74924,74925,27-11-2022 02:31:14:423,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74935,74936,27-11-2022 02:31:14:443,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74949,74950,27-11-2022 02:31:14:656,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74962,74963,27-11-2022 02:31:14:840,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74974,74975,27-11-2022 02:31:15:017,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
74990,74991,27-11-2022 02:31:15:521,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75008,75009,27-11-2022 02:31:15:771,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75038,75039,27-11-2022 02:31:16:414,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75046,75047,27-11-2022 02:31:16:522,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75063,75064,27-11-2022 02:31:16:701,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75073,75074,27-11-2022 02:31:16:896,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75100,75101,27-11-2022 02:31:17:441,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75132,75133,27-11-2022 02:31:17:819,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75143,75144,27-11-2022 02:31:18:009,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75153,75154,27-11-2022 02:31:18:458,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75187,75188,27-11-2022 02:31:18:763,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75196,75197,27-11-2022 02:31:18:953,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75211,75212,27-11-2022 02:31:19:155,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75228,75229,27-11-2022 02:31:19:471,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75244,75245,27-11-2022 02:31:19:705,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75252,75253,27-11-2022 02:31:19:909,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75271,75272,27-11-2022 02:31:20:077,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75284,75285,27-11-2022 02:31:20:564,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75294,75295,27-11-2022 02:31:20:641,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75341,75342,27-11-2022 02:31:21:446,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75360,75361,27-11-2022 02:31:21:561,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75400,75401,27-11-2022 02:31:22:142,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75418,75419,27-11-2022 02:31:22:462,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75440,75441,27-11-2022 02:31:22:700,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75452,75453,27-11-2022 02:31:22:882,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75464,75465,27-11-2022 02:31:23:081,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75483,75484,27-11-2022 02:31:23:475,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75501,75502,27-11-2022 02:31:23:821,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75512,75513,27-11-2022 02:31:24:011,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75522,75523,27-11-2022 02:31:24:427,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75553,75554,27-11-2022 02:31:24:754,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75577,75578,27-11-2022 02:31:25:126,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75590,75591,27-11-2022 02:31:25:467,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75614,75615,27-11-2022 02:31:25:685,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75623,75624,27-11-2022 02:31:25:879,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75640,75641,27-11-2022 02:31:26:073,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75647,75648,27-11-2022 02:31:26:452,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75689,75690,27-11-2022 02:31:26:822,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75708,75709,27-11-2022 02:31:27:497,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75730,75731,27-11-2022 02:31:27:565,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75745,75746,27-11-2022 02:31:27:746,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75771,75772,27-11-2022 02:31:28:132,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75787,75788,27-11-2022 02:31:28:505,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75807,75808,27-11-2022 02:31:28:870,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75817,75818,27-11-2022 02:31:29:063,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75826,75827,27-11-2022 02:31:29:430,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75853,75854,27-11-2022 02:31:29:623,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75865,75866,27-11-2022 02:31:29:817,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75880,75881,27-11-2022 02:31:30:183,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75887,75888,27-11-2022 02:31:30:459,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75896,75897,27-11-2022 02:31:30:550,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75902,75903,27-11-2022 02:31:30:737,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75905,75906,27-11-2022 02:31:30:927,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75919,75920,27-11-2022 02:31:31:390,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75936,75937,27-11-2022 02:31:31:673,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75943,75944,27-11-2022 02:31:31:857,-,0F:49:4A:B6:53:C1,-75,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75954,75955,27-11-2022 02:31:32:435,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75965,75966,27-11-2022 02:31:32:603,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75974,75975,27-11-2022 02:31:32:786,-,0F:49:4A:B6:53:C1,-78,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75982,75983,27-11-2022 02:31:32:970,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
75998,75999,27-11-2022 02:31:33:161,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76009,76010,27-11-2022 02:31:33:403,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76022,76023,27-11-2022 02:31:33:546,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76048,76049,27-11-2022 02:31:33:920,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76059,76060,27-11-2022 02:31:34:106,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76095,76096,27-11-2022 02:31:34:665,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76102,76103,27-11-2022 02:31:34:856,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76127,76128,27-11-2022 02:31:35:414,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76180,76181,27-11-2022 02:31:36:169,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76196,76197,27-11-2022 02:31:36:460,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76206,76207,27-11-2022 02:31:36:559,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76229,76230,27-11-2022 02:31:36:916,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76250,76251,27-11-2022 02:31:37:493,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76271,76272,27-11-2022 02:31:37:651,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76282,76283,27-11-2022 02:31:37:838,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76300,76301,27-11-2022 02:31:38:455,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76372,76373,27-11-2022 02:31:39:517,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76381,76382,27-11-2022 02:31:39:714,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76410,76411,27-11-2022 02:31:40:091,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76435,76436,27-11-2022 02:31:40:492,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76450,76451,27-11-2022 02:31:40:676,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76462,76463,27-11-2022 02:31:40:841,-,0F:49:4A:B6:53:C1,-76,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76477,76478,27-11-2022 02:31:41:039,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76485,76486,27-11-2022 02:31:41:426,-,0F:49:4A:B6:53:C1,-68,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76502,76503,27-11-2022 02:31:41:582,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76544,76545,27-11-2022 02:31:42:145,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76555,76556,27-11-2022 02:31:42:471,-,0F:49:4A:B6:53:C1,-69,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76565,76566,27-11-2022 02:31:42:520,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76573,76574,27-11-2022 02:31:42:711,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76588,76589,27-11-2022 02:31:42:921,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76595,76596,27-11-2022 02:31:43:086,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76611,76612,27-11-2022 02:31:43:478,-,0F:49:4A:B6:53:C1,-75,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76676,76677,27-11-2022 02:31:44:618,-,0F:49:4A:B6:53:C1,-74,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76696,76697,27-11-2022 02:31:44:951,-,0F:49:4A:B6:53:C1,-72,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76712,76713,27-11-2022 02:31:45:131,-,0F:49:4A:B6:53:C1,-75,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
76742,76743,27-11-2022 02:31:45:699,-,0F:49:4A:B6:53:C1,-73,194c000906032dc0a8010b130c0a5238cfd085a8010401030c
