,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
74682,74683,27-11-2022 02:31:10:446,-,10:50:86:A2:35:AC,-80,200
74694,74695,27-11-2022 02:31:10:544,-,10:50:86:A2:35:AC,-74,200
74710,74711,27-11-2022 02:31:10:822,-,10:50:86:A2:35:AC,-74,200
74731,74732,27-11-2022 02:31:11:092,-,10:50:86:A2:35:AC,-75,200
74745,74746,27-11-2022 02:31:11:468,-,10:50:86:A2:35:AC,-76,200
74760,74761,27-11-2022 02:31:11:634,-,10:50:86:A2:35:AC,-80,200
74794,74795,27-11-2022 02:31:12:184,-,10:50:86:A2:35:AC,-74,200
74809,74810,27-11-2022 02:31:12:451,-,10:50:86:A2:35:AC,-75,200
74861,74862,27-11-2022 02:31:13:421,-,10:50:86:A2:35:AC,-72,200
74891,74892,27-11-2022 02:31:13:826,-,10:50:86:A2:35:AC,-69,200
74915,74916,27-11-2022 02:31:14:090,-,10:50:86:A2:35:AC,-62,200
74928,74929,27-11-2022 02:31:14:425,-,10:50:86:A2:35:AC,-75,200
74947,74948,27-11-2022 02:31:14:645,-,10:50:86:A2:35:AC,-66,200
74986,74987,27-11-2022 02:31:15:171,-,10:50:86:A2:35:AC,-78,200
74997,74998,27-11-2022 02:31:15:524,-,10:50:86:A2:35:AC,-76,200
75021,75022,27-11-2022 02:31:16:004,-,10:50:86:A2:35:AC,-72,200
75035,75036,27-11-2022 02:31:16:412,-,10:50:86:A2:35:AC,-77,200
75047,75048,27-11-2022 02:31:16:530,-,10:50:86:A2:35:AC,-75,200
75087,75088,27-11-2022 02:31:17:076,-,10:50:86:A2:35:AC,-68,200
75106,75107,27-11-2022 02:31:17:443,-,10:50:86:A2:35:AC,-79,200
75116,75117,27-11-2022 02:31:17:619,-,10:50:86:A2:35:AC,-76,200
75152,75153,27-11-2022 02:31:18:155,-,10:50:86:A2:35:AC,-72,200
75169,75170,27-11-2022 02:31:18:463,-,10:50:86:A2:35:AC,-77,200
75184,75185,27-11-2022 02:31:18:706,-,10:50:86:A2:35:AC,-68,200
75199,75200,27-11-2022 02:31:18:986,-,10:50:86:A2:35:AC,-68,200
75221,75222,27-11-2022 02:31:19:468,-,10:50:86:A2:35:AC,-81,200
75234,75235,27-11-2022 02:31:19:520,-,10:50:86:A2:35:AC,-76,200
75270,75271,27-11-2022 02:31:20:067,-,10:50:86:A2:35:AC,-68,200
75349,75350,27-11-2022 02:31:21:453,-,10:50:86:A2:35:AC,-83,200
75367,75368,27-11-2022 02:31:21:716,-,10:50:86:A2:35:AC,-78,200
75390,75391,27-11-2022 02:31:21:963,-,10:50:86:A2:35:AC,-77,200
75479,75480,27-11-2022 02:31:23:473,-,10:50:86:A2:35:AC,-68,200
75505,75506,27-11-2022 02:31:23:874,-,10:50:86:A2:35:AC,-79,200
75596,75597,27-11-2022 02:31:25:507,-,10:50:86:A2:35:AC,-69,200
75639,75640,27-11-2022 02:31:26:049,-,10:50:86:A2:35:AC,-80,200
75720,75721,27-11-2022 02:31:27:501,-,10:50:86:A2:35:AC,-69,200
75780,75781,27-11-2022 02:31:28:502,-,10:50:86:A2:35:AC,-78,200
75815,75816,27-11-2022 02:31:29:047,-,10:50:86:A2:35:AC,-80,200
75836,75837,27-11-2022 02:31:29:433,-,10:50:86:A2:35:AC,-77,200
75851,75852,27-11-2022 02:31:29:608,-,10:50:86:A2:35:AC,-69,200
75877,75878,27-11-2022 02:31:30:126,-,10:50:86:A2:35:AC,-79,200
75890,75891,27-11-2022 02:31:30:460,-,10:50:86:A2:35:AC,-69,200
75899,75900,27-11-2022 02:31:30:672,-,10:50:86:A2:35:AC,-80,200
75906,75907,27-11-2022 02:31:30:944,-,10:50:86:A2:35:AC,-82,200
75916,75917,27-11-2022 02:31:31:389,-,10:50:86:A2:35:AC,-81,200
75929,75930,27-11-2022 02:31:31:492,-,10:50:86:A2:35:AC,-69,200
75948,75949,27-11-2022 02:31:32:029,-,10:50:86:A2:35:AC,-80,200
75964,75965,27-11-2022 02:31:32:577,-,10:50:86:A2:35:AC,-69,200
75978,75979,27-11-2022 02:31:32:840,-,10:50:86:A2:35:AC,-73,200
75992,75993,27-11-2022 02:31:33:116,-,10:50:86:A2:35:AC,-79,200
76012,76013,27-11-2022 02:31:33:405,-,10:50:86:A2:35:AC,-77,200
76081,76082,27-11-2022 02:31:34:476,-,10:50:86:A2:35:AC,-78,200
76114,76115,27-11-2022 02:31:35:027,-,10:50:86:A2:35:AC,-70,200
76134,76135,27-11-2022 02:31:35:416,-,10:50:86:A2:35:AC,-81,200
76144,76145,27-11-2022 02:31:35:578,-,10:50:86:A2:35:AC,-80,200
76176,76177,27-11-2022 02:31:36:115,-,10:50:86:A2:35:AC,-70,200
76232,76233,27-11-2022 02:31:36:950,-,10:50:86:A2:35:AC,-78,200
76245,76246,27-11-2022 02:31:37:491,-,10:50:86:A2:35:AC,-74,200
76313,76314,27-11-2022 02:31:38:583,-,10:50:86:A2:35:AC,-79,200
76335,76336,27-11-2022 02:31:38:846,-,10:50:86:A2:35:AC,-78,200
76351,76352,27-11-2022 02:31:39:113,-,10:50:86:A2:35:AC,-78,200
76368,76369,27-11-2022 02:31:39:487,-,10:50:86:A2:35:AC,-69,200
76421,76422,27-11-2022 02:31:40:485,-,10:50:86:A2:35:AC,-78,200
76488,76489,27-11-2022 02:31:41:427,-,10:50:86:A2:35:AC,-77,200
76519,76520,27-11-2022 02:31:41:830,-,10:50:86:A2:35:AC,-70,200
76589,76590,27-11-2022 02:31:42:932,-,10:50:86:A2:35:AC,-70,200
76646,76647,27-11-2022 02:31:44:009,-,10:50:86:A2:35:AC,-70,200
76674,76675,27-11-2022 02:31:44:589,-,10:50:86:A2:35:AC,-70,200
76691,76692,27-11-2022 02:31:44:842,-,10:50:86:A2:35:AC,-70,200
76709,76710,27-11-2022 02:31:45:101,-,10:50:86:A2:35:AC,-78,200
76760,76761,27-11-2022 02:31:45:921,-,10:50:86:A2:35:AC,-70,200
76772,76773,27-11-2022 02:31:46:442,-,10:50:86:A2:35:AC,-78,200
76834,76835,27-11-2022 02:31:47:436,-,10:50:86:A2:35:AC,-77,200
76860,76861,27-11-2022 02:31:47:819,-,10:50:86:A2:35:AC,-76,200
76871,76872,27-11-2022 02:31:48:090,-,10:50:86:A2:35:AC,-69,200
76886,76887,27-11-2022 02:31:48:460,-,10:50:86:A2:35:AC,-80,200
76927,76928,27-11-2022 02:31:48:906,-,10:50:86:A2:35:AC,-69,200
76948,76949,27-11-2022 02:31:49:184,-,10:50:86:A2:35:AC,-79,200
76959,76960,27-11-2022 02:31:49:463,-,10:50:86:A2:35:AC,-79,200
77057,77058,27-11-2022 02:31:51:090,-,10:50:86:A2:35:AC,-69,200
77105,77106,27-11-2022 02:31:51:916,-,10:50:86:A2:35:AC,-82,200
77123,77124,27-11-2022 02:31:52:174,-,10:50:86:A2:35:AC,-70,200
77141,77142,27-11-2022 02:31:52:461,-,10:50:86:A2:35:AC,-77,200
77178,77179,27-11-2022 02:31:53:002,-,10:50:86:A2:35:AC,-85,200
77196,77197,27-11-2022 02:31:53:513,-,10:50:86:A2:35:AC,-70,200
77207,77208,27-11-2022 02:31:53:543,-,10:50:86:A2:35:AC,-76,200
77264,77265,27-11-2022 02:31:54:638,-,10:50:86:A2:35:AC,-71,200
77300,77301,27-11-2022 02:31:55:168,-,10:50:86:A2:35:AC,-66,200
77389,77390,27-11-2022 02:31:56:804,-,10:50:86:A2:35:AC,-75,200
77397,77398,27-11-2022 02:31:57:074,-,10:50:86:A2:35:AC,-81,200
77435,77436,27-11-2022 02:31:57:876,-,10:50:86:A2:35:AC,-74,200
77444,77445,27-11-2022 02:31:58:174,-,10:50:86:A2:35:AC,-72,200
77469,77470,27-11-2022 02:31:58:970,-,10:50:86:A2:35:AC,-77,200
77478,77479,27-11-2022 02:31:59:365,-,10:50:86:A2:35:AC,-67,200
77500,77501,27-11-2022 02:31:59:788,-,10:50:86:A2:35:AC,-81,200
77533,77534,27-11-2022 02:32:00:439,-,10:50:86:A2:35:AC,-67,200
77545,77546,27-11-2022 02:32:00:615,-,10:50:86:A2:35:AC,-67,200
77556,77557,27-11-2022 02:32:00:875,-,10:50:86:A2:35:AC,-82,200
77578,77579,27-11-2022 02:32:01:158,-,10:50:86:A2:35:AC,-75,200
77595,77596,27-11-2022 02:32:01:442,-,10:50:86:A2:35:AC,-67,200
77611,77612,27-11-2022 02:32:01:695,-,10:50:86:A2:35:AC,-67,200
77632,77633,27-11-2022 02:32:01:972,-,10:50:86:A2:35:AC,-80,200
77647,77648,27-11-2022 02:32:02:481,-,10:50:86:A2:35:AC,-76,200
77674,77675,27-11-2022 02:32:02:780,-,10:50:86:A2:35:AC,-79,200
77684,77685,27-11-2022 02:32:03:055,-,10:50:86:A2:35:AC,-76,200
77700,77701,27-11-2022 02:32:03:415,-,10:50:86:A2:35:AC,-67,200
77730,77731,27-11-2022 02:32:03:860,-,10:50:86:A2:35:AC,-80,200
77761,77762,27-11-2022 02:32:04:445,-,10:50:86:A2:35:AC,-68,200
77797,77798,27-11-2022 02:32:04:970,-,10:50:86:A2:35:AC,-79,200
77812,77813,27-11-2022 02:32:05:505,-,10:50:86:A2:35:AC,-80,200
77837,77838,27-11-2022 02:32:05:765,-,10:50:86:A2:35:AC,-67,200
77848,77849,27-11-2022 02:32:06:066,-,10:50:86:A2:35:AC,-79,200
77860,77861,27-11-2022 02:32:06:432,-,10:50:86:A2:35:AC,-76,200
77878,77879,27-11-2022 02:32:06:578,-,10:50:86:A2:35:AC,-81,200
77894,77895,27-11-2022 02:32:06:849,-,10:50:86:A2:35:AC,-67,200
77912,77913,27-11-2022 02:32:07:138,-,10:50:86:A2:35:AC,-81,200
77959,77960,27-11-2022 02:32:07:944,-,10:50:86:A2:35:AC,-71,200
77975,77976,27-11-2022 02:32:08:472,-,10:50:86:A2:35:AC,-83,200
78074,78075,27-11-2022 02:32:09:872,-,10:50:86:A2:35:AC,-79,200
78087,78088,27-11-2022 02:32:10:102,-,10:50:86:A2:35:AC,-66,200
78113,78114,27-11-2022 02:32:10:643,-,10:50:86:A2:35:AC,-83,200
78123,78124,27-11-2022 02:32:10:928,-,10:50:86:A2:35:AC,-76,200
78161,78162,27-11-2022 02:32:11:468,-,10:50:86:A2:35:AC,-69,200
78182,78183,27-11-2022 02:32:11:730,-,10:50:86:A2:35:AC,-77,200
78223,78224,27-11-2022 02:32:12:551,-,10:50:86:A2:35:AC,-68,200
78241,78242,27-11-2022 02:32:12:833,-,10:50:86:A2:35:AC,-76,200
78256,78257,27-11-2022 02:32:13:102,-,10:50:86:A2:35:AC,-79,200
78294,78295,27-11-2022 02:32:13:639,-,10:50:86:A2:35:AC,-68,200
78309,78310,27-11-2022 02:32:13:913,-,10:50:86:A2:35:AC,-83,200
78327,78328,27-11-2022 02:32:14:555,-,10:50:86:A2:35:AC,-75,200
78362,78363,27-11-2022 02:32:14:762,-,10:50:86:A2:35:AC,-81,200
78380,78381,27-11-2022 02:32:15:002,-,10:50:86:A2:35:AC,-63,200
78451,78452,27-11-2022 02:32:16:096,-,10:50:86:A2:35:AC,-70,200
78462,78463,27-11-2022 02:32:16:492,-,10:50:86:A2:35:AC,-71,200
78477,78478,27-11-2022 02:32:16:634,-,10:50:86:A2:35:AC,-75,200
78505,78506,27-11-2022 02:32:17:404,-,10:50:86:A2:35:AC,-70,200
78520,78521,27-11-2022 02:32:17:448,-,10:50:86:A2:35:AC,-76,200
78534,78535,27-11-2022 02:32:17:738,-,10:50:86:A2:35:AC,-75,200
78547,78548,27-11-2022 02:32:17:993,-,10:50:86:A2:35:AC,-67,200
78605,78606,27-11-2022 02:32:18:814,-,10:50:86:A2:35:AC,-80,200
78622,78623,27-11-2022 02:32:19:082,-,10:50:86:A2:35:AC,-73,200
78682,78683,27-11-2022 02:32:19:911,-,10:50:86:A2:35:AC,-80,200
78728,78729,27-11-2022 02:32:20:707,-,10:50:86:A2:35:AC,-79,200
78745,78746,27-11-2022 02:32:20:999,-,10:50:86:A2:35:AC,-88,200
78772,78773,27-11-2022 02:32:21:525,-,10:50:86:A2:35:AC,-76,200
78798,78799,27-11-2022 02:32:22:081,-,10:50:86:A2:35:AC,-73,200
78822,78823,27-11-2022 02:32:22:458,-,10:50:86:A2:35:AC,-73,200
78850,78851,27-11-2022 02:32:22:891,-,10:50:86:A2:35:AC,-80,200
78862,78863,27-11-2022 02:32:23:169,-,10:50:86:A2:35:AC,-74,200
78880,78881,27-11-2022 02:32:23:478,-,10:50:86:A2:35:AC,-76,200
78894,78895,27-11-2022 02:32:23:712,-,10:50:86:A2:35:AC,-74,200
78915,78916,27-11-2022 02:32:23:972,-,10:50:86:A2:35:AC,-83,200
78943,78944,27-11-2022 02:32:24:542,-,10:50:86:A2:35:AC,-77,200
78963,78964,27-11-2022 02:32:24:789,-,10:50:86:A2:35:AC,-71,200
78991,78992,27-11-2022 02:32:25:461,-,10:50:86:A2:35:AC,-81,200
79009,79010,27-11-2022 02:32:25:879,-,10:50:86:A2:35:AC,-82,200
79028,79029,27-11-2022 02:32:26:418,-,10:50:86:A2:35:AC,-76,200
79051,79052,27-11-2022 02:32:26:697,-,10:50:86:A2:35:AC,-70,200
79066,79067,27-11-2022 02:32:26:970,-,10:50:86:A2:35:AC,-85,200
79085,79086,27-11-2022 02:32:27:530,-,10:50:86:A2:35:AC,-80,200
79113,79114,27-11-2022 02:32:27:785,-,10:50:86:A2:35:AC,-75,200
79132,79133,27-11-2022 02:32:28:083,-,10:50:86:A2:35:AC,-83,200
79149,79150,27-11-2022 02:32:28:496,-,10:50:86:A2:35:AC,-86,200
79159,79160,27-11-2022 02:32:28:611,-,10:50:86:A2:35:AC,-79,200
79178,79179,27-11-2022 02:32:28:864,-,10:50:86:A2:35:AC,-82,200
79191,79192,27-11-2022 02:32:29:137,-,10:50:86:A2:35:AC,-82,200
79206,79207,27-11-2022 02:32:29:454,-,10:50:86:A2:35:AC,-79,200
79215,79216,27-11-2022 02:32:29:699,-,10:50:86:A2:35:AC,-71,200
79243,79244,27-11-2022 02:32:30:392,-,10:50:86:A2:35:AC,-83,200
79263,79264,27-11-2022 02:32:30:499,-,10:50:86:A2:35:AC,-79,200
79290,79291,27-11-2022 02:32:31:056,-,10:50:86:A2:35:AC,-82,200
79301,79302,27-11-2022 02:32:31:490,-,10:50:86:A2:35:AC,-79,200
79309,79310,27-11-2022 02:32:31:591,-,10:50:86:A2:35:AC,-81,200
79316,79317,27-11-2022 02:32:31:864,-,10:50:86:A2:35:AC,-70,200
79356,79357,27-11-2022 02:32:32:957,-,10:50:86:A2:35:AC,-70,200
79442,79443,27-11-2022 02:32:34:582,-,10:50:86:A2:35:AC,-79,200
79452,79453,27-11-2022 02:32:34:861,-,10:50:86:A2:35:AC,-85,200
79527,79528,27-11-2022 02:32:36:443,-,10:50:86:A2:35:AC,-81,200
79544,79545,27-11-2022 02:32:36:488,-,10:50:86:A2:35:AC,-71,200
79563,79564,27-11-2022 02:32:36:768,-,10:50:86:A2:35:AC,-81,200
79580,79581,27-11-2022 02:32:37:046,-,10:50:86:A2:35:AC,-82,200
79625,79626,27-11-2022 02:32:37:859,-,10:50:86:A2:35:AC,-81,200
79650,79651,27-11-2022 02:32:38:132,-,10:50:86:A2:35:AC,-83,200
79676,79677,27-11-2022 02:32:38:685,-,10:50:86:A2:35:AC,-71,200
79698,79699,27-11-2022 02:32:38:970,-,10:50:86:A2:35:AC,-82,200
79727,79728,27-11-2022 02:32:39:499,-,10:50:86:A2:35:AC,-81,200
79745,79746,27-11-2022 02:32:39:760,-,10:50:86:A2:35:AC,-70,200
79768,79769,27-11-2022 02:32:40:031,-,10:50:86:A2:35:AC,-82,200
79817,79818,27-11-2022 02:32:40:846,-,10:50:86:A2:35:AC,-70,200
79855,79856,27-11-2022 02:32:41:478,-,10:50:86:A2:35:AC,-82,200
79865,79866,27-11-2022 02:32:41:666,-,10:50:86:A2:35:AC,-85,200
79878,79879,27-11-2022 02:32:41:933,-,10:50:86:A2:35:AC,-70,200
79899,79900,27-11-2022 02:32:42:461,-,10:50:86:A2:35:AC,-70,200
79916,79917,27-11-2022 02:32:42:472,-,10:50:86:A2:35:AC,-85,200
79933,79934,27-11-2022 02:32:42:753,-,10:50:86:A2:35:AC,-84,200
79972,79973,27-11-2022 02:32:43:509,-,10:50:86:A2:35:AC,-69,200
79984,79985,27-11-2022 02:32:43:564,-,10:50:86:A2:35:AC,-82,200
80001,80002,27-11-2022 02:32:43:852,-,10:50:86:A2:35:AC,-86,200
80023,80024,27-11-2022 02:32:44:438,-,10:50:86:A2:35:AC,-75,200
80040,80041,27-11-2022 02:32:44:654,-,10:50:86:A2:35:AC,-77,200
80056,80057,27-11-2022 02:32:44:932,-,10:50:86:A2:35:AC,-76,200
80068,80069,27-11-2022 02:32:45:451,-,10:50:86:A2:35:AC,-72,200
80087,80088,27-11-2022 02:32:45:475,-,10:50:86:A2:35:AC,-79,200
80131,80132,27-11-2022 02:32:46:457,-,10:50:86:A2:35:AC,-69,200
80147,80148,27-11-2022 02:32:46:563,-,10:50:86:A2:35:AC,-83,200
80184,80185,27-11-2022 02:32:47:109,-,10:50:86:A2:35:AC,-81,200
80206,80207,27-11-2022 02:32:47:533,-,10:50:86:A2:35:AC,-69,200
80237,80238,27-11-2022 02:32:47:923,-,10:50:86:A2:35:AC,-81,200
80257,80258,27-11-2022 02:32:48:450,-,10:50:86:A2:35:AC,-81,200
80270,80271,27-11-2022 02:32:48:465,-,10:50:86:A2:35:AC,-69,200
80288,80289,27-11-2022 02:32:48:748,-,10:50:86:A2:35:AC,-83,200
80314,80315,27-11-2022 02:32:49:426,-,10:50:86:A2:35:AC,-81,200
80335,80336,27-11-2022 02:32:49:549,-,10:50:86:A2:35:AC,-74,200
80354,80355,27-11-2022 02:32:49:831,-,10:50:86:A2:35:AC,-84,200
80381,80382,27-11-2022 02:32:50:480,-,10:50:86:A2:35:AC,-82,200
80397,80398,27-11-2022 02:32:50:636,-,10:50:86:A2:35:AC,-70,200
80438,80439,27-11-2022 02:32:51:178,-,10:50:86:A2:35:AC,-83,200
80471,80472,27-11-2022 02:32:51:723,-,10:50:86:A2:35:AC,-70,200
80509,80510,27-11-2022 02:32:52:525,-,10:50:86:A2:35:AC,-86,200
80530,80531,27-11-2022 02:32:52:829,-,10:50:86:A2:35:AC,-74,200
80545,80546,27-11-2022 02:32:53:099,-,10:50:86:A2:35:AC,-70,200
80558,80559,27-11-2022 02:32:53:381,-,10:50:86:A2:35:AC,-80,200
80578,80579,27-11-2022 02:32:53:631,-,10:50:86:A2:35:AC,-81,200
80593,80594,27-11-2022 02:32:53:899,-,10:50:86:A2:35:AC,-70,200
80615,80616,27-11-2022 02:32:54:167,-,10:50:86:A2:35:AC,-70,200
80631,80632,27-11-2022 02:32:54:471,-,10:50:86:A2:35:AC,-80,200
80647,80648,27-11-2022 02:32:54:712,-,10:50:86:A2:35:AC,-80,200
80683,80684,27-11-2022 02:32:55:447,-,10:50:86:A2:35:AC,-69,200
80694,80695,27-11-2022 02:32:55:533,-,10:50:86:A2:35:AC,-80,200
80709,80710,27-11-2022 02:32:55:812,-,10:50:86:A2:35:AC,-81,200
80726,80727,27-11-2022 02:32:56:080,-,10:50:86:A2:35:AC,-82,200
80746,80747,27-11-2022 02:32:56:477,-,10:50:86:A2:35:AC,-69,200
80760,80761,27-11-2022 02:32:56:633,-,10:50:86:A2:35:AC,-81,200
80790,80791,27-11-2022 02:32:57:171,-,10:50:86:A2:35:AC,-77,200
80806,80807,27-11-2022 02:32:57:437,-,10:50:86:A2:35:AC,-68,200
80824,80825,27-11-2022 02:32:57:724,-,10:50:86:A2:35:AC,-81,200
80860,80861,27-11-2022 02:32:58:499,-,10:50:86:A2:35:AC,-82,200
80874,80875,27-11-2022 02:32:58:528,-,10:50:86:A2:35:AC,-69,200
80886,80887,27-11-2022 02:32:58:800,-,10:50:86:A2:35:AC,-81,200
80909,80910,27-11-2022 02:32:59:077,-,10:50:86:A2:35:AC,-81,200
80924,80925,27-11-2022 02:32:59:440,-,10:50:86:A2:35:AC,-77,200
80983,80984,27-11-2022 02:33:00:154,-,10:50:86:A2:35:AC,-81,200
80997,80998,27-11-2022 02:33:00:495,-,10:50:86:A2:35:AC,-77,200
81011,81012,27-11-2022 02:33:00:723,-,10:50:86:A2:35:AC,-68,200
81031,81032,27-11-2022 02:33:00:989,-,10:50:86:A2:35:AC,-68,200
81049,81050,27-11-2022 02:33:01:439,-,10:50:86:A2:35:AC,-81,200
81068,81069,27-11-2022 02:33:01:521,-,10:50:86:A2:35:AC,-77,200
81082,81083,27-11-2022 02:33:01:796,-,10:50:86:A2:35:AC,-68,200
81094,81095,27-11-2022 02:33:02:062,-,10:50:86:A2:35:AC,-68,200
81106,81107,27-11-2022 02:33:02:458,-,10:50:86:A2:35:AC,-83,200
81174,81175,27-11-2022 02:33:03:488,-,10:50:86:A2:35:AC,-81,200
81189,81190,27-11-2022 02:33:03:700,-,10:50:86:A2:35:AC,-75,200
81210,81211,27-11-2022 02:33:03:973,-,10:50:86:A2:35:AC,-77,200
81229,81230,27-11-2022 02:33:04:473,-,10:50:86:A2:35:AC,-68,200
81239,81240,27-11-2022 02:33:04:522,-,10:50:86:A2:35:AC,-80,200
81259,81260,27-11-2022 02:33:04:792,-,10:50:86:A2:35:AC,-77,200
81273,81274,27-11-2022 02:33:05:055,-,10:50:86:A2:35:AC,-80,200
81299,81300,27-11-2022 02:33:05:606,-,10:50:86:A2:35:AC,-80,200
81321,81322,27-11-2022 02:33:06:145,-,10:50:86:A2:35:AC,-77,200
81339,81340,27-11-2022 02:33:06:422,-,10:50:86:A2:35:AC,-68,200
81361,81362,27-11-2022 02:33:06:706,-,10:50:86:A2:35:AC,-80,200
81376,81377,27-11-2022 02:33:06:962,-,10:50:86:A2:35:AC,-80,200
81400,81401,27-11-2022 02:33:07:525,-,10:50:86:A2:35:AC,-68,200
81437,81438,27-11-2022 02:33:08:055,-,10:50:86:A2:35:AC,-79,200
81452,81453,27-11-2022 02:33:08:450,-,10:50:86:A2:35:AC,-77,200
81481,81482,27-11-2022 02:33:08:863,-,10:50:86:A2:35:AC,-68,200
81498,81499,27-11-2022 02:33:09:137,-,10:50:86:A2:35:AC,-80,200
81516,81517,27-11-2022 02:33:09:495,-,10:50:86:A2:35:AC,-77,200
81533,81534,27-11-2022 02:33:09:685,-,10:50:86:A2:35:AC,-68,200
81550,81551,27-11-2022 02:33:09:952,-,10:50:86:A2:35:AC,-68,200
81570,81571,27-11-2022 02:33:10:513,-,10:50:86:A2:35:AC,-80,200
81625,81626,27-11-2022 02:33:11:035,-,10:50:86:A2:35:AC,-68,200
81649,81650,27-11-2022 02:33:11:592,-,10:50:86:A2:35:AC,-78,200
81682,81683,27-11-2022 02:33:12:144,-,10:50:86:A2:35:AC,-67,200
81700,81701,27-11-2022 02:33:12:442,-,10:50:86:A2:35:AC,-79,200
81715,81716,27-11-2022 02:33:12:673,-,10:50:86:A2:35:AC,-79,200
81743,81744,27-11-2022 02:33:12:941,-,10:50:86:A2:35:AC,-78,200
81760,81761,27-11-2022 02:33:13:460,-,10:50:86:A2:35:AC,-70,200
81771,81772,27-11-2022 02:33:13:478,-,10:50:86:A2:35:AC,-79,200
81803,81804,27-11-2022 02:33:14:042,-,10:50:86:A2:35:AC,-79,200
81818,81819,27-11-2022 02:33:14:499,-,10:50:86:A2:35:AC,-67,200
81849,81850,27-11-2022 02:33:14:852,-,10:50:86:A2:35:AC,-80,200
81863,81864,27-11-2022 02:33:15:115,-,10:50:86:A2:35:AC,-75,200
81924,81925,27-11-2022 02:33:16:474,-,10:50:86:A2:35:AC,-76,200
81979,81980,27-11-2022 02:33:17:026,-,10:50:86:A2:35:AC,-81,200
82008,82009,27-11-2022 02:33:17:571,-,10:50:86:A2:35:AC,-68,200
82055,82056,27-11-2022 02:33:18:114,-,10:50:86:A2:35:AC,-80,200
82085,82086,27-11-2022 02:33:18:656,-,10:50:86:A2:35:AC,-68,200
82131,82132,27-11-2022 02:33:19:561,-,10:50:86:A2:35:AC,-80,200
82174,82175,27-11-2022 02:33:20:014,-,10:50:86:A2:35:AC,-67,200
82189,82190,27-11-2022 02:33:20:443,-,10:50:86:A2:35:AC,-79,200
82200,82201,27-11-2022 02:33:20:565,-,10:50:86:A2:35:AC,-75,200
82213,82214,27-11-2022 02:33:20:832,-,10:50:86:A2:35:AC,-76,200
82225,82226,27-11-2022 02:33:21:126,-,10:50:86:A2:35:AC,-70,200
82235,82236,27-11-2022 02:33:21:396,-,10:50:86:A2:35:AC,-78,200
82268,82269,27-11-2022 02:33:21:930,-,10:50:86:A2:35:AC,-77,200
82288,82289,27-11-2022 02:33:22:451,-,10:50:86:A2:35:AC,-69,200
82318,82319,27-11-2022 02:33:22:740,-,10:50:86:A2:35:AC,-77,200
82333,82334,27-11-2022 02:33:23:003,-,10:50:86:A2:35:AC,-78,200
82359,82360,27-11-2022 02:33:23:564,-,10:50:86:A2:35:AC,-78,200
82396,82397,27-11-2022 02:33:24:096,-,10:50:86:A2:35:AC,-76,200
82415,82416,27-11-2022 02:33:24:469,-,10:50:86:A2:35:AC,-68,200
82444,82445,27-11-2022 02:33:24:915,-,10:50:86:A2:35:AC,-78,200
82483,82484,27-11-2022 02:33:25:523,-,10:50:86:A2:35:AC,-69,200
82500,82501,27-11-2022 02:33:25:724,-,10:50:86:A2:35:AC,-69,200
82511,82512,27-11-2022 02:33:25:996,-,10:50:86:A2:35:AC,-77,200
82528,82529,27-11-2022 02:33:26:468,-,10:50:86:A2:35:AC,-76,200
82555,82556,27-11-2022 02:33:26:816,-,10:50:86:A2:35:AC,-69,200
82571,82572,27-11-2022 02:33:27:089,-,10:50:86:A2:35:AC,-78,200
82642,82643,27-11-2022 02:33:28:186,-,10:50:86:A2:35:AC,-79,200
82672,82673,27-11-2022 02:33:28:726,-,10:50:86:A2:35:AC,-82,200
82723,82724,27-11-2022 02:33:29:537,-,10:50:86:A2:35:AC,-69,200
82744,82745,27-11-2022 02:33:29:806,-,10:50:86:A2:35:AC,-69,200
82763,82764,27-11-2022 02:33:30:090,-,10:50:86:A2:35:AC,-78,200
82821,82822,27-11-2022 02:33:31:450,-,10:50:86:A2:35:AC,-78,200
82884,82885,27-11-2022 02:33:32:465,-,10:50:86:A2:35:AC,-78,200
82893,82894,27-11-2022 02:33:32:535,-,10:50:86:A2:35:AC,-77,200
82915,82916,27-11-2022 02:33:33:079,-,10:50:86:A2:35:AC,-73,200
82955,82956,27-11-2022 02:33:34:174,-,10:50:86:A2:35:AC,-68,200
82961,82962,27-11-2022 02:33:34:444,-,10:50:86:A2:35:AC,-77,200
82974,82975,27-11-2022 02:33:34:723,-,10:50:86:A2:35:AC,-80,200
82993,82994,27-11-2022 02:33:35:394,-,10:50:86:A2:35:AC,-68,200
83003,83004,27-11-2022 02:33:35:560,-,10:50:86:A2:35:AC,-81,200
83035,83036,27-11-2022 02:33:36:087,-,10:50:86:A2:35:AC,-81,200
83054,83055,27-11-2022 02:33:36:427,-,10:50:86:A2:35:AC,-68,200
83084,83085,27-11-2022 02:33:36:898,-,10:50:86:A2:35:AC,-78,200
83104,83105,27-11-2022 02:33:37:179,-,10:50:86:A2:35:AC,-76,200
83139,83140,27-11-2022 02:33:37:705,-,10:50:86:A2:35:AC,-68,200
83153,83154,27-11-2022 02:33:37:974,-,10:50:86:A2:35:AC,-78,200
83172,83173,27-11-2022 02:33:38:508,-,10:50:86:A2:35:AC,-74,200
83207,83208,27-11-2022 02:33:38:796,-,10:50:86:A2:35:AC,-73,200
83221,83222,27-11-2022 02:33:39:069,-,10:50:86:A2:35:AC,-78,200
