,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
91466,91467,27-11-2022 02:36:03:729,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
91550,91551,27-11-2022 02:36:05:032,-,7B:6B:43:94:37:52,-84,09e0000109ca6544b2
91614,91615,27-11-2022 02:36:06:084,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
91771,91772,27-11-2022 02:36:08:939,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
91790,91791,27-11-2022 02:36:09:185,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
92040,92041,27-11-2022 02:36:13:568,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
92091,92092,27-11-2022 02:36:14:499,-,7B:6B:43:94:37:52,-94,09e0000109ca6544b2
92422,92423,27-11-2022 02:36:19:528,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
92562,92563,27-11-2022 02:36:21:587,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
92622,92623,27-11-2022 02:36:22:615,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
92684,92685,27-11-2022 02:36:23:654,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
92762,92763,27-11-2022 02:36:24:946,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
93139,93140,27-11-2022 02:36:31:121,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
93218,93219,27-11-2022 02:36:32:541,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
93840,93841,27-11-2022 02:36:44:563,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
94048,94049,27-11-2022 02:36:48:175,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
94083,94084,27-11-2022 02:36:48:932,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
94136,94137,27-11-2022 02:36:49:973,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
94302,94303,27-11-2022 02:36:53:015,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
94382,94383,27-11-2022 02:36:54:468,-,7B:6B:43:94:37:52,-94,09e0000109ca6544b2
94453,94454,27-11-2022 02:36:55:513,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
95182,95183,27-11-2022 02:37:08:755,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
95239,95240,27-11-2022 02:37:09:782,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
95293,95294,27-11-2022 02:37:10:843,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
95371,95372,27-11-2022 02:37:12:090,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
95534,95535,27-11-2022 02:37:14:941,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
95551,95552,27-11-2022 02:37:15:484,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
95858,95859,27-11-2022 02:37:20:640,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
95908,95909,27-11-2022 02:37:21:667,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
95925,95926,27-11-2022 02:37:21:923,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
96038,96039,27-11-2022 02:37:24:014,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
96272,96273,27-11-2022 02:37:29:160,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
96430,96431,27-11-2022 02:37:31:734,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
96488,96489,27-11-2022 02:37:32:778,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
96838,96839,27-11-2022 02:37:40:506,-,7B:6B:43:94:37:52,-90,09e0000109ca6544b2
96861,96862,27-11-2022 02:37:40:784,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
96998,96999,27-11-2022 02:37:43:133,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
97075,97076,27-11-2022 02:37:44:537,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
97136,97137,27-11-2022 02:37:45:526,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
97182,97183,27-11-2022 02:37:46:516,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
97313,97314,27-11-2022 02:37:48:775,-,7B:6B:43:94:37:52,-84,09e0000109ca6544b2
97363,97364,27-11-2022 02:37:49:549,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
97404,97405,27-11-2022 02:37:50:594,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
97791,97792,27-11-2022 02:37:57:497,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
98082,98083,27-11-2022 02:38:03:005,-,7B:6B:43:94:37:52,-84,09e0000109ca6544b2
98224,98225,27-11-2022 02:38:05:543,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
98401,98402,27-11-2022 02:38:08:690,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
98464,98465,27-11-2022 02:38:09:734,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
98538,98539,27-11-2022 02:38:11:020,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
98599,98600,27-11-2022 02:38:12:035,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
98672,98673,27-11-2022 02:38:13:529,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
98695,98696,27-11-2022 02:38:13:849,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
98769,98770,27-11-2022 02:38:15:156,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
99022,99023,27-11-2022 02:38:19:532,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
99082,99083,27-11-2022 02:38:20:598,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
99389,99390,27-11-2022 02:38:26:006,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
99518,99519,27-11-2022 02:38:28:055,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
99634,99635,27-11-2022 02:38:30:124,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
100024,100025,27-11-2022 02:38:37:605,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
100531,100532,27-11-2022 02:38:47:504,-,7B:6B:43:94:37:52,-88,09e0000109ca6544b2
100775,100776,27-11-2022 02:38:51:743,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
100994,100995,27-11-2022 02:38:55:888,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
101065,101066,27-11-2022 02:38:57:172,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
101355,101356,27-11-2022 02:39:02:598,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
101811,101812,27-11-2022 02:39:10:582,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
101959,101960,27-11-2022 02:39:13:555,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
102027,102028,27-11-2022 02:39:14:725,-,7B:6B:43:94:37:52,-85,09e0000109ca6544b2
102088,102089,27-11-2022 02:39:15:758,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
102482,102483,27-11-2022 02:39:22:982,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
102729,102730,27-11-2022 02:39:27:504,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
102899,102900,27-11-2022 02:39:30:714,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
102977,102978,27-11-2022 02:39:32:002,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
103165,103166,27-11-2022 02:39:36:497,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
103178,103179,27-11-2022 02:39:36:653,-,7B:6B:43:94:37:52,-94,09e0000109ca6544b2
103365,103366,27-11-2022 02:39:41:031,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
103497,103498,27-11-2022 02:39:43:116,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
103715,103716,27-11-2022 02:39:46:750,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
103907,103908,27-11-2022 02:39:50:107,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
104032,104033,27-11-2022 02:39:52:156,-,7B:6B:43:94:37:52,-86,09e0000109ca6544b2
104180,104181,27-11-2022 02:39:54:550,-,7B:6B:43:94:37:52,-87,09e0000109ca6544b2
