,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
60109,60110,27-11-2022 02:26:58:019,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60164,60165,27-11-2022 02:26:58:790,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60201,60202,27-11-2022 02:26:59:473,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60257,60258,27-11-2022 02:27:00:421,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60268,60269,27-11-2022 02:27:00:475,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60310,60311,27-11-2022 02:27:01:396,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60334,60335,27-11-2022 02:27:01:612,-,54:6F:72:50:19:95,-61,0e4c000f059800eca44610022704
60355,60356,27-11-2022 02:27:01:969,-,54:6F:72:50:19:95,-57,0e4c000f059800eca44610022704
60377,60378,27-11-2022 02:27:02:551,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
60428,60429,27-11-2022 02:27:03:480,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60476,60477,27-11-2022 02:27:04:383,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
60488,60489,27-11-2022 02:27:04:427,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60498,60499,27-11-2022 02:27:04:604,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60505,60506,27-11-2022 02:27:04:800,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
60519,60520,27-11-2022 02:27:04:986,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
60543,60544,27-11-2022 02:27:05:443,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
60554,60555,27-11-2022 02:27:05:566,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
60571,60572,27-11-2022 02:27:05:731,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
60581,60582,27-11-2022 02:27:05:927,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
60617,60618,27-11-2022 02:27:06:489,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60640,60641,27-11-2022 02:27:06:866,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60676,60677,27-11-2022 02:27:07:437,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60698,60699,27-11-2022 02:27:07:822,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60723,60724,27-11-2022 02:27:08:437,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
60742,60743,27-11-2022 02:27:08:564,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60755,60756,27-11-2022 02:27:08:745,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60765,60766,27-11-2022 02:27:08:955,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
60783,60784,27-11-2022 02:27:09:134,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
60794,60795,27-11-2022 02:27:09:382,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
60833,60834,27-11-2022 02:27:10:069,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
60850,60851,27-11-2022 02:27:10:380,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60901,60902,27-11-2022 02:27:11:004,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
60912,60913,27-11-2022 02:27:11:191,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
60924,60925,27-11-2022 02:27:11:592,-,54:6F:72:50:19:95,-73,0e4c000f059800eca44610022704
60964,60965,27-11-2022 02:27:12:147,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61032,61033,27-11-2022 02:27:13:400,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61044,61045,27-11-2022 02:27:13:435,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
61060,61061,27-11-2022 02:27:13:671,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
61100,61101,27-11-2022 02:27:14:425,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61117,61118,27-11-2022 02:27:14:580,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
61142,61143,27-11-2022 02:27:14:956,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
61157,61158,27-11-2022 02:27:15:130,-,54:6F:72:50:19:95,-73,0e4c000f059800eca44610022704
61189,61190,27-11-2022 02:27:15:693,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
61240,61241,27-11-2022 02:27:16:441,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61250,61251,27-11-2022 02:27:16:650,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61297,61298,27-11-2022 02:27:17:602,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61307,61308,27-11-2022 02:27:17:766,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61318,61319,27-11-2022 02:27:17:949,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
61373,61374,27-11-2022 02:27:18:881,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61386,61387,27-11-2022 02:27:19:074,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
61401,61402,27-11-2022 02:27:19:382,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
61415,61416,27-11-2022 02:27:19:448,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
61448,61449,27-11-2022 02:27:20:025,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61470,61471,27-11-2022 02:27:20:438,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
61552,61553,27-11-2022 02:27:22:088,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61578,61579,27-11-2022 02:27:22:444,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
61605,61606,27-11-2022 02:27:22:841,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
61670,61671,27-11-2022 02:27:23:758,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
61710,61711,27-11-2022 02:27:24:474,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61719,61720,27-11-2022 02:27:24:509,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61729,61730,27-11-2022 02:27:24:717,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
61747,61748,27-11-2022 02:27:24:882,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
61911,61912,27-11-2022 02:27:29:004,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61976,61977,27-11-2022 02:27:29:964,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61986,61987,27-11-2022 02:27:30:131,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
61996,61997,27-11-2022 02:27:30:466,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
62007,62008,27-11-2022 02:27:30:511,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
62034,62035,27-11-2022 02:27:30:889,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
62041,62042,27-11-2022 02:27:31:088,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62061,62062,27-11-2022 02:27:31:460,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
62075,62076,27-11-2022 02:27:31:645,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
62125,62126,27-11-2022 02:27:32:426,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62133,62134,27-11-2022 02:27:32:591,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
62149,62150,27-11-2022 02:27:32:754,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
62160,62161,27-11-2022 02:27:32:964,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
62196,62197,27-11-2022 02:27:33:499,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62305,62306,27-11-2022 02:27:36:333,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
62314,62315,27-11-2022 02:27:36:512,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
62328,62329,27-11-2022 02:27:36:689,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62339,62340,27-11-2022 02:27:36:880,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62358,62359,27-11-2022 02:27:37:424,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
62404,62405,27-11-2022 02:27:38:007,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62426,62427,27-11-2022 02:27:38:428,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
62463,62464,27-11-2022 02:27:38:938,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62475,62476,27-11-2022 02:27:39:125,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62480,62481,27-11-2022 02:27:39:447,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
62495,62496,27-11-2022 02:27:39:506,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
62523,62524,27-11-2022 02:27:40:064,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62582,62583,27-11-2022 02:27:41:004,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62591,62592,27-11-2022 02:27:41:411,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
62633,62634,27-11-2022 02:27:41:945,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62647,62648,27-11-2022 02:27:42:133,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62665,62666,27-11-2022 02:27:42:525,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
62722,62723,27-11-2022 02:27:43:447,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
62753,62754,27-11-2022 02:27:44:008,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62812,62813,27-11-2022 02:27:44:963,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62865,62866,27-11-2022 02:27:45:715,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
62881,62882,27-11-2022 02:27:45:915,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
62891,62892,27-11-2022 02:27:46:121,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62910,62911,27-11-2022 02:27:46:451,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62972,62973,27-11-2022 02:27:47:517,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
62990,62991,27-11-2022 02:27:47:584,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63078,63079,27-11-2022 02:27:49:103,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
63100,63101,27-11-2022 02:27:49:460,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63138,63139,27-11-2022 02:27:50:441,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
63163,63164,27-11-2022 02:27:50:597,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63186,63187,27-11-2022 02:27:50:962,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
63240,63241,27-11-2022 02:27:51:726,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63254,63255,27-11-2022 02:27:51:894,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63263,63264,27-11-2022 02:27:52:086,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
63281,63282,27-11-2022 02:27:52:435,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63317,63318,27-11-2022 02:27:53:035,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63337,63338,27-11-2022 02:27:53:396,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63377,63378,27-11-2022 02:27:53:970,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63435,63436,27-11-2022 02:27:55:090,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63446,63447,27-11-2022 02:27:55:416,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63463,63464,27-11-2022 02:27:55:651,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63475,63476,27-11-2022 02:27:55:847,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
63502,63503,27-11-2022 02:27:56:447,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63572,63573,27-11-2022 02:27:57:501,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63587,63588,27-11-2022 02:27:57:719,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63609,63610,27-11-2022 02:27:57:901,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
63618,63619,27-11-2022 02:27:58:080,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
63636,63637,27-11-2022 02:27:58:458,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63671,63672,27-11-2022 02:27:59:019,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63700,63701,27-11-2022 02:27:59:591,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63726,63727,27-11-2022 02:27:59:969,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63740,63741,27-11-2022 02:28:00:159,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63753,63754,27-11-2022 02:28:00:434,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
63767,63768,27-11-2022 02:28:00:513,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
63778,63779,27-11-2022 02:28:00:700,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63798,63799,27-11-2022 02:28:01:077,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63900,63901,27-11-2022 02:28:02:588,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63909,63910,27-11-2022 02:28:02:781,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63935,63936,27-11-2022 02:28:03:144,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
63956,63957,27-11-2022 02:28:03:523,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
63970,63971,27-11-2022 02:28:03:709,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
63989,63990,27-11-2022 02:28:04:090,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64000,64001,27-11-2022 02:28:04:402,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64025,64026,27-11-2022 02:28:04:664,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
64034,64035,27-11-2022 02:28:04:848,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64046,64047,27-11-2022 02:28:05:023,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64059,64060,27-11-2022 02:28:05:414,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
64120,64121,27-11-2022 02:28:06:147,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64135,64136,27-11-2022 02:28:06:456,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
64153,64154,27-11-2022 02:28:06:731,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64178,64179,27-11-2022 02:28:07:108,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
64196,64197,27-11-2022 02:28:07:420,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64238,64239,27-11-2022 02:28:08:028,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64246,64247,27-11-2022 02:28:08:426,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64267,64268,27-11-2022 02:28:08:587,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
64374,64375,27-11-2022 02:28:10:095,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64387,64388,27-11-2022 02:28:10:536,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64407,64408,27-11-2022 02:28:10:646,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
64444,64445,27-11-2022 02:28:11:013,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
64467,64468,27-11-2022 02:28:11:520,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64473,64474,27-11-2022 02:28:11:581,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
64482,64483,27-11-2022 02:28:11:776,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64541,64542,27-11-2022 02:28:12:731,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
64557,64558,27-11-2022 02:28:12:894,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
64566,64567,27-11-2022 02:28:13:089,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
64632,64633,27-11-2022 02:28:14:035,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64664,64665,27-11-2022 02:28:14:586,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64687,64688,27-11-2022 02:28:14:962,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64710,64711,27-11-2022 02:28:15:411,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
64736,64737,27-11-2022 02:28:15:884,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64763,64764,27-11-2022 02:28:16:395,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
64772,64773,27-11-2022 02:28:16:458,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64792,64793,27-11-2022 02:28:16:818,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64805,64806,27-11-2022 02:28:17:006,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64829,64830,27-11-2022 02:28:17:572,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
64877,64878,27-11-2022 02:28:18:506,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64944,64945,27-11-2022 02:28:19:492,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
64961,64962,27-11-2022 02:28:19:630,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65102,65103,27-11-2022 02:28:22:067,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
65120,65121,27-11-2022 02:28:22:409,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
65151,65152,27-11-2022 02:28:22:820,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65163,65164,27-11-2022 02:28:23:004,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65180,65181,27-11-2022 02:28:23:395,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
65200,65201,27-11-2022 02:28:23:755,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
65213,65214,27-11-2022 02:28:23:940,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65236,65237,27-11-2022 02:28:24:427,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
65249,65250,27-11-2022 02:28:24:504,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
65276,65277,27-11-2022 02:28:24:883,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
65290,65291,27-11-2022 02:28:25:086,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65305,65306,27-11-2022 02:28:25:499,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65333,65334,27-11-2022 02:28:25:631,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
65434,65435,27-11-2022 02:28:27:886,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
65522,65523,27-11-2022 02:28:29:956,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
65557,65558,27-11-2022 02:28:30:454,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
65594,65595,27-11-2022 02:28:30:898,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65605,65606,27-11-2022 02:28:31:076,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
65656,65657,27-11-2022 02:28:32:018,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65688,65689,27-11-2022 02:28:32:595,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
65769,65770,27-11-2022 02:28:34:078,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65829,65830,27-11-2022 02:28:35:375,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65842,65843,27-11-2022 02:28:35:578,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
65858,65859,27-11-2022 02:28:35:769,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
65874,65875,27-11-2022 02:28:36:137,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
65886,65887,27-11-2022 02:28:36:449,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65899,65900,27-11-2022 02:28:36:512,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65959,65960,27-11-2022 02:28:37:634,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
65984,65985,27-11-2022 02:28:38:034,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66011,66012,27-11-2022 02:28:38:568,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66025,66026,27-11-2022 02:28:38:753,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66039,66040,27-11-2022 02:28:38:961,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
66136,66137,27-11-2022 02:28:40:639,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
66155,66156,27-11-2022 02:28:41:009,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66174,66175,27-11-2022 02:28:41:413,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66236,66237,27-11-2022 02:28:42:465,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66244,66245,27-11-2022 02:28:42:515,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
66344,66345,27-11-2022 02:28:44:391,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66415,66416,27-11-2022 02:28:45:475,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66441,66442,27-11-2022 02:28:45:696,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
66493,66494,27-11-2022 02:28:46:632,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66500,66501,27-11-2022 02:28:46:818,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
66555,66556,27-11-2022 02:28:47:756,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66570,66571,27-11-2022 02:28:47:955,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66610,66611,27-11-2022 02:28:48:686,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66635,66636,27-11-2022 02:28:49:058,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66650,66651,27-11-2022 02:28:49:422,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66683,66684,27-11-2022 02:28:49:824,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66712,66713,27-11-2022 02:28:50:465,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66779,66780,27-11-2022 02:28:51:116,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66813,66814,27-11-2022 02:28:52:063,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66828,66829,27-11-2022 02:28:52:378,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
66839,66840,27-11-2022 02:28:52:435,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66900,66901,27-11-2022 02:28:53:595,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66964,66965,27-11-2022 02:28:54:694,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
66977,66978,27-11-2022 02:28:54:877,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
67046,67047,27-11-2022 02:28:55:988,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
67059,67060,27-11-2022 02:28:56:190,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
67077,67078,27-11-2022 02:28:56:572,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67088,67089,27-11-2022 02:28:56:743,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67099,67100,27-11-2022 02:28:56:943,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
67178,67179,27-11-2022 02:28:58:078,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
67199,67200,27-11-2022 02:28:58:471,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
67235,67236,27-11-2022 02:28:58:816,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67296,67297,27-11-2022 02:28:59:757,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
67307,67308,27-11-2022 02:28:59:945,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67321,67322,27-11-2022 02:29:00:120,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67341,67342,27-11-2022 02:29:00:506,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
67351,67352,27-11-2022 02:29:00:688,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
67382,67383,27-11-2022 02:29:01:080,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67397,67398,27-11-2022 02:29:01:412,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67409,67410,27-11-2022 02:29:01:433,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
67455,67456,27-11-2022 02:29:01:995,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
67465,67466,27-11-2022 02:29:02:175,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67480,67481,27-11-2022 02:29:02:468,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67491,67492,27-11-2022 02:29:02:560,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
67508,67509,27-11-2022 02:29:02:736,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
67541,67542,27-11-2022 02:29:03:509,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67665,67666,27-11-2022 02:29:05:748,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67805,67806,27-11-2022 02:29:08:742,-,54:6F:72:50:19:95,-72,0e4c000f059800eca44610022704
67849,67850,27-11-2022 02:29:09:489,-,54:6F:72:50:19:95,-75,0e4c000f059800eca44610022704
67886,67887,27-11-2022 02:29:10:057,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67902,67903,27-11-2022 02:29:10:453,-,54:6F:72:50:19:95,-68,0e4c000f059800eca44610022704
67918,67919,27-11-2022 02:29:10:623,-,54:6F:72:50:19:95,-74,0e4c000f059800eca44610022704
