,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
70093,70094,27-11-2022 02:29:48:731,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
70133,70134,27-11-2022 02:29:49:415,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70167,70168,27-11-2022 02:29:49:817,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
70202,70203,27-11-2022 02:29:50:469,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
70275,70276,27-11-2022 02:29:52:362,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70292,70293,27-11-2022 02:29:52:608,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70381,70382,27-11-2022 02:29:54:424,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
70398,70399,27-11-2022 02:29:54:511,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70411,70412,27-11-2022 02:29:54:781,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
70431,70432,27-11-2022 02:29:55:060,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
70464,70465,27-11-2022 02:29:55:593,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70485,70486,27-11-2022 02:29:55:868,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70535,70536,27-11-2022 02:29:56:706,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
70552,70553,27-11-2022 02:29:56:991,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
70575,70576,27-11-2022 02:29:57:542,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70625,70626,27-11-2022 02:29:58:418,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
70666,70667,27-11-2022 02:29:58:937,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70685,70686,27-11-2022 02:29:59:510,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
70724,70725,27-11-2022 02:29:59:730,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70751,70752,27-11-2022 02:30:00:040,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70776,70777,27-11-2022 02:30:00:557,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
70822,70823,27-11-2022 02:30:00:922,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70843,70844,27-11-2022 02:30:01:485,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
70894,70895,27-11-2022 02:30:02:023,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
70923,70924,27-11-2022 02:30:02:569,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
70942,70943,27-11-2022 02:30:02:857,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
70965,70966,27-11-2022 02:30:03:122,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
70991,70992,27-11-2022 02:30:03:661,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
71008,71009,27-11-2022 02:30:03:951,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
71033,71034,27-11-2022 02:30:04:489,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71138,71139,27-11-2022 02:30:06:141,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
71168,71169,27-11-2022 02:30:06:696,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71183,71184,27-11-2022 02:30:06:965,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71361,71362,27-11-2022 02:30:10:473,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71375,71376,27-11-2022 02:30:10:559,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
71430,71431,27-11-2022 02:30:11:482,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
71444,71445,27-11-2022 02:30:11:650,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
71457,71458,27-11-2022 02:30:11:933,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71475,71476,27-11-2022 02:30:12:427,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71491,71492,27-11-2022 02:30:12:478,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71508,71509,27-11-2022 02:30:12:770,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
71545,71546,27-11-2022 02:30:13:428,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71565,71566,27-11-2022 02:30:13:582,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71639,71640,27-11-2022 02:30:14:957,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
71670,71671,27-11-2022 02:30:15:508,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71687,71688,27-11-2022 02:30:15:782,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
71720,71721,27-11-2022 02:30:16:432,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
71733,71734,27-11-2022 02:30:16:600,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
71748,71749,27-11-2022 02:30:16:872,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71812,71813,27-11-2022 02:30:18:529,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
71845,71846,27-11-2022 02:30:19:076,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71864,71865,27-11-2022 02:30:19:372,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
71893,71894,27-11-2022 02:30:19:920,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
71909,71910,27-11-2022 02:30:20:180,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
71942,71943,27-11-2022 02:30:20:725,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
72011,72012,27-11-2022 02:30:21:837,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
72105,72106,27-11-2022 02:30:23:460,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
72117,72118,27-11-2022 02:30:23:733,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
72265,72266,27-11-2022 02:30:26:459,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
72297,72298,27-11-2022 02:30:26:762,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
72363,72364,27-11-2022 02:30:27:859,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
72380,72381,27-11-2022 02:30:28:148,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
72399,72400,27-11-2022 02:30:28:454,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
72559,72560,27-11-2022 02:30:32:478,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
72586,72587,27-11-2022 02:30:32:802,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
72613,72614,27-11-2022 02:30:33:076,-,64:E5:C8:E2:8D:7D,-72,0b4c001006011d2ed37958
72636,72637,27-11-2022 02:30:33:447,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
72670,72671,27-11-2022 02:30:33:896,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
72688,72689,27-11-2022 02:30:34:475,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
72720,72721,27-11-2022 02:30:34:740,-,64:E5:C8:E2:8D:7D,-68,0b4c001006011d2ed37958
72758,72759,27-11-2022 02:30:35:573,-,64:E5:C8:E2:8D:7D,-70,0b4c001006011d2ed37958
72791,72792,27-11-2022 02:30:36:105,-,64:E5:C8:E2:8D:7D,-72,0b4c001006011d2ed37958
72829,72830,27-11-2022 02:30:36:923,-,64:E5:C8:E2:8D:7D,-70,0b4c001006011d2ed37958
72897,72898,27-11-2022 02:30:38:583,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
72933,72934,27-11-2022 02:30:39:427,-,64:E5:C8:E2:8D:7D,-72,0b4c001006011d2ed37958
72970,72971,27-11-2022 02:30:39:966,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
72987,72988,27-11-2022 02:30:40:500,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
72994,72995,27-11-2022 02:30:40:518,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
73009,73010,27-11-2022 02:30:40:800,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73021,73022,27-11-2022 02:30:41:065,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
73054,73055,27-11-2022 02:30:41:624,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
73161,73162,27-11-2022 02:30:43:434,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73195,73196,27-11-2022 02:30:44:110,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
73211,73212,27-11-2022 02:30:44:407,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73224,73225,27-11-2022 02:30:44:679,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73239,73240,27-11-2022 02:30:44:950,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
73269,73270,27-11-2022 02:30:45:499,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73284,73285,27-11-2022 02:30:45:779,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
73303,73304,27-11-2022 02:30:46:053,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
73350,73351,27-11-2022 02:30:46:886,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
73458,73459,27-11-2022 02:30:49:092,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73495,73496,27-11-2022 02:30:49:630,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
73513,73514,27-11-2022 02:30:49:920,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73530,73531,27-11-2022 02:30:50:441,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73565,73566,27-11-2022 02:30:50:741,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
73577,73578,27-11-2022 02:30:51:023,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73593,73594,27-11-2022 02:30:51:416,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73611,73612,27-11-2022 02:30:51:582,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73629,73630,27-11-2022 02:30:51:851,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
73671,73672,27-11-2022 02:30:52:689,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73690,73691,27-11-2022 02:30:52:960,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
73831,73832,27-11-2022 02:30:55:740,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73854,73855,27-11-2022 02:30:55:999,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73875,73876,27-11-2022 02:30:56:529,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
73889,73890,27-11-2022 02:30:56:568,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
73909,73910,27-11-2022 02:30:56:846,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73933,73934,27-11-2022 02:30:57:106,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
73972,73973,27-11-2022 02:30:58:488,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
74021,74022,27-11-2022 02:30:59:573,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
74042,74043,27-11-2022 02:30:59:853,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
74076,74077,27-11-2022 02:31:00:459,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74089,74090,27-11-2022 02:31:00:668,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
74133,74134,27-11-2022 02:31:01:490,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74175,74176,27-11-2022 02:31:02:040,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
74205,74206,27-11-2022 02:31:02:595,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74255,74256,27-11-2022 02:31:03:530,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74289,74290,27-11-2022 02:31:03:974,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
74308,74309,27-11-2022 02:31:04:452,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74322,74323,27-11-2022 02:31:04:516,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
74361,74362,27-11-2022 02:31:05:081,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
74377,74378,27-11-2022 02:31:05:473,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74393,74394,27-11-2022 02:31:05:623,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74458,74459,27-11-2022 02:31:06:490,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74504,74505,27-11-2022 02:31:07:411,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74585,74586,27-11-2022 02:31:08:687,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74606,74607,27-11-2022 02:31:08:968,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
74629,74630,27-11-2022 02:31:09:503,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74734,74735,27-11-2022 02:31:11:155,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
74752,74753,27-11-2022 02:31:11:470,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
74783,74784,27-11-2022 02:31:11:999,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74815,74816,27-11-2022 02:31:12:537,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
74835,74836,27-11-2022 02:31:12:824,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74850,74851,27-11-2022 02:31:13:101,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74904,74905,27-11-2022 02:31:13:954,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74939,74940,27-11-2022 02:31:14:476,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
74955,74956,27-11-2022 02:31:14:775,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
74975,74976,27-11-2022 02:31:15:039,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75043,75044,27-11-2022 02:31:16:420,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
75062,75063,27-11-2022 02:31:16:696,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
75081,75082,27-11-2022 02:31:16:981,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75099,75100,27-11-2022 02:31:17:441,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75115,75116,27-11-2022 02:31:17:537,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
75131,75132,27-11-2022 02:31:17:804,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
75148,75149,27-11-2022 02:31:18:096,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75162,75163,27-11-2022 02:31:18:460,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
75178,75179,27-11-2022 02:31:18:627,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75213,75214,27-11-2022 02:31:19:175,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
75285,75286,27-11-2022 02:31:20:565,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
75309,75310,27-11-2022 02:31:20:836,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
75332,75333,27-11-2022 02:31:21:124,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75364,75365,27-11-2022 02:31:21:687,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
75389,75390,27-11-2022 02:31:21:941,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
75410,75411,27-11-2022 02:31:22:459,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75520,75521,27-11-2022 02:31:24:174,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
75535,75536,27-11-2022 02:31:24:435,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75587,75588,27-11-2022 02:31:25:466,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
75654,75655,27-11-2022 02:31:26:454,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75675,75676,27-11-2022 02:31:26:634,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75743,75744,27-11-2022 02:31:27:731,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
75785,75786,27-11-2022 02:31:28:504,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
75839,75840,27-11-2022 02:31:29:434,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
75857,75858,27-11-2022 02:31:29:653,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
76058,76059,27-11-2022 02:31:34:064,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
76092,76093,27-11-2022 02:31:34:618,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
76121,76122,27-11-2022 02:31:35:167,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
76154,76155,27-11-2022 02:31:35:730,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
76187,76188,27-11-2022 02:31:36:458,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
76207,76208,27-11-2022 02:31:36:563,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
76226,76227,27-11-2022 02:31:36:830,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
76288,76289,27-11-2022 02:31:37:947,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
76302,76303,27-11-2022 02:31:38:456,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
76329,76330,27-11-2022 02:31:38:774,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
76346,76347,27-11-2022 02:31:39:066,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
76375,76376,27-11-2022 02:31:39:605,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
76472,76473,27-11-2022 02:31:40:989,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
76517,76518,27-11-2022 02:31:41:816,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
76774,76775,27-11-2022 02:31:46:442,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
76876,76877,27-11-2022 02:31:48:155,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
76911,76912,27-11-2022 02:31:48:717,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77001,77002,27-11-2022 02:31:50:097,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
77045,77046,27-11-2022 02:31:50:943,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77081,77082,27-11-2022 02:31:51:484,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
77095,77096,27-11-2022 02:31:51:771,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
77112,77113,27-11-2022 02:31:52:034,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77135,77136,27-11-2022 02:31:52:459,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
77167,77168,27-11-2022 02:31:52:862,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77232,77233,27-11-2022 02:31:53:952,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77244,77245,27-11-2022 02:31:54:429,-,64:E5:C8:E2:8D:7D,-73,0b4c001006011d2ed37958
77255,77256,27-11-2022 02:31:54:494,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77288,77289,27-11-2022 02:31:55:055,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
77315,77316,27-11-2022 02:31:55:469,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77328,77329,27-11-2022 02:31:55:620,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77342,77343,27-11-2022 02:31:55:896,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77357,77358,27-11-2022 02:31:56:171,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77373,77374,27-11-2022 02:31:56:450,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77421,77422,27-11-2022 02:31:57:547,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
77431,77432,27-11-2022 02:31:57:828,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77497,77498,27-11-2022 02:31:59:746,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77531,77532,27-11-2022 02:32:00:439,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77542,77543,27-11-2022 02:32:00:584,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77575,77576,27-11-2022 02:32:01:140,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77646,77647,27-11-2022 02:32:02:480,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77717,77718,27-11-2022 02:32:03:617,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
77765,77766,27-11-2022 02:32:04:447,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77840,77841,27-11-2022 02:32:05:816,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77862,77863,27-11-2022 02:32:06:433,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77899,77900,27-11-2022 02:32:06:911,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77930,77931,27-11-2022 02:32:07:470,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77964,77965,27-11-2022 02:32:08:049,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
77984,77985,27-11-2022 02:32:08:475,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
77998,77999,27-11-2022 02:32:08:606,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
78049,78050,27-11-2022 02:32:09:508,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78099,78100,27-11-2022 02:32:10:455,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
78105,78106,27-11-2022 02:32:10:526,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78117,78118,27-11-2022 02:32:10:797,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
78132,78133,27-11-2022 02:32:11:073,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
78155,78156,27-11-2022 02:32:11:411,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
78207,78208,27-11-2022 02:32:12:183,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
78233,78234,27-11-2022 02:32:12:736,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78305,78306,27-11-2022 02:32:13:852,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78322,78323,27-11-2022 02:32:14:126,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78341,78342,27-11-2022 02:32:14:561,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
78377,78378,27-11-2022 02:32:14:943,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78396,78397,27-11-2022 02:32:15:474,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78411,78412,27-11-2022 02:32:15:487,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
78429,78430,27-11-2022 02:32:15:777,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
78447,78448,27-11-2022 02:32:16:049,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78488,78489,27-11-2022 02:32:16:880,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
78517,78518,27-11-2022 02:32:17:421,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78585,78586,27-11-2022 02:32:18:510,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78644,78645,27-11-2022 02:32:19:477,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
78660,78661,27-11-2022 02:32:19:603,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78773,78774,27-11-2022 02:32:21:529,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
78785,78786,27-11-2022 02:32:21:821,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
78799,78800,27-11-2022 02:32:22:089,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
78834,78835,27-11-2022 02:32:22:628,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78865,78866,27-11-2022 02:32:23:472,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
78897,78898,27-11-2022 02:32:23:731,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78946,78947,27-11-2022 02:32:24:544,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
78968,78969,27-11-2022 02:32:24:824,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
79033,79034,27-11-2022 02:32:26:460,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79053,79054,27-11-2022 02:32:26:736,-,64:E5:C8:E2:8D:7D,-76,0b4c001006011d2ed37958
79069,79070,27-11-2022 02:32:27:019,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
79088,79089,27-11-2022 02:32:27:530,-,64:E5:C8:E2:8D:7D,-74,0b4c001006011d2ed37958
79138,79139,27-11-2022 02:32:28:132,-,64:E5:C8:E2:8D:7D,-75,0b4c001006011d2ed37958
