,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
67187,67188,27-11-2022 02:28:58:143,-,E7:20:2E:06:F3:EB,-75,074c0012020002
67322,67323,27-11-2022 02:29:00:125,-,E7:20:2E:06:F3:EB,-73,074c0012020002
67584,67585,27-11-2022 02:29:04:148,-,E7:20:2E:06:F3:EB,-79,074c0012020002
67898,67899,27-11-2022 02:29:10:172,-,E7:20:2E:06:F3:EB,-77,074c0012020002
68012,68013,27-11-2022 02:29:12:173,-,E7:20:2E:06:F3:EB,-75,074c0012020002
68112,68113,27-11-2022 02:29:14:415,-,E7:20:2E:06:F3:EB,-75,074c0012020002
68239,68240,27-11-2022 02:29:16:187,-,E7:20:2E:06:F3:EB,-75,074c0012020002
68614,68615,27-11-2022 02:29:22:461,-,E7:20:2E:06:F3:EB,-74,074c0012020002
68864,68865,27-11-2022 02:29:26:390,-,E7:20:2E:06:F3:EB,-75,074c0012020002
68964,68965,27-11-2022 02:29:28:420,-,E7:20:2E:06:F3:EB,-79,074c0012020002
69133,69134,27-11-2022 02:29:32:430,-,E7:20:2E:06:F3:EB,-74,074c0012020002
69252,69253,27-11-2022 02:29:34:411,-,E7:20:2E:06:F3:EB,-75,074c0012020002
69490,69491,27-11-2022 02:29:38:440,-,E7:20:2E:06:F3:EB,-75,074c0012020002
69825,69826,27-11-2022 02:29:44:441,-,E7:20:2E:06:F3:EB,-73,074c0012020002
69943,69944,27-11-2022 02:29:46:463,-,E7:20:2E:06:F3:EB,-75,074c0012020002
70067,70068,27-11-2022 02:29:48:458,-,E7:20:2E:06:F3:EB,-75,074c0012020002
70196,70197,27-11-2022 02:29:50:467,-,E7:20:2E:06:F3:EB,-80,074c0012020002
70386,70387,27-11-2022 02:29:54:425,-,E7:20:2E:06:F3:EB,-75,074c0012020002
70779,70780,27-11-2022 02:30:00:558,-,E7:20:2E:06:F3:EB,-73,074c0012020002
