,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
17749,17750,27-11-2022 02:15:01:313,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17752,17753,27-11-2022 02:15:01:436,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17763,17764,27-11-2022 02:15:01:524,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17769,17770,27-11-2022 02:15:01:654,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17781,17782,27-11-2022 02:15:01:849,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17792,17793,27-11-2022 02:15:01:954,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17804,17805,27-11-2022 02:15:02:059,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17807,17808,27-11-2022 02:15:02:175,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17814,17815,27-11-2022 02:15:02:280,-,7A:F3:C2:38:ED:1C,-54,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17822,17823,27-11-2022 02:15:02:379,-,7A:F3:C2:38:ED:1C,-54,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17838,17839,27-11-2022 02:15:02:592,-,7A:F3:C2:38:ED:1C,-50,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17844,17845,27-11-2022 02:15:02:697,-,7A:F3:C2:38:ED:1C,-50,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17855,17856,27-11-2022 02:15:02:901,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17865,17866,27-11-2022 02:15:03:020,-,7A:F3:C2:38:ED:1C,-71,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17869,17870,27-11-2022 02:15:03:116,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17876,17877,27-11-2022 02:15:03:277,-,7A:F3:C2:38:ED:1C,-71,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17879,17880,27-11-2022 02:15:03:331,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17887,17888,27-11-2022 02:15:03:432,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17895,17896,27-11-2022 02:15:03:549,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17901,17902,27-11-2022 02:15:03:653,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17936,17937,27-11-2022 02:15:04:084,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17944,17945,27-11-2022 02:15:04:175,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17951,17952,27-11-2022 02:15:04:285,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17957,17958,27-11-2022 02:15:04:385,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17967,17968,27-11-2022 02:15:04:494,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17983,17984,27-11-2022 02:15:04:695,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
17995,17996,27-11-2022 02:15:04:819,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18009,18010,27-11-2022 02:15:04:919,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18020,18021,27-11-2022 02:15:05:032,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18031,18032,27-11-2022 02:15:05:276,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18049,18050,27-11-2022 02:15:05:447,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18056,18057,27-11-2022 02:15:05:554,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18062,18063,27-11-2022 02:15:05:652,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18071,18072,27-11-2022 02:15:05:761,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18081,18082,27-11-2022 02:15:05:969,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18090,18091,27-11-2022 02:15:06:179,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18093,18094,27-11-2022 02:15:06:274,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18098,18099,27-11-2022 02:15:06:386,-,7A:F3:C2:38:ED:1C,-71,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18118,18119,27-11-2022 02:15:06:806,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18122,18123,27-11-2022 02:15:06:914,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18130,18131,27-11-2022 02:15:07:113,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18140,18141,27-11-2022 02:15:07:290,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18144,18145,27-11-2022 02:15:07:328,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18153,18154,27-11-2022 02:15:07:548,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18163,18164,27-11-2022 02:15:07:644,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18175,18176,27-11-2022 02:15:07:869,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18183,18184,27-11-2022 02:15:07:966,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18206,18207,27-11-2022 02:15:08:386,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18220,18221,27-11-2022 02:15:08:598,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18226,18227,27-11-2022 02:15:08:731,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18230,18231,27-11-2022 02:15:08:916,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18237,18238,27-11-2022 02:15:09:020,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18247,18248,27-11-2022 02:15:09:137,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18258,18259,27-11-2022 02:15:09:348,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18262,18263,27-11-2022 02:15:09:440,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18271,18272,27-11-2022 02:15:09:536,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18276,18277,27-11-2022 02:15:09:650,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18286,18287,27-11-2022 02:15:09:744,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18297,18298,27-11-2022 02:15:10:081,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18303,18304,27-11-2022 02:15:10:185,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18307,18308,27-11-2022 02:15:10:287,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18309,18310,27-11-2022 02:15:10:396,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18315,18316,27-11-2022 02:15:10:489,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18334,18335,27-11-2022 02:15:10:826,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18342,18343,27-11-2022 02:15:10:919,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18353,18354,27-11-2022 02:15:11:038,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18360,18361,27-11-2022 02:15:11:127,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18376,18377,27-11-2022 02:15:11:344,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18400,18401,27-11-2022 02:15:11:663,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18412,18413,27-11-2022 02:15:11:759,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18425,18426,27-11-2022 02:15:11:982,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18432,18433,27-11-2022 02:15:12:091,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18437,18438,27-11-2022 02:15:12:178,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18451,18452,27-11-2022 02:15:12:418,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18459,18460,27-11-2022 02:15:12:499,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18462,18463,27-11-2022 02:15:12:717,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18467,18468,27-11-2022 02:15:12:817,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18473,18474,27-11-2022 02:15:13:032,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18483,18484,27-11-2022 02:15:13:249,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18487,18488,27-11-2022 02:15:13:454,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18489,18490,27-11-2022 02:15:13:561,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18491,18492,27-11-2022 02:15:13:659,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18492,18493,27-11-2022 02:15:13:766,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18505,18506,27-11-2022 02:15:14:236,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18509,18510,27-11-2022 02:15:14:282,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18515,18516,27-11-2022 02:15:14:517,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18522,18523,27-11-2022 02:15:14:714,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18527,18528,27-11-2022 02:15:14:820,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18534,18535,27-11-2022 02:15:15:030,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18542,18543,27-11-2022 02:15:15:131,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18550,18551,27-11-2022 02:15:15:336,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18555,18556,27-11-2022 02:15:15:447,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18560,18561,27-11-2022 02:15:15:562,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18565,18566,27-11-2022 02:15:15:663,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18572,18573,27-11-2022 02:15:15:791,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18579,18580,27-11-2022 02:15:15:866,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18591,18592,27-11-2022 02:15:16:090,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18598,18599,27-11-2022 02:15:16:170,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18602,18603,27-11-2022 02:15:16:269,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18609,18610,27-11-2022 02:15:16:395,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18618,18619,27-11-2022 02:15:16:483,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18623,18624,27-11-2022 02:15:16:590,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18632,18633,27-11-2022 02:15:16:691,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18636,18637,27-11-2022 02:15:16:792,-,7A:F3:C2:38:ED:1C,-66,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18640,18641,27-11-2022 02:15:16:896,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18647,18648,27-11-2022 02:15:16:999,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18657,18658,27-11-2022 02:15:17:323,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18666,18667,27-11-2022 02:15:17:431,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18672,18673,27-11-2022 02:15:17:554,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18677,18678,27-11-2022 02:15:17:638,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18686,18687,27-11-2022 02:15:17:748,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18703,18704,27-11-2022 02:15:18:051,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18714,18715,27-11-2022 02:15:18:267,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18729,18730,27-11-2022 02:15:18:468,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18737,18738,27-11-2022 02:15:18:581,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18743,18744,27-11-2022 02:15:18:679,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18757,18758,27-11-2022 02:15:18:894,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18759,18760,27-11-2022 02:15:19:001,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18766,18767,27-11-2022 02:15:19:106,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18781,18782,27-11-2022 02:15:19:332,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18789,18790,27-11-2022 02:15:19:435,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18794,18795,27-11-2022 02:15:19:557,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18808,18809,27-11-2022 02:15:19:843,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18825,18826,27-11-2022 02:15:20:058,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18830,18831,27-11-2022 02:15:20:158,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18840,18841,27-11-2022 02:15:20:370,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18855,18856,27-11-2022 02:15:20:593,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18866,18867,27-11-2022 02:15:20:714,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18873,18874,27-11-2022 02:15:20:813,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18876,18877,27-11-2022 02:15:20:905,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18884,18885,27-11-2022 02:15:21:008,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18890,18891,27-11-2022 02:15:21:110,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18895,18896,27-11-2022 02:15:21:252,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18899,18900,27-11-2022 02:15:21:323,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18914,18915,27-11-2022 02:15:21:544,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18930,18931,27-11-2022 02:15:21:755,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18944,18945,27-11-2022 02:15:21:865,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18953,18954,27-11-2022 02:15:22:067,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18969,18970,27-11-2022 02:15:22:278,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18978,18979,27-11-2022 02:15:22:473,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18986,18987,27-11-2022 02:15:22:680,-,7A:F3:C2:38:ED:1C,-68,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18990,18991,27-11-2022 02:15:22:810,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
18995,18996,27-11-2022 02:15:22:898,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19006,19007,27-11-2022 02:15:23:000,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19015,19016,27-11-2022 02:15:23:277,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19024,19025,27-11-2022 02:15:23:308,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19027,19028,27-11-2022 02:15:23:416,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19033,19034,27-11-2022 02:15:23:524,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19040,19041,27-11-2022 02:15:23:744,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19045,19046,27-11-2022 02:15:23:852,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19051,19052,27-11-2022 02:15:23:964,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19058,19059,27-11-2022 02:15:24:054,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19066,19067,27-11-2022 02:15:24:164,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19069,19070,27-11-2022 02:15:24:254,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19077,19078,27-11-2022 02:15:24:372,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19083,19084,27-11-2022 02:15:24:474,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19094,19095,27-11-2022 02:15:24:688,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19108,19109,27-11-2022 02:15:24:902,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19114,19115,27-11-2022 02:15:25:000,-,7A:F3:C2:38:ED:1C,-70,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19119,19120,27-11-2022 02:15:25:121,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19128,19129,27-11-2022 02:15:25:268,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19145,19146,27-11-2022 02:15:25:637,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19154,19155,27-11-2022 02:15:25:845,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19161,19162,27-11-2022 02:15:25:966,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19168,19169,27-11-2022 02:15:26:058,-,7A:F3:C2:38:ED:1C,-65,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19175,19176,27-11-2022 02:15:26:167,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19182,19183,27-11-2022 02:15:26:274,-,7A:F3:C2:38:ED:1C,-72,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
19197,19198,27-11-2022 02:15:26:574,-,7A:F3:C2:38:ED:1C,-69,1e060001092002c1c427fdcc647465bcdf53556dcfa6fe6b4a36cad5c384
