,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
30225,30226,27-11-2022 02:18:34:931,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30244,30245,27-11-2022 02:18:35:323,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30277,30278,27-11-2022 02:18:35:763,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30311,30312,27-11-2022 02:18:36:350,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30328,30329,27-11-2022 02:18:36:562,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30345,30346,27-11-2022 02:18:36:834,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30386,30387,27-11-2022 02:18:37:394,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30444,30445,27-11-2022 02:18:38:325,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
30480,30481,27-11-2022 02:18:38:774,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30508,30509,27-11-2022 02:18:39:341,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30528,30529,27-11-2022 02:18:39:581,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30550,30551,27-11-2022 02:18:39:849,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
30561,30562,27-11-2022 02:18:40:126,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30573,30574,27-11-2022 02:18:40:410,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30590,30591,27-11-2022 02:18:40:681,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30627,30628,27-11-2022 02:18:41:288,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
30640,30641,27-11-2022 02:18:41:503,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30657,30658,27-11-2022 02:18:41:791,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30674,30675,27-11-2022 02:18:42:060,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30692,30693,27-11-2022 02:18:42:319,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30758,30759,27-11-2022 02:18:43:430,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30789,30790,27-11-2022 02:18:43:995,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
30838,30839,27-11-2022 02:18:44:798,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30877,30878,27-11-2022 02:18:45:351,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30889,30890,27-11-2022 02:18:45:636,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30910,30911,27-11-2022 02:18:45:905,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
30930,30931,27-11-2022 02:18:46:179,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
30983,30984,27-11-2022 02:18:47:013,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31007,31008,27-11-2022 02:18:47:564,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
31040,31041,27-11-2022 02:18:48:118,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31085,31086,27-11-2022 02:18:48:946,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
31131,31132,27-11-2022 02:18:49:772,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31151,31152,27-11-2022 02:18:50:067,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31194,31195,27-11-2022 02:18:50:905,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31238,31239,27-11-2022 02:18:51:745,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31253,31254,27-11-2022 02:18:52:014,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31332,31333,27-11-2022 02:18:53:382,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31361,31362,27-11-2022 02:18:53:927,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
31380,31381,27-11-2022 02:18:54:293,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31432,31433,27-11-2022 02:18:55:313,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31466,31467,27-11-2022 02:18:55:893,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31496,31497,27-11-2022 02:18:56:463,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31513,31514,27-11-2022 02:18:56:723,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31531,31532,27-11-2022 02:18:56:989,-,5D:1A:94:FC:22:44,-77,0b4c001006061d0dfe4608
31553,31554,27-11-2022 02:18:57:320,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31589,31590,27-11-2022 02:18:57:835,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
31602,31603,27-11-2022 02:18:58:094,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31639,31640,27-11-2022 02:18:58:643,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31720,31721,27-11-2022 02:19:00:026,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31740,31741,27-11-2022 02:19:00:311,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31771,31772,27-11-2022 02:19:00:855,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31789,31790,27-11-2022 02:19:01:147,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31822,31823,27-11-2022 02:19:01:671,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31837,31838,27-11-2022 02:19:01:959,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31854,31855,27-11-2022 02:19:02:299,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
31870,31871,27-11-2022 02:19:02:515,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31919,31920,27-11-2022 02:19:03:341,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
31955,31956,27-11-2022 02:19:03:886,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
31990,31991,27-11-2022 02:19:04:437,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
32097,32098,27-11-2022 02:19:06:113,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32125,32126,27-11-2022 02:19:06:669,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
32156,32157,27-11-2022 02:19:07:383,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32169,32170,27-11-2022 02:19:07:489,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32187,32188,27-11-2022 02:19:07:769,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
32222,32223,27-11-2022 02:19:08:328,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
32304,32305,27-11-2022 02:19:09:689,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32338,32339,27-11-2022 02:19:10:316,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
32359,32360,27-11-2022 02:19:10:530,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32433,32434,27-11-2022 02:19:11:635,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
32471,32472,27-11-2022 02:19:12:187,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32648,32649,27-11-2022 02:19:15:488,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32671,32672,27-11-2022 02:19:15:779,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
32731,32732,27-11-2022 02:19:16:863,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
32767,32768,27-11-2022 02:19:17:680,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
32848,32849,27-11-2022 02:19:19:884,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32916,32917,27-11-2022 02:19:20:994,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
32928,32929,27-11-2022 02:19:21:314,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32947,32948,27-11-2022 02:19:21:550,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
32958,32959,27-11-2022 02:19:21:817,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
32970,32971,27-11-2022 02:19:22:101,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
33003,33004,27-11-2022 02:19:22:653,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
33019,33020,27-11-2022 02:19:22:913,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
33038,33039,27-11-2022 02:19:23:326,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
33086,33087,27-11-2022 02:19:24:051,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
33104,33105,27-11-2022 02:19:24:326,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
33125,33126,27-11-2022 02:19:24:578,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
33141,33142,27-11-2022 02:19:24:840,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
33163,33164,27-11-2022 02:19:25:127,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
33181,33182,27-11-2022 02:19:25:386,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
33207,33208,27-11-2022 02:19:25:690,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
33230,33231,27-11-2022 02:19:25:933,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
33252,33253,27-11-2022 02:19:26:372,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
33353,33354,27-11-2022 02:19:27:889,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
33418,33419,27-11-2022 02:19:29:001,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
33480,33481,27-11-2022 02:19:30:109,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
33498,33499,27-11-2022 02:19:30:371,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
33514,33515,27-11-2022 02:19:30:653,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
33605,33606,27-11-2022 02:19:32:569,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
33908,33909,27-11-2022 02:19:37:809,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
33930,33931,27-11-2022 02:19:38:082,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
33971,33972,27-11-2022 02:19:38:641,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
33996,33997,27-11-2022 02:19:39:299,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
34013,34014,27-11-2022 02:19:39:498,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
34026,34027,27-11-2022 02:19:39:749,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
34085,34086,27-11-2022 02:19:40:610,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
34111,34112,27-11-2022 02:19:41:184,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
34130,34131,27-11-2022 02:19:41:432,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
34162,34163,27-11-2022 02:19:42:293,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
34180,34181,27-11-2022 02:19:42:528,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
34201,34202,27-11-2022 02:19:42:805,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
34221,34222,27-11-2022 02:19:43:080,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
34251,34252,27-11-2022 02:19:43:624,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
34259,34260,27-11-2022 02:19:43:902,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
34326,34327,27-11-2022 02:19:44:736,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
34342,34343,27-11-2022 02:19:45:008,-,5D:1A:94:FC:22:44,-72,0b4c001006061d0dfe4608
34432,34433,27-11-2022 02:19:46:388,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
34450,34451,27-11-2022 02:19:46:662,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
34483,34484,27-11-2022 02:19:47:310,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
34534,34535,27-11-2022 02:19:48:021,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
34571,34572,27-11-2022 02:19:48:561,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
34592,34593,27-11-2022 02:19:48:842,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
34608,34609,27-11-2022 02:19:49:116,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
34628,34629,27-11-2022 02:19:49:387,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
34650,34651,27-11-2022 02:19:49:663,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
34666,34667,27-11-2022 02:19:49:929,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
34681,34682,27-11-2022 02:19:50:327,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
34740,34741,27-11-2022 02:19:51:323,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
34816,34817,27-11-2022 02:19:52:430,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
34829,34830,27-11-2022 02:19:52:704,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
34879,34880,27-11-2022 02:19:53:532,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
34929,34930,27-11-2022 02:19:54:358,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
34976,34977,27-11-2022 02:19:55:189,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
34994,34995,27-11-2022 02:19:55:445,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35052,35053,27-11-2022 02:19:56:556,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35083,35084,27-11-2022 02:19:57:119,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35103,35104,27-11-2022 02:19:57:417,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
35237,35238,27-11-2022 02:20:00:130,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35324,35325,27-11-2022 02:20:01:539,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
35343,35344,27-11-2022 02:20:01:791,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35383,35384,27-11-2022 02:20:02:339,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35402,35403,27-11-2022 02:20:02:609,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
35414,35415,27-11-2022 02:20:02:889,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35458,35459,27-11-2022 02:20:03:437,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35481,35482,27-11-2022 02:20:03:722,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
35532,35533,27-11-2022 02:20:04:552,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35559,35560,27-11-2022 02:20:04:845,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
35626,35627,27-11-2022 02:20:05:668,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35647,35648,27-11-2022 02:20:05:930,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
35689,35690,27-11-2022 02:20:06:506,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35706,35707,27-11-2022 02:20:06:776,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35722,35723,27-11-2022 02:20:07:056,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
35756,35757,27-11-2022 02:20:07:610,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35771,35772,27-11-2022 02:20:07:879,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35789,35790,27-11-2022 02:20:08:156,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
35826,35827,27-11-2022 02:20:08:729,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35895,35896,27-11-2022 02:20:09:790,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
35917,35918,27-11-2022 02:20:10:079,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35972,35973,27-11-2022 02:20:10:900,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
35986,35987,27-11-2022 02:20:11:322,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
36007,36008,27-11-2022 02:20:11:443,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36022,36023,27-11-2022 02:20:11:724,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
36076,36077,27-11-2022 02:20:12:556,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36105,36106,27-11-2022 02:20:13:110,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36121,36122,27-11-2022 02:20:13:390,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36138,36139,27-11-2022 02:20:13:659,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36158,36159,27-11-2022 02:20:13:935,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
36175,36176,27-11-2022 02:20:14:339,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36236,36237,27-11-2022 02:20:15:049,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
36269,36270,27-11-2022 02:20:15:588,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36285,36286,27-11-2022 02:20:15:861,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
36336,36337,27-11-2022 02:20:16:700,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
36394,36395,27-11-2022 02:20:17:793,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
36429,36430,27-11-2022 02:20:18:357,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36570,36571,27-11-2022 02:20:21:102,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
36588,36589,27-11-2022 02:20:21:360,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36648,36649,27-11-2022 02:20:22:341,-,5D:1A:94:FC:22:44,-58,0b4c001006061d0dfe4608
36688,36689,27-11-2022 02:20:23:008,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
36711,36712,27-11-2022 02:20:23:309,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
36772,36773,27-11-2022 02:20:24:381,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
36788,36789,27-11-2022 02:20:24:680,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
36829,36830,27-11-2022 02:20:25:336,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36849,36850,27-11-2022 02:20:25:485,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
36869,36870,27-11-2022 02:20:25:767,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36889,36890,27-11-2022 02:20:26:041,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
36954,36955,27-11-2022 02:20:27:157,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
36975,36976,27-11-2022 02:20:27:427,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
37061,37062,27-11-2022 02:20:28:817,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
37098,37099,27-11-2022 02:20:29:361,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
37136,37137,27-11-2022 02:20:29:927,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
37157,37158,27-11-2022 02:20:30:330,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
37196,37197,27-11-2022 02:20:30:751,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
37229,37230,27-11-2022 02:20:31:357,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
37271,37272,27-11-2022 02:20:31:856,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
37328,37329,27-11-2022 02:20:32:694,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
37386,37387,27-11-2022 02:20:33:525,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
37471,37472,27-11-2022 02:20:34:626,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
37492,37493,27-11-2022 02:20:34:885,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
37528,37529,27-11-2022 02:20:35:432,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
37548,37549,27-11-2022 02:20:35:717,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
37564,37565,27-11-2022 02:20:35:987,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
37605,37606,27-11-2022 02:20:36:537,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
37666,37667,27-11-2022 02:20:37:650,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
37875,37876,27-11-2022 02:20:43:169,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
37894,37895,27-11-2022 02:20:43:445,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
37927,37928,27-11-2022 02:20:43:997,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38018,38019,27-11-2022 02:20:45:652,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38059,38060,27-11-2022 02:20:46:466,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38096,38097,27-11-2022 02:20:47:030,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
38116,38117,27-11-2022 02:20:47:317,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38171,38172,27-11-2022 02:20:48:396,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38225,38226,27-11-2022 02:20:49:378,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
38252,38253,27-11-2022 02:20:49:760,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38307,38308,27-11-2022 02:20:50:615,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38346,38347,27-11-2022 02:20:51:140,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38367,38368,27-11-2022 02:20:51:410,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38423,38424,27-11-2022 02:20:52:363,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38438,38439,27-11-2022 02:20:52:512,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38489,38490,27-11-2022 02:20:53:376,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38503,38504,27-11-2022 02:20:53:611,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38543,38544,27-11-2022 02:20:54:161,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
38563,38564,27-11-2022 02:20:54:430,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38578,38579,27-11-2022 02:20:54:714,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
38651,38652,27-11-2022 02:20:55:795,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
38671,38672,27-11-2022 02:20:56:069,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38713,38714,27-11-2022 02:20:56:908,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38781,38782,27-11-2022 02:20:58:015,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38801,38802,27-11-2022 02:20:58:328,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
38814,38815,27-11-2022 02:20:58:571,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38865,38866,27-11-2022 02:20:59:393,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
38903,38904,27-11-2022 02:20:59:954,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
38948,38949,27-11-2022 02:21:00:796,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
38988,38989,27-11-2022 02:21:01:336,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
39073,39074,27-11-2022 02:21:02:732,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
39092,39093,27-11-2022 02:21:02:990,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39124,39125,27-11-2022 02:21:03:546,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
39189,39190,27-11-2022 02:21:04:636,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
39226,39227,27-11-2022 02:21:05:355,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39244,39245,27-11-2022 02:21:05:457,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39263,39264,27-11-2022 02:21:05:738,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
39282,39283,27-11-2022 02:21:06:006,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39332,39333,27-11-2022 02:21:06:825,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
39365,39366,27-11-2022 02:21:07:377,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39402,39403,27-11-2022 02:21:07:923,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
39414,39415,27-11-2022 02:21:08:400,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39480,39481,27-11-2022 02:21:09:347,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39519,39520,27-11-2022 02:21:09:868,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
39535,39536,27-11-2022 02:21:10:135,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
39563,39564,27-11-2022 02:21:10:697,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39583,39584,27-11-2022 02:21:10:971,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
