,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
20280,20281,27-11-2022 02:15:44:979,-,7D:C5:4A:4B:BB:FE,-83,0b4c001006041e8dd974e0
20317,20318,27-11-2022 02:15:45:517,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
20334,20335,27-11-2022 02:15:45:799,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
20347,20348,27-11-2022 02:15:46:083,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
20389,20390,27-11-2022 02:15:46:885,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
20411,20412,27-11-2022 02:15:47:153,-,7D:C5:4A:4B:BB:FE,-83,0b4c001006041e8dd974e0
20429,20430,27-11-2022 02:15:47:422,-,7D:C5:4A:4B:BB:FE,-82,0b4c001006041e8dd974e0
20490,20491,27-11-2022 02:15:48:509,-,7D:C5:4A:4B:BB:FE,-82,0b4c001006041e8dd974e0
20584,20585,27-11-2022 02:15:50:146,-,7D:C5:4A:4B:BB:FE,-82,0b4c001006041e8dd974e0
20601,20602,27-11-2022 02:15:50:411,-,7D:C5:4A:4B:BB:FE,-82,0b4c001006041e8dd974e0
20666,20667,27-11-2022 02:15:51:513,-,7D:C5:4A:4B:BB:FE,-82,0b4c001006041e8dd974e0
20683,20684,27-11-2022 02:15:51:773,-,7D:C5:4A:4B:BB:FE,-86,0b4c001006041e8dd974e0
20720,20721,27-11-2022 02:15:52:304,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
20740,20741,27-11-2022 02:15:52:578,-,7D:C5:4A:4B:BB:FE,-81,0b4c001006041e8dd974e0
20788,20789,27-11-2022 02:15:53:399,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
20878,20879,27-11-2022 02:15:55:034,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
20897,20898,27-11-2022 02:15:55:307,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
21014,21015,27-11-2022 02:15:57:478,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
21031,21032,27-11-2022 02:15:57:747,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
21170,21171,27-11-2022 02:16:00:272,-,7D:C5:4A:4B:BB:FE,-84,0b4c001006041e8dd974e0
21190,21191,27-11-2022 02:16:00:469,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
21228,21229,27-11-2022 02:16:01:026,-,7D:C5:4A:4B:BB:FE,-85,0b4c001006041e8dd974e0
21265,21266,27-11-2022 02:16:01:584,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
21347,21348,27-11-2022 02:16:02:654,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
21393,21394,27-11-2022 02:16:03:186,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
21440,21441,27-11-2022 02:16:04:014,-,7D:C5:4A:4B:BB:FE,-81,0b4c001006041e8dd974e0
21532,21533,27-11-2022 02:16:05:360,-,7D:C5:4A:4B:BB:FE,-81,0b4c001006041e8dd974e0
21645,21646,27-11-2022 02:16:07:273,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
21664,21665,27-11-2022 02:16:07:530,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
21677,21678,27-11-2022 02:16:07:811,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
21744,21745,27-11-2022 02:16:08:909,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
21836,21837,27-11-2022 02:16:10:524,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
21886,21887,27-11-2022 02:16:11:338,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
21904,21905,27-11-2022 02:16:11:629,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
21918,21919,27-11-2022 02:16:11:893,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
21940,21941,27-11-2022 02:16:12:158,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
21958,21959,27-11-2022 02:16:12:422,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
21975,21976,27-11-2022 02:16:12:709,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
22013,22014,27-11-2022 02:16:13:512,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
22108,22109,27-11-2022 02:16:16:257,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
22190,22191,27-11-2022 02:16:17:583,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
22231,22232,27-11-2022 02:16:18:129,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
22244,22245,27-11-2022 02:16:18:416,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
22304,22305,27-11-2022 02:16:19:302,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
22424,22425,27-11-2022 02:16:21:122,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
22446,22447,27-11-2022 02:16:21:384,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
22477,22478,27-11-2022 02:16:21:934,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
22505,22506,27-11-2022 02:16:22:476,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
22520,22521,27-11-2022 02:16:22:752,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
22539,22540,27-11-2022 02:16:23:025,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
22559,22560,27-11-2022 02:16:23:307,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
22573,22574,27-11-2022 02:16:23:564,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
22596,22597,27-11-2022 02:16:23:861,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
22665,22666,27-11-2022 02:16:24:950,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
22726,22727,27-11-2022 02:16:26:020,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
22742,22743,27-11-2022 02:16:26:301,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
22780,22781,27-11-2022 02:16:26:825,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
22795,22796,27-11-2022 02:16:27:106,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
22814,22815,27-11-2022 02:16:27:374,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
22850,22851,27-11-2022 02:16:27:922,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
22869,22870,27-11-2022 02:16:28:314,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
22884,22885,27-11-2022 02:16:28:456,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
22931,22932,27-11-2022 02:16:29:277,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
22995,22996,27-11-2022 02:16:30:358,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23012,23013,27-11-2022 02:16:30:640,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
23050,23051,27-11-2022 02:16:31:184,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
23148,23149,27-11-2022 02:16:32:813,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
23168,23169,27-11-2022 02:16:33:089,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
23183,23184,27-11-2022 02:16:33:350,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
23198,23199,27-11-2022 02:16:33:630,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
23215,23216,27-11-2022 02:16:33:894,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
23232,23233,27-11-2022 02:16:34:171,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
23255,23256,27-11-2022 02:16:34:438,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
23321,23322,27-11-2022 02:16:35:537,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
23339,23340,27-11-2022 02:16:35:798,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23410,23411,27-11-2022 02:16:36:883,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23425,23426,27-11-2022 02:16:37:152,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23440,23441,27-11-2022 02:16:37:425,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
23465,23466,27-11-2022 02:16:37:968,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
23485,23486,27-11-2022 02:16:38:274,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
23499,23500,27-11-2022 02:16:38:513,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
23529,23530,27-11-2022 02:16:39:057,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
23546,23547,27-11-2022 02:16:39:330,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
23583,23584,27-11-2022 02:16:39:872,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
23595,23596,27-11-2022 02:16:40:150,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
23636,23637,27-11-2022 02:16:40:990,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
23648,23649,27-11-2022 02:16:41:274,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23680,23681,27-11-2022 02:16:41:788,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23748,23749,27-11-2022 02:16:42:862,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
23762,23763,27-11-2022 02:16:43:138,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
23778,23779,27-11-2022 02:16:43:429,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23797,23798,27-11-2022 02:16:43:672,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23832,23833,27-11-2022 02:16:44:304,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
23872,23873,27-11-2022 02:16:44:762,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23891,23892,27-11-2022 02:16:45:037,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
23907,23908,27-11-2022 02:16:45:309,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
23921,23922,27-11-2022 02:16:45:581,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
23939,23940,27-11-2022 02:16:45:880,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
23958,23959,27-11-2022 02:16:46:159,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
23975,23976,27-11-2022 02:16:46:389,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
24061,24062,27-11-2022 02:16:47:756,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
24093,24094,27-11-2022 02:16:48:290,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
24113,24114,27-11-2022 02:16:48:580,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
24129,24130,27-11-2022 02:16:48:847,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
24145,24146,27-11-2022 02:16:49:109,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
24163,24164,27-11-2022 02:16:49:387,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
24180,24181,27-11-2022 02:16:49:663,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
24202,24203,27-11-2022 02:16:49:937,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
24220,24221,27-11-2022 02:16:50:318,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
24254,24255,27-11-2022 02:16:50:760,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
24276,24277,27-11-2022 02:16:51:024,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
24313,24314,27-11-2022 02:16:51:565,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
24329,24330,27-11-2022 02:16:51:839,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
24346,24347,27-11-2022 02:16:52:107,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
24363,24364,27-11-2022 02:16:52:371,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
24398,24399,27-11-2022 02:16:52:915,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
24467,24468,27-11-2022 02:16:54:007,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
24482,24483,27-11-2022 02:16:54:291,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
24498,24499,27-11-2022 02:16:54:559,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
24519,24520,27-11-2022 02:16:54:827,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
24551,24552,27-11-2022 02:16:55:370,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
24572,24573,27-11-2022 02:16:55:649,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
24641,24642,27-11-2022 02:16:56:728,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
24656,24657,27-11-2022 02:16:57:004,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
24673,24674,27-11-2022 02:16:57:324,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
24694,24695,27-11-2022 02:16:57:547,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
24756,24757,27-11-2022 02:16:58:617,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
24774,24775,27-11-2022 02:16:58:885,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
24791,24792,27-11-2022 02:16:59:168,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
24809,24810,27-11-2022 02:16:59:436,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
24841,24842,27-11-2022 02:16:59:975,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
24876,24877,27-11-2022 02:17:00:536,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
24910,24911,27-11-2022 02:17:01:076,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
24950,24951,27-11-2022 02:17:01:641,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
25021,25022,27-11-2022 02:17:02:700,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
25042,25043,27-11-2022 02:17:02:993,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
25140,25141,27-11-2022 02:17:04:593,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
25155,25156,27-11-2022 02:17:04:881,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
25170,25171,27-11-2022 02:17:05:144,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
25187,25188,27-11-2022 02:17:05:414,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
25272,25273,27-11-2022 02:17:07:077,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
25310,25311,27-11-2022 02:17:07:608,-,7D:C5:4A:4B:BB:FE,-81,0b4c001006041e8dd974e0
25330,25331,27-11-2022 02:17:07:875,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
25345,25346,27-11-2022 02:17:08:142,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
25427,25428,27-11-2022 02:17:09:497,-,7D:C5:4A:4B:BB:FE,-81,0b4c001006041e8dd974e0
25447,25448,27-11-2022 02:17:09:768,-,7D:C5:4A:4B:BB:FE,-81,0b4c001006041e8dd974e0
25522,25523,27-11-2022 02:17:11:411,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
25541,25542,27-11-2022 02:17:11:676,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
25594,25595,27-11-2022 02:17:12:509,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
25626,25627,27-11-2022 02:17:13:027,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
25646,25647,27-11-2022 02:17:13:302,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
25737,25738,27-11-2022 02:17:15:031,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
25876,25877,27-11-2022 02:17:18:287,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
25895,25896,27-11-2022 02:17:18:565,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
25928,25929,27-11-2022 02:17:19:106,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
25949,25950,27-11-2022 02:17:19:390,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
25969,25970,27-11-2022 02:17:19:656,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
25985,25986,27-11-2022 02:17:19:931,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
26001,26002,27-11-2022 02:17:20:282,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
26031,26032,27-11-2022 02:17:20:741,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
26064,26065,27-11-2022 02:17:21:303,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
26081,26082,27-11-2022 02:17:21:551,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
26096,26097,27-11-2022 02:17:21:839,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
26148,26149,27-11-2022 02:17:22:643,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
26172,26173,27-11-2022 02:17:23:185,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
26231,26232,27-11-2022 02:17:24:825,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
26292,26293,27-11-2022 02:17:25:907,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
26328,26329,27-11-2022 02:17:26:445,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
26360,26361,27-11-2022 02:17:26:988,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
26391,26392,27-11-2022 02:17:27:533,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
26466,26467,27-11-2022 02:17:28:904,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
26554,26555,27-11-2022 02:17:30:520,-,7D:C5:4A:4B:BB:FE,-63,0b4c001006041e8dd974e0
26591,26592,27-11-2022 02:17:31:078,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
26625,26626,27-11-2022 02:17:31:598,-,7D:C5:4A:4B:BB:FE,-55,0b4c001006041e8dd974e0
26656,26657,27-11-2022 02:17:32:144,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
26690,26691,27-11-2022 02:17:32:696,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
26704,26705,27-11-2022 02:17:32:965,-,7D:C5:4A:4B:BB:FE,-50,0b4c001006041e8dd974e0
26740,26741,27-11-2022 02:17:33:511,-,7D:C5:4A:4B:BB:FE,-62,0b4c001006041e8dd974e0
26771,26772,27-11-2022 02:17:34:067,-,7D:C5:4A:4B:BB:FE,-54,0b4c001006041e8dd974e0
26783,26784,27-11-2022 02:17:34:321,-,7D:C5:4A:4B:BB:FE,-53,0b4c001006041e8dd974e0
26802,26803,27-11-2022 02:17:34:596,-,7D:C5:4A:4B:BB:FE,-52,0b4c001006041e8dd974e0
26818,26819,27-11-2022 02:17:34:863,-,7D:C5:4A:4B:BB:FE,-43,0b4c001006041e8dd974e0
26836,26837,27-11-2022 02:17:35:155,-,7D:C5:4A:4B:BB:FE,-43,0b4c001006041e8dd974e0
26851,26852,27-11-2022 02:17:35:416,-,7D:C5:4A:4B:BB:FE,-53,0b4c001006041e8dd974e0
26866,26867,27-11-2022 02:17:35:700,-,7D:C5:4A:4B:BB:FE,-41,0b4c001006041e8dd974e0
26881,26882,27-11-2022 02:17:35:965,-,7D:C5:4A:4B:BB:FE,-38,0b4c001006041e8dd974e0
26915,26916,27-11-2022 02:17:36:501,-,7D:C5:4A:4B:BB:FE,-35,0b4c001006041e8dd974e0
26930,26931,27-11-2022 02:17:36:792,-,7D:C5:4A:4B:BB:FE,-37,0b4c001006041e8dd974e0
26946,26947,27-11-2022 02:17:37:044,-,7D:C5:4A:4B:BB:FE,-34,0b4c001006041e8dd974e0
26991,26992,27-11-2022 02:17:37:863,-,7D:C5:4A:4B:BB:FE,-44,0b4c001006041e8dd974e0
27099,27100,27-11-2022 02:17:39:772,-,7D:C5:4A:4B:BB:FE,-63,0b4c001006041e8dd974e0
27134,27135,27-11-2022 02:17:40:305,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
27153,27154,27-11-2022 02:17:40:576,-,7D:C5:4A:4B:BB:FE,-58,0b4c001006041e8dd974e0
27202,27203,27-11-2022 02:17:41:383,-,7D:C5:4A:4B:BB:FE,-43,0b4c001006041e8dd974e0
27214,27215,27-11-2022 02:17:41:664,-,7D:C5:4A:4B:BB:FE,-48,0b4c001006041e8dd974e0
27251,27252,27-11-2022 02:17:42:462,-,7D:C5:4A:4B:BB:FE,-40,0b4c001006041e8dd974e0
27281,27282,27-11-2022 02:17:43:288,-,7D:C5:4A:4B:BB:FE,-53,0b4c001006041e8dd974e0
27357,27358,27-11-2022 02:17:44:653,-,7D:C5:4A:4B:BB:FE,-60,0b4c001006041e8dd974e0
27370,27371,27-11-2022 02:17:44:924,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
27388,27389,27-11-2022 02:17:45:312,-,7D:C5:4A:4B:BB:FE,-63,0b4c001006041e8dd974e0
27447,27448,27-11-2022 02:17:46:302,-,7D:C5:4A:4B:BB:FE,-63,0b4c001006041e8dd974e0
27473,27474,27-11-2022 02:17:46:830,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
27502,27503,27-11-2022 02:17:47:354,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
27515,27516,27-11-2022 02:17:47:628,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
27532,27533,27-11-2022 02:17:47:912,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
27566,27567,27-11-2022 02:17:48:445,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
27632,27633,27-11-2022 02:17:50:073,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
27646,27647,27-11-2022 02:17:50:353,-,7D:C5:4A:4B:BB:FE,-64,0b4c001006041e8dd974e0
27662,27663,27-11-2022 02:17:50:620,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
27692,27693,27-11-2022 02:17:51:162,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
27704,27705,27-11-2022 02:17:51:467,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
27721,27722,27-11-2022 02:17:51:706,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
27751,27752,27-11-2022 02:17:52:305,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
27770,27771,27-11-2022 02:17:52:519,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
27816,27817,27-11-2022 02:17:53:601,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
27933,27934,27-11-2022 02:17:55:502,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
27948,27949,27-11-2022 02:17:55:774,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
27967,27968,27-11-2022 02:17:56:040,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
28000,28001,27-11-2022 02:17:56:589,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
28039,28040,27-11-2022 02:17:57:117,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
28057,28058,27-11-2022 02:17:57:390,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
28091,28092,27-11-2022 02:17:57:937,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
28107,28108,27-11-2022 02:17:58:320,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
28128,28129,27-11-2022 02:17:58:496,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
28148,28149,27-11-2022 02:17:58:769,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
28171,28172,27-11-2022 02:17:59:026,-,7D:C5:4A:4B:BB:FE,-64,0b4c001006041e8dd974e0
28179,28180,27-11-2022 02:17:59:296,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
28224,28225,27-11-2022 02:18:00:391,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
28261,28262,27-11-2022 02:18:01:274,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
28317,28318,27-11-2022 02:18:02:296,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
28332,28333,27-11-2022 02:18:02:565,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
28367,28368,27-11-2022 02:18:03:111,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
28386,28387,27-11-2022 02:18:03:395,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
28400,28401,27-11-2022 02:18:03:668,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
28421,28422,27-11-2022 02:18:03:935,-,7D:C5:4A:4B:BB:FE,-80,0b4c001006041e8dd974e0
28440,28441,27-11-2022 02:18:04:297,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
