,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
74345,74346,27-11-2022 02:31:04:784,-,4B:F5:05:36:B0:F0,-90,0b4c001006011d725aad18
74359,74360,27-11-2022 02:31:05:064,-,4B:F5:05:36:B0:F0,-93,0b4c001006011d725aad18
74376,74377,27-11-2022 02:31:05:472,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
74501,74502,27-11-2022 02:31:07:410,-,4B:F5:05:36:B0:F0,-85,0b4c001006011d725aad18
74525,74526,27-11-2022 02:31:07:821,-,4B:F5:05:36:B0:F0,-91,0b4c001006011d725aad18
74559,74560,27-11-2022 02:31:08:465,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
74766,74767,27-11-2022 02:31:11:677,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
74830,74831,27-11-2022 02:31:12:762,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
74897,74898,27-11-2022 02:31:13:889,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
74951,74952,27-11-2022 02:31:14:685,-,4B:F5:05:36:B0:F0,-85,0b4c001006011d725aad18
75009,75010,27-11-2022 02:31:15:786,-,4B:F5:05:36:B0:F0,-85,0b4c001006011d725aad18
75189,75190,27-11-2022 02:31:18:816,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
75254,75255,27-11-2022 02:31:19:935,-,4B:F5:05:36:B0:F0,-86,0b4c001006011d725aad18
75321,75322,27-11-2022 02:31:21:014,-,4B:F5:05:36:B0:F0,-85,0b4c001006011d725aad18
75471,75472,27-11-2022 02:31:23:470,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
75524,75525,27-11-2022 02:31:24:427,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
75646,75647,27-11-2022 02:31:26:451,-,4B:F5:05:36:B0:F0,-85,0b4c001006011d725aad18
75716,75717,27-11-2022 02:31:27:500,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
75735,75736,27-11-2022 02:31:27:617,-,4B:F5:05:36:B0:F0,-85,0b4c001006011d725aad18
75925,75926,27-11-2022 02:31:31:466,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
76056,76057,27-11-2022 02:31:33:980,-,4B:F5:05:36:B0:F0,-86,0b4c001006011d725aad18
76085,76086,27-11-2022 02:31:34:512,-,4B:F5:05:36:B0:F0,-91,0b4c001006011d725aad18
76100,76101,27-11-2022 02:31:34:790,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
76179,76180,27-11-2022 02:31:36:163,-,4B:F5:05:36:B0:F0,-86,0b4c001006011d725aad18
76338,76339,27-11-2022 02:31:38:926,-,4B:F5:05:36:B0:F0,-94,0b4c001006011d725aad18
76510,76511,27-11-2022 02:31:41:693,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
76581,76582,27-11-2022 02:31:42:792,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
76750,76751,27-11-2022 02:31:45:832,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
76923,76924,27-11-2022 02:31:48:866,-,4B:F5:05:36:B0:F0,-85,0b4c001006011d725aad18
77054,77055,27-11-2022 02:31:51:068,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
77124,77125,27-11-2022 02:31:52:180,-,4B:F5:05:36:B0:F0,-85,0b4c001006011d725aad18
77307,77308,27-11-2022 02:31:55:465,-,4B:F5:05:36:B0:F0,-83,0b4c001006011d725aad18
77591,77592,27-11-2022 02:32:01:440,-,4B:F5:05:36:B0:F0,-93,0b4c001006011d725aad18
77707,77708,27-11-2022 02:32:03:470,-,4B:F5:05:36:B0:F0,-84,0b4c001006011d725aad18
