,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
80739,80740,27-11-2022 02:32:56:475,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80755,80756,27-11-2022 02:32:56:596,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80763,80764,27-11-2022 02:32:56:668,-,25:8A:59:9F:76:03,-75,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80770,80771,27-11-2022 02:32:56:774,-,25:8A:59:9F:76:03,-74,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80780,80781,27-11-2022 02:32:56:983,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80784,80785,27-11-2022 02:32:57:100,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80792,80793,27-11-2022 02:32:57:429,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80814,80815,27-11-2022 02:32:57:505,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80819,80820,27-11-2022 02:32:57:609,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80823,80824,27-11-2022 02:32:57:715,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80840,80841,27-11-2022 02:32:57:919,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80864,80865,27-11-2022 02:32:58:500,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80876,80877,27-11-2022 02:32:58:541,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80882,80883,27-11-2022 02:32:58:657,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80890,80891,27-11-2022 02:32:58:846,-,25:8A:59:9F:76:03,-75,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80907,80908,27-11-2022 02:32:59:064,-,25:8A:59:9F:76:03,-75,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80914,80915,27-11-2022 02:32:59:178,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80920,80921,27-11-2022 02:32:59:439,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80940,80941,27-11-2022 02:32:59:588,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80948,80949,27-11-2022 02:32:59:698,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80956,80957,27-11-2022 02:32:59:799,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80971,80972,27-11-2022 02:33:00:023,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80981,80982,27-11-2022 02:33:00:118,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
80988,80989,27-11-2022 02:33:00:492,-,25:8A:59:9F:76:03,-75,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81001,81002,27-11-2022 02:33:00:540,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81025,81026,27-11-2022 02:33:00:854,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81037,81038,27-11-2022 02:33:01:078,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81045,81046,27-11-2022 02:33:01:187,-,25:8A:59:9F:76:03,-79,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81054,81055,27-11-2022 02:33:01:441,-,25:8A:59:9F:76:03,-80,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81064,81065,27-11-2022 02:33:01:487,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81073,81074,27-11-2022 02:33:01:596,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81077,81078,27-11-2022 02:33:01:697,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81083,81084,27-11-2022 02:33:01:802,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81100,81101,27-11-2022 02:33:02:456,-,25:8A:59:9F:76:03,-79,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81114,81115,27-11-2022 02:33:02:568,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81130,81131,27-11-2022 02:33:02:761,-,25:8A:59:9F:76:03,-67,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81137,81138,27-11-2022 02:33:02:866,-,25:8A:59:9F:76:03,-67,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81143,81144,27-11-2022 02:33:02:960,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81147,81148,27-11-2022 02:33:03:069,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81159,81160,27-11-2022 02:33:03:167,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81188,81189,27-11-2022 02:33:03:683,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81193,81194,27-11-2022 02:33:03:789,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81206,81207,27-11-2022 02:33:03:894,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81214,81215,27-11-2022 02:33:04:107,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81221,81222,27-11-2022 02:33:04:470,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81238,81239,27-11-2022 02:33:04:515,-,25:8A:59:9F:76:03,-74,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81248,81249,27-11-2022 02:33:04:626,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81256,81257,27-11-2022 02:33:04:734,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81261,81262,27-11-2022 02:33:04:828,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81265,81266,27-11-2022 02:33:04:947,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81276,81277,27-11-2022 02:33:05:466,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81293,81294,27-11-2022 02:33:05:557,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81302,81303,27-11-2022 02:33:05:659,-,25:8A:59:9F:76:03,-74,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81307,81308,27-11-2022 02:33:05:774,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81315,81316,27-11-2022 02:33:05:972,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81317,81318,27-11-2022 02:33:06:075,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81323,81324,27-11-2022 02:33:06:176,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81329,81330,27-11-2022 02:33:06:418,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81345,81346,27-11-2022 02:33:06:484,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81353,81354,27-11-2022 02:33:06:596,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81365,81366,27-11-2022 02:33:06:795,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81391,81392,27-11-2022 02:33:07:520,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81408,81409,27-11-2022 02:33:07:647,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81425,81426,27-11-2022 02:33:07:961,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81449,81450,27-11-2022 02:33:08:449,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81459,81460,27-11-2022 02:33:08:484,-,25:8A:59:9F:76:03,-67,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81469,81470,27-11-2022 02:33:08:694,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81477,81478,27-11-2022 02:33:08:789,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81489,81490,27-11-2022 02:33:08:994,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81503,81504,27-11-2022 02:33:09:491,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81523,81524,27-11-2022 02:33:09:519,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81538,81539,27-11-2022 02:33:09:736,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81546,81547,27-11-2022 02:33:09:843,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81549,81550,27-11-2022 02:33:09:939,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81556,81557,27-11-2022 02:33:10:059,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81564,81565,27-11-2022 02:33:10:154,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81574,81575,27-11-2022 02:33:10:514,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81587,81588,27-11-2022 02:33:10:567,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81597,81598,27-11-2022 02:33:10:668,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81613,81614,27-11-2022 02:33:10:890,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81621,81622,27-11-2022 02:33:10:980,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81628,81629,27-11-2022 02:33:11:083,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81632,81633,27-11-2022 02:33:11:473,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81654,81655,27-11-2022 02:33:11:704,-,25:8A:59:9F:76:03,-67,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81659,81660,27-11-2022 02:33:11:822,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81665,81666,27-11-2022 02:33:11:911,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81681,81682,27-11-2022 02:33:12:139,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81688,81689,27-11-2022 02:33:12:439,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81708,81709,27-11-2022 02:33:12:547,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81726,81727,27-11-2022 02:33:12:756,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81733,81734,27-11-2022 02:33:12:843,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81744,81745,27-11-2022 02:33:12:948,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81747,81748,27-11-2022 02:33:13:063,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81757,81758,27-11-2022 02:33:13:154,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81762,81763,27-11-2022 02:33:13:460,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81778,81779,27-11-2022 02:33:13:578,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81782,81783,27-11-2022 02:33:13:685,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81785,81786,27-11-2022 02:33:13:786,-,25:8A:59:9F:76:03,-67,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81795,81796,27-11-2022 02:33:13:879,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81801,81802,27-11-2022 02:33:14:016,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81806,81807,27-11-2022 02:33:14:085,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81813,81814,27-11-2022 02:33:14:497,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81834,81835,27-11-2022 02:33:14:612,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81841,81842,27-11-2022 02:33:14:718,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81851,81852,27-11-2022 02:33:14:927,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81855,81856,27-11-2022 02:33:15:029,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81873,81874,27-11-2022 02:33:15:457,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81890,81891,27-11-2022 02:33:15:559,-,25:8A:59:9F:76:03,-64,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81893,81894,27-11-2022 02:33:15:674,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81899,81900,27-11-2022 02:33:15:762,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81907,81908,27-11-2022 02:33:15:870,-,25:8A:59:9F:76:03,-74,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81913,81914,27-11-2022 02:33:16:082,-,25:8A:59:9F:76:03,-66,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81920,81921,27-11-2022 02:33:16:173,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81950,81951,27-11-2022 02:33:16:603,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81957,81958,27-11-2022 02:33:16:696,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81962,81963,27-11-2022 02:33:16:801,-,25:8A:59:9F:76:03,-75,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81968,81969,27-11-2022 02:33:16:900,-,25:8A:59:9F:76:03,-75,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81977,81978,27-11-2022 02:33:17:007,-,25:8A:59:9F:76:03,-74,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81982,81983,27-11-2022 02:33:17:119,-,25:8A:59:9F:76:03,-74,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
81988,81989,27-11-2022 02:33:17:473,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82012,82013,27-11-2022 02:33:17:646,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82033,82034,27-11-2022 02:33:17:855,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82039,82040,27-11-2022 02:33:17:957,-,25:8A:59:9F:76:03,-74,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82073,82074,27-11-2022 02:33:18:517,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82081,82082,27-11-2022 02:33:18:586,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82095,82096,27-11-2022 02:33:18:793,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82104,82105,27-11-2022 02:33:18:911,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82115,82116,27-11-2022 02:33:19:020,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82133,82134,27-11-2022 02:33:19:562,-,25:8A:59:9F:76:03,-75,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82153,82154,27-11-2022 02:33:19:621,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82162,82163,27-11-2022 02:33:19:845,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82170,82171,27-11-2022 02:33:19:950,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82178,82179,27-11-2022 02:33:20:057,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82186,82187,27-11-2022 02:33:20:442,-,25:8A:59:9F:76:03,-78,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82196,82197,27-11-2022 02:33:20:458,-,25:8A:59:9F:76:03,-75,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82201,82202,27-11-2022 02:33:20:576,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82211,82212,27-11-2022 02:33:20:772,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82217,82218,27-11-2022 02:33:20:986,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82222,82223,27-11-2022 02:33:21:093,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82227,82228,27-11-2022 02:33:21:393,-,25:8A:59:9F:76:03,-59,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82244,82245,27-11-2022 02:33:21:500,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82249,82250,27-11-2022 02:33:21:599,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82256,82257,27-11-2022 02:33:21:711,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82267,82268,27-11-2022 02:33:21:919,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82280,82281,27-11-2022 02:33:22:131,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82291,82292,27-11-2022 02:33:22:452,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82301,82302,27-11-2022 02:33:22:566,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82311,82312,27-11-2022 02:33:22:647,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82329,82330,27-11-2022 02:33:22:958,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82334,82335,27-11-2022 02:33:23:066,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82339,82340,27-11-2022 02:33:23:166,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82361,82362,27-11-2022 02:33:23:597,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82377,82378,27-11-2022 02:33:23:819,-,25:8A:59:9F:76:03,-77,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82383,82384,27-11-2022 02:33:23:928,-,25:8A:59:9F:76:03,-67,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82390,82391,27-11-2022 02:33:24:019,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82399,82400,27-11-2022 02:33:24:114,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82412,82413,27-11-2022 02:33:24:469,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82425,82426,27-11-2022 02:33:24:544,-,25:8A:59:9F:76:03,-64,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82435,82436,27-11-2022 02:33:24:760,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82448,82449,27-11-2022 02:33:24:953,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82456,82457,27-11-2022 02:33:25:057,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82466,82467,27-11-2022 02:33:25:176,-,25:8A:59:9F:76:03,-66,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82470,82471,27-11-2022 02:33:25:518,-,25:8A:59:9F:76:03,-63,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82490,82491,27-11-2022 02:33:25:577,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82501,82502,27-11-2022 02:33:25:804,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82506,82507,27-11-2022 02:33:25:913,-,25:8A:59:9F:76:03,-75,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82513,82514,27-11-2022 02:33:26:019,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82537,82538,27-11-2022 02:33:26:472,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82539,82540,27-11-2022 02:33:26:535,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82545,82546,27-11-2022 02:33:26:642,-,25:8A:59:9F:76:03,-64,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82549,82550,27-11-2022 02:33:26:749,-,25:8A:59:9F:76:03,-64,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82558,82559,27-11-2022 02:33:26:846,-,25:8A:59:9F:76:03,-64,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82561,82562,27-11-2022 02:33:26:954,-,25:8A:59:9F:76:03,-76,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82570,82571,27-11-2022 02:33:27:056,-,25:8A:59:9F:76:03,-81,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82578,82579,27-11-2022 02:33:27:163,-,25:8A:59:9F:76:03,-80,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82588,82589,27-11-2022 02:33:27:461,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82594,82595,27-11-2022 02:33:27:476,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82602,82603,27-11-2022 02:33:27:590,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82622,82623,27-11-2022 02:33:27:897,-,25:8A:59:9F:76:03,-64,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82634,82635,27-11-2022 02:33:28:108,-,25:8A:59:9F:76:03,-78,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82644,82645,27-11-2022 02:33:28:442,-,25:8A:59:9F:76:03,-80,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82658,82659,27-11-2022 02:33:28:517,-,25:8A:59:9F:76:03,-67,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82678,82679,27-11-2022 02:33:28:842,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82685,82686,27-11-2022 02:33:28:936,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82694,82695,27-11-2022 02:33:29:022,-,25:8A:59:9F:76:03,-60,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
82708,82709,27-11-2022 02:33:29:466,-,25:8A:59:9F:76:03,-62,1e06000109200265a14ea9a32c952f409de87c558783ce19a7f734c38f80
