,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
53882,53883,27-11-2022 02:25:09:044,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
53990,53991,27-11-2022 02:25:11:887,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
54071,54072,27-11-2022 02:25:13:938,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
54083,54084,27-11-2022 02:25:14:400,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
54134,54135,27-11-2022 02:25:14:981,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
54256,54257,27-11-2022 02:25:17:382,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
54315,54316,27-11-2022 02:25:18:426,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
54357,54358,27-11-2022 02:25:18:853,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
54386,54387,27-11-2022 02:25:19:431,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
54418,54419,27-11-2022 02:25:19:888,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
54456,54457,27-11-2022 02:25:20:398,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
54465,54466,27-11-2022 02:25:20:668,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
54477,54478,27-11-2022 02:25:20:914,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
54497,54498,27-11-2022 02:25:21:170,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
54561,54562,27-11-2022 02:25:22:388,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
54607,54608,27-11-2022 02:25:22:982,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
54964,54965,27-11-2022 02:25:30:484,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
55030,55031,27-11-2022 02:25:31:511,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
55096,55097,27-11-2022 02:25:32:579,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
55263,55264,27-11-2022 02:25:35:123,-,7B:4B:F3:49:94:C4,-93,09e0000108ca90f6a1
55288,55289,27-11-2022 02:25:35:647,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
55349,55350,27-11-2022 02:25:36:696,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
55420,55421,27-11-2022 02:25:37:966,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
55499,55500,27-11-2022 02:25:39:527,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
55552,55553,27-11-2022 02:25:40:558,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
55572,55573,27-11-2022 02:25:40:810,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
55609,55610,27-11-2022 02:25:41:382,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
55666,55667,27-11-2022 02:25:42:426,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
55734,55735,27-11-2022 02:25:43:641,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
55811,55812,27-11-2022 02:25:44:952,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
55880,55881,27-11-2022 02:25:45:973,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
56001,56002,27-11-2022 02:25:48:039,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
56021,56022,27-11-2022 02:25:48:557,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
56110,56111,27-11-2022 02:25:49:851,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
56233,56234,27-11-2022 02:25:52:420,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
56281,56282,27-11-2022 02:25:53:443,-,7B:4B:F3:49:94:C4,-91,09e0000108ca90f6a1
56325,56326,27-11-2022 02:25:53:967,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
56384,56385,27-11-2022 02:25:54:747,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
56407,56408,27-11-2022 02:25:55:002,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
56505,56506,27-11-2022 02:25:56:573,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
56589,56590,27-11-2022 02:25:57:896,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
56613,56614,27-11-2022 02:25:58:394,-,7B:4B:F3:49:94:C4,-91,09e0000108ca90f6a1
56930,56931,27-11-2022 02:26:03:431,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
56999,57000,27-11-2022 02:26:04:581,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
57059,57060,27-11-2022 02:26:05:604,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
57125,57126,27-11-2022 02:26:06:654,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
57274,57275,27-11-2022 02:26:08:986,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
57292,57293,27-11-2022 02:26:09:388,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
57352,57353,27-11-2022 02:26:10:034,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
57402,57403,27-11-2022 02:26:11:046,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
57432,57433,27-11-2022 02:26:11:597,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
57479,57480,27-11-2022 02:26:12:409,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
57507,57508,27-11-2022 02:26:12:855,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
57561,57562,27-11-2022 02:26:13:663,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
57573,57574,27-11-2022 02:26:13:905,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
57683,57684,27-11-2022 02:26:15:719,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
57767,57768,27-11-2022 02:26:17:023,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
57847,57848,27-11-2022 02:26:18:564,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
57972,57973,27-11-2022 02:26:20:913,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
57989,57990,27-11-2022 02:26:21:160,-,7B:4B:F3:49:94:C4,-81,09e0000108ca90f6a1
58028,58029,27-11-2022 02:26:21:927,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
58042,58043,27-11-2022 02:26:22:369,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
58147,58148,27-11-2022 02:26:23:991,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
58189,58190,27-11-2022 02:26:24:754,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
58211,58212,27-11-2022 02:26:25:346,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
58275,58276,27-11-2022 02:26:27:081,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
58308,58309,27-11-2022 02:26:27:856,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
58323,58324,27-11-2022 02:26:28:104,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
58372,58373,27-11-2022 02:26:28:878,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
58452,58453,27-11-2022 02:26:30:419,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
58468,58469,27-11-2022 02:26:30:680,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
58505,58506,27-11-2022 02:26:31:435,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
58581,58582,27-11-2022 02:26:32:429,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
58853,58854,27-11-2022 02:26:36:432,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
58931,58932,27-11-2022 02:26:37:492,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
58951,58952,27-11-2022 02:26:37:645,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
59016,59017,27-11-2022 02:26:38:683,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
59032,59033,27-11-2022 02:26:38:963,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
59078,59079,27-11-2022 02:26:39:714,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
59113,59114,27-11-2022 02:26:40:415,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
59165,59166,27-11-2022 02:26:40:997,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
59228,59229,27-11-2022 02:26:42:030,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
59244,59245,27-11-2022 02:26:42:397,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
59487,59488,27-11-2022 02:26:47:451,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
59539,59540,27-11-2022 02:26:48:479,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
59602,59603,27-11-2022 02:26:49:413,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
59701,59702,27-11-2022 02:26:51:079,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
59814,59815,27-11-2022 02:26:52:880,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
59832,59833,27-11-2022 02:26:53:141,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
59889,59890,27-11-2022 02:26:54:424,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
59901,59902,27-11-2022 02:26:54:694,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
59950,59951,27-11-2022 02:26:55:458,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
60048,60049,27-11-2022 02:26:57:009,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
60059,60060,27-11-2022 02:26:57:400,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
60151,60152,27-11-2022 02:26:58:560,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
60200,60201,27-11-2022 02:26:59:472,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
60290,60291,27-11-2022 02:27:00:868,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
60319,60320,27-11-2022 02:27:01:398,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
60338,60339,27-11-2022 02:27:01:650,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
60353,60354,27-11-2022 02:27:01:911,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
60364,60365,27-11-2022 02:27:02:169,-,7B:4B:F3:49:94:C4,-76,09e0000108ca90f6a1
60376,60377,27-11-2022 02:27:02:417,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
60426,60427,27-11-2022 02:27:03:456,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
60449,60450,27-11-2022 02:27:03:716,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
60521,60522,27-11-2022 02:27:04:999,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
60550,60551,27-11-2022 02:27:05:503,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
60635,60636,27-11-2022 02:27:06:805,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
60653,60654,27-11-2022 02:27:07:051,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
60841,60842,27-11-2022 02:27:10:140,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
60910,60911,27-11-2022 02:27:11:168,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
60984,60985,27-11-2022 02:27:12:471,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
61113,61114,27-11-2022 02:27:14:539,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
61148,61149,27-11-2022 02:27:15:040,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
61179,61180,27-11-2022 02:27:15:559,-,7B:4B:F3:49:94:C4,-91,09e0000108ca90f6a1
61196,61197,27-11-2022 02:27:15:815,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
61234,61235,27-11-2022 02:27:16:393,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
61287,61288,27-11-2022 02:27:17:413,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
61456,61457,27-11-2022 02:27:20:432,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
61582,61583,27-11-2022 02:27:22:503,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
61634,61635,27-11-2022 02:27:23:393,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
61673,61674,27-11-2022 02:27:23:785,-,7B:4B:F3:49:94:C4,-85,09e0000108ca90f6a1
61741,61742,27-11-2022 02:27:24:831,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
61754,61755,27-11-2022 02:27:25:079,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
61845,61846,27-11-2022 02:27:27:143,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
61941,61942,27-11-2022 02:27:29:471,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
62020,62021,27-11-2022 02:27:30:741,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
62039,62040,27-11-2022 02:27:31:027,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
62097,62098,27-11-2022 02:27:32:041,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
62118,62119,27-11-2022 02:27:32:424,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
62152,62153,27-11-2022 02:27:32:811,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
62212,62213,27-11-2022 02:27:33:852,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
62296,62297,27-11-2022 02:27:36:176,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
62370,62371,27-11-2022 02:27:37:455,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
62418,62419,27-11-2022 02:27:38:425,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
62434,62435,27-11-2022 02:27:38:489,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
62453,62454,27-11-2022 02:27:38:766,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
62507,62508,27-11-2022 02:27:39:791,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
62586,62587,27-11-2022 02:27:41:088,-,7B:4B:F3:49:94:C4,-91,09e0000108ca90f6a1
62658,62659,27-11-2022 02:27:42:421,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
62769,62770,27-11-2022 02:27:44:178,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
62831,62832,27-11-2022 02:27:45:388,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
62847,62848,27-11-2022 02:27:45:457,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
62978,62979,27-11-2022 02:27:47:518,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
62984,62985,27-11-2022 02:27:47:533,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
63009,63010,27-11-2022 02:27:47:798,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
63066,63067,27-11-2022 02:27:48:838,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
63152,63153,27-11-2022 02:27:50:447,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
63201,63202,27-11-2022 02:27:51:172,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
63327,63328,27-11-2022 02:27:53:389,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
63401,63402,27-11-2022 02:27:54:511,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
63447,63448,27-11-2022 02:27:55:416,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
63495,63496,27-11-2022 02:27:56:094,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
63605,63606,27-11-2022 02:27:57:864,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
63661,63662,27-11-2022 02:27:58:901,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
63723,63724,27-11-2022 02:27:59:939,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
63762,63763,27-11-2022 02:28:00:452,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
63957,63958,27-11-2022 02:28:03:530,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
64003,64004,27-11-2022 02:28:04:403,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
64018,64019,27-11-2022 02:28:04:562,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
64137,64138,27-11-2022 02:28:06:457,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
64167,64168,27-11-2022 02:28:06:894,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
64186,64187,27-11-2022 02:28:07:159,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
64323,64324,27-11-2022 02:28:09:473,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
64341,64342,27-11-2022 02:28:09:734,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
64396,64397,27-11-2022 02:28:10:540,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
64483,64484,27-11-2022 02:28:11:797,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
64507,64508,27-11-2022 02:28:12:071,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
64531,64532,27-11-2022 02:28:12:579,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
64552,64553,27-11-2022 02:28:12:834,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
64619,64620,27-11-2022 02:28:13:869,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
64718,64719,27-11-2022 02:28:15:415,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
64756,64757,27-11-2022 02:28:16:184,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
64773,64774,27-11-2022 02:28:16:465,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
64838,64839,27-11-2022 02:28:17:751,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
64898,64899,27-11-2022 02:28:18:774,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
64951,64952,27-11-2022 02:28:19:539,-,7B:4B:F3:49:94:C4,-92,09e0000108ca90f6a1
64973,64974,27-11-2022 02:28:19:826,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
65066,65067,27-11-2022 02:28:21:405,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
65107,65108,27-11-2022 02:28:22:117,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
65233,65234,27-11-2022 02:28:24:190,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
65285,65286,27-11-2022 02:28:24:957,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
65316,65317,27-11-2022 02:28:25:504,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
65359,65360,27-11-2022 02:28:25:987,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
65680,65681,27-11-2022 02:28:32:430,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
65809,65810,27-11-2022 02:28:35:005,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
65919,65920,27-11-2022 02:28:36:819,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
66018,66019,27-11-2022 02:28:38:618,-,7B:4B:F3:49:94:C4,-94,09e0000108ca90f6a1
66113,66114,27-11-2022 02:28:40:182,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
66177,66178,27-11-2022 02:28:41:463,-,7B:4B:F3:49:94:C4,-81,09e0000108ca90f6a1
66192,66193,27-11-2022 02:28:41:732,-,7B:4B:F3:49:94:C4,-85,09e0000108ca90f6a1
66243,66244,27-11-2022 02:28:42:503,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
66262,66263,27-11-2022 02:28:42:766,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
66302,66303,27-11-2022 02:28:43:546,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
66318,66319,27-11-2022 02:28:43:811,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
66384,66385,27-11-2022 02:28:44:844,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
66421,66422,27-11-2022 02:28:45:477,-,7B:4B:F3:49:94:C4,-91,09e0000108ca90f6a1
66452,66453,27-11-2022 02:28:45:874,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
66506,66507,27-11-2022 02:28:46:899,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
66596,66597,27-11-2022 02:28:48:447,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
66645,66646,27-11-2022 02:28:49:421,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
66718,66719,27-11-2022 02:28:50:469,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
66749,66750,27-11-2022 02:28:50:756,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
66851,66852,27-11-2022 02:28:52:547,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
66861,66862,27-11-2022 02:28:52:814,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
66917,66918,27-11-2022 02:28:53:850,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
66995,66996,27-11-2022 02:28:55:151,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
67073,67074,27-11-2022 02:28:56:493,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
67119,67120,27-11-2022 02:28:57:183,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
67192,67193,27-11-2022 02:28:58:468,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
67295,67296,27-11-2022 02:28:59:748,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
67379,67380,27-11-2022 02:29:01:053,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
67634,67635,27-11-2022 02:29:04:939,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
67794,67795,27-11-2022 02:29:08:541,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
67856,67857,27-11-2022 02:29:09:580,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
67873,67874,27-11-2022 02:29:09:828,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
68122,68123,27-11-2022 02:29:14:475,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
68135,68136,27-11-2022 02:29:14:736,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
68155,68156,27-11-2022 02:29:14:991,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
68207,68208,27-11-2022 02:29:15:760,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
68247,68248,27-11-2022 02:29:16:469,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
68277,68278,27-11-2022 02:29:16:797,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
68341,68342,27-11-2022 02:29:17:830,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
68407,68408,27-11-2022 02:29:18:867,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
68423,68424,27-11-2022 02:29:19:123,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
68468,68469,27-11-2022 02:29:19:902,-,7B:4B:F3:49:94:C4,-82,09e0000108ca90f6a1
68500,68501,27-11-2022 02:29:20:439,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
68517,68518,27-11-2022 02:29:20:693,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
68589,68590,27-11-2022 02:29:21:725,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
68604,68605,27-11-2022 02:29:21:967,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
68721,68722,27-11-2022 02:29:24:048,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
68736,68737,27-11-2022 02:29:24:450,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
68772,68773,27-11-2022 02:29:24:816,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
68795,68796,27-11-2022 02:29:25:076,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
68931,68932,27-11-2022 02:29:27:465,-,7B:4B:F3:49:94:C4,-88,09e0000108ca90f6a1
69149,69150,27-11-2022 02:29:32:580,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
69212,69213,27-11-2022 02:29:33:614,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
69322,69323,27-11-2022 02:29:35:683,-,7B:4B:F3:49:94:C4,-89,09e0000108ca90f6a1
69340,69341,27-11-2022 02:29:35:928,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
69419,69420,27-11-2022 02:29:37:435,-,7B:4B:F3:49:94:C4,-84,09e0000108ca90f6a1
69434,69435,27-11-2022 02:29:37:480,-,7B:4B:F3:49:94:C4,-86,09e0000108ca90f6a1
69847,69848,27-11-2022 02:29:44:776,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
70008,70009,27-11-2022 02:29:47:418,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
70186,70187,27-11-2022 02:29:50:158,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
70567,70568,27-11-2022 02:29:57:452,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
70601,70602,27-11-2022 02:29:57:917,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
70627,70628,27-11-2022 02:29:58:427,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
70671,70672,27-11-2022 02:29:58:963,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
70722,70723,27-11-2022 02:29:59:708,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
70744,70745,27-11-2022 02:29:59:990,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
70789,70790,27-11-2022 02:30:00:562,-,7B:4B:F3:49:94:C4,-87,09e0000108ca90f6a1
70807,70808,27-11-2022 02:30:00:743,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
70856,70857,27-11-2022 02:30:01:523,-,7B:4B:F3:49:94:C4,-90,09e0000108ca90f6a1
70897,70898,27-11-2022 02:30:02:044,-,7B:4B:F3:49:94:C4,-83,09e0000108ca90f6a1
