,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
18104,18105,27-11-2022 02:15:06:511,-,0C:F5:A5:46:22:B7,-77,200
18116,18117,27-11-2022 02:15:06:786,-,0C:F5:A5:46:22:B7,-91,200
18127,18128,27-11-2022 02:15:07:078,-,0C:F5:A5:46:22:B7,-85,200
18145,18146,27-11-2022 02:15:07:342,-,0C:F5:A5:46:22:B7,-90,200
18161,18162,27-11-2022 02:15:07:614,-,0C:F5:A5:46:22:B7,-77,200
18179,18180,27-11-2022 02:15:07:922,-,0C:F5:A5:46:22:B7,-91,200
18194,18195,27-11-2022 02:15:08:175,-,0C:F5:A5:46:22:B7,-85,200
18214,18215,27-11-2022 02:15:08:454,-,0C:F5:A5:46:22:B7,-85,200
18252,18253,27-11-2022 02:15:09:277,-,0C:F5:A5:46:22:B7,-77,200
18289,18290,27-11-2022 02:15:09:826,-,0C:F5:A5:46:22:B7,-93,200
18308,18309,27-11-2022 02:15:10:386,-,0C:F5:A5:46:22:B7,-77,200
18327,18328,27-11-2022 02:15:10:655,-,0C:F5:A5:46:22:B7,-76,200
18413,18414,27-11-2022 02:15:11:763,-,0C:F5:A5:46:22:B7,-81,200
18447,18448,27-11-2022 02:15:12:319,-,0C:F5:A5:46:22:B7,-84,200
18469,18470,27-11-2022 02:15:12:882,-,0C:F5:A5:46:22:B7,-78,200
18499,18500,27-11-2022 02:15:13:981,-,0C:F5:A5:46:22:B7,-77,200
18537,18538,27-11-2022 02:15:15:059,-,0C:F5:A5:46:22:B7,-80,200
18549,18550,27-11-2022 02:15:15:331,-,0C:F5:A5:46:22:B7,-88,200
18581,18582,27-11-2022 02:15:15:877,-,0C:F5:A5:46:22:B7,-90,200
18614,18615,27-11-2022 02:15:16:445,-,0C:F5:A5:46:22:B7,-90,200
18645,18646,27-11-2022 02:15:16:986,-,0C:F5:A5:46:22:B7,-83,200
18671,18672,27-11-2022 02:15:17:545,-,0C:F5:A5:46:22:B7,-83,200
18704,18705,27-11-2022 02:15:18:076,-,0C:F5:A5:46:22:B7,-80,200
18773,18774,27-11-2022 02:15:19:172,-,0C:F5:A5:46:22:B7,-77,200
18823,18824,27-11-2022 02:15:19:988,-,0C:F5:A5:46:22:B7,-83,200
18835,18836,27-11-2022 02:15:20:276,-,0C:F5:A5:46:22:B7,-77,200
18853,18854,27-11-2022 02:15:20:557,-,0C:F5:A5:46:22:B7,-84,200
18903,18904,27-11-2022 02:15:21:361,-,0C:F5:A5:46:22:B7,-94,200
18921,18922,27-11-2022 02:15:21:664,-,0C:F5:A5:46:22:B7,-84,200
18948,18949,27-11-2022 02:15:21:907,-,0C:F5:A5:46:22:B7,-85,200
18965,18966,27-11-2022 02:15:22:276,-,0C:F5:A5:46:22:B7,-77,200
18977,18978,27-11-2022 02:15:22:463,-,0C:F5:A5:46:22:B7,-89,200
19021,19022,27-11-2022 02:15:23:285,-,0C:F5:A5:46:22:B7,-77,200
19064,19065,27-11-2022 02:15:24:129,-,0C:F5:A5:46:22:B7,-86,200
19079,19080,27-11-2022 02:15:24:399,-,0C:F5:A5:46:22:B7,-80,200
19111,19112,27-11-2022 02:15:24:956,-,0C:F5:A5:46:22:B7,-92,200
19129,19130,27-11-2022 02:15:25:269,-,0C:F5:A5:46:22:B7,-80,200
19151,19152,27-11-2022 02:15:25:787,-,0C:F5:A5:46:22:B7,-84,200
19169,19170,27-11-2022 02:15:26:066,-,0C:F5:A5:46:22:B7,-88,200
19185,19186,27-11-2022 02:15:26:338,-,0C:F5:A5:46:22:B7,-77,200
19215,19216,27-11-2022 02:15:26:899,-,0C:F5:A5:46:22:B7,-76,200
19241,19242,27-11-2022 02:15:27:159,-,0C:F5:A5:46:22:B7,-77,200
19304,19305,27-11-2022 02:15:28:277,-,0C:F5:A5:46:22:B7,-80,200
19340,19341,27-11-2022 02:15:28:836,-,0C:F5:A5:46:22:B7,-84,200
19358,19359,27-11-2022 02:15:29:100,-,0C:F5:A5:46:22:B7,-84,200
19381,19382,27-11-2022 02:15:29:374,-,0C:F5:A5:46:22:B7,-77,200
19395,19396,27-11-2022 02:15:29:650,-,0C:F5:A5:46:22:B7,-93,200
19416,19417,27-11-2022 02:15:29:955,-,0C:F5:A5:46:22:B7,-84,200
19456,19457,27-11-2022 02:15:30:487,-,0C:F5:A5:46:22:B7,-77,200
19486,19487,27-11-2022 02:15:31:033,-,0C:F5:A5:46:22:B7,-84,200
19520,19521,27-11-2022 02:15:31:567,-,0C:F5:A5:46:22:B7,-77,200
19566,19567,27-11-2022 02:15:32:395,-,0C:F5:A5:46:22:B7,-86,200
19597,19598,27-11-2022 02:15:32:946,-,0C:F5:A5:46:22:B7,-84,200
19628,19629,27-11-2022 02:15:33:500,-,0C:F5:A5:46:22:B7,-76,200
19674,19675,27-11-2022 02:15:34:313,-,0C:F5:A5:46:22:B7,-85,200
19690,19691,27-11-2022 02:15:34:588,-,0C:F5:A5:46:22:B7,-81,200
19724,19725,27-11-2022 02:15:35:143,-,0C:F5:A5:46:22:B7,-84,200
19742,19743,27-11-2022 02:15:35:423,-,0C:F5:A5:46:22:B7,-84,200
19758,19759,27-11-2022 02:15:35:696,-,0C:F5:A5:46:22:B7,-77,200
19803,19804,27-11-2022 02:15:36:539,-,0C:F5:A5:46:22:B7,-77,200
19864,19865,27-11-2022 02:15:38:238,-,0C:F5:A5:46:22:B7,-84,200
19881,19882,27-11-2022 02:15:38:755,-,0C:F5:A5:46:22:B7,-80,200
19904,19905,27-11-2022 02:15:39:293,-,0C:F5:A5:46:22:B7,-84,200
19921,19922,27-11-2022 02:15:39:572,-,0C:F5:A5:46:22:B7,-86,200
19936,19937,27-11-2022 02:15:39:860,-,0C:F5:A5:46:22:B7,-81,200
19971,19972,27-11-2022 02:15:40:381,-,0C:F5:A5:46:22:B7,-84,200
20037,20038,27-11-2022 02:15:41:289,-,0C:F5:A5:46:22:B7,-90,200
20090,20091,27-11-2022 02:15:42:051,-,0C:F5:A5:46:22:B7,-76,200
20107,20108,27-11-2022 02:15:42:321,-,0C:F5:A5:46:22:B7,-90,200
20126,20127,27-11-2022 02:15:42:577,-,0C:F5:A5:46:22:B7,-92,200
20152,20153,27-11-2022 02:15:43:135,-,0C:F5:A5:46:22:B7,-76,200
20189,20190,27-11-2022 02:15:43:696,-,0C:F5:A5:46:22:B7,-90,200
20210,20211,27-11-2022 02:15:43:956,-,0C:F5:A5:46:22:B7,-87,200
20228,20229,27-11-2022 02:15:44:311,-,0C:F5:A5:46:22:B7,-81,200
20288,20289,27-11-2022 02:15:45:064,-,0C:F5:A5:46:22:B7,-85,200
20306,20307,27-11-2022 02:15:45:343,-,0C:F5:A5:46:22:B7,-92,200
20341,20342,27-11-2022 02:15:45:891,-,0C:F5:A5:46:22:B7,-90,200
20400,20401,27-11-2022 02:15:47:009,-,0C:F5:A5:46:22:B7,-85,200
20419,20420,27-11-2022 02:15:47:293,-,0C:F5:A5:46:22:B7,-78,200
20468,20469,27-11-2022 02:15:48:130,-,0C:F5:A5:46:22:B7,-86,200
20484,20485,27-11-2022 02:15:48:392,-,0C:F5:A5:46:22:B7,-76,200
20529,20530,27-11-2022 02:15:49:301,-,0C:F5:A5:46:22:B7,-85,200
20594,20595,27-11-2022 02:15:50:310,-,0C:F5:A5:46:22:B7,-77,200
20640,20641,27-11-2022 02:15:51:148,-,0C:F5:A5:46:22:B7,-85,200
20656,20657,27-11-2022 02:15:51:425,-,0C:F5:A5:46:22:B7,-77,200
20679,20680,27-11-2022 02:15:51:706,-,0C:F5:A5:46:22:B7,-92,200
20714,20715,27-11-2022 02:15:52:299,-,0C:F5:A5:46:22:B7,-85,200
20750,20751,27-11-2022 02:15:52:814,-,0C:F5:A5:46:22:B7,-93,200
20785,20786,27-11-2022 02:15:53:338,-,0C:F5:A5:46:22:B7,-90,200
20833,20834,27-11-2022 02:15:54:165,-,0C:F5:A5:46:22:B7,-85,200
20895,20896,27-11-2022 02:15:55:281,-,0C:F5:A5:46:22:B7,-89,200
20907,20908,27-11-2022 02:15:55:542,-,0C:F5:A5:46:22:B7,-77,200
20953,20954,27-11-2022 02:15:56:351,-,0C:F5:A5:46:22:B7,-84,200
20971,20972,27-11-2022 02:15:56:641,-,0C:F5:A5:46:22:B7,-80,200
21000,21001,27-11-2022 02:15:57:279,-,0C:F5:A5:46:22:B7,-90,200
21013,21014,27-11-2022 02:15:57:465,-,0C:F5:A5:46:22:B7,-88,200
21030,21031,27-11-2022 02:15:57:737,-,0C:F5:A5:46:22:B7,-77,200
21076,21077,27-11-2022 02:15:58:563,-,0C:F5:A5:46:22:B7,-84,200
21135,21136,27-11-2022 02:15:59:672,-,0C:F5:A5:46:22:B7,-77,200
21149,21150,27-11-2022 02:15:59:944,-,0C:F5:A5:46:22:B7,-92,200
21211,21212,27-11-2022 02:16:00:756,-,0C:F5:A5:46:22:B7,-77,200
21268,21269,27-11-2022 02:16:01:609,-,0C:F5:A5:46:22:B7,-85,200
21287,21288,27-11-2022 02:16:01:878,-,0C:F5:A5:46:22:B7,-80,200
21328,21329,27-11-2022 02:16:02:407,-,0C:F5:A5:46:22:B7,-91,200
21351,21352,27-11-2022 02:16:02:682,-,0C:F5:A5:46:22:B7,-85,200
21368,21369,27-11-2022 02:16:02:973,-,0C:F5:A5:46:22:B7,-77,200
21428,21429,27-11-2022 02:16:03:779,-,0C:F5:A5:46:22:B7,-84,200
21445,21446,27-11-2022 02:16:04:052,-,0C:F5:A5:46:22:B7,-77,200
21500,21501,27-11-2022 02:16:04:879,-,0C:F5:A5:46:22:B7,-85,200
21520,21521,27-11-2022 02:16:05:161,-,0C:F5:A5:46:22:B7,-77,200
21540,21541,27-11-2022 02:16:05:434,-,0C:F5:A5:46:22:B7,-80,200
21602,21603,27-11-2022 02:16:06:555,-,0C:F5:A5:46:22:B7,-77,200
21668,21669,27-11-2022 02:16:07:642,-,0C:F5:A5:46:22:B7,-77,200
21697,21698,27-11-2022 02:16:08:275,-,0C:F5:A5:46:22:B7,-85,200
21714,21715,27-11-2022 02:16:08:471,-,0C:F5:A5:46:22:B7,-83,200
21735,21736,27-11-2022 02:16:08:750,-,0C:F5:A5:46:22:B7,-77,200
21805,21806,27-11-2022 02:16:09:860,-,0C:F5:A5:46:22:B7,-80,200
21829,21830,27-11-2022 02:16:10:404,-,0C:F5:A5:46:22:B7,-85,200
21846,21847,27-11-2022 02:16:10:681,-,0C:F5:A5:46:22:B7,-84,200
21861,21862,27-11-2022 02:16:10:952,-,0C:F5:A5:46:22:B7,-82,200
21930,21931,27-11-2022 02:16:12:039,-,0C:F5:A5:46:22:B7,-76,200
21948,21949,27-11-2022 02:16:12:320,-,0C:F5:A5:46:22:B7,-91,200
22001,22002,27-11-2022 02:16:13:149,-,0C:F5:A5:46:22:B7,-76,200
22036,22037,27-11-2022 02:16:14:247,-,0C:F5:A5:46:22:B7,-77,200
22044,22045,27-11-2022 02:16:14:531,-,0C:F5:A5:46:22:B7,-83,200
22053,22054,27-11-2022 02:16:14:800,-,0C:F5:A5:46:22:B7,-88,200
22064,22065,27-11-2022 02:16:15:062,-,0C:F5:A5:46:22:B7,-76,200
22074,22075,27-11-2022 02:16:15:334,-,0C:F5:A5:46:22:B7,-92,200
22124,22125,27-11-2022 02:16:16:471,-,0C:F5:A5:46:22:B7,-83,200
22162,22163,27-11-2022 02:16:16:989,-,0C:F5:A5:46:22:B7,-77,200
22186,22187,27-11-2022 02:16:17:528,-,0C:F5:A5:46:22:B7,-85,200
22225,22226,27-11-2022 02:16:18:080,-,0C:F5:A5:46:22:B7,-76,200
22300,22301,27-11-2022 02:16:19:170,-,0C:F5:A5:46:22:B7,-76,200
22345,22346,27-11-2022 02:16:20:008,-,0C:F5:A5:46:22:B7,-83,200
22423,22424,27-11-2022 02:16:21:116,-,0C:F5:A5:46:22:B7,-84,200
22445,22446,27-11-2022 02:16:21:374,-,0C:F5:A5:46:22:B7,-76,200
22462,22463,27-11-2022 02:16:21:654,-,0C:F5:A5:46:22:B7,-90,200
22492,22493,27-11-2022 02:16:22:273,-,0C:F5:A5:46:22:B7,-85,200
22506,22507,27-11-2022 02:16:22:480,-,0C:F5:A5:46:22:B7,-77,200
22522,22523,27-11-2022 02:16:22:763,-,0C:F5:A5:46:22:B7,-88,200
22540,22541,27-11-2022 02:16:23:031,-,0C:F5:A5:46:22:B7,-89,200
22560,22561,27-11-2022 02:16:23:312,-,0C:F5:A5:46:22:B7,-76,200
22576,22577,27-11-2022 02:16:23:585,-,0C:F5:A5:46:22:B7,-92,200
22618,22619,27-11-2022 02:16:24:149,-,0C:F5:A5:46:22:B7,-84,200
22631,22632,27-11-2022 02:16:24:423,-,0C:F5:A5:46:22:B7,-76,200
22682,22683,27-11-2022 02:16:25:283,-,0C:F5:A5:46:22:B7,-84,200
22703,22704,27-11-2022 02:16:25:534,-,0C:F5:A5:46:22:B7,-76,200
22731,22732,27-11-2022 02:16:26:077,-,0C:F5:A5:46:22:B7,-92,200
22748,22749,27-11-2022 02:16:26:343,-,0C:F5:A5:46:22:B7,-84,200
22768,22769,27-11-2022 02:16:26:620,-,0C:F5:A5:46:22:B7,-77,200
22834,22835,27-11-2022 02:16:27:713,-,0C:F5:A5:46:22:B7,-92,200
22875,22876,27-11-2022 02:16:28:319,-,0C:F5:A5:46:22:B7,-83,200
22890,22891,27-11-2022 02:16:28:532,-,0C:F5:A5:46:22:B7,-76,200
22951,22952,27-11-2022 02:16:29:635,-,0C:F5:A5:46:22:B7,-76,200
23005,23006,27-11-2022 02:16:30:478,-,0C:F5:A5:46:22:B7,-85,200
23039,23040,27-11-2022 02:16:31:009,-,0C:F5:A5:46:22:B7,-90,200
23057,23058,27-11-2022 02:16:31:336,-,0C:F5:A5:46:22:B7,-92,200
23070,23071,27-11-2022 02:16:31:572,-,0C:F5:A5:46:22:B7,-85,200
23087,23088,27-11-2022 02:16:31:847,-,0C:F5:A5:46:22:B7,-76,200
23135,23136,27-11-2022 02:16:32:677,-,0C:F5:A5:46:22:B7,-89,200
23207,23208,27-11-2022 02:16:33:776,-,0C:F5:A5:46:22:B7,-84,200
23222,23223,27-11-2022 02:16:34:061,-,0C:F5:A5:46:22:B7,-76,200
23247,23248,27-11-2022 02:16:34:328,-,0C:F5:A5:46:22:B7,-76,200
23266,23267,27-11-2022 02:16:34:602,-,0C:F5:A5:46:22:B7,-92,200
23284,23285,27-11-2022 02:16:34:877,-,0C:F5:A5:46:22:B7,-89,200
23298,23299,27-11-2022 02:16:35:158,-,0C:F5:A5:46:22:B7,-76,200
23311,23312,27-11-2022 02:16:35:437,-,0C:F5:A5:46:22:B7,-80,200
23330,23331,27-11-2022 02:16:35:715,-,0C:F5:A5:46:22:B7,-90,200
23348,23349,27-11-2022 02:16:35:979,-,0C:F5:A5:46:22:B7,-84,200
23367,23368,27-11-2022 02:16:36:280,-,0C:F5:A5:46:22:B7,-76,200
23386,23387,27-11-2022 02:16:36:527,-,0C:F5:A5:46:22:B7,-77,200
23405,23406,27-11-2022 02:16:36:807,-,0C:F5:A5:46:22:B7,-91,200
23416,23417,27-11-2022 02:16:37:087,-,0C:F5:A5:46:22:B7,-84,200
23454,23455,27-11-2022 02:16:37:626,-,0C:F5:A5:46:22:B7,-76,200
23478,23479,27-11-2022 02:16:38:272,-,0C:F5:A5:46:22:B7,-83,200
23516,23517,27-11-2022 02:16:38:740,-,0C:F5:A5:46:22:B7,-76,200
23542,23543,27-11-2022 02:16:39:297,-,0C:F5:A5:46:22:B7,-84,200
23563,23564,27-11-2022 02:16:39:562,-,0C:F5:A5:46:22:B7,-85,200
23578,23579,27-11-2022 02:16:39:831,-,0C:F5:A5:46:22:B7,-80,200
23591,23592,27-11-2022 02:16:40:110,-,0C:F5:A5:46:22:B7,-89,200
23600,23601,27-11-2022 02:16:40:384,-,0C:F5:A5:46:22:B7,-83,200
23613,23614,27-11-2022 02:16:40:649,-,0C:F5:A5:46:22:B7,-84,200
23630,23631,27-11-2022 02:16:40:924,-,0C:F5:A5:46:22:B7,-77,200
23646,23647,27-11-2022 02:16:41:272,-,0C:F5:A5:46:22:B7,-88,200
23675,23676,27-11-2022 02:16:41:753,-,0C:F5:A5:46:22:B7,-84,200
23694,23695,27-11-2022 02:16:42:019,-,0C:F5:A5:46:22:B7,-76,200
23712,23713,27-11-2022 02:16:42:307,-,0C:F5:A5:46:22:B7,-84,200
23746,23747,27-11-2022 02:16:42:844,-,0C:F5:A5:46:22:B7,-76,200
23774,23775,27-11-2022 02:16:43:384,-,0C:F5:A5:46:22:B7,-84,200
23795,23796,27-11-2022 02:16:43:659,-,0C:F5:A5:46:22:B7,-84,200
23813,23814,27-11-2022 02:16:43:930,-,0C:F5:A5:46:22:B7,-76,200
23871,23872,27-11-2022 02:16:44:758,-,0C:F5:A5:46:22:B7,-88,200
23890,23891,27-11-2022 02:16:45:029,-,0C:F5:A5:46:22:B7,-76,200
23940,23941,27-11-2022 02:16:45:889,-,0C:F5:A5:46:22:B7,-84,200
23960,23961,27-11-2022 02:16:46:168,-,0C:F5:A5:46:22:B7,-76,200
24001,24002,27-11-2022 02:16:46:706,-,0C:F5:A5:46:22:B7,-93,200
24016,24017,27-11-2022 02:16:46:952,-,0C:F5:A5:46:22:B7,-84,200
24064,24065,27-11-2022 02:16:47:784,-,0C:F5:A5:46:22:B7,-90,200
24097,24098,27-11-2022 02:16:48:335,-,0C:F5:A5:46:22:B7,-76,200
24134,24135,27-11-2022 02:16:48:888,-,0C:F5:A5:46:22:B7,-91,200
24147,24148,27-11-2022 02:16:49:162,-,0C:F5:A5:46:22:B7,-84,200
24167,24168,27-11-2022 02:16:49:456,-,0C:F5:A5:46:22:B7,-77,200
24186,24187,27-11-2022 02:16:49:715,-,0C:F5:A5:46:22:B7,-80,200
24226,24227,27-11-2022 02:16:50:320,-,0C:F5:A5:46:22:B7,-84,200
24283,24284,27-11-2022 02:16:51:118,-,0C:F5:A5:46:22:B7,-90,200
24298,24299,27-11-2022 02:16:51:361,-,0C:F5:A5:46:22:B7,-77,200
24316,24317,27-11-2022 02:16:51:639,-,0C:F5:A5:46:22:B7,-90,200
24352,24353,27-11-2022 02:16:52:177,-,0C:F5:A5:46:22:B7,-84,200
24369,24370,27-11-2022 02:16:52:454,-,0C:F5:A5:46:22:B7,-80,200
24407,24408,27-11-2022 02:16:53:010,-,0C:F5:A5:46:22:B7,-90,200
24422,24423,27-11-2022 02:16:53:287,-,0C:F5:A5:46:22:B7,-84,200
24442,24443,27-11-2022 02:16:53:559,-,0C:F5:A5:46:22:B7,-76,200
24471,24472,27-11-2022 02:16:54:118,-,0C:F5:A5:46:22:B7,-89,200
24488,24489,27-11-2022 02:16:54:386,-,0C:F5:A5:46:22:B7,-88,200
24505,24506,27-11-2022 02:16:54:659,-,0C:F5:A5:46:22:B7,-76,200
24528,24529,27-11-2022 02:16:54:944,-,0C:F5:A5:46:22:B7,-76,200
24546,24547,27-11-2022 02:16:55:328,-,0C:F5:A5:46:22:B7,-94,200
24557,24558,27-11-2022 02:16:55:482,-,0C:F5:A5:46:22:B7,-84,200
24577,24578,27-11-2022 02:16:55:755,-,0C:F5:A5:46:22:B7,-76,200
24602,24603,27-11-2022 02:16:56:029,-,0C:F5:A5:46:22:B7,-80,200
24614,24615,27-11-2022 02:16:56:302,-,0C:F5:A5:46:22:B7,-90,200
24629,24630,27-11-2022 02:16:56:606,-,0C:F5:A5:46:22:B7,-85,200
24663,24664,27-11-2022 02:16:57:136,-,0C:F5:A5:46:22:B7,-77,200
24700,24701,27-11-2022 02:16:57:694,-,0C:F5:A5:46:22:B7,-83,200
24731,24732,27-11-2022 02:16:58:286,-,0C:F5:A5:46:22:B7,-77,200
24748,24749,27-11-2022 02:16:58:527,-,0C:F5:A5:46:22:B7,-84,200
24765,24766,27-11-2022 02:16:58:797,-,0C:F5:A5:46:22:B7,-76,200
24821,24822,27-11-2022 02:16:59:630,-,0C:F5:A5:46:22:B7,-85,200
24836,24837,27-11-2022 02:16:59:899,-,0C:F5:A5:46:22:B7,-77,200
24852,24853,27-11-2022 02:17:00:172,-,0C:F5:A5:46:22:B7,-76,200
24866,24867,27-11-2022 02:17:00:448,-,0C:F5:A5:46:22:B7,-88,200
24885,24886,27-11-2022 02:17:00:729,-,0C:F5:A5:46:22:B7,-84,200
24927,24928,27-11-2022 02:17:01:305,-,0C:F5:A5:46:22:B7,-76,200
24999,25000,27-11-2022 02:17:02:385,-,0C:F5:A5:46:22:B7,-77,200
25018,25019,27-11-2022 02:17:02:656,-,0C:F5:A5:46:22:B7,-89,200
25036,25037,27-11-2022 02:17:02:933,-,0C:F5:A5:46:22:B7,-84,200
25082,25083,27-11-2022 02:17:03:758,-,0C:F5:A5:46:22:B7,-84,200
25097,25098,27-11-2022 02:17:04:023,-,0C:F5:A5:46:22:B7,-76,200
25119,25120,27-11-2022 02:17:04:304,-,0C:F5:A5:46:22:B7,-80,200
25186,25187,27-11-2022 02:17:05:406,-,0C:F5:A5:46:22:B7,-76,200
25196,25197,27-11-2022 02:17:05:686,-,0C:F5:A5:46:22:B7,-90,200
25225,25226,27-11-2022 02:17:06:312,-,0C:F5:A5:46:22:B7,-77,200
25241,25242,27-11-2022 02:17:06:498,-,0C:F5:A5:46:22:B7,-89,200
25271,25272,27-11-2022 02:17:07:071,-,0C:F5:A5:46:22:B7,-76,200
25309,25310,27-11-2022 02:17:07:598,-,0C:F5:A5:46:22:B7,-91,200
25329,25330,27-11-2022 02:17:07:869,-,0C:F5:A5:46:22:B7,-83,200
25396,25397,27-11-2022 02:17:08:972,-,0C:F5:A5:46:22:B7,-83,200
25428,25429,27-11-2022 02:17:09:508,-,0C:F5:A5:46:22:B7,-76,200
25450,25451,27-11-2022 02:17:09:790,-,0C:F5:A5:46:22:B7,-89,200
25463,25464,27-11-2022 02:17:10:070,-,0C:F5:A5:46:22:B7,-88,200
25484,25485,27-11-2022 02:17:10:613,-,0C:F5:A5:46:22:B7,-76,200
25497,25498,27-11-2022 02:17:10:887,-,0C:F5:A5:46:22:B7,-88,200
25526,25527,27-11-2022 02:17:11:441,-,0C:F5:A5:46:22:B7,-76,200
25546,25547,27-11-2022 02:17:11:709,-,0C:F5:A5:46:22:B7,-91,200
25566,25567,27-11-2022 02:17:12:000,-,0C:F5:A5:46:22:B7,-84,200
25598,25599,27-11-2022 02:17:12:550,-,0C:F5:A5:46:22:B7,-77,200
25630,25631,27-11-2022 02:17:13:084,-,0C:F5:A5:46:22:B7,-84,200
25664,25665,27-11-2022 02:17:13:633,-,0C:F5:A5:46:22:B7,-76,200
25677,25678,27-11-2022 02:17:13:911,-,0C:F5:A5:46:22:B7,-84,200
25693,25694,27-11-2022 02:17:14:296,-,0C:F5:A5:46:22:B7,-76,200
25722,25723,27-11-2022 02:17:14:763,-,0C:F5:A5:46:22:B7,-90,200
25749,25750,27-11-2022 02:17:15:305,-,0C:F5:A5:46:22:B7,-76,200
25780,25781,27-11-2022 02:17:16:126,-,0C:F5:A5:46:22:B7,-83,200
25791,25792,27-11-2022 02:17:16:397,-,0C:F5:A5:46:22:B7,-77,200
25801,25802,27-11-2022 02:17:16:665,-,0C:F5:A5:46:22:B7,-80,200
25824,25825,27-11-2022 02:17:17:253,-,0C:F5:A5:46:22:B7,-82,200
26007,26008,27-11-2022 02:17:20:286,-,0C:F5:A5:46:22:B7,-83,200
26019,26020,27-11-2022 02:17:20:564,-,0C:F5:A5:46:22:B7,-76,200
26038,26039,27-11-2022 02:17:20:818,-,0C:F5:A5:46:22:B7,-76,200
26085,26086,27-11-2022 02:17:21:659,-,0C:F5:A5:46:22:B7,-76,200
26101,26102,27-11-2022 02:17:21:911,-,0C:F5:A5:46:22:B7,-77,200
26134,26135,27-11-2022 02:17:22:461,-,0C:F5:A5:46:22:B7,-83,200
26165,26166,27-11-2022 02:17:23:020,-,0C:F5:A5:46:22:B7,-76,200
26184,26185,27-11-2022 02:17:23:568,-,0C:F5:A5:46:22:B7,-85,200
26202,26203,27-11-2022 02:17:24:131,-,0C:F5:A5:46:22:B7,-76,200
26219,26220,27-11-2022 02:17:24:690,-,0C:F5:A5:46:22:B7,-83,200
26260,26261,27-11-2022 02:17:25:282,-,0C:F5:A5:46:22:B7,-80,200
26370,26371,27-11-2022 02:17:27:156,-,0C:F5:A5:46:22:B7,-76,200
26481,26482,27-11-2022 02:17:29:091,-,0C:F5:A5:46:22:B7,-90,200
26491,26492,27-11-2022 02:17:29:358,-,0C:F5:A5:46:22:B7,-77,200
26505,26506,27-11-2022 02:17:29:655,-,0C:F5:A5:46:22:B7,-91,200
26521,26522,27-11-2022 02:17:29:927,-,0C:F5:A5:46:22:B7,-83,200
26550,26551,27-11-2022 02:17:30:464,-,0C:F5:A5:46:22:B7,-76,200
26569,26570,27-11-2022 02:17:30:747,-,0C:F5:A5:46:22:B7,-89,200
26586,26587,27-11-2022 02:17:31:042,-,0C:F5:A5:46:22:B7,-83,200
26606,26607,27-11-2022 02:17:31:312,-,0C:F5:A5:46:22:B7,-86,200
26622,26623,27-11-2022 02:17:31:573,-,0C:F5:A5:46:22:B7,-77,200
26672,26673,27-11-2022 02:17:32:402,-,0C:F5:A5:46:22:B7,-84,200
26689,26690,27-11-2022 02:17:32:690,-,0C:F5:A5:46:22:B7,-77,200
26702,26703,27-11-2022 02:17:32:951,-,0C:F5:A5:46:22:B7,-92,200
26750,26751,27-11-2022 02:17:33:774,-,0C:F5:A5:46:22:B7,-77,200
26770,26771,27-11-2022 02:17:34:058,-,0C:F5:A5:46:22:B7,-89,200
26803,26804,27-11-2022 02:17:34:604,-,0C:F5:A5:46:22:B7,-77,200
26820,26821,27-11-2022 02:17:34:876,-,0C:F5:A5:46:22:B7,-84,200
26838,26839,27-11-2022 02:17:35:176,-,0C:F5:A5:46:22:B7,-88,200
26869,26870,27-11-2022 02:17:35:723,-,0C:F5:A5:46:22:B7,-74,200
26883,26884,27-11-2022 02:17:35:995,-,0C:F5:A5:46:22:B7,-85,200
26901,26902,27-11-2022 02:17:36:288,-,0C:F5:A5:46:22:B7,-82,200
26934,26935,27-11-2022 02:17:36:821,-,0C:F5:A5:46:22:B7,-77,200
26951,26952,27-11-2022 02:17:37:077,-,0C:F5:A5:46:22:B7,-90,200
26979,26980,27-11-2022 02:17:37:631,-,0C:F5:A5:46:22:B7,-85,200
26995,26996,27-11-2022 02:17:37:919,-,0C:F5:A5:46:22:B7,-78,200
27052,27053,27-11-2022 02:17:39:001,-,0C:F5:A5:46:22:B7,-75,200
27083,27084,27-11-2022 02:17:39:555,-,0C:F5:A5:46:22:B7,-88,200
27123,27124,27-11-2022 02:17:40:110,-,0C:F5:A5:46:22:B7,-76,200
27184,27185,27-11-2022 02:17:40:952,-,0C:F5:A5:46:22:B7,-83,200
27194,27195,27-11-2022 02:17:41:289,-,0C:F5:A5:46:22:B7,-75,200
27220,27221,27-11-2022 02:17:41:759,-,0C:F5:A5:46:22:B7,-79,200
27230,27231,27-11-2022 02:17:42:029,-,0C:F5:A5:46:22:B7,-80,200
27242,27243,27-11-2022 02:17:42:298,-,0C:F5:A5:46:22:B7,-76,200
27285,27286,27-11-2022 02:17:43:401,-,0C:F5:A5:46:22:B7,-83,200
27335,27336,27-11-2022 02:17:44:303,-,0C:F5:A5:46:22:B7,-77,200
27349,27350,27-11-2022 02:17:44:507,-,0C:F5:A5:46:22:B7,-86,200
27396,27397,27-11-2022 02:17:45:320,-,0C:F5:A5:46:22:B7,-77,200
27456,27457,27-11-2022 02:17:46:439,-,0C:F5:A5:46:22:B7,-76,200
27492,27493,27-11-2022 02:17:47:275,-,0C:F5:A5:46:22:B7,-84,200
27529,27530,27-11-2022 02:17:47:811,-,0C:F5:A5:46:22:B7,-76,200
